trial_1,trial_2,trial_3,trial_4,trial_5
3215.864108521774,2934.3144644339277,3042.6242023504897,3170.150919620997,3117.2731313419076
3126.7971878983826,2890.1100760157733,2981.317521697408,3121.4470953404084,3024.8531231317806
3083.6525606990954,2890.1100760157733,2961.2782628632444,3056.319266982053,3020.712742074441
3022.107804648138,2878.5094817689555,2956.8392994106025,3054.1205375964237,2936.94120544921
3008.5088823288097,2877.7824416820426,2947.7286399312184,3048.2788020644416,2914.012745717751
3003.829376987401,2877.7824416820426,2947.7286399312184,3035.244163428778,2914.012745717751
2994.027335788738,2877.7824416820426,2946.5721122517666,3032.98304602701,2914.012745717751
2987.3850090095953,2877.7824416820426,2944.5882499609265,3017.330662117315,2914.012745717751
2987.3850090095953,2876.920631468021,2943.5541812736997,3010.9494153829783,2914.012745717751
2984.6929953138865,2876.920631468021,2943.082437815848,3010.9494153829783,2914.012745717751
2984.6929953138865,2876.920631468021,2940.9822091239193,3010.9494153829783,2906.185297953542
2984.6929953138865,2876.920631468021,2940.363346593267,3005.0783356511065,2906.185297953542
2983.4212366267616,2876.920631468021,2940.3145740161867,3003.1094567835257,2904.583872567916
2983.4212366267616,2876.7765009452633,2939.959603996724,3003.1094567835257,2904.583872567916
2983.4212366267616,2875.083658388857,2939.959603996724,3001.2700988858664,2894.6972752272413
2983.4212366267616,2875.083658388857,2939.511712379331,2986.3618370971644,2894.6972752272413
2979.6848719462046,2875.083658388857,2939.466737466282,2986.3618370971644,2894.6972752272413
2979.6848719462046,2875.083658388857,2939.445972066749,2986.3618370971644,2894.6972752272413
2979.6848719462046,2874.9370757504857,2939.445972066749,2976.88635651194,2892.5039661912156
2973.521264738126,2874.9370757504857,2935.7740625247543,2976.88635651194,2892.5039661912156
2973.521264738126,2874.7253517256418,2935.7740625247543,2976.88635651194,2892.5039661912156
2973.521264738126,2874.2682225446974,2935.7740625247543,2976.88635651194,2890.5916136878577
2973.521264738126,2873.752388355335,2935.6899293770857,2976.88635651194,2890.5916136878577
2968.7000533889104,2873.4890052558526,2935.6899293770857,2976.88635651194,2887.2389874162127
2967.863066639742,2873.119935570725,2935.6899293770857,2976.88635651194,2883.6446808420437
2967.863066639742,2873.1006451221374,2934.778459258041,2976.88635651194,2883.6446808420437
2967.863066639742,2873.085168976388,2934.778459258041,2976.88635651194,2883.6446808420437
2967.483913165384,2873.085168976388,2934.7455050967424,2976.88635651194,2883.6446808420437
2967.483913165384,2873.063712069854,2934.7455050967424,2976.88635651194,2883.6446808420437
2967.483913165384,2873.0631679890644,2934.7455050967424,2976.88635651194,2883.6446808420437
2963.579562751485,2873.0612672247867,2934.7455050967424,2976.88635651194,2883.6446808420437
2960.9189505195022,2873.0612672247867,2934.7455050967424,2976.88635651194,2880.814131302174
2957.103420885685,2873.060871230777,2934.7455050967424,2976.88635651194,2880.814131302174
2951.8693037353783,2873.060871230777,2934.7455050967424,2973.888930546758,2880.814131302174
2951.8693037353783,2873.0607320314502,2933.1408632220696,2973.888930546758,2879.404430761127
2941.769272612085,2873.0607320314502,2932.8645593274455,2973.888930546758,2879.404430761127
2941.769272612085,2873.0607021619253,2932.8645593274455,2966.7679928758234,2879.404430761127
2941.769272612085,2873.060689148092,2929.8897474113733,2966.7679928758234,2879.404430761127
2941.769272612085,2873.060689148092,2928.352670229925,2966.7679928758234,2879.404430761127
2941.3007747013376,2873.060689148092,2928.352670229925,2966.7679928758234,2878.916336068518
2941.3007747013376,2873.060689148092,2928.091663722456,2966.7679928758234,2878.916336068518
2938.7796660286117,2873.060687853643,2928.091663722456,2966.7679928758234,2878.916336068518
2938.7796660286117,2872.978620270387,2925.6533023622274,2958.1038738107272,2878.916336068518
2938.7796660286117,2872.9120887324293,2919.5279165319794,2956.547919443353,2878.916336068518
2935.558872630884,2872.9120887324293,2918.3004971550586,2956.547919443353,2878.916336068518
2935.558872630884,2872.9120887324293,2918.3004971550586,2956.547919443353,2878.916336068518
2930.097469315173,2872.9120887324293,2918.188801080023,2951.5664392924155,2878.916336068518
2929.2672253947608,2872.9120887324293,2917.503330520044,2949.8921697793367,2878.916336068518
2928.816418721732,2872.9120887324293,2917.503330520044,2948.680634421924,2878.916336068518
2927.77305167116,2872.9120887324293,2917.503330520044,2946.421508308409,2878.916336068518
2927.77305167116,2872.8892848967243,2917.499162955698,2946.421508308409,2878.916336068518
2927.77305167116,2872.8817893331056,2917.499162955698,2945.284832900367,2878.916336068518
2927.403819939983,2872.87969568816,2917.493712101528,2943.871150742504,2878.916336068518
2927.403819939983,2872.8782028031214,2917.4664125878953,2943.871150742504,2878.916336068518
2927.403819939983,2872.877773947516,2917.4569356638362,2942.7776263909363,2878.916336068518
2927.395423015098,2872.8771987488044,2916.2472161291407,2942.7776263909363,2878.916336068518
2927.2414841066266,2872.8765226510723,2916.213205698374,2942.7776263909363,2878.916336068518
2927.2414841066266,2872.8765226510723,2916.213205698374,2942.7776263909363,2874.898857979761
2927.150062310307,2872.8765226510723,2916.213205698374,2942.7776263909363,2874.898857979761
