trial_1,trial_2,trial_3,trial_4,trial_5
600.0002476662509,600.0004872451997,600.0002186600567,600.0004104566106,600.0003026424638
600.0002476662453,600.0003822311147,600.0002185211812,600.000410456103,600.0003026424638
600.0002476662062,600.0002176046493,600.0002184013762,600.0004104551421,600.0003026424638
600.0002476662056,600.0002176046493,600.0002184013762,600.0004104551421,600.0003026424638
600.0002476662056,600.0002174671719,600.0002183551615,600.0004104551421,600.0003026424638
600.0002476662056,600.0002172571698,600.000218120669,600.0004104548556,600.0003026422871
600.0002476662056,600.0002172571698,600.0002180367023,600.0004104546551,600.000302642225
600.0002476662056,600.0002172571698,600.0002180367023,600.0004104531723,600.0003026417698
600.0002476662056,600.0002172571698,600.0002180367023,600.0004104531553,600.000302641726
600.0002476661646,600.0002172571698,600.0002180367023,600.0004104531553,600.000302641726
600.0002476661646,600.0002172571698,600.0002179984696,600.0004104530401,600.0003026417068
600.0002476661646,600.0002172571698,600.0002179892375,600.0004104529104,600.0003026416708
600.0002476661646,600.0002172445816,600.0002179892375,600.0004104529104,600.000302641669
600.0002476661336,600.0002172376899,600.0002179892375,600.0004104513986,600.000302641669
600.0002476661336,600.0002171963139,600.0002179884154,600.0004104513986,600.0003026416617
600.0002476661316,600.0002171882388,600.0002179873028,600.0004104513986,600.0003026416546
600.0002476661316,600.0002171808693,600.0002179873028,600.0004104513424,600.0003026416434
600.0002476661316,600.0002171735586,600.0002179860322,600.0004104513424,600.0003026416434
600.0002476661309,600.0002171735586,600.0002179860322,600.0004104513,600.0003026416434
600.0002476661253,600.0002171624385,600.0002179857557,600.0004104510684,600.0003026416434
600.0002476661253,600.0002171624385,600.0002179857557,600.000410450974,600.0003026416434
600.0002476661018,600.0002171624385,600.0002179857548,600.000410450974,600.0003026416434
600.0002476660836,600.000217149662,600.0002179857548,600.000410450974,600.0003026416434
600.000247666076,600.000217149662,600.0002179857548,600.0004104509536,600.0003026416434
600.000247666076,600.0002171428981,600.000217985564,600.0004104509536,600.0003026416401
600.0002476660578,600.0002171352426,600.000217985564,600.0004104509536,600.0003026416401
600.0002476660578,600.0002171352426,600.0002179855444,600.0003069417336,600.0003026416381
600.0002476660578,600.0002171352426,600.0002179854239,600.0002450864819,600.0003026416381
600.0002476660571,600.0002171352426,600.0002179854239,600.0002450864819,600.0003026416356
600.0002476660559,600.0002171104449,600.0002179854239,600.0002450864819,600.0003026416351
600.0002476660559,600.0002170999327,600.0002179854225,600.0002450846479,600.0003026415851
600.0002476660559,600.0002170999327,600.0002179854015,600.0002450846479,600.0003026415819
600.000247666055,600.0002170974129,600.0002179854015,600.0001682947224,600.0003026415819
600.000247666055,600.0002170916764,600.0002179854015,600.0001579223488,600.0003026415798
600.000247666053,600.0002170916764,600.0002179853954,600.0001577347915,600.0003026415684
600.000247666053,600.0002170916764,600.0002179853944,600.0001572985016,600.0003026415684
600.000247666053,600.0002170902436,600.000217985384,600.000155850662,600.000302641567
600.000247666053,600.0002170902436,600.000217985384,600.000155720587,600.000302641567
600.0002349311645,600.0002170877118,600.000217985384,600.0001555561493,600.000302641567
600.0001010898814,600.0002170877118,600.000217985378,600.0001554819013,600.0003026415648
600.0000902522734,600.0002170877118,600.000217985378,600.0001554819013,600.0003026415648
600.0000902522459,600.0002170876079,600.000217985378,600.0001554819013,600.000302641564
600.0000902522459,600.000217087072,600.000217985378,600.0001554819013,600.000302641564
600.0000902522459,600.000217087072,600.000217985378,600.0001552114992,600.000302641564
600.0000902488335,600.0002170870405,600.0002179853769,600.0001551893358,600.0003026415637
600.0000902488335,600.0002170870405,600.0002179853769,600.0001551893358,600.0003026415634
600.0000902058861,600.0002170870405,600.0002179853763,600.0001551893358,600.0003026415634
600.0000902058861,600.0002170845878,600.0002179853763,600.0001551827885,600.0003026415621
