trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
59790029835.55799,113512434565.71593,50980184823.94114,87045539629.5078,120964648089.30225,64418448293.58069,123613879738.29175,99383649462.9436,83834859091.94186,87351052220.23154,92369252295.16245,76196206060.62866,71123220295.76926,57160180950.4328,74553675233.2035,61847331183.26252,122810625332.89923,77868911588.01657,71474590711.70773,73320176377.80858,59088201249.82747,36494017979.129776,63592609771.12272,61442061341.36021,89842805693.42413
56418331209.476654,65046809606.167015,46506811464.77443,63777756220.59889,75593171192.14297,55284843143.64026,70713072156.45343,70839196038.03586,73606177461.56107,55763881296.96208,65037233978.14683,71756808538.99466,46235415487.10524,40281286061.071075,72816043648.58134,47438323812.51666,75120535053.36758,72237379887.56589,60227203926.864815,40120256143.47261,47806600722.65163,35555083534.50988,47243366116.67336,36342225292.554855,60753728483.8002
51653466711.97893,59476009594.90552,42331382434.90142,55652641076.67123,73212826873.92523,48366000939.55585,63035793741.14634,62289880304.59904,66980584936.31276,48511914754.504974,60980061479.41754,67869655679.911705,45555757147.43536,35740987058.49911,69975089421.2313,42422193849.47151,73900308681.81424,54557516286.13814,39663015417.908676,37020538047.30021,27752054332.95865,32582281703.0494,46549480728.744415,28885476406.403797,52150286072.51699
44604929816.22177,58396469769.89519,37883588549.32646,55001482300.23602,72397128376.652,47319966160.36679,60454505614.07769,58367687875.97838,60121671118.70244,42086752155.03607,51587805380.088486,67281083097.59601,34662555690.34468,34516089045.22531,55475753979.634605,28368371975.82289,71084547558.89096,52368762539.4276,38035843204.25011,34656856177.13693,26816939991.437233,25006005452.10598,45629290410.55488,28458798902.01953,41679769957.867935
41368049709.53467,58227065509.372055,37646663494.19484,53739468752.57219,72205634267.77371,45848757243.95531,59989433038.45046,53312399089.01903,57191892648.862915,41201199458.806,49593376143.251045,61621888635.298065,32378541267.70552,34085192333.846264,48428892284.627525,28190203741.76084,70065346981.18076,50044079203.84186,37759865056.44147,34430445013.06899,26086146484.88604,24979703811.25894,44305991468.72131,26266322234.30642,37841920234.64581
40753167227.02232,57865620085.69273,35878317415.23838,53313736069.24307,70373840583.297,41904285300.698555,59318157144.64844,53157539546.33539,51702638246.034546,40401641825.551765,47897627848.80769,57751030744.584,31902512791.20434,34005251580.54187,47952587341.66948,26651497215.602795,67066553671.57367,47337582024.52204,36632681688.440506,34152089382.7327,24959396097.898148,24679762997.169125,42848357141.56887,25396549635.495182,36084410703.76148
40051323984.24486,57856958794.30165,35393983308.69205,52250395105.83829,68435813635.27678,41252321439.71362,57210912006.78383,51966113586.141106,51115283718.26952,39560809725.56601,45741332908.25609,56842713825.59533,31242612871.012184,33464029354.663635,46893471761.48488,25340169454.23777,66742382946.95806,46135995417.725334,34869472860.45064,34115124336.516716,24729981810.745655,22909073284.301,42377487141.642746,23968149044.22989,35753225958.59459
39592525540.65557,57774725683.30697,33817062816.37287,49869393905.78484,65625089634.78169,40206148526.884995,54840467959.334076,49658662965.23241,47577310817.0567,38513769413.67963,43228990284.15527,55908902157.25717,30971416843.769676,33127315988.188007,44523718242.686844,24594592805.510525,65405015327.67168,41822036811.310524,33423615547.033447,33265703154.248955,24347646384.327904,22765151923.235054,41934092636.587036,23336174308.901638,35255856216.06877
36989174301.68006,57710009815.69559,33594957993.667458,49807357761.74629,64114134871.13379,39626410747.09555,54435090383.54943,48653830436.15451,46145783537.890976,36893341509.235214,42945008988.544754,55739030097.558044,30469966582.43605,33082304506.161808,42674279451.445656,24110220267.11737,64851688773.01848,38029993966.39743,32586161284.261684,32877087709.04141,24049548148.727882,22519745096.759357,41765092746.280365,23004359659.71826,35142936264.886444
36171194342.420746,56868781380.87616,32807608928.916275,49566236242.88933,63304490543.070114,38974514936.14003,53507158314.52431,46123075183.628494,42875934121.45044,35337443402.589035,42267184306.46418,52976479771.13835,30067845142.22387,33007531027.98347,38598486910.878296,23958830631.730896,64524759596.654175,34545108127.99477,32527696494.505997,32623932297.08816,23982847725.530502,22008479914.741417,38914556550.43397,19847984108.200176,34117532044.786644
