trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
141089117.00914037,68514568.6228788,106423822.93674175,72733471.5349204,161027214.2841612,122129438.01029949,59522248.49729147,68763829.08193415,123079193.56428656,121806353.11516736,49400705.82466435,96575024.52754788,70733341.16255708,93060597.04598714,110487939.9268018,67485659.01374872,121142133.6066793,93536037.95727256,42773898.561332285,58694508.63449712,103631817.7117126,42176915.18458494,104738103.47667247,144989063.53935543,20129754.825889923
13528647.028903626,13767968.152121529,24074161.748958327,13823665.460234238,12753742.803102816,13650496.39783022,11882531.09294186,8780631.720825033,13687096.72452422,23265585.668886933,29088484.509751268,11800526.798294468,13756474.120184835,17593067.461529836,20767947.772873323,23531720.289754026,30756167.806293122,16953325.303011168,17892224.496597715,17607277.909356356,23568633.92542075,17643770.015476447,21044690.691051025,11061030.075654006,10943663.54874603
12892789.933097096,13063039.571691137,11743268.283351755,8369158.602714935,11668299.489375778,13482106.740821507,11443964.174372122,5981643.058737651,11068256.2966165,19058854.341682598,27678887.321085826,11740699.374126004,12734617.068757365,9625942.867540646,14761908.056448685,11548865.302381057,20688391.664417922,16620474.01475507,13667192.464809379,16557990.280745856,16228714.05915035,11353021.318473864,10806447.885762436,8578732.725577077,10764504.59690204
12208693.725317525,11893630.70998953,10167400.536419963,6985655.900728239,11122321.314758873,13209356.396333473,10491859.88940263,5788547.591398112,10008334.048360774,18003194.53510629,12650247.348992309,11567164.532295827,12370109.222330593,9173021.023840105,13359856.313360939,6218029.940176014,13147828.814964361,13203899.102980493,13335861.627959862,11822311.220622268,15205797.378560856,7333132.443701589,10577606.98896564,8509924.427404862,10582272.106926793
10324542.629783724,10340285.061575633,8837361.419935709,6724414.2364747245,10858193.857633818,12675753.555043507,10052403.3136505,5745619.34917671,9220662.40092699,16628741.738057699,8524786.996175895,11375938.449596735,9782333.075855177,8443759.700399905,13307187.013820374,6005510.575620318,11587838.632013217,11460483.982594274,13029960.189405266,10632465.620708022,14147949.069469213,7197584.291054745,9325125.448071614,7391207.91621159,10055999.92898479
9946795.582279697,9255320.574244471,8670361.980300564,5745891.875517302,10738726.091577832,11086544.901001062,9564076.734433118,5504928.552018818,8082571.136044174,13188538.743747674,7409412.105845468,11331058.398473488,7979845.543989226,8351211.052691975,12493110.539004244,5982010.867131671,11488289.385843318,10366170.850617096,12669479.55219442,9687781.607899114,12681507.36663474,6807699.995707575,8921587.044413958,7120262.2380669145,9800019.28145469
9866068.288212469,9228286.847385852,8184668.289137322,4805139.710594857,10713975.102483202,10477451.142915446,8529415.572368799,5466640.840270617,7408158.074481545,13038505.598314004,7021062.257774102,11140712.569363695,7740631.305095863,8292024.603960709,12086115.443137798,5489883.06010939,11361317.955242515,10071668.206505325,11671567.4335348,9667682.437700726,11867752.647577213,6446697.204324888,8860044.598351872,6903441.930740874,9177526.169429868
9611610.977447432,9198390.865452295,7159738.92613412,4619761.160377014,10617494.721388763,10009812.902578615,7821000.628279342,5357341.580035515,6377764.950210919,12893458.11376992,6791024.093542162,11092016.15920345,7393571.925397635,8134386.858499901,11666764.873115852,4971714.94886808,11304928.176583221,9567606.180096941,11446217.02883742,9493157.417892452,11598609.566242715,6250216.76115554,8515318.210188584,6226743.118371721,8337513.935474694
9360988.025209686,9006830.96748764,7056878.9052278325,4343972.37219562,10467659.14279231,9610430.720730782,7587285.909889373,5320927.825548501,6321986.646819147,12841248.412871491,6773738.732500491,10907677.870310267,6578605.029755323,7867382.971911831,11258024.409293626,4828595.381200964,11213742.238182921,8391326.292427078,11148792.813765785,9458877.343206802,11414858.066431494,6100794.287752703,8393912.41730816,5970493.715861018,7994411.241498417
9282296.27480282,8933284.588094639,6958016.136071497,4077499.0645775907,10355550.888468051,9204183.884565586,7528810.47756337,5208896.201965869,6166533.135898277,12368790.874047698,6663466.104995523,10768232.991703698,5467942.68016346,7573746.598370809,10547645.242649317,4733791.881142668,11116907.647806758,7852480.6399592105,10874755.613355666,8997262.285320425,11173110.981065866,5814084.403282162,8316559.207387227,5672140.055563214,7733560.63926876
9127502.842624877,8841225.998039734,6843934.243996179,3928179.858577961,10266911.796003621,8929143.52112731,7376729.180027694,5198768.617926533,6140288.984829176,11943841.953446656,6624013.394889796,10215291.398109222,4963953.559465025,7314296.235669991,10433613.395785874,4653323.603826579,10766624.538082981,7701177.4507308835,10635827.213759273,8961637.199548878,11041048.112382133,5706111.932108464,8016860.494810292,5433826.75390881,7649055.176587905
8308656.558631076,8580491.013171451,6774720.53109313,3915788.5753382184,10217724.32652154,8872149.195254773,7275595.252001007,5159570.4751221845,6044030.694332094,11850123.226921896,6613843.195162669,10198629.261514226,4706701.681862337,7245615.909071628,10026351.18502726,4551729.765415893,10420553.81623844,7623975.324123348,10393479.08567246,8877083.06657866,10644701.476291016,5677337.01866203,7837395.260413921,4961334.526867942,7282902.297237986
8144143.372410426,8335950.359952476,6336949.609571369,3855101.417219943,10171077.467335634,8699871.886634799,7189751.3711143965,5138948.54450869,5985952.896087779,11501261.335780235,6607288.938420814,10103970.217054445,4551322.022102268,7069656.261742023,9928517.741165228,4441611.223450745,10357386.507395549,7488789.200029489,10104043.170323903,8769395.12757071,10549586.557256795,5633324.348214793,7725400.225747824,4777831.943524636,7128744.435957651
7919814.9320208235,7772280.901783581,6213895.55701394,3820209.6711251885,10059481.815158093,8443627.838082207,7077934.447475941,5125689.392716759,5955751.451944387,11059079.39348027,6600157.98961123,9974040.662945624,4480684.9731050525,6674078.6136831995,9556486.71217508,4311676.568529233,10312991.922811868,7394809.212316468,10034501.760288639,8678698.705870857,10317437.951151175,5579445.211853742,7592510.588145789,4737236.6265921565,6785217.442746801
