trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
385221.35606895434,441766.12067931984,429753.7633755863,481693.5818055441,445716.21067702014,343837.78115870175,194259.39996491716,457212.1242811499,202460.8072256431,431272.6184894758,484364.63077269687,442282.5147084598,451101.00930522836,407033.09981185175,476097.9135980137,451542.4511580158,464776.5320168821,201648.96511799272,498355.20168806036,409901.66538042354,433802.56612536067,424532.2813994663,484647.5115589465,441669.84923184436,195872.29007117587
206545.05328789135,245699.52001161684,230178.74993232873,190896.08295368822,206650.63995819294,177541.60566211448,191713.38049068104,214357.3377629519,197336.70531085556,215262.3908301761,214644.53434808957,259562.99500380547,201692.5921020247,241814.03771151326,199800.51892865874,197971.00910082887,219119.31730109872,192374.20176066316,289452.65616854274,360837.1678903955,232888.87343900304,206495.60666377298,196867.46792894995,207594.7346631761,194342.30370080986
197698.78535220734,196655.14458230638,195313.2864936739,187415.03878429873,191359.16327996174,176217.7911101974,190917.7520031731,209378.14524000327,192103.7206745602,203587.04957400102,208031.9555768339,207227.6985149765,195282.7812336842,186228.25021061243,192019.36728274115,192606.19453899615,202339.38204642927,191959.3874480642,188150.07644539725,202557.45761641723,192452.589366246,201961.04453728598,195953.52537017263,196415.33326691794,193869.60441211093
194414.41351278912,190087.28424813735,187388.15216806333,186170.38993014256,185773.54866308015,173077.9306155542,178230.40230395517,189044.4093245219,190234.7441352265,191572.81152897034,195162.66656638938,189772.022456695,189259.10753824323,184804.3198114863,191740.1747903121,192400.88196936558,195399.39636977992,191745.3008846913,187611.0106578261,190497.09807983396,187938.7925487225,188306.32887174428,194810.7286133107,193273.05337980538,193809.01138615375
194333.14870908755,188457.76898760282,186418.98364438504,184097.6711126954,185188.31503852876,170642.78335652052,176901.99828702488,179408.3573392167,189935.71580714546,189705.4764693709,193942.979021104,186475.30587149184,188674.9481391831,181837.65529209943,191740.1747903121,191894.62289549087,190281.83913696188,191536.11839400427,186550.86655664849,189125.99907436807,183451.8750680626,183507.19646611906,193945.9538227545,188293.480985881,193490.30195930105
193405.11329605643,185030.06050085527,185222.84820674293,180255.00015723295,184752.7737751404,169816.22721604924,176824.45596051248,177190.523843688,189671.32141634397,189091.71467725845,193933.5367461316,185619.281491826,188318.52004927045,180300.9905361468,191330.2349063135,191700.52894802636,187489.13716169566,191416.76909740097,184832.47378547478,188589.16591293385,181477.33057072034,180307.1477260142,190852.51144997097,188132.0629433792,192391.97256903315
193011.8453228864,182503.0822810906,185093.63307212657,179404.58508865914,183949.47885124924,169064.7519901397,176368.13805031945,176238.12009016107,189344.88569104968,188098.5565448538,193092.47107339662,182906.69629508743,188098.00856507377,178034.5528959554,190603.80952555215,190481.50742152962,187063.7882777849,191330.96117840512,183285.2649756584,188182.03114823074,180491.76456222354,179558.1895725881,190636.91193108883,188013.83783801546,190817.5208464674
192981.04520636643,181415.3146718035,184636.01258174292,179073.79669550294,183827.20460285724,168731.00346557944,175226.17219089373,174850.11305768107,188084.23750900236,187140.35074121243,192698.94067138596,179885.84537240837,187993.81359115636,176724.99266814286,190487.53413702743,189979.1838940281,186786.8206004498,191075.8429713369,182248.9455288756,187731.11285516917,180176.81989250093,179351.3544866207,190429.13097812975,187337.8595282023,189161.28341969667
192831.85895413568,181091.19450009573,184430.18396168115,178711.26184808352,183692.80361765306,168265.75391656056,174965.6129154072,173766.03855397578,186711.30505907477,186081.40441759897,192633.4937809753,178791.81916520654,187931.73179718092,176221.64511663638,190326.89914643145,189717.029977295,186462.14007850096,189948.00715948304,180910.71350434792,187551.1490316998,179918.74992206774,178619.23458162954,190079.3419849685,186797.30704011992,186617.81886105234
192264.67218713864,180640.3319749082,184316.66522864584,178581.9444930136,183587.53972940866,167977.80902044527,174887.29383740472,173008.0490957409,185834.4280688528,183449.386710668,192422.6098713209,178373.3356625874,187826.26357145642,175973.88659385333,189911.99637827516,189428.03326784342,185754.66365104658,189783.4090546797,180333.16254615362,187007.99212450237,179183.4726827377,178290.66175456077,189840.0306668486,185903.24248002793,185695.22526361133
