trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
29234.331927066763,29964.442535276434,32193.814006413522,27142.25231439842,27525.00221473659,31153.934644586454,31953.76149017874,31578.823958999532,27853.105476736633,32815.38015524651,30367.378405117503,29146.820642439292,35177.12128832927,31185.91504783391,30425.009968825827,32000.23439837206,30400.259238534298,33148.08144539363,28728.314309135225,29866.794056887862,29045.21881421064,32642.790425134343,26524.549341496702,31402.67527669402,30760.5001253777
29063.186994287542,29964.442535276434,28127.013142998687,27142.25231439842,26495.797004457345,31146.68961203109,28709.181254987798,30909.829535452758,27853.105476736633,29058.676401787758,26946.14534571572,29069.790650679908,31657.233247231547,29180.476017002544,30404.817582317002,30105.61662395436,30237.545686030568,32201.89295278445,28309.61975392592,29165.756246664783,29045.21881421064,30084.928257277767,25945.98757117821,30113.358918148788,30132.420265744557
28540.871945631156,29964.442535276434,26779.464366619657,26593.799585619363,26495.797004457345,31007.868264894918,28472.034722782286,27601.983134502814,26849.321275167105,29058.676401787758,26282.813474318613,26917.788713796483,29985.609747015977,29180.476017002544,30129.456295903394,27779.7416144961,30022.064529176605,27516.61315566467,28309.61975392592,28609.44179678963,29045.21881421064,29854.655744890086,25945.98757117821,29966.130892114754,29434.54034238083
28204.15295280322,29964.442535276434,26427.848061804743,26581.27871652706,26443.82110807737,30903.714954940962,27857.582868925096,27025.46706610818,26321.485963048424,29058.676401787758,26282.813474318613,26447.669211963326,29985.609747015977,28972.25323247724,29996.787160483673,27515.642686160663,30022.064529176605,25265.671019547113,28273.707305923872,28609.44179678963,29045.21881421064,28553.44190676582,25945.98757117821,29839.097181771096,29336.274981020746
28156.269681879705,29792.794844091117,23204.553775599943,26530.067950045843,26249.247757414494,29609.734335965597,27542.886206939023,27012.797624662162,26119.621880539187,29058.676401787758,26247.59591119144,26425.553714311634,28756.83683680884,28532.41450647554,29444.795797859384,27450.54794275632,28091.477978369225,23467.30194885465,27977.82517798751,27796.072117849024,29045.21881421064,28553.44190676582,25875.847430229875,28587.680874230533,29336.274981020746
28106.448307966162,27390.182681645536,23204.553775599943,26530.067950045843,25819.392634003474,29609.734335965597,25799.566856543537,27012.797624662162,26119.621880539187,28747.79633663517,26134.898880391334,26425.553714311634,28755.16613210715,27150.45289903522,27845.01841475982,27450.54794275632,28091.477978369225,23187.48682942308,27830.02062679359,27770.86426942708,29045.21881421064,28236.661261314515,25817.01094472989,26618.584768436933,29336.274981020746
28052.254610335272,26979.514042775838,23204.553775599943,25997.920317230568,24899.00513825166,29609.734335965597,25333.153839068316,27012.797624662162,26119.621880539187,28673.910539628203,26070.996756518154,26409.24600056855,28702.59647761577,26560.0795178038,27676.009721838403,26918.02053033306,27981.046795321414,23187.48682942308,27811.30986585072,27406.656861039202,28968.400103688855,28236.661261314515,25782.175311747305,26050.200497950715,29336.274981020746
28049.09169892257,26165.08623918604,23025.336729671402,25994.034333482352,24029.863439046872,29589.110794570526,24758.60941479721,27012.71113684644,26119.621880539187,28671.366338737524,26065.272218171536,26394.913996592983,28701.57846296704,26401.68083415603,26898.2880148688,25733.562124252097,27981.046795321414,23167.772022692672,27811.30986585072,27406.656861039202,28194.868841353178,28207.154944820104,25782.175311747305,26050.200497950715,29336.274981020746
27989.65285921694,25451.21035916939,22771.833958633946,25920.259537111957,22861.769642209965,29480.67920037454,23691.081643328576,26944.023306529398,26119.621880539187,28302.022403482373,26043.7739610266,26394.913996592983,28700.10381667708,26005.60671644167,26804.519340720133,25733.562124252097,27981.046795321414,21938.36596189332,27811.30986585072,27406.656861039202,28085.084808675725,28203.835365073843,25626.769832327547,26050.200497950715,29268.168356818176
26975.134959356168,25446.995576309102,22597.261298651203,25827.20110842194,22825.011676648828,29480.67920037454,23222.360398024543,26883.707644303187,25229.06628546073,28262.270600469958,26029.34788164935,26376.81772521471,28472.234893047793,25741.327403097173,26785.552536336712,25733.562124252097,27981.046795321414,21938.36596189332,27754.883364181027,27398.468381693085,27884.376476169007,28203.34447538065,25432.126605976067,26001.686307633416,29224.721334868
