trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
565117923308.259,540263414388.0107,627084033951.9604,539457759222.8426,518297042270.09393,624422702918.1024,553300479070.4395,577042705505.6818,542356591469.072,593132205136.2484,554305037328.0857,518019753897.1126,482471086256.832,599892728610.8478,557561021573.1503,543689904726.4422,401342814703.69244,592752139321.379,493290098256.983,467399925892.3955,566703523297.8772,579529128833.8685,515195782936.4223,575574784861.677,567379474120.6556
369692375171.44324,352247343229.7555,319991618065.2078,342252217878.8527,330766275066.9584,319107365223.27527,309470878563.3337,391263210271.8941,320629186109.5674,292654937348.8986,295974660641.31714,321328452269.2957,341446330206.8407,362385144624.1979,337349383329.19806,391701881055.23944,280711177860.8811,309175904857.5625,281982951167.57874,337906059009.7726,364003152593.47925,298180009268.9226,298544203275.2855,299971739006.90796,300818602250.3697
351843129839.9002,281505335782.9033,294347288362.7412,315412675772.6604,326221962280.61957,310794608094.1378,306148642070.2057,290744994463.875,308305191928.221,292546417419.97473,284566164547.34717,306395121603.5622,286713987391.2975,303045356058.32477,317315721154.7138,291640928681.9475,276708889288.687,285248801930.7471,256410911898.03946,296438788692.4146,301639620172.676,283794810346.8517,282364283553.99884,279008050472.4847,284884289212.7233
280728813143.194,280673174646.2003,290897720050.1529,297129796919.7279,295607341215.4219,297679364443.87396,301881597413.55206,289090543306.45654,267793186020.7782,291585971427.37665,282902917302.59924,304164315665.40906,283140814660.92346,295375366041.0036,297547874650.94116,280282925713.71356,275515804991.96954,282336721909.08813,252308145815.10342,288421319177.7143,290956428747.13293,268140001695.7045,277981466193.72766,275614158848.0189,282788734128.4449
276337101442.2492,276738556198.0921,289634111806.7306,288399653024.02997,290381972106.6216,293926615967.2546,284525176451.33215,287065572866.9699,258503776306.50494,290716870528.1411,278322823122.8307,294636703994.4218,283099373468.5505,291085497818.4332,295247204217.4722,259353306343.8913,274458568075.70102,277935235064.7564,251530617425.95557,288135777498.99927,283206892108.99414,265747029561.6603,275167403588.75653,268107196341.048,275187793188.7268
271848615680.315,272926608948.03088,287713261186.63605,287153677222.07837,288523548701.7652,289823334410.0688,279533966230.8984,283694870088.25653,254003161221.36145,289123110180.4865,269427430661.65622,285341969381.37225,282507787498.2802,289178972336.1107,270764812068.4829,255587470566.17664,272407646557.5399,274284283456.1752,250234338228.09882,285770895139.4628,280777111536.95636,263826830404.59937,274672056172.43625,267785599450.428,273027368265.04114
247214365909.5371,268300448958.45117,287036634109.0165,281459102476.51086,286714289540.6328,289321795971.62354,276107519543.42426,282373286403.8581,252990395528.0391,288579009745.80975,267729394241.3687,278393758735.0091,280549559536.0878,285966068797.8856,268263588875.17014,253887937854.2774,271312263118.3561,273005800487.42236,249624891604.32794,281212950080.2446,280140296150.47534,261419991325.54456,272332735457.0294,263799075849.48285,272102918952.02292
246098627003.05252,265267300016.13785,286197498247.8692,276465501894.8118,285395563080.5332,288975380061.6522,274565924480.37216,281483749054.04205,251319054461.00812,286695287694.91626,261851001462.45056,276742124082.9824,280395788927.127,284722431788.5722,264144884019.8971,253101792904.0647,265902525738.48425,271990484343.6633,248289838517.68396,278223068466.08636,278352995261.43945,259700447373.78348,266810531573.95877,262815083364.7488,271768109750.85358
240638333242.84006,263870837288.92035,285351321561.82983,272589862312.01538,284864428750.1166,288702026248.6423,274083466476.1021,280372832712.2095,250576644173.59055,286551180555.1403,260580136425.7344,275555676835.2842,279637010890.5871,282902584376.98083,258635902516.2458,251678711008.96545,265239170178.6417,270663775117.21075,247885955243.6847,276369965600.03827,277385441815.36475,259140689802.33737,263685758669.3618,261029541907.18036,270237779857.8724
239660277502.92978,263150068042.20517,284159123650.99963,270904809548.76154,279924810212.9631,288384172423.99426,273321376640.06805,280232259706.3804,249176785472.44638,285373298341.875,257912180479.40942,274226281563.47522,278362081031.3965,281065038732.762,255018886329.79977,251483344984.1142,264140110090.3726,269468374701.54095,247250859705.6378,274418792582.48093,275358783082.3823,258059815572.13297,259769098711.3611,259364117524.62988,267862801984.41345
