trial_1,trial_2,trial_3,trial_4,trial_5
3016.4013746405863,3095.2446323769154,3269.401382877224,3006.159453725905,3237.8152631816533
3016.4013746405863,3033.5038286841673,3201.198810728527,2951.1584138952376,3102.051846997243
2993.7301005680174,2970.8192557623074,3167.395922002679,2914.8460607759976,3005.183540236937
2971.067285835933,2970.8192557623074,3094.9934498390508,2914.8460607759976,2938.400387764808
2971.067285835933,2966.9511993863835,3088.234042714062,2914.8460607759976,2927.334447268765
2971.067285835933,2960.300925352554,3088.234042714062,2892.2754810580927,2916.384261973941
2971.067285835933,2953.452562166556,3075.8869664722033,2881.465052022596,2916.384261973941
2971.067285835933,2944.565028995834,3053.1484027144406,2881.465052022596,2909.244480338551
2971.067285835933,2937.939687072145,3028.0293967089383,2881.465052022596,2909.244480338551
2971.067285835933,2936.3995527371226,3028.0293967089383,2875.8475225322577,2907.646998210729
2971.067285835933,2936.3995527371226,3028.0293967089383,2875.8475225322577,2907.646998210729
2971.067285835933,2936.284114418351,3028.0293967089383,2875.8475225322577,2907.646998210729
2971.067285835933,2930.7112602674665,3028.0293967089383,2875.8475225322577,2902.178837156306
2971.067285835933,2930.7112602674665,3028.0293967089383,2875.8475225322577,2902.178837156306
2971.067285835933,2930.7112602674665,3028.0293967089383,2875.8475225322577,2902.178837156306
2971.067285835933,2930.7112602674665,3005.421750033448,2875.8475225322577,2902.178837156306
2971.067285835933,2923.6299112348515,3001.849599326743,2875.8475225322577,2900.813019942653
2959.303909518698,2923.6299112348515,3001.849599326743,2875.8475225322577,2899.418811321945
2959.303909518698,2923.6299112348515,3001.849599326743,2875.227242652095,2898.9144038976337
2959.303909518698,2921.976367745293,2992.5858707450834,2873.002007987026,2893.244360493365
2959.303909518698,2919.782927444042,2983.412773514314,2873.002007987026,2893.244360493365
2959.303909518698,2916.913032909294,2982.712518384488,2873.002007987026,2889.202146934107
2959.303909518698,2915.779643216768,2981.2594872070135,2873.002007987026,2889.202146934107
2956.760215359705,2915.3641237765237,2980.243855802961,2873.002007987026,2889.202146934107
2956.760215359705,2915.035013291746,2978.948261488147,2873.002007987026,2889.202146934107
2945.778173734412,2914.6706135025925,2977.4539556748114,2869.1539470824605,2888.5680256149208
2945.778173734412,2914.637942140274,2974.9632824574533,2869.1539470824605,2888.5680256149208
2945.778173734412,2913.1808274363343,2974.012777818298,2869.1539470824605,2888.5680256149208
2945.778173734412,2913.140646368415,2974.012777818298,2869.1539470824605,2888.5680256149208
2945.778173734412,2912.823003377975,2963.8881780429842,2869.1539470824605,2888.5680256149208
2945.778173734412,2912.663221666888,2963.8881780429842,2869.1539470824605,2888.5680256149208
2945.778173734412,2912.5598707322424,2963.8881780429842,2869.1539470824605,2888.5680256149208
2945.778173734412,2912.5445882975087,2959.016914752581,2866.265617441343,2888.5680256149208
2945.778173734412,2912.1858470812604,2959.016914752581,2866.265617441343,2888.5680256149208
2945.778173734412,2912.1858470812604,2957.8374687105747,2866.265617441343,2888.5680256149208
2945.778173734412,2912.1858470812604,2957.8374687105747,2866.265617441343,2888.5680256149208
2945.778173734412,2912.1841291924525,2957.8374687105747,2866.265617441343,2888.5680256149208
2916.2202205275184,2912.1841291924525,2957.8374687105747,2866.265617441343,2887.3174357747534
2916.2202205275184,2912.1835282223187,2956.368433948418,2866.265617441343,2887.3174357747534
2909.541336961768,2912.1835282223187,2956.368433948418,2866.265617441343,2887.3174357747534
2909.541336961768,2912.1835282223187,2956.368433948418,2866.265617441343,2886.948872532973
2909.541336961768,2912.1828317640716,2956.368433948418,2866.265617441343,2886.948872532973
2909.541336961768,2912.1828317640716,2956.368433948418,2866.265617441343,2886.5035224222856
2909.541336961768,2912.1828317640716,2956.368433948418,2866.265617441343,2885.7923405581305
2904.7381141106166,2912.1828317640716,2955.261820944075,2866.265617441343,2885.566565593324
2904.7381141106166,2912.1828317640716,2947.0530033846985,2865.7572560949425,2885.566565593324
2904.7381141106166,2912.1828317640716,2947.0530033846985,2865.7572560949425,2885.566565593324
2904.7381141106166,2912.1827925532148,2947.0530033846985,2865.7572560949425,2885.566565593324
2904.7381141106166,2911.7795346655107,2942.758377447267,2865.7572560949425,2885.566565593324
2904.7381141106166,2911.7780481653544,2941.9914222741727,2865.7572560949425,2885.4810273979074
2904.7381141106166,2911.7751727162395,2939.7769990310053,2865.7572560949425,2885.4421291818035
2904.7381141106166,2911.774382696714,2939.7769990310053,2865.7572560949425,2885.4421291818035
2899.978844097317,2911.774309784179,2939.7769990310053,2865.7572560949425,2885.3631623366296
2899.978844097317,2911.774253528792,2939.7769990310053,2865.7572560949425,2884.8721684350735
2899.978844097317,2911.774253528792,2939.3841887437934,2865.7572560949425,2884.8721684350735
2899.978844097317,2911.7339450508944,2938.997223124557,2865.7572560949425,2884.8721684350735
2899.978844097317,2911.5262014456443,2938.997223124557,2865.7572560949425,2884.794819868527
2899.978844097317,2911.5155297449714,2938.997223124557,2865.7572560949425,2884.2241096460543
2899.978844097317,2911.358592129022,2938.108978398774,2865.3569837924633,2881.181971535852
2899.978844097317,2911.3492097659177,2938.108978398774,2865.3569837924633,2881.181971535852
2899.978844097317,2910.5684722299625,2938.108978398774,2865.3569837924633,2878.820014334558
2898.357593853545,2904.7901165836943,2937.7083617044136,2865.3569837924633,2878.820014334558
2898.357593853545,2904.7901165836943,2937.3220146646986,2865.3569837924633,2878.820014334558
2898.357593853545,2904.7242275307317,2937.049078849829,2865.3569837924633,2878.820014334558
2898.357593853545,2904.7117903824296,2936.290217912485,2865.3569837924633,2878.1381012559004
2898.357593853545,2904.7117903824296,2936.290217912485,2865.3569837924633,2878.1381012559004
2898.357593853545,2904.7117903824296,2936.290217912485,2865.3569837924633,2878.1381012559004
2898.357593853545,2904.7117903824296,2936.290217912485,2864.292385467689,2878.1381012559004
2898.357593853545,2904.353213837648,2936.173548225508,2864.292385467689,2878.1381012559004
2898.357593853545,2904.353213837648,2936.173548225508,2864.292385467689,2878.1381012559004
2898.357593853545,2899.8846332083526,2936.173548225508,2864.292385467689,2878.1381012559004
2898.357593853545,2898.9492179154217,2935.7349819442647,2862.6095176769677,2878.1381012559004
2898.357593853545,2898.3085823938923,2934.790137060442,2862.6095176769677,2878.1381012559004
2898.357593853545,2898.226856600731,2934.790137060442,2862.6095176769677,2878.0448229136227
2897.265136194763,2897.8851025823697,2934.308334038834,2862.6095176769677,2878.0448229136227
2897.265136194763,2897.5815669175486,2934.308334038834,2862.6095176769677,2878.0448229136227
2897.265136194763,2896.075659113366,2934.006802163774,2862.6095176769677,2878.0448229136227
2897.265136194763,2894.601792346579,2933.992034396884,2862.6095176769677,2877.0430875720044
2897.265136194763,2894.490324704012,2932.0907958251137,2862.6095176769677,2876.1676451260555
2897.265136194763,2894.490324704012,2931.989865663006,2862.6095176769677,2876.1676451260555
2897.265136194763,2894.463189896997,2931.632098695185,2862.6095176769677,2876.1676451260555
2897.265136194763,2894.463189896997,2931.632098695185,2862.6095176769677,2876.1676451260555
2897.265136194763,2894.2580060166697,2931.611418861284,2862.6095176769677,2876.1676451260555
2897.265136194763,2894.2580060166697,2931.410234237221,2862.6095176769677,2876.1676451260555
2895.4522534522553,2894.0918080333436,2931.1874920836012,2862.6095176769677,2876.1676451260555
2895.4522534522553,2894.0918080333436,2931.1874920836012,2862.6095176769677,2875.748185250588
2895.4522534522553,2894.0918080333436,2931.1874920836012,2862.6095176769677,2875.550187316283
2895.4522534522553,2894.0918080333436,2931.1874920836012,2862.6095176769677,2875.550187316283
2895.4522534522553,2893.99756611083,2931.1602046217336,2862.6095176769677,2875.550187316283
2895.4522534522553,2893.9275704724614,2931.1512104860567,2862.6095176769677,2875.550187316283
2895.4522534522553,2893.9275704724614,2931.1512104860567,2862.6095176769677,2875.550187316283
2895.4522534522553,2893.9275704724614,2931.1512104860567,2862.6095176769677,2872.3306565212006
2895.4522534522553,2893.5403561998482,2931.1481432625833,2862.6095176769677,2872.3306565212006
2894.230329660809,2893.5403561998482,2931.1481432625833,2862.6095176769677,2872.3306565212006
2894.230329660809,2893.077214421173,2931.1481432625833,2862.6095176769677,2872.3306565212006
2894.230329660809,2893.077214421173,2931.1481432625833,2862.6095176769677,2872.3306565212006
2894.230329660809,2893.077214421173,2931.147777053233,2862.6095176769677,2870.073231378646
2894.230329660809,2893.0472699795737,2931.147777053233,2861.013136851105,2870.073231378646
2894.230329660809,2893.0472699795737,2931.1477560328913,2861.013136851105,2870.0487199046956
2894.230329660809,2892.9622647384795,2931.131843691246,2861.013136851105,2870.0487199046956
2894.230329660809,2892.9622647384795,2931.1315335124214,2861.013136851105,2870.0487199046956
2894.230329660809,2892.9622647384795,2931.114663860484,2861.013136851105,2869.966650490564
2894.230329660809,2892.9622647384795,2931.1055422236045,2861.013136851105,2869.966650490564
2892.7738638154447,2892.9622647384795,2931.100001169656,2861.013136851105,2869.966650490564
2892.7738638154447,2892.9622647384795,2931.100001169656,2861.013136851105,2869.657116676351
2892.7738638154447,2892.9622647384795,2931.0973905365604,2861.013136851105,2869.657116676351
