trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
50812.4557584748,65438.993142787476,68488.60795609283,57081.13307605592,67166.54652998061,59818.75638866502,55156.16765073137,61822.51566395489,71075.67730411352,74532.41068284256,57229.256848443634,63226.59031169965,55723.40800685155,55143.8238526736,56114.96064067433,59694.92320882838,57922.4962519663,51603.88057281862,60170.87462767757,62602.49969665764,62273.136730265236,59897.87259950688,52589.97738209481,61334.457028219775,67628.0523194747
33601.494197283755,53382.97500859515,47113.000549709046,44844.976701612984,51833.80746929895,46839.21440194014,42222.531395580394,46594.6956510741,51042.4310093894,60275.344776859616,41859.051752309955,44292.02528786596,43251.557156253475,40658.542048805975,54701.70523191509,43419.382332720765,47106.99748790874,45648.48059139675,48448.014991815515,44709.7185913844,49192.46120067673,40630.965641491865,33864.83485665185,42745.49728899823,49350.22849493107
31236.408895648703,48156.5426264848,43612.21535555255,43008.42500173359,49177.28137409143,41834.22235857662,38816.47762114192,41252.70024633476,50209.68790809009,50956.06770992437,40943.6471163624,41499.91360928973,41355.93604114611,37916.1000501614,46025.351144645734,41760.76365321189,41566.72416401049,42571.927875326284,40670.15792188512,42605.28487174878,46975.01047492122,37784.79642761138,30973.997569996554,39311.79589397875,46657.73207161652
28573.31550488835,43983.705272525694,41233.90134962443,41980.54315247967,44378.03476541327,38520.49657309444,36081.348246638045,38374.60696227428,45734.07251984622,48852.05693027469,38841.0725481053,37703.13348270969,38520.10216063153,32724.007173064354,40692.86047504615,36304.99191812124,38007.401656129376,40978.125921325445,38088.607535919844,40883.82260704725,43567.727524275695,33886.61432889539,27043.7256759947,37110.66033088589,41253.60007682419
27482.984784236178,41616.784462810785,37718.13741046675,40045.78234097386,42366.76887510147,36571.92603604478,34919.53767837341,36424.27067920834,42192.232359843016,45320.945704498896,35806.008864699776,36394.24248780478,35204.66760706092,29565.48356229903,37448.84759580066,34453.304100546775,35390.09571684648,39538.414445869144,34086.98127577538,38265.912006546074,39939.84605080094,30620.424901399012,25162.86691197808,35798.661898695915,39522.94254723225
26375.41998841021,39437.04422099701,36040.6595146087,37715.65788698191,38036.65495153411,36186.32323984198,33471.73924722553,33978.27068806426,39204.36954991415,41377.03977327148,33949.96134664465,35081.405053860806,33358.773153774426,27066.833836906786,33853.41640328479,33617.84987176252,32561.428482421208,38463.705054957514,33203.1172457098,36274.68057353894,37984.37695020409,29274.099940025077,23788.828546616172,34326.21513526069,36459.369327206114
26327.274834669635,38097.380788436974,32687.15898350956,36261.04253417315,36537.81453715243,35204.36556908619,31172.58180963363,32975.75794985828,37529.3551632589,39657.16195046564,32942.30881620777,34294.90879227048,32187.392844147802,24831.878741890145,32260.482217931632,32629.01559086035,30780.12595003828,36676.386231428216,31065.9738216861,35546.32877792452,36802.317396903745,27975.760800929103,23171.023320390952,32713.902609684992,35623.941790304474
25634.04656657647,36325.08722617784,31116.51904557537,34783.24381416467,32799.04254578557,34492.34207546087,30147.338118634696,31525.44720747767,34688.26674673638,38487.778164887015,31721.071006044232,33043.805811503495,31160.621546973052,23972.049536833194,30963.5886831913,32629.01559086035,29641.074861701734,35304.54655385776,29501.16905944217,34704.00389003151,36006.402423532636,27649.75249346921,22231.469113186875,31265.55976709632,33386.332585761054
24293.227598280537,34897.48149427004,30282.330809535757,34636.89026914438,30874.164310826054,34061.604227185846,29623.09074458217,30469.75096340659,33307.79640415376,35607.50841814529,31164.14561353628,31610.833227522417,30400.111222140407,23422.84960438319,30039.874623503067,32009.273421629237,29076.842959054786,34587.396411479705,29074.664155557493,34562.71957441073,35112.41962435223,26860.469855182488,22212.702766290808,29628.47944132318,32263.23826747227
23841.479387026375,32989.830798889685,29806.668114537224,34398.586775394244,29842.856937256263,33110.387574715816,29355.17076477858,29832.258263930282,32707.819745422315,33601.601911581165,30654.438632522524,30812.663305789007,29056.207272482254,23227.49663981512,29898.577728442873,31332.636528415616,29023.465791602237,33451.08101478881,28414.763951158184,33986.27893735521,33608.18876487167,26330.12282106325,21579.386256900634,28215.693863496654,31190.06089532619
23839.723838007158,32228.43385208876,28943.05070924416,33983.15855204033,28977.967680048256,32651.69488485644,27598.71375647517,29022.701956563167,31590.749129110936,33045.75997734342,30347.89665063381,29771.625805307314,28706.379918506293,23054.840451073578,28892.0400290588,28986.979590427967,28482.40378699645,32197.60900584262,28414.763951158184,33794.06386927561,32676.008986156805,25293.317409756084,21569.784385507715,27052.499325810197,30002.701076338868
23839.723838007158,31204.027207796138,27771.345159050754,33212.94833128562,28400.568524508883,31887.379048742278,27358.193546171948,28851.021625177986,30411.11841054151,31508.69472418639,30255.26188964285,29144.77830144335,28509.00394575921,22587.81539799671,28462.587469887563,28263.499066519034,28368.643134960774,31679.770876643906,28139.100850147042,33575.347345628965,31694.643536055417,24869.379693743947,21569.784385507715,26544.333262755288,28973.000608684437
23839.723838007158,30836.6849729175,27048.873218452958,32338.652722534633,27865.01159792756,31826.290423243274,27358.193546171948,27942.743018351644,29446.312030143235,30991.12650126488,29243.90559274306,28890.407235415896,28145.60978327175,22547.433717253327,28044.903186754265,27084.98108213619,27986.474603343577,31563.819331447146,26733.863501683383,32618.65574204291,30300.839058035905,24665.935621321863,21386.43656013176,26179.73751740727,28296.181645325647
23839.723838007158,29327.37445561354,26508.931414741593,31055.876932730436,27689.428774119147,31826.290423243274,27071.091926454883,27291.260114412267,29061.155742106537,30930.477070330988,28942.36246855649,28890.407235415896,28105.82763737896,22547.433717253327,27124.87659919459,26549.01360756714,27588.537137827137,29352.90376591591,26241.146116536416,32463.332721388982,29163.84466170512,24665.935621321863,21284.08618299188,25917.44077347165,27721.09814753133
23644.1030210271,26899.62736840963,26395.790570301077,30709.361325028945,27689.428774119147,31826.290423243274,26868.512339853252,27264.678384067745,28570.681498035083,29411.561843487412,28689.37962502412,28890.407235415896,28105.82763737896,22547.433717253327,26985.0949503898,26221.17549609532,27212.12657663578,29207.89209618259,26146.302431236953,32271.27866122446,28565.268765884917,24394.918295994437,21105.952711352376,25917.44077347165,27125.855606397403
23644.1030210271,26843.653898373126,26395.790570301077,30709.361325028945,26995.884466301814,31672.1225733069,26845.812982985164,27264.678384067745,27904.693197831733,28284.634072331144,28389.73543362061,28708.566417049566,28105.82763737896,22513.19330737516,26713.28081217254,26221.17549609532,27022.452100310406,29124.717040125306,26047.667515740297,32271.27866122446,26536.702988007655,24394.918295994437,21105.952711352376,25917.44077347165,26715.46671367377
