trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
61931333722.10238,64236201653.2894,62510251622.57974,60419616080.656525,37377171373.8947,55617878929.10823,68430189428.64827,44695998218.209175,46325756747.18357,59386019109.70712,62785919948.449005,59561986078.5863,34879342185.69231,68295813832.2228,60532494425.2289,68953736554.3143,63257468501.17154,59052444361.04254,56507497604.81749,40306376766.95141,77033822554.90594,63750468168.17123,61730984556.89079,60665345475.30808,54876765905.71038
28231253815.961388,45041049193.1735,46370298405.833595,33587052791.481995,25423881611.396126,41884854364.5092,47501366584.259705,37070629196.39745,40009310714.36797,46378528569.11533,49496727681.78613,41258188658.98112,34879342185.69231,61031259558.43447,42256108322.75867,59424604233.11212,45291433643.176926,38653837062.430885,51061682953.13173,28672438140.314186,55550353611.309,53410919509.914635,47612496007.73961,48526392072.56714,34932682091.082306
28231253815.961388,38268669964.93674,42342306150.57265,24299912717.719997,20299658173.235306,33872088038.224407,45000428452.806274,30651887765.984013,29995796940.528385,41161476239.84952,44740097367.462555,35510063939.68757,31286289995.133232,55247802322.590454,36564751566.043945,49955787554.12656,37012354425.7856,24645847766.928154,47531849550.41538,26730950064.433487,48905705399.26599,46237135206.85066,41582359490.015854,42745206491.49942,24484456942.487083
21934519317.30317,36878686729.85967,38764834408.355156,22967581952.41643,19430832784.39235,29582392703.51998,42113768949.47673,27499839529.49179,28111030986.568,37095908112.88161,40690703401.7094,31700920033.689342,27826903970.529137,45305104181.30638,32374114861.008614,47780718783.03708,34561328088.680824,21913989830.3685,43178368428.032776,21504010964.359467,46805564161.7254,40954918730.37101,36795171828.82658,39738294091.96791,19670454487.389076
20368788521.5984,34000307757.702713,34522454704.88513,21102071636.85878,14936622087.917152,28050384741.919098,37864892420.89293,25474315153.126343,21022767311.851727,34752218555.046135,37471348746.57518,29072416797.995785,25225319183.042355,36375743473.30649,30439159185.061523,44362799745.13037,28703825190.809105,19452434452.81259,39510802054.44101,18933361497.474895,42970154465.81351,33883900124.582745,34237437651.639275,37647048268.88225,17854573604.512638
19448311624.454597,30540771833.351246,31687104675.84014,20676966998.547707,13918802385.753027,26963730253.85006,34687435394.20619,24351841911.233505,17860761270.7931,33384365066.1455,36116355567.06098,27129349669.085762,23803157183.4144,33667113292.800068,26824778398.126125,42487415459.29195,25275284971.734028,18522922548.439972,38101053625.910095,16662494945.15221,38916597481.549644,31762290928.20182,30805235510.44573,35252197827.77241,16583986624.218624
18776096893.17926,29095232924.72677,29224384029.017067,19631708512.816517,13207725483.394695,26002362079.68557,29803736555.7056,22948047720.047836,15663455365.095474,31657729235.25479,33723023959.14491,24915544462.906387,22807062440.393745,31906129394.102036,25831979546.256874,39733957050.93752,20786035218.28099,17758298093.003647,36179701922.49707,16017354108.06894,35889524257.50279,27601741828.38732,30236575834.269768,32491418911.304344,15815987470.028635
18569156656.471863,28296005255.631573,26992117296.833607,19140778029.84518,13207725483.394695,25256704071.920734,27366106230.509983,20173567899.851227,15248652883.173065,31100851101.462257,31857950738.59768,23784599194.555916,21563028858.583076,30014691079.90229,23674195793.412643,37642317496.37822,19321623919.766098,17349287560.96348,33595491699.47648,15163738990.116825,34104670196.982323,26084057164.41262,29205559502.238354,32201122268.466686,15300152132.204039
18148193544.616436,28038259677.8782,24583658564.90959,19132540309.693,13168488301.863415,25196941428.98503,25755506749.97174,19840176277.163734,13087635363.474895,29372531096.458553,29778333469.961075,23101882607.078888,20919638284.06512,27487906967.125935,22724956986.082127,36193933900.73196,17520799783.360935,17120974381.03073,31644558705.722397,14266603302.522503,31641057544.617836,23936114023.035927,27618772722.308117,30446367614.507847,13921866073.906008
18148193544.616436,27709210835.414467,23876598018.453094,19089715525.525307,13080222039.116913,25196941428.98503,25595281913.875965,18803732846.380337,12284472040.682625,28140790447.88442,28398096419.6774,21768384180.71216,20768691220.00096,25664643464.732338,22546549390.32124,34029619445.26473,16668170305.618769,16284532283.42057,30044012752.56967,13479897989.329075,30633324654.290184,22873142981.474075,27113396246.36401,29663743751.860146,13419361246.464241
