trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
190210.12343786846,183743.5991528011,182523.58847828652,186060.58379086398,194973.97178649632,189591.55750731463,195528.00254055354,187879.73203613865,184951.30796852207,194143.68246245492,187112.4736130336,191993.8660561957,188636.2685985014,191307.74408306114,196668.7546934988,190543.2540321938,195572.24003338945,187919.50011041903,197011.8427330915,195646.1913435932,186449.39404719483,183360.4246819261,191651.74080661347,191341.9525521561,196204.11076781116
181612.5409925538,183743.5991528011,178074.3883716311,180475.20245703598,176028.61513573016,180046.48096930727,184256.74738221726,171600.26119680697,174559.85498780376,181466.76651435497,172433.9993970829,182941.1078472827,175417.03481158818,180620.76836552203,187639.3033076502,181155.9412009304,184272.43775706898,184348.04897994755,184624.41251097003,183918.20071415632,182098.22092485783,169240.28911305233,180674.80227017702,190872.34432937703,179078.73974334108
180255.8184412829,179277.69950494773,174748.0113777962,177332.44110290537,171778.87033994688,175797.54985228868,180213.4248614657,168459.13554652777,171725.75914016578,176961.9941194853,170157.89994729107,180477.95879841695,174622.45582416444,177717.1676997299,183057.77644212963,177618.71730733046,181014.01272858176,181813.35845380236,182387.7926943154,179984.03376275388,178781.7687819632,166179.63356610507,172354.4505100756,183498.39320391207,174921.51498434672
178586.03946653116,177678.49516272853,173025.52563736698,175266.3510025642,170728.25655202923,169011.61815307973,178566.3535417643,166467.76005861379,170920.10404717148,171899.90631661448,169066.24740955234,177847.5246498774,174268.20420667448,175110.2714380923,181085.49995655613,173191.2129890178,179238.66297888412,179344.65964381577,179160.4251863249,176182.54142200484,172824.65356632968,163981.78488190204,167991.18085258073,180812.52053207898,173461.41629640234
176504.10145345936,174243.07205376995,168753.717677583,171373.8885319738,168545.05899955565,166600.24733277888,176109.4732418145,162745.27248051073,169407.26850307456,169302.67869698803,167663.2990179646,176668.22993878296,169637.27481773635,173322.10248672427,180203.51098232,170119.84744699975,177362.84597764577,175190.6758394213,175214.0085052068,175106.14130056594,171886.80377821418,162878.415901994,166917.6532840276,178881.74372261146,169127.7729365834
173814.96363012423,169087.47481442636,166342.64636402603,170164.43364970232,165893.63191281646,163836.28666129583,173459.34238066492,159609.08101179166,167722.3794591785,166445.25830985804,166532.3238987564,175683.03173695557,166550.8440040003,171849.66365889236,178349.38165651535,168325.03458833272,174957.95275538872,172324.16272876243,172958.21429298425,171966.0632117008,168733.392474379,157563.48079086407,166069.69555389506,176235.03874929596,166789.68521598043
171087.7806687588,168191.70281112313,164127.52541147525,167695.3346788232,165532.87732709837,160736.0585480749,171472.76926755917,158410.41115366726,166637.04573384335,164742.89686346735,165368.12126440727,173784.66935822566,165637.50254661994,168082.4745795163,175812.34737765134,164753.54586659846,173738.3782693467,169562.04828226627,171780.56588805252,170843.8022893354,166801.1644821459,155417.33832385117,164694.42133901062,173823.47750533125,164876.56266148062
170533.14398054915,165617.40289000343,163035.55629583405,165314.03962486523,162082.60094001444,159416.2156523749,170150.02895448502,157970.73975485313,165974.3226618686,162883.2763039061,164310.95972576897,172783.89042631307,162777.59702833605,167434.01156613172,174829.80955753874,163079.67100715206,171953.10012921842,168445.17309119686,170709.43830925244,168708.20946183678,165408.35682851693,154480.44776852962,162583.05151897692,173031.9703709912,162756.48304685202
169256.97407805832,163750.3746316435,161959.3739021912,164626.49269469784,161279.40928747534,158395.58144046733,169122.60415421097,157181.27348252505,165100.46818484308,162270.55892121163,162912.7203545969,170665.30568260333,161193.45935443556,166295.22959736793,173869.07682490494,160768.14109661122,170555.87927454282,165048.01792153297,168933.72308776848,167468.2212922492,164087.79246655395,153442.231262652,160883.73672851952,170772.24735960455,162136.29742116955
168477.634153344,162560.76384740157,160995.41559251177,163667.09670578587,160210.26660402096,157394.88779546725,168041.48978954568,156566.0852552891,164706.5697857021,161353.00751060536,161613.58907151458,168561.47026108322,159733.27967467395,166185.042850604,171087.03070914894,159957.46235826242,169966.2906504241,164168.61859651364,167905.24765151634,165790.4205507853,161324.4423088832,151159.79968989393,159143.0332841529,168972.99213958505,161458.86622916302
