trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
274845826978.26486,285483777284.9465,294083246936.1091,293629086527.7166,295446234728.1015,276824925204.0998,276263123326.42737,287748071841.9409,276834454841.9641,282034034408.2523,291945784775.43085,288909768005.05115,280030245008.63214,279876490504.6342,301139665517.31244,274986754597.92316,297684949351.1016,275936633173.0733,272785571083.93103,303639433402.2541,271676629709.279,288249005083.9562,292638557362.8562,272367085267.19113,286806256433.36536
244284548085.05426,277874332706.2563,266912022423.2321,276525074257.81036,250361482325.252,251442232745.58304,256137857396.05664,248647834588.47107,249924950610.18588,255907146699.63568,258314047655.72333,262844420817.53232,241611213485.06326,253293536089.6476,270345485064.98712,241582191670.28558,262025298146.91275,242223483881.36758,248879002638.93985,275850179679.8127,234815238500.42654,256234153510.18982,255232429800.17615,247916352311.81747,251659351146.28036
229396845503.8766,268334943403.7207,264726658518.24243,269499976352.0954,245907498039.87744,247854827429.84113,251102034790.51874,246951666826.98087,247719730827.41376,252239886470.5814,254230620344.34653,255398743342.87573,238372201911.8828,247588796642.59653,260826052445.69922,228486563906.14908,258354964866.56918,235882551674.43515,241283121125.11768,266198814689.52005,231011511641.37466,252411819482.83594,250383047820.59384,242778733464.21796,241875498976.63043
224095504395.70413,260686496643.9328,260242358724.00345,267161852179.3404,234056984645.7583,240226434896.58398,247410946682.60895,239182541587.64984,240584126341.86865,246062240988.2721,247688050494.5249,239942301226.57144,230696220889.73157,242169302412.42123,257669279367.44183,227672089997.23764,249899008652.63818,225153816137.37393,239020864913.28796,261008079744.92657,223777910762.9535,247079862879.41132,247836199548.37683,229481433322.32602,233293897987.94235
217554158409.145,252432816983.78125,253809443181.8709,264172805652.23175,228939794987.95157,236516672039.9094,244784615088.8694,234677233443.96698,237891281311.25415,238723806681.32974,245051238742.59885,236299877755.58936,222438716135.59338,239570532445.31155,250543682727.21887,222319630612.40497,238561940887.31467,221410794193.53458,235666372600.2245,256745991828.16687,220457881316.6867,240185753977.0481,242344054995.99222,221463061265.91296,227158590623.9881
214167172181.89926,247887987407.70236,247282141389.0952,260151448868.76355,219257575881.05438,231274720390.74283,242463495412.44946,228419796570.01535,233539042302.6153,230094856104.3727,238573524745.5432,232215632550.14087,218727950663.51944,236743221255.94016,243853219636.0801,219061505957.37833,234570983970.0451,219050191893.82886,234229213539.43335,252004747404.67773,216827846868.0391,231289253031.17178,239209949402.0715,213642692295.2965,221967124739.8496
209836571917.65805,243792394630.1143,241524927822.24152,255887700353.42896,214675461943.5694,228334435968.79025,241329661124.4894,220439241983.2126,228176604458.18686,226076044685.21777,235400007225.50885,227847103834.88324,215063451084.74454,234236948952.47693,235581626231.16486,217746584042.5527,227482637996.566,212754717937.36703,231052581022.85837,249549209724.71777,216466653866.18536,228411826833.55814,235455898850.48575,211515518237.20538,218030551747.85193
207566498562.16663,237095431869.1766,234291702430.4111,252457303748.53748,212864363469.15918,226441102953.04105,239419082561.82803,218422276862.55453,223211389025.44412,222776027898.25195,231892713992.29117,218671503791.17737,210339284224.66272,228289782453.06766,233750910425.03586,215935730665.24512,221165731892.3593,208148380139.06302,225363609466.5329,246736475675.93427,214763176244.72284,224961345763.8104,229134299154.02893,208243356687.42575,212663556908.5289
206001698711.33655,231581861827.0164,227922545290.53647,248412892378.75186,211883067497.4018,221333836723.08078,238207364163.68335,213719057019.29788,219006969206.59268,218070309943.75717,230478688267.6452,214963157026.96738,206771507531.15964,220974246843.31226,224322998950.3978,211790678585.1218,217788047949.3232,205215774831.41794,224702992825.6689,238022434616.1692,210088070800.53238,222521782725.5287,225687234466.19025,206589881083.2824,210328143828.93967
202405130406.75046,229101167165.34692,223309428964.12228,245560924793.9217,209111047895.01404,218966516205.29465,235345860941.8284,211177039429.7322,216887997240.73422,215841931993.57297,226346581416.52997,213904727355.85025,204345606788.40906,218309708503.6936,220772316134.11975,205081823334.97278,209559365772.8416,203096135914.70905,223584383791.5267,232758403509.6327,208064420820.0554,220752361238.9625,220489170384.68893,205623041312.31256,208122777961.79056
