trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
10845132.99570433,10227738.343434358,10882564.558117544,11330760.5534475,10634417.738538021,11213820.284104897,11289664.939815719,11284196.345407354,11361678.690960787,11114509.654111585,10742405.126652721,10623103.287028352,11382990.817264486,10891202.890030589,10848269.89141679,10895926.88843879,11269265.919201275,10759243.425675511,11354087.318947839,11468894.8881871,11265808.41593302,10399420.413271733,11520477.947385179,11141092.470375253,11386678.450863957
9647106.440381655,9356712.101628171,9661081.25406575,10435756.686601818,9453612.739545248,10318155.818146115,9966253.09490066,9183182.250215089,10556560.998035137,9703552.789637204,9946507.228449134,9638823.69651554,9988769.43594073,9975603.816336805,9893136.043544527,9226460.775438633,10393649.527704531,9318927.012084518,9945959.647408504,9809229.826790066,10085882.316008663,9582890.441541545,10339972.35262349,9754349.554742083,10302108.16483459
9156396.263666768,8835030.493555037,9200483.371941464,10090934.470101649,9453612.739545248,9988377.809710432,9709635.447919823,9077450.913094379,10270491.1035175,9468718.978438856,9684286.752278114,9332488.584987456,9868511.553158214,9724766.47790697,9809472.607472876,9076498.649262443,10056486.284224225,9237353.497848932,9853346.418635197,9437865.515784208,9993966.741973616,9353937.125138761,10047007.229597699,9568760.769428145,10000116.422589842
8936991.79412158,8741611.404707158,9090561.526172932,9895243.998144628,9125139.593098363,9694665.311713172,9551300.219612304,8685678.06972316,9992867.010069584,9196998.087693408,9494348.406252,8944011.493515419,9730536.313782083,9583205.942696111,9599672.724279305,8750923.443239808,9751557.000136131,8936467.43758742,9524974.686894272,9075540.174270099,9651878.39562753,9191044.092484254,9959957.059861347,9306032.351648008,9747316.283004196
8678659.369411023,8536853.144907752,8886543.90804291,9442206.37511012,8952868.463741982,9419156.564080805,9362941.295496762,8511109.541795528,9746636.953534601,8790858.43675399,9177350.430450603,8811184.169952514,9488726.377467442,9203835.899162259,9267729.10480006,8578479.038281629,9581919.07765127,8747767.490211314,9417875.626723496,8655546.33294248,9395287.174877198,8982494.895842824,9836321.360826362,9109297.943357112,9502107.658048676
8456812.660147619,8360661.495884805,8622389.064502256,9276513.887637783,8875819.04845098,9176653.461406047,9113081.091113918,8270475.47281033,9421808.496983713,8593194.203790238,9008043.265946833,8645641.477859464,9362291.427945666,9024540.010216344,9101077.796530904,8333465.433697879,9364704.555742526,8656190.875703229,9290391.549226277,8548309.5097895,9036388.50210067,8804204.547542227,9478605.70569752,9050234.611319628,9344103.343612371
8185910.184506698,8197278.964009005,8476510.086703815,9044176.21388039,8737654.378572363,8933996.932386745,8860780.499550465,8193052.1722596735,9294797.54117052,8496440.038378429,8857769.987243108,8361568.061353947,9220129.342266288,8867129.584379675,8987594.97202029,8229637.57284968,9126948.812825087,8357706.243585152,9077741.3464898,8370010.1511071995,8969827.352495959,8386156.691766283,9165227.860213865,8895272.67887205,9099534.603683118
8089914.445900591,8005438.249940511,8328882.97568556,8797574.278641472,8610400.415858066,8645521.096828705,8654163.83162105,8102068.1681680465,8943097.877442885,8294202.934287625,8717042.486791022,8168616.504772853,9098375.737294558,8761048.820218941,8868037.821419325,8149582.285954768,8876927.35361565,8033696.822200916,8901087.60109601,8252282.386810208,8744189.274619147,8128868.21585526,9070366.28622987,8742320.373448942,8547338.31330727
8089352.032514576,7866540.252652034,8213442.207097093,8497896.327774882,8490210.67993315,8435037.248338241,8287742.815238298,8033492.069035986,8829591.631156115,8187459.212691171,8578302.71693718,8025008.0134277325,8932345.950016666,8702724.100584315,8773458.003004503,8039214.722024802,8739906.751094723,7938519.462656523,8701605.92352715,8223447.66002778,8569190.605164345,7924958.462792495,8993082.028772464,8621814.835809998,8319491.470788452
7924156.744782788,7728543.130903395,7960065.710990126,8325477.87116546,8393917.596855862,8045365.060716699,8214024.81159402,7977645.318067652,8665276.8382904,8118882.250255947,8436696.442177448,7966831.471302536,8883938.946671188,8632674.902330397,8661683.146906655,7933032.762998134,8498190.530139526,7897434.754558349,8538920.630194291,8124128.885037244,8320507.433904553,7807460.31215293,8769466.589634558,8493497.150035422,8178470.180601052
