trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
1276211442.298605,2022186557.419151,5758357691.605531,7539176520.338399,8030902845.245962,3250391290.4453855,1956254428.137709,1435535984.7539005,1208839583.3426108,3017733271.604228,4170423006.736296,5888413203.389322,7028454500.345755,5237381467.774862,3643643079.2949047,2425984173.0489473,4588953132.899525,3229085809.5636225,5454196048.034671,5479640253.508689,3102870348.4936504,3348315927.353769,4443357691.008185,6051939159.75026,2536791282.1306276
1276211442.298605,1143442886.5999098,2199695629.6774435,2655001082.583133,2229713070.1123443,1799400481.147652,1318109880.3494608,1435535984.7539005,1208839583.3426108,3017733271.604228,1413648214.7552686,3044261649.3470087,2645746217.8199024,1815602885.2146356,3292484745.7091594,1388788727.7270875,2010104813.154089,3229085809.5636225,3366109095.0934787,2545685690.619165,1921172741.1815424,1592578576.1273024,2279712036.8905773,3993484711.878336,566757668.9569616
450244773.2707358,407201327.85871637,1030264473.9974566,1807939148.4674094,1205268982.2185686,1363149005.9923856,875495598.0172377,92778813.97077963,859507398.7407601,2013204088.471486,1413648214.7552686,661537741.64287,1666191883.9461863,1455359520.8526843,980878652.0111649,1215277466.181135,1877392257.5426407,986217975.9603899,3006350574.1636577,2545685690.619165,1060327197.8495202,1592578576.1273024,744376689.8220363,1728190193.0710413,566757668.9569616
450244773.2707358,407201327.85871637,867494753.4055393,1288089920.6830695,1205268982.2185686,872165318.451388,875495598.0172377,92778813.97077963,859507398.7407601,1080178873.11242,414700971.53087777,661537741.64287,426005527.86690676,758282381.2272787,968750101.6068184,661990439.5306721,1431589811.713577,836525404.4185588,2356392484.3863597,1582301520.0579538,1023223192.4130954,1060531447.5081288,693046656.1721636,1728190193.0710413,566757668.9569616
441846490.3626056,343828523.8037007,612859305.3109237,1093849939.8239133,489607825.59342057,866550210.5866209,875495598.0172377,92778813.97077963,859507398.7407601,1080178873.11242,414700971.53087777,582917715.2564747,426005527.86690676,486292444.2938557,922061123.8914894,661990439.5306721,581058043.5516516,836525404.4185588,631271540.125507,1582301520.0579538,566825329.5890768,736207162.2604755,693046656.1721636,1163673909.7632155,435845695.2423488
315421319.9617512,326097515.80589396,612859305.3109237,970249794.1510068,489607825.59342057,272279444.00528073,875495598.0172377,92778813.97077963,859507398.7407601,588315998.4432268,414700971.53087777,582917715.2564747,318935759.15000314,486292444.2938557,916316747.9059316,661990439.5306721,565685114.2144601,836525404.4185588,631271540.125507,1026612914.4589586,566825329.5890768,263819485.39339244,613418373.7772446,1163673909.7632155,435845695.2423488
315421319.9617512,326097515.80589396,412796327.8994125,970249794.1510068,489607825.59342057,272279444.00528073,746592684.5253046,92778813.97077963,859507398.7407601,588315998.4432268,414700971.53087777,582917715.2564747,318935759.15000314,486292444.2938557,519746241.44449306,661990439.5306721,376506979.87674546,735678050.4781793,219613866.52672386,907554819.2718676,420473115.8953936,263819485.39339244,613418373.7772446,872932712.4329314,435845695.2423488
277429761.30560994,255315894.4780206,412796327.8994125,344123928.7013085,489607825.59342057,272279444.00528073,746592684.5253046,92778813.97077963,815370482.4389017,588315998.4432268,147096123.51154473,375098441.0593285,318935759.15000314,486292444.2938557,322219280.9235328,611271406.3321326,198228754.62197527,559032323.8125921,219613866.52672386,907554819.2718676,327795546.17897266,263819485.39339244,360412777.2718227,872932712.4329314,435845695.2423488
150847647.1128978,255315894.4780206,412796327.8994125,301177692.0199268,489607825.59342057,272279444.00528073,746592684.5253046,92778813.97077963,815370482.4389017,302564488.46249956,147096123.51154473,375098441.0593285,318935759.15000314,142086615.55592752,322219280.9235328,261600591.9401397,198228754.62197527,480600982.2222579,219613866.52672386,907554819.2718676,213249347.13003364,263819485.39339244,360412777.2718227,511134176.5605672,435845695.2423488
150847647.1128978,255315894.4780206,368067568.8148177,301177692.0199268,489607825.59342057,177141720.4702355,746592684.5253046,92778813.97077963,770587846.9497657,302564488.46249956,147096123.51154473,375098441.0593285,318935759.15000314,142086615.55592752,322219280.9235328,261600591.9401397,198228754.62197527,190049258.02410126,219613866.52672386,907554819.2718676,213249347.13003364,263819485.39339244,360412777.2718227,229639072.02957186,435845695.2423488
150847647.1128978,255315894.4780206,368067568.8148177,230821103.42131352,399860517.1223033,177141720.4702355,463242664.8872132,92778813.97077963,770587846.9497657,302564488.46249956,147096123.51154473,375098441.0593285,318935759.15000314,142086615.55592752,322219280.9235328,261600591.9401397,198228754.62197527,190049258.02410126,219613866.52672386,885118206.7388064,213249347.13003364,263819485.39339244,360412777.2718227,229639072.02957186,435845695.2423488
