trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
6.89748652348041,8.782197145164805,6.048714879072354,1.0676949692551765,0.4200123015374921,1.1525206002608583,18.78613905129559,5.8052744168363795,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,16.45485861638933,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,4.91003730492957,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,1.0676949692551765,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,11.791328881150374,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,4.557064463284586,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,1.0676949692551765,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,0.330040134853204,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,4.557064463284586,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,0.3499260000771947,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,0.330040134853204,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,4.557064463284586,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,0.3499260000771947,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,0.330040134853204,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,4.557064463284586,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,0.3499260000771947,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,0.330040134853204,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,4.557064463284586,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,0.3499260000771947,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,0.330040134853204,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,4.557064463284586,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,0.3499260000771947,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,0.330040134853204,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,4.557064463284586,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,0.3499260000771947,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,0.330040134853204,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,1.963752151644073,6.473720779719676
6.89748652348041,8.782197145164805,6.048714879072354,0.3499260000771947,0.4200123015374921,1.1525206002608583,18.78613905129559,2.499993117031817,19.99478826250974,9.94067047899211,1.165219469764909,8.881012762287646,0.3057326001414029,2.9758715826256252,0.330040134853204,5.738942286205212,0.9923045262635596,1.3770656555433316,5.03782951135671,6.344262841805103,2.3853971513056815,5.635769171168457,15.051937439869562,1.963752151644073,6.473720779719676
