trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-5.802252153414813,-5.382389310471233,-4.751037202711067,-3.402474965315203,-3.4191667077017027,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-4.4111768508292295,-3.9886377920945115,-5.910773005790572,-5.564454113346404,-4.435515578699256,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.490592496865053,-2.812095273722155,-5.7773799155305605,-5.641717365035338,-5.35092399619231,-5.768100096287742,-5.93968105811643,-5.05990365108564,-2.488991452182649
-5.802252153414813,-5.382389310471233,-4.751037202711067,-4.282108436945715,-3.4191667077017027,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-4.764416597323552,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-4.435515578699256,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-3.803151902225804,-5.7773799155305605,-5.641717365035338,-5.645003124888299,-5.768100096287742,-5.93968105811643,-5.05990365108564,-2.876656979247524
-5.802252153414813,-5.437544855451475,-4.751037202711067,-5.7209367612296145,-3.4191667077017027,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-4.764416597323552,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-4.932162018623842,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-3.803151902225804,-5.7773799155305605,-5.641717365035338,-5.645003124888299,-5.768100096287742,-5.93968105811643,-5.05990365108564,-3.2108165793162304
-5.802252153414813,-5.437544855451475,-5.847960963853095,-5.7209367612296145,-3.4191667077017027,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-5.796428738327674,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-5.265824919070376,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-3.803151902225804,-5.7773799155305605,-5.641717365035338,-5.88212141789321,-5.768100096287742,-5.93968105811643,-5.05990365108564,-3.2108165793162304
-5.802252153414813,-5.8513016979458685,-5.847960963853095,-5.7209367612296145,-3.8036397502623687,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-5.796428738327674,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-5.265824919070376,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-3.803151902225804,-5.7773799155305605,-5.641717365035338,-5.88212141789321,-5.768100096287742,-5.93968105811643,-5.05990365108564,-3.2108165793162304
-5.802252153414813,-5.8513016979458685,-5.847960963853095,-5.7209367612296145,-3.8036397502623687,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-5.796428738327674,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-5.265824919070376,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-4.791280011961555,-5.7773799155305605,-5.641717365035338,-5.88212141789321,-5.768100096287742,-5.93968105811643,-5.05990365108564,-3.2108165793162304
-5.802252153414813,-5.8513016979458685,-5.847960963853095,-5.7209367612296145,-3.8036397502623687,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-5.796428738327674,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-5.265824919070376,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-4.791280011961555,-5.7773799155305605,-5.641717365035338,-5.88212141789321,-5.768100096287742,-5.93968105811643,-5.05990365108564,-3.2108165793162304
-5.802252153414813,-5.8513016979458685,-5.847960963853095,-5.7209367612296145,-3.8036397502623687,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-5.796428738327674,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-5.265824919070376,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-4.791280011961555,-5.7773799155305605,-5.641717365035338,-5.88212141789321,-5.768100096287742,-5.93968105811643,-5.05990365108564,-3.2108165793162304
-5.802252153414813,-5.8513016979458685,-5.847960963853095,-5.7209367612296145,-3.8036397502623687,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-5.796428738327674,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-5.265824919070376,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-4.791280011961555,-5.7773799155305605,-5.641717365035338,-5.88212141789321,-5.768100096287742,-5.93968105811643,-5.05990365108564,-3.2108165793162304
-5.802252153414813,-5.8513016979458685,-5.847960963853095,-5.7209367612296145,-3.8036397502623687,-5.822439516100682,-4.911866736998392,-3.6277891947973053,-5.796428738327674,-3.9886377920945115,-5.910773005790572,-5.742541541722349,-5.265824919070376,-4.504428200523377,-4.640362144856644,-4.191010900194998,-5.5186630875284255,-4.791280011961555,-5.7773799155305605,-5.641717365035338,-5.88212141789321,-5.768100096287742,-5.93968105811643,-5.05990365108564,-3.2108165793162304
