trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-41.46906915058881,-38.813505290800215,-42.48550940412041,-42.76422025411823,-40.669773884511905,-38.330042040503415,-27.37041027813163,-38.444101262776826,-40.00117720263897,-42.450976959575684,-36.49080796063692,-37.656061725338425,-41.55880177006413,-26.79408873978491,-42.49550209704743,-35.089480576879545,-30.74418890286333,-20.988242016758896,-42.93030450973775,-34.5249275552026,-42.048383125579754,-34.66487484846168,-38.6752406544093,-42.488634243332356,-38.18286770652076
-42.37682016526981,-42.15007522220006,-42.48550940412041,-42.76422025411823,-40.669773884511905,-42.49594369278793,-27.37041027813163,-38.444101262776826,-40.00117720263897,-42.450976959575684,-36.49080796063692,-39.40765460607176,-41.94439010382363,-37.71132099887005,-42.49550209704743,-37.45637680338865,-40.34976614474711,-38.72284756016109,-42.93030450973775,-34.5249275552026,-42.048383125579754,-38.52840904927435,-38.6752406544093,-42.488634243332356,-38.18286770652076
-42.476222742569085,-42.15007522220006,-42.48550940412041,-42.76422025411823,-40.669773884511905,-42.49594369278793,-37.60214385926422,-38.444101262776826,-40.00117720263897,-42.450976959575684,-38.810789971193756,-42.477175810827326,-41.94439010382363,-42.55657012946616,-42.49550209704743,-41.58560615975903,-40.34976614474711,-38.72284756016109,-42.93030450973775,-38.660843882031706,-42.41296499149718,-41.89936113172833,-42.23349014773488,-42.488634243332356,-38.18286770652076
-42.476222742569085,-42.15007522220006,-42.48550940412041,-42.76422025411823,-42.4950883774276,-42.49594369278793,-39.597023800991344,-38.444101262776826,-42.42777796232082,-42.450976959575684,-42.74198255186813,-42.477175810827326,-41.94439010382363,-42.55657012946616,-42.546187919014656,-41.58560615975903,-42.551101993395655,-38.72284756016109,-42.93030450973775,-38.660843882031706,-42.41296499149718,-41.89936113172833,-42.23349014773488,-42.488634243332356,-38.18286770652076
-42.476222742569085,-42.15007522220006,-42.48550940412041,-42.76422025411823,-42.4950883774276,-42.49594369278793,-39.597023800991344,-38.444101262776826,-42.42777796232082,-42.450976959575684,-42.74198255186813,-42.477175810827326,-41.94439010382363,-42.55657012946616,-42.546187919014656,-41.58560615975903,-42.551101993395655,-38.72284756016109,-42.93030450973775,-38.660843882031706,-42.41296499149718,-41.89936113172833,-42.23349014773488,-42.488634243332356,-38.18286770652076
-42.476222742569085,-42.15007522220006,-42.48550940412041,-42.76422025411823,-42.4950883774276,-42.49594369278793,-39.597023800991344,-39.17121197977325,-42.42777796232082,-42.821072020857564,-42.913715479665775,-42.477175810827326,-41.94439010382363,-42.55657012946616,-42.546187919014656,-42.45870553339072,-42.62043121752055,-41.79585791830247,-42.93030450973775,-38.660843882031706,-42.41296499149718,-41.89936113172833,-42.23349014773488,-42.5211205924066,-38.18286770652076
-42.476222742569085,-42.15007522220006,-42.48550940412041,-42.76422025411823,-42.4950883774276,-42.49594369278793,-41.82611785935286,-42.146365280958726,-42.42777796232082,-42.821072020857564,-42.913715479665775,-42.477175810827326,-41.94439010382363,-42.55657012946616,-42.546187919014656,-42.49393886975005,-42.62043121752055,-41.79585791830247,-42.93030450973775,-38.660843882031706,-42.41296499149718,-41.89936113172833,-42.23349014773488,-42.5211205924066,-38.18286770652076
-42.476222742569085,-42.15007522220006,-42.48550940412041,-42.76422025411823,-42.64978133903864,-42.49594369278793,-42.14176407616137,-42.146365280958726,-42.42777796232082,-42.821072020857564,-42.913715479665775,-42.477175810827326,-41.94439010382363,-42.55657012946616,-42.546187919014656,-42.49393886975005,-42.62043121752055,-41.79585791830247,-42.93030450973775,-38.660843882031706,-42.41296499149718,-41.89936113172833,-42.23349014773488,-42.5211205924066,-42.48040295423416
-42.476222742569085,-42.15007522220006,-42.48550940412041,-42.76422025411823,-42.64978133903864,-42.49594369278793,-42.71877783481543,-42.146365280958726,-42.42777796232082,-42.821072020857564,-42.913715479665775,-42.477175810827326,-41.94439010382363,-42.55657012946616,-42.546187919014656,-42.49393886975005,-42.62043121752055,-41.79585791830247,-42.93030450973775,-38.660843882031706,-42.442657989755105,-41.89936113172833,-42.23349014773488,-42.5211205924066,-42.48040295423416
-42.476222742569085,-42.15007522220006,-42.48550940412041,-42.76422025411823,-42.64978133903864,-42.49594369278793,-42.71877783481543,-42.146365280958726,-42.42777796232082,-42.821072020857564,-42.913715479665775,-42.477175810827326,-41.94439010382363,-42.55657012946616,-42.546187919014656,-42.49393886975005,-42.62043121752055,-41.79585791830247,-42.93030450973775,-38.660843882031706,-42.442657989755105,-41.89936113172833,-42.49694886396504,-42.5211205924066,-42.48040295423416
