trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
37746544.70156291,5322886.538986148,4218990.575205379,3109341.8712501805,62722.04624657618,19556.415277698583,140364.64894483128,320326.669552622,16712.178702967674,143322.0589267446,7997683.512249418,403346.96934528754,182687.2577233809,246009.37150628667,345058.01310045226,2391532.535346386,8466.999397654796,11991.105078555262,1662787.2978111738,6807.4224769468365,4704.743725511528,561715.1852340673,171990.780789619,1977062.8096057489,277856.4579184562
17472492.558167584,5322886.538986148,739575.2582445806,3109341.8712501805,62722.04624657618,19556.415277698583,63044.68894798829,21075.63720612976,16712.178702967674,129370.43656208746,2417701.3124166755,403346.96934528754,182687.2577233809,246009.37150628667,118816.68808560891,2391532.535346386,8466.999397654796,11991.105078555262,1330221.2490785078,6807.4224769468365,4704.743725511528,561715.1852340673,63005.30833371254,35091.91477445173,277856.4579184562
17472492.558167584,2208079.597378021,739575.2582445806,32687.06756923343,7187.694865209159,19556.415277698583,53549.093338878556,21075.63720612976,13951.141718470144,129370.43656208746,2417701.3124166755,401493.9554179014,182687.2577233809,26641.799913675306,118816.68808560891,2391532.535346386,8466.999397654796,11991.105078555262,99348.55645729024,6807.4224769468365,4704.743725511528,23199.162019033847,15256.374125890501,17428.768639647533,277856.4579184562
5956751.7010920355,1387.0936851200242,310951.2796731729,32687.06756923343,7187.694865209159,409.5270299527616,26367.97801456053,21075.63720612976,7333.687106295853,129370.43656208746,12164.063200493289,401493.9554179014,182687.2577233809,2076.4196428554965,88311.62530149652,14118.683926036505,8466.999397654796,1686.6534041389789,8189.380324568274,6807.4224769468365,1114.2263231339916,8129.870555421894,4623.014868375275,17428.768639647533,3536.7711011757146
5956751.7010920355,1387.0936851200242,24825.988275946587,21773.34396409558,5586.686837968553,409.5270299527616,4282.17907706608,21075.63720612976,5342.177725987187,129370.43656208746,12164.063200493289,22937.469442694237,80259.1837156568,2076.4196428554965,9796.44631170562,14118.683926036505,8466.999397654796,1686.6534041389789,8175.693925118249,6807.4224769468365,754.1349532049886,8129.870555421894,868.0295031219955,17428.768639647533,3536.7711011757146
2180410.1265031244,1135.3830193831518,24825.988275946587,1277.2200289273228,5586.686837968553,409.5270299527616,258.1738989058331,6813.336986933333,204.2783398588622,37095.26293081352,12164.063200493289,3654.3834701510186,20197.014153993343,1485.3424124893888,9796.44631170562,11978.003267537755,7812.075369927821,1686.6534041389789,1.0069869969725094,1758.9969346471125,754.1349532049886,8129.870555421894,868.0295031219955,2237.995359333402,3536.7711011757146
2180410.1265031244,828.4356333683613,24825.988275946587,1277.2200289273228,5437.797299704677,51.64248626279452,137.80528245975572,1860.6438945693455,134.28581140640037,28998.5248419148,12164.063200493289,2235.5828192972594,20197.014153993343,331.82528323113,9796.44631170562,7964.136372693393,3002.9103630659283,754.6582316874883,1.0069869969725094,1758.9969346471125,754.1349532049886,4809.827550254989,213.7380621925478,2237.995359333402,3536.7711011757146
1970891.450863871,138.76050259703723,1956.6421325101905,1097.800049995817,5281.9200412216405,51.64248626279452,56.86061408612467,1073.6452175399013,134.28581140640037,28589.882901085395,12164.063200493289,441.7514776863677,20197.014153993343,331.82528323113,9796.44631170562,7964.136372693393,3002.9103630659283,354.41663986795845,1.0069869969725094,788.1302375772066,679.8038238627804,4809.827550254989,78.65788651681183,2237.995359333402,822.61875411142
1928667.7837333544,119.05471340892156,1956.6421325101905,144.05023216197583,4598.083164474516,51.64248626279452,29.052758425441173,39.4430078164364,10.609714140681607,28589.882901085395,12164.063200493289,441.7514776863677,10578.001770205012,212.84138116236065,6902.963223360423,2994.8510645696197,2380.9091926345095,298.18039424358903,1.0069869969725094,788.1302375772066,679.8038238627804,705.5197903762534,50.04506571611415,2237.995359333402,822.61875411142
1887774.3023025594,119.05471340892156,1956.6421325101905,112.37855396056688,4598.083164474516,0.8483752244842802,25.213778303357156,39.4430078164364,10.609714140681607,25991.702493895224,12164.063200493289,441.7514776863677,6459.502803091482,60.506897346727264,6902.963223360423,2994.8510645696197,2380.9091926345095,38.12400916047459,1.0069869969725094,627.7765047644746,679.8038238627804,481.4037976724343,50.04506571611415,2054.6386328659437,334.74838207155756
