trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.3582285520460586,-3.1395516684909017,-4.96950671055037,-2.568260108079477,-2.7334743937272434,-2.008908479739477,-1.441574163693297,-3.7921073900351767,-1.486859294898699,-2.6508748015212205,-1.5943728174084608,-2.7460078933793146,-3.7373961480518685,-2.041824511201667,-1.6597712507934306,-1.5995176010211969,-2.9006951338037483,-1.5741382818987961,-5.041778085692071,-1.404258746555882,-4.915684918476916,-2.867597775881692,-2.978845427940437,-1.8374805939423995,-4.373034400008069
-2.3582285520460586,-4.489713557562025,-4.96950671055037,-2.568260108079477,-2.7334743937272434,-2.103105617542656,-1.9139703615336556,-3.7921073900351767,-1.486859294898699,-2.6508748015212205,-1.5943728174084608,-2.7460078933793146,-3.7373961480518685,-2.041824511201667,-2.4680799558430597,-1.5995176010211969,-2.9006951338037483,-2.634264707299763,-5.041778085692071,-2.0489814065183496,-4.915684918476916,-2.867597775881692,-2.978845427940437,-1.9729602233268422,-4.373034400008069
-4.8999679405060155,-4.489713557562025,-4.96950671055037,-2.568260108079477,-4.481980251507273,-2.103105617542656,-4.953948818077369,-3.7921073900351767,-1.486859294898699,-2.6508748015212205,-4.892221085562893,-3.141346463575243,-5.141911906352216,-2.8035166066003536,-2.4680799558430597,-1.5995176010211969,-2.9006951338037483,-3.194796201808035,-5.041778085692071,-2.0489814065183496,-4.915684918476916,-2.9656393328102726,-2.978845427940437,-1.9729602233268422,-4.373034400008069
-4.8999679405060155,-4.489713557562025,-4.96950671055037,-4.47259262729925,-4.481980251507273,-2.103105617542656,-4.953948818077369,-3.7921073900351767,-2.5622577368391415,-2.9555565365408043,-4.892221085562893,-3.141346463575243,-5.141911906352216,-3.0100970505168183,-2.4680799558430597,-1.5995176010211969,-2.9006951338037483,-3.194796201808035,-5.041778085692071,-2.0489814065183496,-4.915684918476916,-2.9656393328102726,-2.978845427940437,-2.0580549139142894,-4.373034400008069
-4.8999679405060155,-4.9557476303642805,-4.96950671055037,-4.852986000446265,-4.802647219658066,-2.103105617542656,-4.953948818077369,-4.74599308157373,-2.8594393826938176,-2.9555565365408043,-4.892221085562893,-3.141346463575243,-5.141911906352216,-3.0100970505168183,-2.4680799558430597,-2.455213059445141,-3.529749800400239,-3.194796201808035,-5.041778085692071,-2.508428242590983,-4.915684918476916,-2.9656393328102726,-3.536962185152827,-2.5778841382694546,-4.373034400008069
-4.944653586720766,-4.9557476303642805,-4.96950671055037,-4.852986000446265,-4.802647219658066,-2.103105617542656,-4.953948818077369,-4.74599308157373,-2.974499274584261,-2.9555565365408043,-4.892221085562893,-3.141346463575243,-5.141911906352216,-3.0100970505168183,-2.7150251306752375,-2.9464194364764458,-3.529749800400239,-3.194796201808035,-5.041778085692071,-4.948973207778732,-5.034101452939888,-2.9656393328102726,-3.536962185152827,-2.713085193109625,-4.373034400008069
-4.944653586720766,-5.160751267522696,-4.96950671055037,-4.852986000446265,-4.977356054553475,-3.133443298834231,-4.988918948955451,-4.74599308157373,-2.974499274584261,-2.9555565365408043,-4.892221085562893,-3.141346463575243,-5.141911906352216,-3.0100970505168183,-2.899736133390635,-2.9464194364764458,-3.529749800400239,-3.194796201808035,-5.041778085692071,-5.157904911111454,-5.034101452939888,-2.9656393328102726,-3.536962185152827,-2.713085193109625,-4.373034400008069
-5.105476746504551,-5.160751267522696,-4.96950671055037,-4.9172306237156205,-4.986767000366223,-4.940686718644843,-4.988918948955451,-4.74599308157373,-2.974499274584261,-2.9555565365408043,-4.892221085562893,-3.141346463575243,-5.141911906352216,-5.132502300039964,-2.9694176694601566,-2.9464194364764458,-3.529749800400239,-3.194796201808035,-5.088377615940256,-5.157904911111454,-5.0767973420510195,-2.9656393328102726,-4.508296305277168,-2.713085193109625,-4.373034400008069
-5.105476746504551,-5.160751267522696,-5.156929670478007,-4.9172306237156205,-5.044027466069402,-4.940686718644843,-5.101503439328495,-4.774939785479978,-2.974499274584261,-2.9555565365408043,-4.892221085562893,-3.141346463575243,-5.141911906352216,-5.132502300039964,-2.9694176694601566,-2.9464194364764458,-3.529749800400239,-3.194796201808035,-5.104846890401797,-5.157904911111454,-5.115732216358952,-2.996387128010591,-5.036401722505167,-2.713085193109625,-4.512790077387977
-5.105476746504551,-5.160751267522696,-5.156929670478007,-4.9424576816421615,-5.044027466069402,-4.988054726935239,-5.140763609800518,-4.883290592372225,-2.974499274584261,-2.991360628108085,-4.983356966671191,-3.141346463575243,-5.141911906352216,-5.132502300039964,-2.9757822066410964,-2.9464194364764458,-3.529749800400239,-3.194796201808035,-5.104846890401797,-5.157904911111454,-5.115772030896288,-2.9968488611563378,-5.036401722505167,-2.713085193109625,-4.512790077387977
-5.113991186371476,-5.160751267522696,-5.156929670478007,-5.121703079867427,-5.044027466069402,-5.08476369047488,-5.155716584207242,-4.88790245423114,-2.974499274584261,-3.0294841338919896,-4.983356966671191,-3.141346463575243,-5.150479764753431,-5.132502300039964,-2.983310570755195,-2.9464194364764458,-3.529749800400239,-3.194796201808035,-5.119132412125026,-5.157904911111454,-5.117319316405313,-2.997209754004706,-5.036401722505167,-2.713085193109625,-4.9198693453366715
-5.1395568120737805,-5.161049063009531,-5.160458955837422,-5.121703079867427,-5.0812342811223825,-5.08476369047488,-5.155716584207242,-4.910540537045946,-2.9972561749922044,-3.0294841338919896,-4.983356966671191,-3.141346463575243,-5.152364618228762,-5.132502300039964,-2.9931267892482936,-2.9464194364764458,-3.529749800400239,-3.2063224966095807,-5.123680444617196,-5.157904911111454,-5.12156497498199,-2.9983633236594565,-5.036401722505167,-2.713085193109625,-5.150217881021905
-5.1395568120737805,-5.162120426327642,-5.160458955837422,-5.121703079867427,-5.083781437270994,-5.133581229420624,-5.155716584207242,-5.065752703978397,-2.9972561749922044,-3.0294841338919896,-5.101119131049752,-3.141346463575243,-5.153747758682729,-5.132502300039964,-2.9931267892482936,-2.9675683864476987,-3.529749800400239,-3.2063224966095807,-5.123680444617196,-5.157904911111454,-5.121941268445585,-2.99913546720892,-5.129549396156877,-2.716133372643027,-5.150217881021905
-5.1395568120737805,-5.162120426327642,-5.161341292320784,-5.124563435116274,-5.121097500587325,-5.133581229420624,-5.155716584207242,-5.087090820508924,-2.9977022305086756,-3.1059911007418846,-5.101119131049752,-3.141346463575243,-5.155186845089121,-5.149993285291671,-2.996720593156844,-2.9675683864476987,-3.529749800400239,-3.2208557722288633,-5.12496071977488,-5.160068175527359,-5.145374559269478,-2.99913546720892,-5.129549396156877,-2.716133372643027,-5.150217881021905
-5.144830169944289,-5.162120426327642,-5.161857384129268,-5.124563435116274,-5.131002304919505,-5.137935055284008,-5.159205945597497,-5.087090820508924,-2.998563638417396,-3.1378892221864905,-5.101119131049752,-3.141346463575243,-5.155950909248101,-5.149993285291671,-2.996720593156844,-2.9954730182505944,-3.529749800400239,-3.2208557722288633,-5.1260392041771015,-5.161237363930842,-5.150240913259531,-2.999201800348455,-5.1444154087667435,-2.716133372643027,-5.157052858410485
-5.144830169944289,-5.162125610355643,-5.161857384129268,-5.124563435116274,-5.131002304919505,-5.151024858913684,-5.159346842642737,-5.107836450619361,-2.998563638417396,-3.1378892221864905,-5.107012350974152,-3.141346463575243,-5.16053058337568,-5.149993285291671,-2.996720593156844,-2.9954730182505944,-3.529749800400239,-3.2208557722288633,-5.126072563386377,-5.161534063018068,-5.150255083758481,-2.9998153057817363,-5.152308149286991,-2.7563974167541088,-5.157052858410485
-5.147959671512903,-5.162125610355643,-5.161857384129268,-5.1249544994284575,-5.1370500538717625,-5.15529038516074,-5.1597782497619775,-5.1135758206058055,-2.999971249033511,-3.1562304701859145,-5.107012350974152,-3.141346463575243,-5.16053058337568,-5.160324449211028,-2.997222672346993,-2.9954730182505944,-3.529749800400239,-3.230770620807295,-5.126205142251789,-5.161534063018068,-5.150255083758481,-2.9998920191230125,-5.152308149286991,-2.7563974167541088,-5.158264902772834
-5.149761206913031,-5.162125610355643,-5.16209452205667,-5.125655561853562,-5.1426642093720645,-5.161189999251416,-5.1597782497619775,-5.127746759972137,-2.999971249033511,-3.1627045107089096,-5.130088602945812,-3.141346463575243,-5.16053058337568,-5.161292941472476,-2.9974482735704484,-2.9980190509658455,-3.529749800400239,-3.230770620807295,-5.127744990511671,-5.16197588884392,-5.150255083758481,-2.9998920191230125,-5.152308149286991,-2.7563974167541088,-5.161124497979325
-5.152240950418696,-5.162125610355643,-5.16209452205667,-5.125714268851314,-5.144120150651421,-5.161189999251416,-5.159851511182926,-5.129757729987794,-2.9999920272767353,-3.174979306773927,-5.141614602811073,-3.141346463575243,-5.161005167339567,-5.161292941472476,-2.9974482735704484,-2.9980190509658455,-3.529749800400239,-3.2323230343104172,-5.127744990511671,-5.1620143781801096,-5.1516946087833135,-3.0000125543640843,-5.152985795535188,-2.7563974167541088,-5.161124497979325
-5.152240950418696,-5.162125610355643,-5.162118035319477,-5.1258081152501145,-5.14527421476865,-5.161465622914849,-5.159895981829264,-5.132174376704429,-2.9999929593614896,-3.175645551166576,-5.141614602811073,-3.141346463575243,-5.161005167339567,-5.161812906306464,-2.9974654290357274,-2.9980190509658455,-3.529749800400239,-3.2323230343104172,-5.127988494193083,-5.1620143781801096,-5.153017278776685,-3.0000125543640843,-5.161387315460513,-2.7570585304904682,-5.161190344228723
-5.1524447918782235,-5.162125610355643,-5.162118035319477,-5.1258081152501145,-5.14527421476865,-5.161465622914849,-5.160045731796272,-5.132174376704429,-2.9999960049987515,-3.176262692958364,-5.141614602811073,-3.1574849725349226,-5.161022670671682,-5.161812906306464,-2.9974654290357274,-2.999505919336626,-3.529749800400239,-3.2335540436373162,-5.127988494193083,-5.162028584639662,-5.153145216939056,-3.0000125543640843,-5.161387315460513,-2.77165345020173,-5.161190344228723
-5.152714288807128,-5.162125643628562,-5.162118035319477,-5.1258081152501145,-5.1471493364462075,-5.162072601427065,-5.1600870118052535,-5.132360587709561,-3.000027490049469,-3.1898268292306224,-5.1557099267603075,-3.172515348314198,-5.161022670671682,-5.161829835654234,-2.9974856739062536,-2.999505919336626,-3.529749800400239,-3.2335540436373162,-5.127988494193083,-5.162058193805088,-5.153145216939056,-3.000018342489285,-5.162020669238531,-2.7923863745534745,-5.1611983965031785
-5.152714288807128,-5.162125643628562,-5.162121780589137,-5.125837046978869,-5.1471493364462075,-5.162087042945217,-5.160098686663125,-5.132360587709561,-3.000027490049469,-3.1898268292306224,-5.155825908537286,-3.172515348314198,-5.161036595583833,-5.161861720252733,-2.997528894573852,-2.999828187099577,-3.529749800400239,-3.2339716760847628,-5.128227894386068,-5.162058193805088,-5.153145216939056,-3.000018342489285,-5.162020669238531,-2.7923863745534745,-5.161330849048549
-5.1528495869874975,-5.162125643628562,-5.162122627829067,-5.125871643587568,-5.1471493364462075,-5.1620977554288965,-5.160106987052866,-5.133320900857461,-3.000027490049469,-3.1898268292306224,-5.156529380572344,-3.1869879445238056,-5.16122025163719,-5.161861720252733,-2.997536155254149,-2.999828187099577,-4.569318660175851,-3.234013304167216,-5.1282305647766115,-5.162058193805088,-5.153145216939056,-3.0000221982464366,-5.162047855668531,-2.7923863745534745,-5.161360838627419
-5.15298275241396,-5.1621256799045,-5.162122906612117,-5.125871643587568,-5.1471493364462075,-5.162101425607602,-5.1601163603842295,-5.1340258786973605,-3.000028341466606,-3.1898268292306224,-5.160377412690754,-3.1869879445238056,-5.1614478013566885,-5.161861720252733,-2.997547586240754,-2.9999145665775258,-4.569318660175851,-3.234013304167216,-5.128250191082498,-5.162058193805088,-5.15317844296617,-3.0000283627086843,-5.162077846404436,-2.7923863745534745,-5.161360838627419
-5.15298275241396,-5.162125694307441,-5.162122906612117,-5.125874566198211,-5.1471493364462075,-5.162101425607602,-5.160122174841658,-5.134038033408156,-3.000028341466606,-3.1898268292306224,-5.160377412690754,-3.1869879445238056,-5.1614478013566885,-5.161861720252733,-2.997547586240754,-2.9999145665775258,-4.675525522344674,-3.234013304167216,-5.1282547929700835,-5.162058193805088,-5.153179461954773,-3.0000283627086843,-5.162124712703405,-2.799433738510584,-5.161360838627419
-5.15298275241396,-5.162125694307441,-5.16212308049908,-5.125883841688313,-5.147192992152875,-5.162111442124822,-5.160122427396886,-5.134126654425995,-3.000028933920508,-3.1899873316763707,-5.160591136049439,-3.1931156003886825,-5.1614478013566885,-5.161865632699663,-2.9975480502961784,-3.0000340352099952,-4.853047210497443,-3.234013304167216,-5.1282613591518285,-5.162058193805088,-5.153196399067717,-3.0000283627086843,-5.162125975941127,-2.7994464305364115,-5.161372084655981
-5.153055536651958,-5.162125744240821,-5.162123110253399,-5.125890114471847,-5.1472285839590715,-5.162111998532176,-5.160122427396886,-5.134126654425995,-3.000028933920508,-3.190070995339376,-5.160633792617248,-3.1932135584742785,-5.161465965379259,-5.161868486487638,-2.9975480502961784,-3.0000340352099952,-4.898881342214773,-3.2340216799224066,-5.1282613591518285,-5.16205882321423,-5.153196399067717,-3.0000304062871037,-5.162125975941127,-2.8064654640573274,-5.161372084655981
-5.153094048099606,-5.162125744240821,-5.16212319804913,-5.125890114471847,-5.147342130548707,-5.162113459978361,-5.160122567952792,-5.134126654425995,-3.000029148126963,-3.190151367847938,-5.160977925991444,-3.202546925314773,-5.161488403069113,-5.161868486487638,-2.9975527465051215,-3.0000362529480515,-4.898881342214773,-3.2340216799224066,-5.128262512912883,-5.16205882321423,-5.153221447064251,-3.000030751667526,-5.162126099799858,-2.8064654640573274,-5.161372084655981
-5.153163120905869,-5.162125748898412,-5.16212322687474,-5.125890114471847,-5.147342130548707,-5.162113459978361,-5.160122567952792,-5.134134602991658,-3.000029148126963,-3.190153243740138,-5.161013162301991,-3.2102022846049953,-5.16149713438637,-5.161869184520328,-2.9975539805230413,-3.0000374579387077,-4.901098056384717,-3.2340216799224066,-5.128262512912883,-5.16205882321423,-5.153221447064251,-3.0000311856661366,-5.162126142321551,-2.8067920391619623,-5.161372487592819
-5.1532031422293185,-5.162125751498533,-5.16212322687474,-5.1258939420074245,-5.147344237713359,-5.162113459978361,-5.160124564076076,-5.1341954894846005,-3.000029148126963,-3.1902144289774004,-5.161177279082238,-3.2111560893249673,-5.16149713438637,-5.161869468376589,-2.9975539805230413,-3.0000375815180336,-4.901562864102483,-3.2340216799224066,-5.128262512912883,-5.162061872499013,-5.153221447064251,-3.0000311856661366,-5.162126142376203,-2.806852746136529,-5.161372487592819
-5.1532031422293185,-5.162125751498533,-5.162123319079137,-5.1258939420074245,-5.147357815944728,-5.162113551952768,-5.160125191466128,-5.134198814709893,-3.000029148126963,-3.1903994054930966,-5.161184856281104,-3.2111560893249673,-5.161504991909429,-5.161869468376589,-2.997554674671286,-3.0000375939684227,-4.902620942092397,-3.2340218490971626,-5.128262512912883,-5.162063106486922,-5.153221447064251,-3.0000312567471097,-5.162126152342187,-2.806895509041426,-5.161373737022892
-5.1532031422293185,-5.162125752522589,-5.162123319079137,-5.125894191799053,-5.147415604175767,-5.162113556883572,-5.160125225840905,-5.134209035489776,-3.000029180597002,-3.1904151650584636,-5.16119006342367,-3.2142070827722558,-5.161510903531357,-5.161869468376589,-2.997554674671286,-3.0000375993801627,-4.902893583222848,-3.234022326758149,-5.128263199209415,-5.162063731112333,-5.1532255192618015,-3.000031434265647,-5.162126152468507,-2.8069937759502435,-5.161375424819036
-5.153216506569727,-5.162125752755027,-5.162123328530829,-5.125894418411344,-5.147419896874429,-5.1621139531493085,-5.160125227720333,-5.1342113759491985,-3.000029186131305,-3.1904263303526794,-5.161222670657269,-3.214269687868917,-5.161514225530237,-5.161869476478542,-2.997554755468159,-3.0000375993801627,-4.903207738146219,-3.2340225022954283,-5.1282634140584635,-5.16206397045911,-5.153226590943098,-3.0000315435881353,-5.162126153126481,-2.8069937759502435,-5.1613758418141416
-5.153236984444151,-5.162125753086163,-5.162123339111126,-5.12589465995224,-5.147427324654304,-5.162113953301175,-5.160125237798619,-5.134227242439067,-3.000029225221867,-3.190438865232638,-5.161222670657269,-3.214482885458407,-5.161514280890997,-5.161869587611591,-2.997554755468159,-3.000037599587417,-4.903260913189368,-3.2340227025396673,-5.128263619153176,-5.16206397045911,-5.1532289134388245,-3.0000315435881353,-5.162126153388947,-2.8069986724383025,-5.1613758418141416
-5.153237776712724,-5.162125753393429,-5.162123339111126,-5.12589465995224,-5.147445951369192,-5.162113956387756,-5.1601252993970865,-5.134227242439067,-3.000029319428824,-3.190438865232638,-5.161246302742196,-3.2147925077244524,-5.161514280890997,-5.161869587611591,-2.9975548063512556,-3.0000376002983016,-4.903566392206262,-3.2340227025396673,-5.12826381677039,-5.16206397045911,-5.153237006772013,-3.0000315435881353,-5.162126153610077,-2.807097642451851,-5.1613758418141416
-5.153238493226656,-5.162125753393429,-5.1621233467595875,-5.12589465995224,-5.147445951369192,-5.162113993909105,-5.160125299408619,-5.134227242439067,-3.00002932563679,-3.1904432477384863,-5.161251564887098,-3.214831503977318,-5.161514280890997,-5.161869658987643,-2.9975548864920936,-3.0000376004977634,-4.903566392206262,-3.2340228068978423,-5.12826381677039,-5.162064327769507,-5.153237006772013,-3.0000315622094678,-5.162126153929105,-2.807097642451851,-5.1613759163907265
-5.153238493226656,-5.162125753399085,-5.1621233467595875,-5.125894892622995,-5.1474523716574385,-5.162114011734246,-5.160125322238459,-5.134228353655267,-3.00002932563679,-3.1904432477384863,-5.161251564887098,-3.2148631106067986,-5.161514722456086,-5.161869723857724,-2.9975549683004155,-3.0000376005006313,-4.903588943359866,-3.2340228405285187,-5.12826381677039,-5.162064327769507,-5.153237447790724,-3.0000315622094678,-5.162126154192147,-2.807121240424012,-5.16137607325979
-5.153238690460758,-5.162125753479291,-5.1621233467595875,-5.1258956037820385,-5.147458521396303,-5.162114011734246,-5.160125365821902,-5.134231957798804,-3.0000293451760447,-3.19044497955883,-5.161251776030635,-3.2148670206079517,-5.161514960314375,-5.161869723857724,-2.9975550569900413,-3.0000376005309213,-4.903653770865826,-3.234022922426981,-5.12826381677039,-5.162064358690285,-5.153238039231574,-3.0000315622094678,-5.162126155580784,-2.807124113266257,-5.161376303080319
-5.153238690460758,-5.162125753479291,-5.162123347098723,-5.1258956037820385,-5.147467692233998,-5.162114012273495,-5.160125365821902,-5.134231957798804,-3.0000293451760447,-3.19044497955883,-5.161252172186925,-3.2148938934622544,-5.161515065207783,-5.161869756148396,-2.9975550569900413,-3.000037600540879,-4.9036682448799365,-3.234022922426981,-5.12826381782526,-5.162064418220526,-5.153239611797186,-3.000031570610588,-5.162126155580784,-2.807124113266257,-5.161376303080319
-5.153238881154727,-5.162125753479291,-5.162123347098723,-5.1258956037820385,-5.147467692233998,-5.1621140159039465,-5.160125367105161,-5.1342335915158746,-3.000029385956898,-3.1904527431042413,-5.161254342013429,-3.2149311752735787,-5.161515065207783,-5.1618697605905846,-2.997555266667305,-3.0000376005464444,-4.903673350750692,-3.2340229231782973,-5.12826381782526,-5.162064523799674,-5.153240161211755,-3.0000315716374706,-5.1621261557311735,-2.8071430791578855,-5.161376357980098
-5.153239816622597,-5.162125753479291,-5.162123347778288,-5.125895622456924,-5.147468579065446,-5.162114017863929,-5.160125418115658,-5.134233932447645,-3.000029385956898,-3.1904533601617358,-5.161255545712666,-3.2149324226986007,-5.161515065207783,-5.161869775955283,-2.997555287262871,-3.000037600547732,-4.903673350750692,-3.234022968735737,-5.128263833390843,-5.162064523799674,-5.153240488474913,-3.0000315720675674,-5.1621261557311735,-2.8071430791578855,-5.161376394250654
-5.153239831526173,-5.162125753480198,-5.162123348604597,-5.125895622456924,-5.147468816350192,-5.162114017863929,-5.160125418115658,-5.134233932447645,-3.0000293887614573,-3.1904538394031077,-5.161257326190462,-3.214942389504044,-5.161515065207783,-5.161869775955283,-2.9975552940359123,-3.000037600550451,-4.903673350750692,-3.23402297013861,-5.1282638339749305,-5.162064542215704,-5.153240488474913,-3.0000315728882225,-5.16212615585812,-2.8071430791578855,-5.161376423476668
-5.153239934101201,-5.162125753504795,-5.16212334924033,-5.125895670759902,-5.147468816350192,-5.162114022798878,-5.160125424354873,-5.134235204722992,-3.0000293888435,-3.190454052680407,-5.161257326190462,-3.214942389504044,-5.16151529962418,-5.1618697906542845,-2.997555321199251,-3.000037600550451,-4.903675948338118,-3.2340230082813735,-5.128263846178621,-5.162064542215704,-5.153240488474913,-3.000031573302934,-5.162126155901506,-2.8071460970980104,-5.161376423476668
