trial_1,trial_2,trial_3,trial_4,trial_5
600.0000583759479,600.0000602078488,600.000089319136,600.0000930353689,600.0001124708183
600.000058323003,600.0000602078488,600.0000798582071,600.0000928616754,600.00009742347
600.0000573246067,600.0000602078488,600.0000775815984,600.0000828289587,600.0000950890728
600.0000573246067,600.0000602078488,600.0000739337446,600.0000821987705,600.0000828556067
600.0000573246067,600.0000602078488,600.0000709625743,600.0000821987705,600.0000708131985
600.0000570655811,600.0000602078488,600.0000706743789,600.000074466602,600.0000708131985
600.0000570655811,600.0000602078488,600.0000641835172,600.000072115706,600.0000617617748
600.0000520928687,600.0000599299976,600.0000620728237,600.000066766357,600.000052060878
600.0000520928687,600.0000431457796,600.0000582299937,600.000066766357,600.000052060878
600.0000435456237,600.0000394080162,600.0000566099264,600.0000606298,600.0000472488385
600.0000435456237,600.0000394080162,600.0000537484932,600.0000554076711,600.000045164017
600.0000400076252,600.0000376724256,600.0000461277391,600.0000500749542,600.000045164017
600.0000318274809,600.0000353900158,600.0000454759564,600.0000372746368,600.000045164017
600.0000314903231,600.0000287658844,600.0000396037309,600.000032784121,600.0000420510934
600.000029555618,600.0000252306088,600.0000352692845,600.000032784121,600.0000365849189
600.000029555618,600.0000252306088,600.0000324722631,600.000032784121,600.0000365849189
600.000029555618,600.0000211979176,600.0000324722631,600.0000264098438,600.0000320128028
600.000029137911,600.0000165540629,600.0000324722631,600.000021446012,600.0000297313054
600.0000286622778,600.0000155110622,600.0000300487146,600.000021446012,600.0000297313054
600.0000260774716,600.0000155110622,600.0000268109162,600.000021446012,600.0000274331896
600.0000258186318,600.000015022858,600.0000259498341,600.000019505469,600.0000274331896
600.0000183238226,600.000015022858,600.0000234576909,600.000019505469,600.0000269167873
600.000015645653,600.000015022858,600.0000234576909,600.000019505469,600.0000269167873
600.000015645653,600.0000134763607,600.0000231114367,600.00001925357,600.0000252829552
600.000015645653,600.0000131168689,600.0000206135289,600.00001925357,600.0000232652203
600.0000143665991,600.0000131168689,600.0000164436133,600.0000148258217,600.0000200330143
600.0000114555628,600.000012841326,600.0000164436133,600.0000148258217,600.0000181545375
600.0000093038174,600.000011429105,600.0000146725531,600.0000135966935,600.0000167036067
600.0000093038174,600.000010272096,600.0000145584421,600.0000135966935,600.000014881219
600.0000093038174,600.0000096762333,600.0000130700479,600.00001271036,600.0000142474227
600.0000093038174,600.0000096762333,600.0000112988931,600.00001271036,600.0000142474227
600.0000069132263,600.0000084159051,600.0000105046879,600.0000092667165,600.0000125782828
