trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
1819020198.7110386,110718027.45933895,187883263.89869064,1478042471.2221327,192192565.37044963,1579648030.90212,412946509.9723372,180493776.7010371,715958414.5308963,174153260.00031528,308914234.4110211,274895104.9284369,65345645.493677594,1021471381.5264411,744473185.6168069,378575217.2835502,627463767.6408427,1759214658.2001507,45707026.49182013,733671544.5516647,409079671.794186,254734611.89863828,1291377930.6638002,1090005386.7664316,1290720023.8726885
22974100.15787603,110718027.45933895,187883263.89869064,279577560.1657375,192192565.37044963,775132733.9106035,117839573.20902419,180493776.7010371,715958414.5308963,174153260.00031528,308914234.4110211,274895104.9284369,65345645.493677594,89769755.90683125,617002538.4341327,378575217.2835502,249305058.6631426,476030929.4163791,45707026.49182013,327352852.75809646,191766744.2784808,93941217.11035448,1291377930.6638002,1090005386.7664316,487931487.01001745
22974100.15787603,110718027.45933895,187883263.89869064,279577560.1657375,192192565.37044963,775132733.9106035,117839573.20902419,180493776.7010371,417416051.2489171,174153260.00031528,213411830.1062215,274895104.9284369,65345645.493677594,89769755.90683125,617002538.4341327,378575217.2835502,44916271.58646536,476030929.4163791,45707026.49182013,327352852.75809646,191766744.2784808,93941217.11035448,541492760.8641402,62721173.84601116,189255594.93629083
22974100.15787603,110718027.45933895,187883263.89869064,68240942.90027677,158141038.0091661,51125623.60968512,71592328.21446167,180493776.7010371,193733016.24847823,174153260.00031528,213411830.1062215,274895104.9284369,64744661.56184984,89769755.90683125,202616558.78424516,378575217.2835502,44916271.58646536,476030929.4163791,45707026.49182013,327352852.75809646,157632848.5844077,93941217.11035448,316727114.93166274,62721173.84601116,189255594.93629083
22974100.15787603,69797365.24245225,187883263.89869064,68240942.90027677,74338966.902043,51125623.60968512,64037945.97713477,55488791.96206053,143607526.4820364,113635237.1608549,213411830.1062215,152329174.28336683,47909520.384749494,89769755.90683125,163818894.18450928,359745303.5509018,44916271.58646536,476030929.4163791,45707026.49182013,327352852.75809646,157632848.5844077,93941217.11035448,168532556.09831244,62721173.84601116,189255594.93629083
22974100.15787603,69797365.24245225,187883263.89869064,68240942.90027677,74338966.902043,51125623.60968512,64037945.97713477,55488791.96206053,128298287.33494349,110767058.178567,213411830.1062215,152329174.28336683,47909520.384749494,89769755.90683125,94961061.50065677,317338313.65306044,44916271.58646536,101176841.27266863,45707026.49182013,91848053.59671238,157632848.5844077,5574735.204047408,168532556.09831244,62721173.84601116,189255594.93629083
22974100.15787603,69797365.24245225,187883263.89869064,42674802.46261228,74338966.902043,51125623.60968512,64037945.97713477,55488791.96206053,79228062.83592243,23626740.499747645,40185265.594594754,152329174.28336683,47909520.384749494,25806805.892497346,9074476.429812832,38506722.203397304,33910651.743101984,101176841.27266863,45707026.49182013,44448799.63629495,35455992.23814337,5574735.204047408,145154893.51831287,62721173.84601116,189255594.93629083
22974100.15787603,69797365.24245225,74129648.93511572,18140285.27506877,74338966.902043,51125623.60968512,35703432.008817926,55488791.96206053,79228062.83592243,23626740.499747645,40185265.594594754,71144262.92286304,47909520.384749494,25806805.892497346,9074476.429812832,20668202.266184334,33910651.743101984,99794026.63404231,45707026.49182013,44448799.63629495,35455992.23814337,5574735.204047408,145154893.51831287,62721173.84601116,87105472.58441849
22974100.15787603,69797365.24245225,31511072.977489654,18140285.27506877,43577811.795776986,51125623.60968512,35703432.008817926,55488791.96206053,79228062.83592243,17166646.590344835,40185265.594594754,71144262.92286304,47909520.384749494,19848588.05444138,7496544.916280132,18836790.339525893,33910651.743101984,99794026.63404231,45707026.49182013,20806907.88517023,35455992.23814337,5574735.204047408,61668098.78404232,62721173.84601116,67621287.62594053
22974100.15787603,69797365.24245225,31511072.977489654,18140285.27506877,43577811.795776986,51125623.60968512,35703432.008817926,43794135.859204926,52548660.706506394,11611069.898102464,31186879.041501183,45131070.14592888,29479456.60066354,19848588.05444138,7496544.916280132,2655677.1001183167,33910651.743101984,11082423.992073277,45707026.49182013,20806907.88517023,35455992.23814337,5574735.204047408,37392811.08369361,23375647.45809084,42876911.58927666
22974100.15787603,48254741.73063985,19607905.657964103,14074070.391946983,26195766.098871525,51125623.60968512,35703432.008817926,43794135.859204926,18272494.7372467,4980034.96564561,22620482.535434287,11255078.600596473,29479456.60066354,19848588.05444138,7496544.916280132,2655677.1001183167,33910651.743101984,11082423.992073277,45707026.49182013,20806907.88517023,10996221.757592833,5574735.204047408,37392811.08369361,23375647.45809084,42876911.58927666
22974100.15787603,44082624.42102416,2727610.281695736,14074070.391946983,26195766.098871525,18695946.269578796,35703432.008817926,43794135.859204926,2834876.176648097,4980034.96564561,22620482.535434287,11255078.600596473,29479456.60066354,19848588.05444138,7496544.916280132,2655677.1001183167,33910651.743101984,11082423.992073277,31967395.071705043,20806907.88517023,10996221.757592833,5574735.204047408,22030606.726328462,1178111.2142195085,37713051.10342495
14036307.345225379,9606490.217011306,2727610.281695736,13060328.854364626,26195766.098871525,17185546.4303297,10902846.002144812,19996485.003743876,2834876.176648097,4980034.96564561,22620482.535434287,11255078.600596473,11360636.104017125,19848588.05444138,7496544.916280132,2655677.1001183167,33910651.743101984,11082423.992073277,31967395.071705043,20806907.88517023,8690970.701446386,5574735.204047408,22030606.726328462,1178111.2142195085,15959769.173582364
14036307.345225379,9606490.217011306,2727610.281695736,12171241.204028634,15205161.437879775,12905549.611569775,10902846.002144812,19996485.003743876,2834876.176648097,1580537.8516543726,12947368.045472724,11255078.600596473,11360636.104017125,6237089.762882773,7496544.916280132,2655677.1001183167,10614517.110788416,11082423.992073277,20455346.412223004,12132232.800868506,8690970.701446386,5574735.204047408,14843983.96379308,1178111.2142195085,15959769.173582364
14036307.345225379,9606490.217011306,2495629.8806107678,12171241.204028634,13501694.95814334,1241350.1548372922,10902846.002144812,19996485.003743876,2834876.176648097,1580537.8516543726,12947368.045472724,11255078.600596473,11360636.104017125,6237089.762882773,4735412.819219632,2655677.1001183167,10614517.110788416,11082423.992073277,3272264.9065040215,10702965.11681704,8690970.701446386,5574735.204047408,14843983.96379308,1178111.2142195085,6274079.139010957
13232248.41000698,9606490.217011306,2495629.8806107678,12171241.204028634,13501694.95814334,1241350.1548372922,10902846.002144812,19996485.003743876,2834876.176648097,1580537.8516543726,12947368.045472724,11255078.600596473,11360636.104017125,914764.0665445752,4726135.006358063,2655677.1001183167,6628761.309956189,5929246.45042137,3272264.9065040215,10702965.11681704,8690970.701446386,5574735.204047408,5442732.045374587,1178111.2142195085,6274079.139010957
1966315.371688942,9606490.217011306,2495629.8806107678,12171241.204028634,10823805.914937144,1241350.1548372922,10902846.002144812,19996485.003743876,2834876.176648097,1580537.8516543726,7612557.089264612,10967260.908807687,11360636.104017125,914764.0665445752,4726135.006358063,2467415.3883861885,6628761.309956189,5866475.6847840315,2948763.3812930947,4536752.399901841,7803744.1716281315,5574735.204047408,5442732.045374587,1178111.2142195085,6274079.139010957
1966315.371688942,9606490.217011306,2495629.8806107678,12171241.204028634,6786025.129665215,1241350.1548372922,10902846.002144812,10864683.83110202,2834876.176648097,1580537.8516543726,7399351.785729772,10967260.908807687,6021627.40988724,914764.0665445752,4726135.006358063,2467415.3883861885,5031158.247224831,5866475.6847840315,2948763.3812930947,4394598.59395103,7803744.1716281315,5574735.204047408,5442732.045374587,1178111.2142195085,6274079.139010957
1966315.371688942,6365028.219484409,2495629.8806107678,2568105.628371082,6786025.129665215,1241350.1548372922,10902846.002144812,10864683.83110202,2834876.176648097,252424.91827011155,7399351.785729772,3413487.2542539355,6021627.40988724,914764.0665445752,4726135.006358063,2467415.3883861885,5031158.247224831,1426145.204994953,2948763.3812930947,4394598.59395103,7803744.1716281315,3892700.6055577043,1445395.5512393059,1178111.2142195085,2867441.024942087
1966315.371688942,6365028.219484409,2495629.8806107678,2568105.628371082,6786025.129665215,271490.7132754357,10821734.417987658,10864683.83110202,2834876.176648097,252424.91827011155,2172959.708532538,3413487.2542539355,5673473.363156715,914764.0665445752,4726135.006358063,2467415.3883861885,5031158.247224831,1426145.204994953,2948763.3812930947,265533.83146460785,7803744.1716281315,3892700.6055577043,1445395.5512393059,1178111.2142195085,2867441.024942087
1966315.371688942,2553902.3108544447,1066378.2486425927,2568105.628371082,6786025.129665215,271490.7132754357,3844027.6649459926,4113288.8157049282,2055531.4746884815,252424.91827011155,2172959.708532538,3413487.2542539355,5462265.75688425,914764.0665445752,4726135.006358063,2467415.3883861885,3301957.155465021,1426145.204994953,2948763.3812930947,265533.83146460785,7803744.1716281315,3616860.0425831815,1445395.5512393059,1178111.2142195085,2867441.024942087
1105728.6523189247,2553902.3108544447,1066378.2486425927,2568105.628371082,6786025.129665215,271490.7132754357,3844027.6649459926,4113288.8157049282,2055531.4746884815,252424.91827011155,2172959.708532538,3413487.2542539355,5462265.75688425,914764.0665445752,4726135.006358063,2467415.3883861885,3301957.155465021,1426145.204994953,2019697.5065115066,265533.83146460785,3398375.873123787,1061908.5941963794,1445395.5512393059,1178111.2142195085,2867441.024942087
1105728.6523189247,2098507.1604840485,1066378.2486425927,2568105.628371082,5828052.177751605,231796.45942709793,3844027.6649459926,3541675.42488334,2055531.4746884815,252424.91827011155,2172959.708532538,2914107.744297502,5206801.973428151,590425.7982892558,3358031.0140204397,2467415.3883861885,3301957.155465021,1426145.204994953,2019697.5065115066,265533.83146460785,3398375.873123787,1061908.5941963794,1445395.5512393059,1178111.2142195085,2867441.024942087
