trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
168664490968.28876,218249069913.01837,172319840636.9437,257603231530.20682,218890527856.18063,248991315587.37234,192961203585.41153,196445466433.76263,264046110041.50027,193651833293.50204,204360623610.02145,245015262628.0897,156399585899.45563,286872058945.8732,231283915515.87244,225342992790.77332,195631144036.90848,224376474755.6063,182823879705.18317,240176209445.10455,214468783100.65457,231478132362.0854,219439728930.87997,216648279107.23843,217490262246.4417
116790141910.71413,120347285808.52542,128178458648.56596,152621657224.31082,132042317793.5608,134481613379.48457,136020277404.33734,135417815906.53209,168939273569.26642,164414525343.70743,195965795833.5968,168784195342.39728,113446546093.57253,163222040096.8174,171204883207.76724,134934288193.45749,126834594935.09949,139588589921.79852,111532826623.32289,143035527352.24423,133422311667.19443,126513611002.3907,155921916790.82678,149501615264.66394,130137912570.82004
108542849258.19727,111658752933.51654,125944294920.84123,141177264017.8288,117570618778.46793,131390196549.91338,134882156146.28407,129221694476.54948,156951381210.5335,126311221430.6972,122440386834.49734,141575547888.5329,112796937481.61002,153095169638.2861,162455655521.1105,122810705853.55894,120309686981.28027,135293637584.50414,101420693547.52553,139756576599.81702,125541562499.42812,124824612511.21455,141371773268.8012,141689793331.02408,123736258598.0359
101138319234.78462,109202684013.80934,123153981761.15196,134691602602.41833,117538248900.73616,130053974784.61528,130378820038.51633,124677876409.39708,137791924023.1148,123524604758.08896,117370597652.1772,116736591249.30493,112198511016.56293,128922196875.41766,138256414475.18567,120614204855.91223,119221386745.65146,116019482877.12036,99310123867.05527,138716397149.00385,117610670429.98538,119452738256.80351,140976095590.64368,123457545067.06366,121723551436.25063
100984825276.49054,104212521064.55736,122016478729.04019,131938739510.17924,116883420605.72325,126564354916.52011,127740205781.58641,123680172483.52232,125455415126.38496,121748102954.66379,116880168166.02905,107481752659.11653,111974418514.28705,126753735532.96155,128183302266.67775,117388255769.21988,117558067305.79771,114388454848.30777,94965878965.59137,121449371590.99832,115847384975.18051,117497108661.24942,130422606268.28255,116532822437.75558,120342128994.67241
98249898944.27478,101890576878.79855,121143475431.68404,130006135631.82927,114774674636.36253,125852604547.85121,123512461737.66968,123648796290.35907,125387903046.56279,119879989908.89655,115334080400.10504,103285712943.00745,111301119035.40904,122213208137.03267,123047430474.30545,112822952152.53142,115456701537.41115,112962467637.43166,91740583019.02711,119875567552.61325,107738980517.82153,116812536650.65321,123220170056.52267,114134021797.20181,118879860387.95789
97135016907.54054,93912891300.05519,120511066351.34776,129205088142.5093,109846106557.57387,124169476409.12187,122605053230.2939,123076455827.85057,125024454828.31496,119403085851.09811,114959048908.59227,103239986447.16743,108670167513.04012,120716376912.14398,122337440198.99797,110928190997.45163,115354059422.62268,110548187917.49664,88803688578.62375,118632891713.14026,106698984749.48433,116722690184.7079,119083104010.45866,112562137147.08545,114578015350.82732
97009640179.92744,90570157012.02736,118978743454.46365,128554945621.21564,108919037517.13377,122446448674.8833,122583250280.70955,122827067298.65204,124921051989.54663,118417923411.52339,112430738916.55803,103169889139.8091,107723184925.73929,119897199249.05432,120849238069.34009,108849341969.37038,115204339357.80959,107521818491.87794,86778380860.95789,116884716835.0572,106509758601.68617,116229602688.84071,118472242682.56873,110677049344.43541,113881145032.05832
96791236602.68507,89736539220.22313,116850376218.05568,127907884380.856,108093906649.9478,121885460768.99347,121613559372.37543,121642118809.76926,124548561254.66673,116232411564.6987,112315413516.53644,101855616212.0022,106821022345.8704,118710905812.9258,120293502195.24269,108377899238.99239,114776903871.40932,103863087690.40494,86042734001.15997,115930479774.3451,106433176435.35794,115377335117.2106,116937059515.94489,108626777883.70259,113055485236.29391
96726494925.27971,88468406015.79897,115601060555.47514,126973684943.64687,107303095328.70573,121582696722.84357,120890919410.29608,121111723986.23909,124366327376.70396,115446367312.54254,111489773030.2559,100950358987.69006,105304914897.11342,117342346910.86823,119798171565.4978,105090212529.9663,114068595020.58409,103547732342.45549,85910268977.57832,111870121122.52625,106433176435.35794,115099469814.97536,112751450088.92856,105394783575.69968,112590329535.42618
