trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
62765111588.19763,10434436238.408188,34198452746.10373,40808738771.72393,35041596921.74874,32162078607.106247,46177780478.22507,37132159246.03087,26092342109.47297,23781453622.30635,27674261885.991386,32330877268.114964,14854810449.241796,37224660920.73683,26223748410.71145,15454738055.805483,29579318183.331284,17145001479.17646,47885460836.63383,15119692411.800606,31646569876.823856,26712625534.966057,31063285908.02381,28966689697.571915,37571738287.55594
33780413165.489563,9307237190.442293,31127554785.293423,40245395995.32312,32073592924.159904,20298417701.315025,45036930159.667465,29120927646.94876,23278612036.20662,15023121072.689281,18943543836.59273,17092439894.417343,11403157312.944637,33500651935.770603,26129906653.691956,15047010409.592232,24001696829.85463,15082566677.408365,36511514617.16592,12345391557.738876,19645430641.88077,14764403242.242792,29880384421.241447,26141778416.819355,35778130125.1874
30428446768.506638,8079859746.745815,30774915081.60531,34953933132.26245,31944961719.66381,18241225708.343628,41623738488.75131,16356221160.202206,21527774382.582203,13061079851.476665,16269286988.086206,15937599802.863852,10218367497.7881,32415718203.82769,25171400704.46355,14161970562.145802,23826238817.385323,14754281088.941135,20508598694.93956,11495036515.275692,16610852737.182274,13791822516.592184,27448746384.069454,25946918117.64772,33213677222.258736
20089387976.097813,6896568323.065271,29896021405.338768,33355843616.86274,29322723879.916,13847245192.550938,35478618020.460724,15362789769.071781,20715051214.63942,12537933744.755932,12448882923.518307,15349141611.652536,8214909963.224752,32415718203.82769,25171400704.46355,13306667776.733622,22951199702.732185,12432816801.902687,16493297059.76005,10145538076.700829,16024877929.256153,13177964466.396303,26310749089.250397,25672640120.29162,32166962795.01297
20089387976.097813,4709736863.300874,24182723356.56373,32999052523.104507,28512652566.505104,9970439231.505604,35139479462.33678,11472792094.463554,20363505782.491238,12018224535.543476,11886569838.593332,14405390925.28067,8189330965.563269,32276325571.679386,24960269852.371605,12037446568.079844,21125477840.686535,10691971948.180365,15276723955.26248,9757474931.90079,12850702079.278265,12868612670.899786,25796437807.332535,25475390534.73294,31183284642.407898
19752292223.3387,4090229536.1726384,24019628037.096725,32525206551.31515,27709683062.814327,9635115693.543266,33798401297.8311,8851874712.902035,19943317408.53107,10250279083.099703,11718831315.441944,13430687864.145016,8119296388.946528,31156579083.191513,23643020961.947174,9933534084.33812,20712318670.518852,9871559040.73292,14967136131.5289,9142251476.773022,8288568671.226498,12408348750.989147,25236971492.097965,24242965356.57215,30510198556.935715
17314936172.235428,3758093027.2642384,23403391937.772522,31579276503.81075,27285675667.973454,8934112819.867735,33020972576.125946,8721588085.858044,19245792767.66083,9302435566.271563,11388848744.569689,13327728927.987938,7925200837.245512,30441499772.332855,20387889273.2609,9414395125.36592,20353290143.35254,8643460897.700195,13426040212.396923,8974954679.096043,6443171961.745346,12134819919.649185,24544572940.038895,23790906751.70247,29364824830.418545
15636095502.688055,3633598690.504072,21111457928.977196,28583085488.345463,26897457721.96548,8052645909.527758,32800343600.779182,8721588085.858044,19107333611.922256,8585694260.545289,11180638141.494968,12743938167.134375,7890153623.864386,29473200060.085392,19399442355.89748,7910959417.928402,20352922990.424934,7739054678.574094,11965836644.417244,8828541425.019516,5722215738.890996,11887840990.412273,24046237278.726673,23467808494.37185,28202221775.961594
15316953516.951162,3538156953.03858,18029983345.739414,28235198622.03061,26311572012.805912,7198176828.817171,32599374726.91745,8721546211.690752,19002655452.55107,7296266007.617006,10805891227.134663,12191939353.455706,7581096653.812523,28550983164.961754,18918146311.28485,7615087524.23424,20352922990.424934,7507833235.054512,10709514500.331486,8303974524.512117,5301270144.220514,11779935410.813585,23518745738.609528,23354613940.775406,27054558645.288467
15063594001.084045,3457718252.931686,16088994376.534245,27761829120.478848,24752510992.67489,6573215443.131757,32405551093.090023,8679832617.409372,18487955279.615025,7241828141.925203,10781380748.076836,11815259962.005161,6895308674.354807,27826731969.856453,17409428706.34494,7490879539.272404,20085789685.07766,7229079262.968944,9522791423.555777,8210737744.193304,4656007273.987625,11595719263.573896,23375400304.523468,22976822440.635773,26469122870.88701
14105203769.643469,3398845293.4782352,15542847232.52247,27681351235.768173,22475708996.740128,5927458007.033829,32125396748.453255,8624142458.95964,18422515506.751778,7148721630.188757,10519713088.312685,11345659406.638313,6464275686.134909,26743801341.038063,17399956752.673782,7490879539.272404,19903800495.974464,6844495000.937006,9074320564.965424,6220617170.502707,4577407835.191427,11575572061.888947,21955017337.235245,22976822440.635773,26119480738.601875
13581228715.354006,3396543077.9557495,15436242504.817099,27620697776.121994,21255711851.809494,5687285444.593873,31692360786.05252,8580730740.338392,18375961610.400192,7023548883.240698,10170395198.405222,11171838491.257444,6351353445.037595,25503969956.03579,17128856858.81314,7245343147.075444,19321378899.600258,6593075625.778678,8728837125.466164,6094189790.617758,3916187506.971054,11482865298.998337,21102692198.389286,22354187814.148453,25750626715.3551
12936072626.769602,3396543077.9557495,15280040718.898502,27584456586.36998,20892359867.419765,5430668516.860273,31415656567.28154,8274131035.623226,18348092733.991394,6663444487.479794,9951090841.690882,10937043771.923973,5969019158.191663,23444087681.356224,17025392714.456356,6793626194.258894,19192223117.447784,6140786711.984116,8618672531.561016,5747549567.886728,3827120995.5030828,11398734707.92618,20312974482.108635,21854954122.592598,22715553142.70947
12700827627.778383,3384678035.3486814,14692811940.865675,27552189106.121246,20725990753.643944,4903498688.453292,30830142103.85588,8197420789.322861,18156998707.998142,6487498050.718349,9455682124.016014,10863661598.676563,5859837728.330325,21541770526.532967,16688339242.501461,6391565009.85599,18953530072.310295,5980670189.548623,7757752916.779561,5501550865.949471,3800821659.181115,11228847177.577173,19735169545.871315,21831158584.862305,21489305242.939697
12638028422.950626,3359470482.6043835,14667569188.261406,27542351710.98532,20246420433.332016,4669652880.64086,30002746618.173855,8088625218.54151,18013788187.94246,6291021149.63013,8138549106.343623,10661868030.661009,5810444372.901764,18525565780.991116,15904133128.372086,6219388350.3608675,18866437481.823647,5980670189.548623,7088469264.604356,5283065869.669791,3688102666.451702,11206684694.345001,19623121497.302048,21828251892.35206,19074221213.42034
