trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
66094.36479142748,37943.209071215875,54858.85930888771,40004.69869529069,51621.767679130695,86106.90658820016,90343.53439757708,94650.56909752096,46670.389992535915,57311.168467579766,53613.068029547176,58644.16635946351,78839.95415874194,63156.93856771179,69397.92991474667,65498.98304584305,62243.51349412796,58815.742394637964,53020.94282799196,61378.20387662599,78514.21590326438,55248.92510346361,73694.64042383555,53049.69763039732,65600.55034435228
44520.13452646465,27388.892236891137,42210.49224268316,35601.14659211362,48715.03780469959,47502.114721821104,39472.12482229609,41361.671524865305,43375.362688990615,42690.00121430183,44826.35512966937,37829.537325602156,51981.638160067094,36697.55764517516,57637.184129385656,38326.61395037157,50895.300929119374,46863.83235259938,48918.012985769616,42101.3180720625,60054.27801968559,48426.25885061793,41402.4304378988,38783.97036335792,35107.618994903125
38733.72142486947,25312.849848062553,35127.31372300182,33416.94667206258,48486.71711246935,44824.08262988108,36643.7642419796,40196.452562651924,41659.28000437997,42060.997363963404,40619.32808073084,36204.327804013956,43159.195257708554,34379.122866697275,48957.91883020838,36150.1946629641,45327.107432615674,36655.52892089077,43820.25584407139,37416.32252673087,50572.91621093807,38591.99984537893,37888.7933865716,36514.71551790766,33223.01366807023
38579.14704703949,23462.919767558087,33839.44475479773,31457.204957824608,46983.247486529595,42304.63244969565,34157.75961399991,37820.37001314754,38907.40712175445,40530.66426245009,40549.656492996386,35649.43390875703,38948.929826360596,33585.19488856672,43351.7891925026,35649.43967675617,30931.48665226033,35357.403400357856,32817.82548907166,36046.928718052055,48913.80705138414,33613.018274434406,35462.475433658714,34068.66744120169,32106.591102058184
35646.705831744046,23289.16991156548,33507.388006830035,28754.857335252535,46848.3821384196,37815.31613647538,29708.519989475768,37006.49186603585,37201.452556296776,37752.54649705033,40275.327907832536,34614.96260263878,35732.730208111636,32237.69827912571,40073.166061575685,33792.9974474168,29762.974834502413,35030.92608182748,31483.025581048365,34737.16740431991,47710.04618077539,32667.87141942573,29257.080189168224,31284.643202793977,30992.048750472193
34829.25228333942,23285.128423210692,33239.663745197395,28172.54137665381,46608.823772811935,36317.37702332648,27998.140624504456,34607.81914581518,36098.7910424141,37096.54534465817,39959.64879623507,33773.28281039224,33484.30835259179,32055.734617862145,37457.52788062728,32548.22507423605,29245.939703283562,34236.04834552724,23498.98987062203,33807.678195576416,40329.56544244206,29296.79749181904,27450.287337402235,26727.501007656294,30759.720804583914
34059.47745529379,23148.926953992814,33109.27423183342,27840.69379279929,46306.93131656732,36009.77674014254,25499.611497538117,34331.78121064555,35760.28150199194,30775.963175812667,38476.40690014156,33518.82316401542,31098.528527537113,31422.235091909763,36367.17576863649,31845.98301786899,28980.62586789815,33973.85244592025,23313.546549997835,33239.596850338006,37734.52530988082,28240.238373728815,26881.056720412213,25888.048515249302,30537.37976142408
33860.03930853331,23100.6208957852,32996.44526683911,27792.445232648904,45609.59997223696,35668.23825558392,24954.15472605145,33116.800237070725,34593.29731864287,28961.26744890579,37783.44216633525,33127.74398737555,29533.82569420463,31001.20372842239,35577.695485707714,31657.308380430284,28520.026177529508,33890.3557753473,22843.96377036511,32656.756147810822,37623.477261262706,27821.515229346416,26465.115788074196,23699.88883302257,29844.637453448522
33251.33904840171,23042.242517094768,32292.401606243035,27606.15779210868,45336.875250843616,35457.206815319456,23204.66657918678,33039.776571491384,33531.236972901155,28615.968861545498,36137.426697268056,32201.773430409274,28743.66327218268,30446.969308210657,35269.246474544336,31336.11222732462,27931.722592520106,33876.13689851664,22201.737933329943,32133.20800868688,37441.925274172645,26678.76683429474,25408.49727977592,23279.56344117498,29837.8374609013
32922.881462632016,23023.77559867529,32077.693287691636,27509.77319693995,45037.69478835611,35356.206761151494,22907.266373790182,32836.942288349106,33322.713678763736,27192.71422476013,34116.0335349613,31608.400869056757,27505.17290566519,29868.181057546648,34860.32349544685,31105.871976067672,27426.131527890768,33870.21341611033,21858.813788404797,31417.88420116125,35698.09070769962,26469.008488278912,24975.920675494985,22181.031030808645,29816.08555669096
