trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
13482.070582759292,14556.1985758203,14245.826422567292,14881.507013224342,13828.036554786908,15313.193748494627,13250.385545546278,15018.589421812663,12832.655092171097,14035.258412550855,14281.48149853481,13901.618014938074,14365.349163465624,13894.6782686248,11806.996603237425,12793.477369724751,13260.955135616643,14018.308589679344,12092.320809483015,14102.055732754516,14530.9694200522,13517.659594394125,14838.015732069613,15287.304322097489,12874.406942628297
12485.748434601344,14296.350054052094,14245.826422567292,13947.56200658686,13828.036554786908,15291.920925649298,13235.004401493168,14601.859170286029,12826.553525427755,14035.258412550855,14254.90909910422,13901.618014938074,13997.86479441791,13533.417132255974,11806.996603237425,11811.968604540798,13260.955135616643,14018.308589679344,11832.677390749592,13947.11132757548,13859.824390036538,13517.659594394125,13689.337712550463,13994.322438298466,12874.406942628297
12485.748434601344,14296.350054052094,13993.295075131991,13655.251887831251,13738.53748684411,14865.355930344436,13193.4450335619,14601.859170286029,12826.553525427755,14035.258412550855,13947.137434218355,13901.618014938074,13997.86479441791,13486.24527371696,11806.996603237425,11811.968604540798,13260.955135616643,11352.723597192386,11832.677390749592,12473.276053869266,13859.824390036538,13403.695637802588,13445.13968784577,12474.504352039825,12874.406942628297
12012.253313526802,13916.11913241124,13938.080083381114,13655.251887831251,12832.832515881651,14806.997068814224,13193.4450335619,14601.859170286029,12779.537666041524,13868.555905203128,13947.137434218355,12991.446297663351,13843.73109697508,12207.972116111017,11806.996603237425,11586.153381547747,13181.281379345433,11352.723597192386,11832.677390749592,12473.276053869266,13257.414156015131,13092.932675360304,13445.13968784577,12474.504352039825,12874.406942628297
12012.253313526802,13916.11913241124,13938.080083381114,13655.251887831251,12832.832515881651,14328.369283957238,13154.316912941644,14589.34806942381,12779.537666041524,13868.555905203128,13944.042948232433,12991.446297663351,13843.73109697508,11602.397943185526,11806.996603237425,11432.054349202393,13134.053096082947,10229.769733242978,11832.677390749592,12468.689610942056,13257.414156015131,12582.68396963496,12589.296498888638,12432.394420659552,12874.406942628297
11935.065594576152,12539.820777101111,13752.832176635857,13364.21407663919,11885.33116815971,14327.088123752688,13147.922447891122,14586.652130067077,12752.266871029198,13688.331872081455,13944.042948232433,12991.446297663351,13843.73109697508,11602.397943185526,11766.25680086419,11397.779920968002,13134.053096082947,10183.377032574488,11832.677390749592,12468.689610942056,13141.483290439915,12582.68396963496,12562.683456543891,12432.394420659552,12869.45332401947
11935.065594576152,12383.210945663674,13752.832176635857,13063.035931034501,11348.742491403937,13659.678941316823,13109.641764928769,14586.213802105234,12752.266871029198,13658.797437362176,12908.816117082091,12991.446297663351,13843.73109697508,11602.397943185526,11766.25680086419,11397.779920968002,13114.565387044488,9532.107585249416,11832.677390749592,12468.689610942056,13141.483290439915,12421.501405824472,12562.683456543891,12419.428293270015,12869.45332401947
11935.065594576152,12383.210945663674,13752.832176635857,12914.462712128849,11348.742491403937,13154.000088592436,13092.170788196807,13167.436443513841,12718.674812384603,13641.90709048285,12908.816117082091,12991.446297663351,13843.73109697508,11482.901413222722,11766.25680086419,11397.779920968002,13006.500351117887,9532.107585249416,11832.677390749592,12466.979442115773,13135.660872374208,12321.074587879797,12427.476829709642,12419.428293270015,12869.45332401947
11932.716076958679,12383.210945663674,13749.365565026337,12914.462712128849,11319.768120167602,13154.000088592436,13029.39613857146,13051.773065607274,12718.674812384603,13590.363334997899,12875.496683173715,12991.446297663351,13843.73109697508,11482.901413222722,11765.341994309032,10749.31646402178,12990.422099349953,9532.107585249416,11832.677390749592,12436.114625244245,13135.660872374208,12215.75639678958,12416.24657138617,12414.675318561825,12869.45332401947
11932.716076958679,12383.210945663674,13747.133288017527,12914.462712128849,11319.768120167602,13154.000088592436,12951.157738770793,13051.773065607274,12618.177051587132,13535.223078170844,12870.957310413261,12991.446297663351,13180.594073966133,11482.901413222722,11764.560932330724,10438.623313990956,12990.422099349953,9532.107585249416,11831.496881954989,12427.88135784747,13135.660872374208,12055.387052416469,12416.24657138617,12414.173734997916,12493.160046449273
