trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
25583617153.007957,14762071918.1902,29739628657.50909,9120412839.91368,15628160516.269419,11967928121.456617,16847951268.407623,29258539352.540524,8874428347.370552,17482633493.610455,16663788396.844265,10666985619.231495,21497526594.41033,15338283190.569578,9819185182.18917,19402164298.859875,4675444429.321894,25618425798.581726,5183173777.496685,6675871660.16176,19289436441.358955,9642956071.111849,7918846083.450171,6949800965.886721,24560407045.615868
9052183559.790352,9505866694.500017,15076481299.700987,7615285008.207836,12586067556.713465,9924237095.63713,14420331135.942211,10627549258.050678,4750099495.431162,12469606593.164568,12660600390.37855,9333820667.251312,14682115704.13899,10240596269.647095,6127167051.689963,10573731301.764927,4310306713.633676,7708917644.609797,1341487707.5975497,4556966233.00074,8323208158.198632,7934789399.735599,5892082862.064205,5884137574.623953,10588081250.356392
7005670600.502243,9373154818.413269,11468848490.471823,6663314652.431031,11116678404.135063,7139384310.461461,6718843902.566567,9482535278.078835,2466032505.9053593,8671233509.337929,9717226603.620766,6947576141.744395,12895507441.341583,7762170984.036468,4894710299.983493,10399363200.553766,4310306713.633676,2407585447.9637337,975882621.0717258,3816846618.728174,6637900833.668235,4211991731.1871915,3656538196.263075,5509561174.275001,4372324527.569909
6266133430.487707,8754242462.24995,7941031433.763313,5817022256.26492,9473670441.69023,4815246559.77101,4127388681.7384415,6391386154.7794695,2218008559.427826,7772729716.370071,9029571986.476202,6544119732.164329,7897842857.474307,7603577107.971865,4022934803.9344144,6647892938.643094,3555503545.889328,1806826613.2999442,950586834.291188,2724347999.4361153,5106249368.8759775,3822215726.063144,959983554.1586566,5133457160.124408,4287174525.7613816
5927019100.239028,7614990444.359154,6433856818.001586,5305396018.935832,8218495758.544755,3771755875.7131248,3488420941.914697,6217701992.125811,2200838263.601001,7170535354.1566105,4885890146.830874,6336154173.827017,7444687862.395493,7190769445.901853,3053296009.397842,5524002571.155154,2027158531.8596427,1513833826.1198025,816715601.3671956,2113504958.9688597,4573800251.7642,2035610993.2309308,918230215.5503535,4959284267.226029,4124036724.81902
5179440862.877377,6823033751.721599,5492614454.768839,5026608512.024209,8061730023.514448,3535535814.7291274,3376701476.0704417,6150984746.370049,2043794409.9092188,7004856693.092629,4819914775.200071,5173268056.124418,7178126249.082906,6102095262.540916,3023609950.014234,5489358055.791397,1997221229.2849665,1413965100.9464674,763794253.8282415,1498740796.7309067,1879189296.5984898,1487580437.6634645,883463694.9411297,4759813718.289857,3926711961.802809
4007971705.9431405,6618782666.44249,5403090930.235228,4997237637.5078335,7451285037.465449,2960673261.101389,3118110272.716131,5639511612.830024,1974936312.0713139,4666000488.006821,4304792168.219879,4066924667.5920997,6762963107.29033,5304690743.315995,2961998794.483621,5413600459.865242,1975057795.9269924,1149332303.8494165,693065956.4027243,1401777189.793566,1767470447.8170593,1327618970.8767204,883457679.8026317,4724289182.797825,3909102342.6342435
3988439198.95805,6378555321.534447,5309824049.743018,4903409475.783683,6465650979.855361,2738366143.3882675,3065785342.634327,5361750123.445763,1957224818.1741269,4591015147.786572,3693461116.2484407,4044078954.4128723,6376902626.321075,5131547828.543147,2859602069.728407,5330035483.449266,1967493672.5846295,1132366095.395463,671167010.4660691,1397812593.7433262,1562346987.525938,1200564100.7678742,864223126.1629683,4653133118.471839,3802972754.9045267
3748603407.175736,6006924397.718103,5094670847.580143,4584300890.685348,5311308551.109135,2495861090.403381,2787904626.5088944,5357347880.339714,1931988793.7244434,4398156292.831348,3588439253.113204,3781294988.938516,6360613656.32687,4148397350.418314,2799320634.633202,5292748978.166443,1949166470.5984023,1089254900.8762603,473246862.4299648,1390686441.175976,1507735986.8450856,1029587161.764308,853118033.0577358,4492509252.848144,3748753132.687449
3505836558.477383,5932547746.7141485,4972892103.746714,4468117694.627178,5254271452.236431,1723012002.6688726,2521193157.932314,5291297862.969142,1866681100.767664,4028881691.3287396,3530390255.283443,3664319751.894116,6111948622.174749,3312900817.9632745,2724101098.03353,5229912493.768137,1767532763.2137113,988154506.1770409,460797251.95760727,1388322062.0754786,1428366837.9369106,978071877.1052028,845488607.9844848,4441226708.882916,3709253306.554067
