trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
37332.994361174286,48983.14983229048,41976.85850575054,37647.64780913257,45705.28441429364,40466.56418226298,46362.44324636586,51518.7859444939,45281.41821239634,74104.95964980939,39680.625089634814,61218.930026120695,71899.88605169297,52474.43900895745,44596.162235926335,47725.91822171245,49280.051586447706,59026.96984963191,58641.44450565734,46126.473888868444,35830.42803695637,52561.399429226876,43580.862389403526,51677.29463618792,72900.60407450402
36000.89777786594,48983.14983229048,25926.27353921937,37647.64780913257,39177.37103448482,33612.4671279133,46362.44324636586,37468.918004736595,28594.5327820889,55901.16523923721,27667.76593817443,49855.17346536266,47642.8193028951,33768.09457777675,32694.54236350205,20281.05715117889,24584.02963376642,50252.67822594297,42887.76448501052,29927.146556280393,33543.79299432223,42799.43195720906,41798.97504515297,35170.37836366013,43435.51381270294
23970.646245371867,35506.798658256215,24289.035187490565,29585.39776806467,26734.09149035031,21057.602934323484,31520.92285249102,24971.75633097812,18264.910314473083,36655.6886118145,20353.892859832627,35656.43075724788,31394.807150540382,21341.835721114283,20274.76322996738,12524.993742626692,24584.02963376642,47021.65205832809,29258.356848550375,20856.478198130008,22715.9135589231,29144.218983832656,22891.638246053335,25291.561553596428,35538.550556296104
20380.843864162423,23238.982280895943,18117.81749150979,23811.771492298987,23895.81673465505,18180.922799448796,25709.877261885977,17763.426039304763,16481.15308386064,30240.560987461555,11220.451676725925,31573.127445828155,22428.19009284182,15429.025313066282,18740.869689373914,12524.993742626692,23911.400604581508,26406.064564595556,22898.76281812073,15701.464723246063,18792.395431210207,17205.242672016255,22891.638246053335,20565.91670764676,24470.267846532308
15925.58939754258,20708.149355452184,14346.489889546197,14381.382954776818,20275.30192548302,13568.408101455338,23010.856627707268,8831.321618477978,10092.160307357337,22629.329942724133,11220.451676725925,25962.724958054245,21262.232681016114,15120.972986324472,16992.156532773264,12152.919407747217,17487.29132472889,23450.921868877045,20222.95034676653,13571.886951439432,17438.997606473287,15446.859062985948,18441.64995435124,15296.482689409719,20981.42916974937
13604.671092067922,17320.622978188854,13513.850087748036,12825.076871029547,15188.961445290017,13568.408101455338,17760.704103591786,8831.321618477978,9732.228875053977,15513.951909021524,11220.451676725925,21436.904070073968,15381.239893106915,14118.913907981196,15677.344064816327,10845.578044406335,11374.713108447158,18770.06750718889,20222.95034676653,12588.368751318798,15176.95627931661,14009.101260804693,10645.139237056743,15296.482689409719,20787.326522914154
12716.312516767108,15325.840614555475,13513.850087748036,12825.076871029547,14070.903978825774,11352.713641841065,17760.704103591786,8798.847731278122,9732.228875053977,12073.099262728234,9986.478295687,16253.887119712159,13642.67458291018,12511.635309522104,13907.59229928921,10197.16609627156,11374.713108447158,14830.545157474073,15834.807781968866,10836.81397252926,11923.682330974694,9915.121774886331,10645.139237056743,12763.620360635432,16232.134198035545
12716.312516767108,15325.840614555475,10757.697864776334,11622.088872213237,12580.966886137507,11352.713641841065,13329.29854567533,7911.783685808347,8493.114891252768,12073.099262728234,9986.478295687,16147.905972607754,12847.12316914821,10891.107570219092,11349.680238664949,7665.104990117906,11374.713108447158,12793.333195394864,13161.634036382045,10836.81397252926,9319.265445494184,9915.121774886331,10019.783319839607,11382.52394330102,16232.134198035545
11659.12552575182,12413.452728520042,9876.401425474907,10759.549859843513,12018.613340251655,11352.713641841065,13312.980837472358,7834.081250109459,7913.609523980593,12073.099262728234,9986.478295687,14954.934224356468,12061.205463282166,10891.107570219092,10971.412915295026,7665.104990117906,11374.713108447158,12793.333195394864,11253.82793088086,9198.640825287068,9319.265445494184,9915.121774886331,10019.783319839607,11355.483154330219,14956.97940333741
9244.738682119654,10805.069528871922,9874.53466741817,10759.549859843513,10883.085619827334,11114.09746955714,12855.27165455379,7834.081250109459,7093.626873210556,10268.84978692123,9986.478295687,13187.23848571673,10196.474342750196,10891.107570219092,9959.913759140201,6853.004938080741,10273.190405158904,11239.124623679409,11253.82793088086,9198.640825287068,9180.14725006675,9915.121774886331,9882.16257833966,9920.796382149536,13534.967520734755
9178.665866759833,10792.145823119447,9220.230875469324,9681.559524021914,9184.01361520618,10632.465996990486,12008.30316982152,7828.959854466022,6907.838856754292,10268.84978692123,9986.478295687,11418.591384969357,9731.86424507248,10891.107570219092,8998.212039248421,6596.669177095078,10273.190405158904,11239.124623679409,11253.82793088086,9008.511962950135,7561.991709546179,8666.402766924719,9882.16257833966,9920.796382149536,12963.884568676078
