trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
6284159.526845724,6562915.772719478,6029294.809176097,6352385.897870236,4773643.899832525,5623116.660531189,5640545.701903686,5125983.122531795,7110479.609576961,6655149.559412943,6969346.95098139,8037249.930446831,5875560.926226924,8014699.7680670675,6673711.641095817,5755739.529998792,5879098.0622987775,5036690.1116168555,6589007.440423661,6383538.178853579,5567581.272052295,7733975.378064479,6629015.031026947,5152388.270961381,5944333.279881118
4576255.648275783,6169549.51014295,5883018.427847371,5297089.242211576,4472863.397672015,4981996.68969218,3873943.389782952,5060546.144141968,5646214.678812578,5793988.542345771,5776141.211589361,6404539.5158788,5458844.726447245,5724224.717261657,4258721.563790648,4177532.431276139,4595383.778164118,3379533.2639028365,4858805.56656109,5792103.840629417,5205782.095022314,4593323.36517945,5607026.872588177,4304936.2448673425,4928822.947158296
4126468.931036599,4434518.00989517,4102262.480810023,4743533.646249758,3457708.616415969,3947775.0555481813,3630491.1975651956,3306430.9924132763,4034949.0932185026,4443661.484606787,5033938.770078122,5559179.616028857,4322289.082298567,5349181.70692532,3327591.599017507,3250045.0297819767,3871519.504238424,3379533.2639028365,4564187.581596061,4941674.995481455,3713268.9280355084,4233355.768028021,4232794.858865678,3094432.258182155,4019153.511770631
3208864.856123036,3617266.5610698536,3521259.282878506,3635429.885186756,3114543.452192842,3283056.934960715,2705444.26622196,2937483.0005640606,2963362.3946337686,3706054.0756373643,3835898.639456797,5046281.697186514,3476804.8365980852,3726792.165893908,2611273.347350918,2629468.907051603,3306038.716974081,2700260.6479600957,3048343.5297796726,4233052.196908492,3331290.5577721605,3053505.3552923976,3450994.967463466,2959691.964742378,3040455.50839831
2637024.002090163,3122417.2699290654,3372056.018439867,2800471.794328721,2893713.4489671667,2760660.5630604387,2705444.26622196,2654675.841143079,2574916.6830756757,2794339.03034619,3424642.873973489,3810335.818396151,3476804.8365980852,3660394.075749966,1884171.312809393,2552125.0760513833,3127482.55996059,2532685.3188350354,3026258.651957846,3977472.354816677,2918762.7673657765,3053505.3552923976,2865052.8622373687,2832665.4053701116,3040455.50839831
1962461.7045760753,2371684.0068293354,2705377.6352317417,2390903.513229285,2681535.6333643673,2672903.161523024,2210231.1442581853,2529920.1294704988,2464481.250272141,2449557.592057957,3424642.873973489,3221314.443815425,2827079.745932577,3198530.504151993,1884171.312809393,2151343.7116123065,3027321.876558745,2287754.906778514,2422169.646654132,3607074.0601704796,2652905.8460781327,2433571.8928761035,2842764.0442294073,2611490.9653744875,2560022.6397466296
1757751.7343944814,2135346.306830787,2705377.6352317417,2206210.2237847256,2439235.468721853,2430977.0130913733,2210231.1442581853,2105036.700038127,2226005.1872618124,1727331.1308696175,3034305.37174012,3087504.713099067,2593380.733225034,2714499.5075313565,1739450.612465575,1965717.1455272587,2665216.1929200664,2106735.3988363026,2173990.3186806412,2950486.6368626487,2218094.819250821,2433571.8928761035,2178241.7529013464,2409876.6608829796,2265231.9918812527
1757751.7343944814,1879274.2955660555,2579780.241551096,1822862.3134459672,2198540.0344473426,1787854.945985834,1813645.6655464878,1754573.1116286817,2112842.4442115985,1727331.1308696175,2871974.2402970404,2446742.8188185645,2071943.0815283165,2599928.2060045134,1739450.612465575,1743886.8695425745,2459644.2616060018,1634335.91950647,1879611.19362561,2614411.509740232,2137532.1476862067,2433571.8928761035,2178241.7529013464,1933101.6741590048,1957094.6010262843
1654444.7088797223,1879274.2955660555,2160941.4619221264,1711261.315865977,2136444.7584202606,1787854.945985834,1504741.4295864785,1684167.6009435484,2112842.4442115985,1550751.558122094,2287220.5101714185,2080097.8410829275,1906245.0813325315,2576629.30738817,1689747.3908871575,1656800.3877911998,2453289.5870687095,1634335.91950647,1879611.19362561,2250462.3089945647,1904468.9650449418,2147237.379841242,2133278.7021523574,1816152.4673511067,1886230.542448195
1320026.573631177,1844996.8127099844,1706284.6479353816,1711261.315865977,2136444.7584202606,1736826.5890294984,1385017.185259535,1662356.9607689485,1922430.2773390946,1550751.558122094,2025037.2773924149,2080097.8410829275,1906245.0813325315,1987602.4324138642,1571057.3499497676,1617574.1397796585,2054460.9349117137,1634335.91950647,1691572.0056376755,2250462.3089945647,1708973.1421622415,1991436.385799526,1793101.470001694,1644702.386304937,1790381.4966206057
1320026.573631177,1714913.2459994927,1706284.6479353816,1443715.2839491037,1982908.439983297,1681249.770926092,1323708.6648384002,1520912.9253664236,1758621.9667672454,1550751.558122094,1867483.945145543,1585235.646922251,1603133.6609329588,1881718.4115117704,1516570.0330543115,1331444.8246035567,1890502.4454351587,1468875.8625793452,1379298.7678919325,2042250.2157993133,1550336.8209743274,1799612.6971471175,1612055.8880225425,1375587.230431834,1732416.0612514296
1285454.4472781771,1562061.9318550238,1706284.6479353816,1382337.9517650665,1844994.5551003364,1681249.770926092,1323708.6648384002,1520912.9253664236,1553019.8834442673,1550751.558122094,1718773.5719233102,1585235.646922251,1455193.4737479386,1853013.7922926222,1292619.987813453,1301862.2813803428,1890502.4454351587,1329339.5577471084,1338617.445552857,1783543.7667448302,1439700.0868124359,1581221.057545066,1508102.2364787024,1355276.4837368897,1635857.4650441164
1055881.6086719877,1562061.9318550238,1565135.6792191148,1382337.9517650665,1844994.5551003364,1365276.0084724505,1144834.2259088347,1457716.486732652,1552762.421824527,1550751.558122094,1602609.8741926707,1397713.5989847805,1383565.973740603,1787804.2574634186,1292619.987813453,1301862.2813803428,1890502.4454351587,1071103.0127939135,1338617.445552857,1562959.7945362371,1316126.2486699594,1581221.057545066,1508102.2364787024,1158360.1401963849,1467203.5170990443
