trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
199740136409.67462,178899372273.11163,181500285654.4678,228926797789.01364,201376891201.50864,171044996408.2239,178721287520.31146,193246801957.1963,228581389523.40137,167760413344.23123,155442278633.6824,196606772996.3289,220538103601.7109,190603618568.13666,182048897234.66074,216211233869.02588,244166546025.21918,178271255027.61188,138259563511.58203,190947967670.59744,204732693111.03638,170995080292.90683,200223759459.27438,182843957114.09457,212088335863.0255
187878009391.0192,138624385759.7884,154203267359.58844,173518243158.1745,158949476099.37616,145794235677.96933,154349477789.33722,134827774119.96819,171711688133.63898,143230712138.52264,111885554254.78381,166772767075.9119,165804891748.19138,141828160712.0383,150885832597.61047,184288957044.84384,189574298169.99893,144708709972.36142,120899181613.10852,149831959351.66504,143895541563.69254,153739209056.3203,89953941890.14207,120914719768.30168,163526070201.95016
136397459818.11812,120923598104.78009,107210364755.01236,140908450392.10635,139698095021.15375,136508068737.44766,129391833787.19937,97797381969.14366,155055308874.60123,104605996699.64265,98080980647.92961,140363608218.03888,109517693366.00798,118498178054.99915,118842885821.26494,141961243761.31033,130759060296.02931,116331764371.23444,98766779063.76288,125501413610.57858,127869604682.60265,107401194469.23969,89953941890.14207,108717695940.20311,136124418772.1209
113484516385.64584,89976578617.46516,107210364755.01236,121226371085.65451,82228072883.06711,99388155268.2038,104690687567.41002,86593414447.46709,138827567452.87476,88053384444.66345,91380880014.06374,126471802076.72153,97629595034.54535,100615086774.89153,91710650598.36845,114215231928.55034,128509362309.21046,105114037943.95013,86070505093.70227,104767831763.34232,98268141150.25241,107095946035.93048,87857025312.21362,104246981918.15404,96449476634.9725
105753421572.1321,65659623185.17677,89752014467.37103,114493443488.89615,82228072883.06711,97458508109.51955,77906825375.72968,74098976512.92438,120903269421.86794,79386257537.24849,83760341203.00398,104497985520.37427,65688966345.823395,91494054546.75606,71788289942.94284,106113954364.2233,98234614426.14519,102204306383.00943,73518911437.7373,91712957503.68912,76736528635.8499,87540284135.4678,75772432901.523,96099195041.80917,71809034142.23843
105753421572.1321,63888916827.593315,81793373307.78505,101213057374.70808,79862699887.03021,77288374453.14867,64827502189.497765,70617435534.20407,110460357175.48201,64209222587.284355,78955042024.60008,98026300454.37692,65688966345.823395,75791759364.59708,71788289942.94284,82318948521.51425,92900602312.91959,85049452478.3663,73518911437.7373,56375579903.09846,76736528635.8499,71980627855.25502,67522932934.04949,76714176293.2307,62312056542.67619
93365288920.0748,55878131177.999405,63068316373.94398,77186360720.17249,68292573163.64384,66188504200.39998,59966054204.13576,70617435534.20407,107263595332.57724,54299516585.334015,68208629757.72823,88791306863.37393,57451343906.94725,69483471367.30252,61379368170.209335,48287378973.09948,83047822412.4194,57889113488.465935,58527074286.05326,56375579903.09846,50889296628.74374,51932483432.77689,53897939079.80927,52816479067.19821,62312056542.67619
76495624548.67633,54457203791.540695,63068316373.94398,77186360720.17249,60267236228.14839,55583708864.78924,59433179328.23935,63783634820.7305,94041591940.7216,43365296355.66064,51395542926.94217,78217111274.3106,57451343906.94725,65839887221.240974,61379368170.209335,48287378973.09948,72709408888.59319,57889113488.465935,58527074286.05326,53707987474.32909,47028653624.05357,51932483432.77689,53897939079.80927,52816479067.19821,62312056542.67619
65132352886.361984,54457203791.540695,56508660185.81133,67347387848.13358,60267236228.14839,44437729244.82569,53854715554.98135,60042574099.39959,87761101708.69904,43365296355.66064,51395542926.94217,70442224459.6236,57451343906.94725,56517077570.00277,52591467232.785484,48287378973.09948,64529429985.91776,56885459097.87381,54484596447.91889,51664164003.52572,38012883923.81004,51932483432.77689,53635183379.56258,52816479067.19821,62312056542.67619
57327190374.029396,53243615144.77845,45645376435.85122,55377775370.19716,60267236228.14839,44437729244.82569,51122706102.22889,56253877578.07537,72961105696.03404,43365296355.66064,43246244408.57326,68228066207.05767,52927374305.35265,48769705710.05461,52355349382.667274,48287378973.09948,60750529311.46215,51355789217.15584,50211088300.79761,43492333462.68351,38012883923.81004,41660543881.27123,45683200417.051926,51474056565.516235,52929012002.59942
