trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
10462001423.452465,7554862063.711485,8389092568.980022,2103806579.9756083,3677875718.637037,5877059951.036964,4801182668.97618,8298133902.087074,2806296754.0145383,1185078236.9325159,4134191242.3334503,6262636470.859921,5880974587.85431,8705078193.012018,3834797728.002873,4431033850.975432,5048288674.074364,5263477934.427967,5875561331.060992,6752794605.511411,3554667380.6984525,4640622387.887827,4485133786.458675,7596430825.354039,2892809428.753971
4728656485.6111555,2900382517.6916094,4745785841.954728,1925746464.919417,2630884860.0810113,4345909419.150421,2227310760.783872,1651127413.6345286,1604129671.6919901,963359165.2778072,1393533677.6137877,2167216173.4017396,1278959140.2490122,1205118039.218963,1888133139.356589,2495529473.4608617,1425604506.1525354,3148834055.2938895,2193645427.8159957,1326968533.6297872,3369453884.305133,4334397528.810022,1228603368.6114717,769709729.6763078,994622960.5710605
2105982882.476202,1265741413.7353148,2726746561.277013,1100465491.5739105,719923639.8343142,2193663526.909099,637086285.875477,262450297.76807475,983058897.7150214,757776754.7872435,689027099.9091343,1179418653.01178,936893103.7366751,1149245327.073315,875297047.3162067,1416167084.858412,658062780.5240176,1274498503.1887531,455583139.0731411,1097650545.5690217,1983203341.9270577,1029981098.3857054,708987289.6602126,318448750.2884956,694850115.6092334
2070539010.7338486,414403475.51434225,2132122463.062216,602887622.6572971,632700370.9659479,957341194.0318851,407016494.1726263,201188120.38762823,754962927.1001679,396124088.12601113,395488749.24244636,252838849.1602778,557904816.4405652,757942356.5873874,197327219.33783883,466510279.38532823,310730083.14538956,1274498503.1887531,455583139.0731411,557762892.4363862,937594380.0310509,926901236.7406604,443517657.40594435,143558673.44592747,478970643.2024046
1884559722.0082104,146487465.80477822,1705866989.007882,407214309.5051811,358033330.6872989,773111103.1688813,186921201.76293805,76233688.64531745,294026815.2362865,239832355.82966194,212999124.3745525,252838849.1602778,204695814.25647983,214343346.09262857,186246581.7141538,318688701.987512,90877310.56357074,989769272.1115232,419675084.72458726,263949194.6656262,576933654.5370085,637368333.1105617,192548705.5846776,143558673.44592747,188007890.97523397
1470290352.611538,146487465.80477822,1470235186.723697,331197169.88252723,218596856.80474502,508596942.5645528,151840237.95882714,76233688.64531745,144072340.9147688,117027093.86328252,99875396.68661915,83914957.2430442,62513043.087436475,96891008.63691014,60647530.13064129,174615478.80739036,90877310.56357074,664946489.386628,304898072.91196823,136001915.82714579,402899547.85550356,470525805.4830148,106440630.67998831,89023796.46585403,120642087.35225618
1051234519.0414319,80182706.63683431,1051348661.2740725,220766359.41450098,149403186.4398441,406771897.74604905,61381779.510737054,51710929.16533409,23211273.058875985,79470810.8932096,75998186.55519356,46006568.06157037,30383284.263729054,74290015.90823889,14075286.478060372,131521539.66710635,35289063.96173122,487758814.5130627,241132782.31221557,89652177.65234187,223420629.0384151,340666603.7579476,40822679.536038,24126780.28296251,86894228.34859885
905056520.5927833,39903142.908970706,878482248.7655667,205284080.53131473,51073735.45073465,213205876.94965163,51496468.72038381,13375021.619657964,23211273.058875985,35766735.547697954,21636983.40437158,46006568.06157037,24651029.049426123,66444187.06325195,4512740.060387416,52653551.888366975,25726615.629446216,271615862.6659184,112217442.92318255,63519609.00182938,119808120.41723429,190465915.50386608,40822679.536038,13191601.357733738,58637777.15895821
515449616.9641888,22486193.648638166,713935482.0954691,160007483.2946189,23730994.1285167,176725179.96412227,22826030.040778056,3183928.4622681793,23211273.058875985,17878227.49777296,14132129.444013057,13395807.737158565,19860597.933917385,7795258.0474534845,4512740.060387416,50428599.21907336,11166957.508741109,229444904.86901724,88809982.08471812,18881682.40633461,97525423.12476797,118819288.34480914,17872736.389744446,5462125.282904037,22018235.494980954
458659276.48221135,11199338.831537437,480877545.96441317,105932598.06895053,8704641.793117145,131570031.35682787,20969846.167153943,3183928.4622681793,15504758.291093392,10211989.332845682,4693359.028405423,8091486.222072437,5317390.672699268,5998864.133552009,4512740.060387416,20366724.49796403,11166957.508741109,108959665.03448266,46857509.494285874,18417329.305240855,51355638.0445381,63178494.259333625,8587181.78018706,4795183.375874,19915065.559769172
