trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
53925.21920598107,64417.56347603189,42898.77136478354,39834.18861823404,57163.49582184572,45813.224445737265,51874.34611409129,53881.96450432364,58671.29167981099,45587.41649707347,46100.75730841925,33764.96314191251,58961.80985874117,69912.30161476128,49807.64787672603,89001.60988703459,55040.52255024143,51643.09296363541,50174.7207757589,77262.12091741532,70425.12979913411,51475.42309941295,74630.36377037573,44869.54356658319,47964.89262178222
47743.28256937372,41241.628923908436,42898.77136478354,39463.3953552604,49681.341229817925,32949.63045073931,30826.704954155517,39370.21411154167,36898.86435152225,38961.344911152606,38502.33245778781,26918.05492250077,33808.38347026149,33716.26119674669,41493.68433418814,49608.55944428962,42862.657443212855,36617.15428183163,46677.80671024231,35352.48605633574,44729.76056382229,38192.575369798324,59423.609084971475,28623.2379564207,27464.332644667444
40755.32764981437,29422.376601222928,33374.297871090035,28766.80126837322,39076.622312733685,22278.287026880997,18935.243975991274,30202.557791208776,30090.87860261972,33568.55981532731,32019.46277231831,17854.947273323905,26648.848538896767,31923.62930964814,32447.547356777206,36371.790599954555,32843.86510018082,23518.816631486337,37172.47457272432,30792.639390215412,36918.17803489748,23855.327907193376,43397.463444903355,19361.995400685722,21700.601697934188
30486.310499997617,23124.29083977069,23455.300604612312,22821.27577461684,28806.737614137535,19873.51485723811,18433.096481519806,20526.747099193115,23074.721311696558,29892.51760298292,24893.596566825094,15091.168950323223,21112.419271628856,23831.805493418018,20996.017641160284,32008.34694836688,24626.461953421178,23518.816631486337,30309.57310344217,22208.7152853474,27618.163507435816,19055.457210127686,37220.77321059068,16075.820841876523,14101.044572304148
27851.605885942903,21218.64797438558,20087.376471468866,22821.27577461684,27719.179747354927,15204.689904621966,12881.01152270695,17187.017637266075,22348.327722237562,22531.74053842489,23721.34141313872,13375.749138047848,17274.92982443391,21391.99929877936,20996.017641160284,31531.614880997295,20287.58978666167,22806.044968457896,26320.78563397681,20553.007417616387,25001.800244793434,19055.457210127686,34415.73158243618,15488.01786373612,13941.708731570674
26836.515841081447,19305.472531721018,18565.762974550424,22375.307503190186,24988.703956430316,14125.899945904217,12509.5068182024,16803.426258767566,22057.28674788998,20776.18390992106,22750.107786325087,12610.469682340972,15065.04523007639,20412.0658649966,18106.4962487463,29012.07648061043,17830.056780173814,20034.901355840502,24134.451925543854,19640.438693106844,24018.74882272876,16058.851822918868,34078.234037516784,13964.389171791618,11572.804231244008
24332.703102385334,18829.920281615883,18051.590689056917,22140.51770228427,23787.397965163782,12580.759620210241,11298.099538339155,16082.5914615104,21691.72904589953,20160.58768845131,22311.682555979587,11454.435349399442,14404.112924938203,19619.019279555592,17841.112614977388,28262.11614713658,17240.946003435984,20034.901355840502,23859.436653700195,18520.45525716403,23216.638880389142,15992.38332067783,33736.50013299049,12472.897288855296,10314.707185472198
24108.397821076047,18183.800405246395,17371.99557275956,20530.32586144824,21857.956610221096,12209.654713716045,11159.838819820343,15807.58681596567,19062.97785023625,19526.682484703233,21343.01282733749,11372.359939488224,12988.608982638267,18748.492528645715,17473.425047777786,27398.90328451602,16488.64094692981,18847.171604332172,22964.36103405659,17091.59876006879,22174.182246504788,15616.541871950152,33156.42657874288,12472.897288855296,9828.511016097596
23941.589755853252,17250.69264470546,17059.958800562006,19711.400274938296,21857.956610221096,11883.39957041592,10553.785931823082,14955.452947516633,18795.098787964947,18322.951970792546,20906.495288224123,10943.994018494228,12988.608982638267,17736.659482758623,16941.02074421661,27057.294205333987,15946.3142284052,18469.72213183306,22964.36103405659,16558.167730138706,22174.182246504788,14216.049299161055,31545.351523775305,11526.051238910459,9299.865392447955
23655.932049859948,16416.44650728444,15806.38878906354,19711.400274938296,21635.269497757403,10539.760815478518,9987.638307877538,14372.79010501664,18038.5927362966,17509.93239254084,20163.5454659212,10712.427085031044,12111.741225432743,17434.789638714497,15846.72724835018,26299.735893999557,15324.70122438621,17751.190280449522,22198.97703821541,15605.37467233422,20809.37047716125,14216.049299161055,29222.12062146515,11426.634937129784,9081.161957240753
