trial_1,trial_2,trial_3,trial_4,trial_5
3161.8441377977,3132.4877923365416,3108.5552123102952,3116.7159677803857,3191.4740404583563
3025.218041946975,3085.809251990199,3004.0561010355905,3112.243535814704,3191.1730693555337
2964.7804311237783,3054.3853028323856,3000.2276215983784,3112.243535814704,3125.1326167383763
2941.802010444727,3027.469045836799,3000.2276215983784,3088.258785408125,3105.1060747390884
2918.155529301654,2999.874481589699,2973.7596110056948,3088.258785408125,3105.1060747390884
2915.818977728812,2997.5946858814814,2970.0033448598897,2995.3117282564453,3055.6376067713272
2915.326442351921,2985.4181148822718,2967.7885269090934,2995.3117282564453,3045.281888402574
2912.449498341879,2981.2988600923118,2962.094984235697,2995.3117282564453,3045.281888402574
2910.516637391059,2972.8947041072415,2962.094984235697,2995.3117282564453,3045.281888402574
2908.635020954939,2966.050120263893,2954.1299200245376,2995.3117282564453,3037.1626612030723
2905.494279359153,2960.874564996703,2947.789564452958,2995.3117282564453,3037.1626612030723
2899.6694188943698,2955.6296905335807,2939.9843344439696,2984.5677582310727,3037.1626612030723
2899.6694188943698,2955.6296905335807,2939.9843344439696,2926.8610773339615,3009.613343452957
2899.6694188943698,2955.569830775452,2939.9843344439696,2926.8610773339615,3009.613343452957
2899.3316878458695,2955.569830775452,2939.9843344439696,2926.8610773339615,3009.613343452957
2898.367201127274,2955.569830775452,2931.9425987642207,2926.8610773339615,3009.613343452957
2895.2444054420016,2955.569830775452,2931.9425987642207,2926.8610773339615,3009.613343452957
2895.2444054420016,2955.29129530958,2923.9515656018966,2926.8610773339615,3009.613343452957
2895.1218370438783,2955.29129530958,2923.9515656018966,2926.8610773339615,3007.737957974563
2894.810411221189,2955.29129530958,2923.9515656018966,2908.8926171608973,3007.737957974563
2894.506833796345,2955.29129530958,2923.9515656018966,2908.8926171608973,3007.737957974563
2894.506833796345,2955.29129530958,2915.8962587036845,2908.8926171608973,3001.163851984568
2892.9076840343405,2951.1452881806595,2913.0793412641096,2875.1066725875407,3001.163851984568
2892.9076840343405,2951.1452881806595,2900.781892783529,2875.1066725875407,2998.6546532824377
2892.882766371076,2948.97675326768,2900.781892783529,2875.1066725875407,2998.6546532824377
2892.455036203733,2948.97675326768,2900.781892783529,2875.1066725875407,2984.4893463293183
2892.1126656990386,2948.97675326768,2900.781892783529,2875.1066725875407,2984.4893463293183
