trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-4.578147272155562,-6.087173215165752,-5.733412856872717,-5.492738374496784,-5.915921623660024,-5.723064135613305,-6.063496622126617,-5.974344751041042,-5.71004626405621,-6.093976664192375,-3.9843121338415393,-5.981122807008987,-5.529800724698535,-4.921330113316331,-5.591831563053259,-5.275180642485704,-4.8289811774966624,-5.935269961280538,-5.738665038457432,-5.868930308180109,-5.96604801111633,-5.959049233673941,-5.499785568211285,-5.066051145027692,-5.411772712044035
-5.1509940650159685,-6.087173215165752,-5.96286444302025,-5.704170887440569,-5.915921623660024,-5.723064135613305,-6.063496622126617,-5.975992362912865,-5.71004626405621,-6.093976664192375,-5.791145536622789,-6.003657656355664,-5.529800724698535,-4.921330113316331,-5.591831563053259,-5.588588622811921,-4.8289811774966624,-5.935269961280538,-5.897883121969344,-5.877439437834179,-6.1106639204197375,-6.059563284408992,-6.071725331469704,-5.066051145027692,-5.694213506062444
-6.059364542001044,-6.091494082631589,-6.072910608266033,-5.704170887440569,-5.915921623660024,-5.723064135613305,-6.063496622126617,-6.077090670545316,-5.742931496166136,-6.093976664192375,-6.046232912528359,-6.085320305599596,-6.1290017869711715,-4.921330113316331,-5.591831563053259,-5.588588622811921,-4.830733781987308,-6.118539132396839,-5.945439406054339,-5.877439437834179,-6.1106639204197375,-6.107365928783711,-6.071725331469704,-5.066051145027692,-5.694213506062444
-6.115712762964874,-6.10323472091346,-6.072910608266033,-5.704170887440569,-6.116224371349291,-5.723064135613305,-6.063496622126617,-6.077090670545316,-5.742931496166136,-6.093976664192375,-6.046232912528359,-6.085320305599596,-6.1290017869711715,-6.116597314396171,-5.591831563053259,-5.728827416503648,-5.993001639100088,-6.118539132396839,-5.945439406054339,-5.877439437834179,-6.1106639204197375,-6.107365928783711,-6.071725331469704,-6.04014633578198,-5.7053389865186475
-6.115712762964874,-6.125396337559041,-6.089706654217299,-5.704170887440569,-6.116224371349291,-5.723064135613305,-6.066503090058809,-6.077090670545316,-6.010819729494753,-6.105029313353876,-6.046232912528359,-6.085320305599596,-6.1290017869711715,-6.116597314396171,-5.591831563053259,-5.959297026196958,-6.088987759337218,-6.118539132396839,-5.964313106978139,-5.877439437834179,-6.1106639204197375,-6.114162126935087,-6.071725331469704,-6.04014633578198,-5.7053389865186475
-6.115712762964874,-6.125396337559041,-6.089706654217299,-5.704170887440569,-6.117049737861619,-5.723064135613305,-6.066503090058809,-6.077090670545316,-6.1063031291558225,-6.105029313353876,-6.046232912528359,-6.1130917408142595,-6.1290017869711715,-6.1256990802223745,-5.591831563053259,-5.959297026196958,-6.088987759337218,-6.118539132396839,-6.122746623165306,-5.877439437834179,-6.1106639204197375,-6.129476779045147,-6.071725331469704,-6.04014633578198,-5.7053389865186475
-6.126789211313408,-6.125396337559041,-6.089706654217299,-5.721022135394363,-6.117049737861619,-5.723064135613305,-6.066503090058809,-6.077090670545316,-6.128211317766822,-6.105029313353876,-6.046232912528359,-6.120445686194394,-6.1290017869711715,-6.1256990802223745,-6.080534844661418,-5.959297026196958,-6.088987759337218,-6.118539132396839,-6.122746623165306,-5.877439437834179,-6.1106639204197375,-6.129476779045147,-6.071725331469704,-6.072581622856248,-5.746661601994636
-6.126789211313408,-6.125396337559041,-6.112771096270824,-5.721022135394363,-6.117049737861619,-5.723064135613305,-6.066503090058809,-6.090217451458176,-6.128211317766822,-6.105029313353876,-6.046232912528359,-6.120445686194394,-6.1290017869711715,-6.1256990802223745,-6.091908850867824,-5.959297026196958,-6.124722687847316,-6.118539132396839,-6.122746623165306,-5.9854045658031385,-6.1106639204197375,-6.129476779045147,-6.07506401059311,-6.072581622856248,-5.931565216345102
-6.126789211313408,-6.125396337559041,-6.129194713860348,-5.721022135394363,-6.117049737861619,-5.723064135613305,-6.066503090058809,-6.090217451458176,-6.128211317766822,-6.105029313353876,-6.046232912528359,-6.120445686194394,-6.1290017869711715,-6.128953038074105,-6.11166297533139,-6.059019518985658,-6.124722687847316,-6.118539132396839,-6.122746623165306,-6.061298843864438,-6.121589701899333,-6.129476779045147,-6.0830630838693525,-6.072581622856248,-5.931565216345102
-6.126789211313408,-6.125396337559041,-6.129194713860348,-5.721022135394363,-6.117049737861619,-5.837568967968219,-6.066503090058809,-6.090217451458176,-6.128211317766822,-6.105029313353876,-6.046232912528359,-6.120445686194394,-6.1290017869711715,-6.128953038074105,-6.11166297533139,-6.059019518985658,-6.124722687847316,-6.119172682600076,-6.122746623165306,-6.107027818305489,-6.121589701899333,-6.129476779045147,-6.116248365032707,-6.072581622856248,-5.931565216345102
