trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-174.81710286539996,-138.25327951091666,-63.38244360253007,-46.13041039525305,-86.0972519182,-77.77392313664886,-43.180800440098935,-69.02076285654134,-77.62934249022555,-133.97608946823033,-77.73406758405791,-101.61253344023918,-158.5862616938225,-139.18230193119254,-33.43522816966865,-104.67878363813442,-61.71067522261164,-45.80011915794709,-72.50847009594632,-92.34614286504134,-158.44961177514972,-81.293567380545,-52.89840548620857,-24.794733958552264,-50.573122917074414
-174.81710286539996,-138.25327951091666,-63.38244360253007,-46.13041039525305,-86.0972519182,-108.91244415316316,-71.5952553915438,-159.31316116039824,-77.62934249022555,-133.97608946823033,-119.93160551775453,-101.61253344023918,-158.5862616938225,-154.64205277417648,-33.43522816966865,-126.62643422988926,-61.71067522261164,-98.35370788537696,-128.23362938893666,-92.34614286504134,-158.44961177514972,-83.7253737014011,-54.49665017488822,-127.36227061549032,-50.573122917074414
-174.81710286539996,-138.25327951091666,-101.28277600383554,-80.7379036972451,-86.0972519182,-108.91244415316316,-116.16098387280621,-159.31316116039824,-77.62934249022555,-133.97608946823033,-145.04260328245644,-101.61253344023918,-158.5862616938225,-154.64205277417648,-47.916385343632314,-145.33201460905698,-61.71067522261164,-114.30931393210105,-128.23362938893666,-92.34614286504134,-158.44961177514972,-83.7253737014011,-54.49665017488822,-137.45727670336498,-50.573122917074414
-174.81710286539996,-138.25327951091666,-136.991845209141,-84.8986695364716,-87.2325520069104,-136.24062871120134,-116.16098387280621,-159.31316116039824,-77.62934249022555,-133.97608946823033,-145.04260328245644,-101.61253344023918,-158.5862616938225,-169.6656716674893,-47.916385343632314,-145.33201460905698,-76.79331885291006,-150.86161556327278,-134.557534471694,-92.34614286504134,-158.44961177514972,-83.7253737014011,-54.49665017488822,-137.45727670336498,-50.573122917074414
-174.81710286539996,-138.25327951091666,-136.991845209141,-123.76735637909245,-87.2325520069104,-145.3193692535378,-116.16098387280621,-159.31316116039824,-77.62934249022555,-133.97608946823033,-145.04260328245644,-101.61253344023918,-158.5862616938225,-169.6656716674893,-47.916385343632314,-145.33201460905698,-76.79331885291006,-168.18469606781395,-142.90720279244366,-92.34614286504134,-158.44961177514972,-99.90908810051832,-94.88788522659723,-137.45727670336498,-50.573122917074414
-174.81710286539996,-138.25327951091666,-136.991845209141,-139.88948695620726,-87.2325520069104,-145.3193692535378,-116.16098387280621,-159.3925351601641,-77.62934249022555,-133.97608946823033,-145.04260328245644,-101.61253344023918,-158.5862616938225,-172.781033004309,-47.916385343632314,-145.33201460905698,-91.74109468738587,-168.18469606781395,-142.90720279244366,-124.93863153511332,-158.44961177514972,-99.90908810051832,-94.88788522659723,-144.16642587675952,-80.41459232447794
-174.81710286539996,-141.43605065393973,-136.991845209141,-139.88948695620726,-87.2325520069104,-145.3193692535378,-116.16098387280621,-172.6691266165382,-77.62934249022555,-133.97608946823033,-145.04260328245644,-101.61253344023918,-158.5862616938225,-172.781033004309,-47.916385343632314,-145.33201460905698,-91.74109468738587,-168.18469606781395,-142.90720279244366,-155.22966841367975,-158.44961177514972,-99.90908810051832,-118.07063427129472,-144.16642587675952,-172.68760702844293
-175.5246652745987,-141.43605065393973,-136.991845209141,-139.88948695620726,-90.22788036038929,-145.3193692535378,-116.16098387280621,-175.8113142108897,-77.62934249022555,-133.97608946823033,-145.04260328245644,-119.57822427320374,-158.5862616938225,-174.15885945891753,-47.916385343632314,-145.33201460905698,-136.0628685541608,-168.18469606781395,-142.90720279244366,-160.91198164968145,-158.44961177514972,-99.90908810051832,-118.07063427129472,-159.73246711787718,-172.68760702844293
-175.5246652745987,-141.43605065393973,-136.991845209141,-139.88948695620726,-90.22788036038929,-145.3193692535378,-116.36613851999589,-175.8113142108897,-77.62934249022555,-133.97608946823033,-145.04260328245644,-119.57822427320374,-158.5862616938225,-174.15885945891753,-50.985526536791554,-145.33201460905698,-143.03672591548528,-168.18469606781395,-142.90720279244366,-162.50337055350502,-158.44961177514972,-99.90908810051832,-118.07063427129472,-168.1922022591322,-172.68760702844293
-175.5246652745987,-141.43605065393973,-136.991845209141,-172.72557183414247,-90.22788036038929,-145.3193692535378,-116.36613851999589,-175.8113142108897,-77.62934249022555,-133.97608946823033,-145.04260328245644,-119.57822427320374,-158.5862616938225,-174.15885945891753,-50.985526536791554,-145.33201460905698,-144.20996479849865,-168.18469606781395,-142.90720279244366,-162.50337055350502,-158.44961177514972,-144.92709248501268,-154.75493528995446,-174.47958358787562,-173.3467993903352
-175.5246652745987,-141.43605065393973,-136.991845209141,-172.72557183414247,-90.22788036038929,-145.3193692535378,-116.36613851999589,-175.8113142108897,-130.24127222852673,-133.97608946823033,-156.0330064676795,-155.97342318646565,-165.74078163801198,-174.15885945891753,-50.985526536791554,-145.33201460905698,-144.20996479849865,-171.34972168356015,-142.90720279244366,-168.19440889142456,-158.44961177514972,-144.92709248501268,-154.75493528995446,-174.47958358787562,-173.3467993903352
-175.5246652745987,-141.43605065393973,-136.991845209141,-174.23509246947106,-90.22788036038929,-145.3193692535378,-116.36613851999589,-175.8113142108897,-158.4287235195088,-133.97608946823033,-156.0330064676795,-155.97342318646565,-165.74078163801198,-174.15885945891753,-50.985526536791554,-145.33201460905698,-145.44643731802452,-171.34972168356015,-142.90720279244366,-168.19440889142456,-158.44961177514972,-144.92709248501268,-154.75493528995446,-176.205044368247,-173.3467993903352
-175.5246652745987,-141.43605065393973,-136.991845209141,-174.23509246947106,-90.22788036038929,-145.3193692535378,-125.70273193785627,-175.8113142108897,-158.4287235195088,-133.97608946823033,-156.0330064676795,-156.15489516428516,-165.74078163801198,-174.15885945891753,-50.985526536791554,-145.33201460905698,-145.44643731802452,-171.34972168356015,-142.90720279244366,-168.19440889142456,-158.44961177514972,-144.92709248501268,-173.387033315884,-176.205044368247,-173.3467993903352
