trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-0.3394738872785834,-1.018331097693781,-0.6914819689746959,0.10024664539245118,-0.677335019409755,-0.24526145156253043,-0.07102632046203894,-1.0134790917838106,-0.5171787877009407,-0.1741321336758182,-0.6473015417946394,-0.9960358753992136,0.30516222485109423,-0.13709083070494762,0.4804042779886407,-0.44901535288975847,0.6833863770772242,-1.018194917141343,-0.6858221881844279,-0.7049255427591636,-0.773445244047031,-0.39181735869305195,-1.0072513654385833,-0.1318823108292208,-0.9643628455877459
-0.6042978989528145,-1.0194814303358375,-0.9741745396154563,0.10024664539245118,-0.9905014175072653,-0.3747872152664691,-0.1809166389730369,-1.0134790917838106,-0.9868094334886338,-0.32682619646739386,-0.9794073449260193,-0.9960358753992136,-0.09440673315021586,-0.39818951412952425,0.19656558382134534,-0.9947471279458858,0.6833863770772242,-1.018194917141343,-1.0092707529402265,-1.0072922876152592,-0.8696623282939596,-0.39931764700207395,-1.0182404670293106,-0.2031915106162687,-1.0140077173693645
-0.7741294713202576,-1.0194814303358375,-0.990447528552395,0.10024664539245118,-1.0168671564265022,-0.3975554378595923,-0.18319386592425022,-1.0185874294784927,-1.0184934322849237,-0.4401694644965729,-0.9982068317756483,-1.0143494743330637,-0.3805429004797316,-0.39818951412952425,0.13276191562161857,-0.9947471279458858,0.472910029651333,-1.0197178502992141,-1.0165633582008826,-1.0197426330679813,-0.9809822151250905,-0.4857770698714293,-1.0190788721322512,-0.21292872814795397,-1.0191995119482296
-0.8067331526769476,-1.0194814303358375,-1.018205173365896,0.011377176073814225,-1.0168671564265022,-0.3975554378595923,-0.3114370566368855,-1.0190804465757712,-1.0198076805686171,-0.6147809595643294,-1.017647893888922,-1.0143494743330637,-0.39446903703244646,-0.39818951412952425,0.13276191562161857,-0.9947471279458858,0.472910029651333,-1.0197178502992141,-1.0184003426926942,-1.0197426330679813,-1.0195502224189867,-0.493218650886604,-1.0192818478297723,-0.21292872814795397,-1.0191995119482296
-0.8067331526769476,-1.0194814303358375,-1.0196290606069012,-0.006156226196183256,-1.0193607609619832,-0.3975554378595923,-0.32862641182039143,-1.0190804465757712,-1.0198076805686171,-0.6401321094332368,-1.0182718765887564,-1.0143494743330637,-0.40141625226211836,-0.3992346735234433,0.06457322293032917,-0.9947471279458858,0.46489851442186436,-1.0197178502992141,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.5017635510832064,-1.0192818478297723,-0.21292872814795397,-1.0191995119482296
-0.8067331526769476,-1.0194814303358375,-1.0196290606069012,-0.023558027487795247,-1.0193607609619832,-0.3975554378595923,-0.38044835816022254,-1.0192004178626006,-1.0198076805686171,-0.7369342520780937,-1.0182718765887564,-1.0143494743330637,-0.40141625226211836,-0.3992346735234433,0.05906050690692912,-0.9947471279458858,0.42325918478991575,-1.0197178502992141,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.5447334214668635,-1.0192818478297723,-0.21292872814795397,-1.0191995119482296
-0.8067331526769476,-1.0194814303358375,-1.0196290606069012,-0.05393013816970942,-1.0193607609619832,-0.3975554378595923,-0.4711973853403249,-1.0192004178626006,-1.0198076805686171,-0.8104041783645519,-1.0188821713618463,-1.0143494743330637,-0.40451341908979865,-0.3992346735234433,0.03538465777702376,-0.9947471279458858,0.42325918478991575,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.6348763816565033,-1.0192818478297723,-0.21292872814795397,-1.0198294170013127
-0.8067331526769476,-1.0194814303358375,-1.0196290606069012,-0.05678862759587871,-1.0193607609619832,-0.40432705714348494,-0.48064712061141107,-1.0192004178626006,-1.0198076805686171,-1.006439989246827,-1.019173865660841,-1.0143494743330637,-0.40451341908979865,-0.3992346735234433,0.006026689625911541,-1.0138972892950602,0.42325918478991575,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.6393648941343844,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.819639894828899,-1.0194814303358375,-1.0196290606069012,-0.06361953756998455,-1.0193607609619832,-0.40432705714348494,-0.5747328037117878,-1.0192004178626006,-1.0198076805686171,-1.0099588971057505,-1.0197814062700659,-1.0143494743330637,-0.40451341908979865,-0.40047187737736967,0.006026689625911541,-1.0182595873072124,0.4096993820185688,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.6393648941343844,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8226670436931918,-1.0194814303358375,-1.0196290606069012,-0.06644850986863861,-1.0193607609619832,-0.40432705714348494,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0143494743330637,-0.40451341908979865,-0.40047187737736967,0.006026689625911541,-1.0196713919941476,0.4096993820185688,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.6938298623334469,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8237107303681501,-1.0194814303358375,-1.0196290606069012,-0.06644850986863861,-1.0193607609619832,-0.40432705714348494,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0143494743330637,-0.40454965355614475,-0.40047187737736967,0.006026689625911541,-1.0196713919941476,0.3742936041259215,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.6938298623334469,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8312753169505351,-1.0194814303358375,-1.0196290606069012,-0.07087847638085233,-1.0193607609619832,-0.40432705714348494,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0143494743330637,-0.40454965355614475,-0.40047187737736967,0.006026689625911541,-1.0196713919941476,0.3742936041259215,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.6944638295754282,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8312753169505351,-1.0194814303358375,-1.0196290606069012,-0.07176472007872171,-1.0193607609619832,-0.40432705714348494,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0143494743330637,-0.40454965355614475,-0.40047187737736967,0.004274900877093422,-1.0196713919941476,0.3742936041259215,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.6944638295754282,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8312753169505351,-1.0194814303358375,-1.0196290606069012,-0.07767076136122737,-1.0193607609619832,-0.40457934570505705,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.014759799993486,-0.40454965355614475,-0.40047187737736967,0.004274900877093422,-1.0196713919941476,0.36509347880536613,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.6944638295754282,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8312753169505351,-1.0194814303358375,-1.0196290606069012,-0.10617023333729356,-1.0193607609619832,-0.40457934570505705,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.014759799993486,-0.40454965355614475,-0.40047187737736967,-0.009415528948079455,-1.0196713919941476,0.36509347880536613,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8312753169505351,-1.0194814303358375,-1.0196290606069012,-0.10617023333729356,-1.0193607609619832,-0.40457934570505705,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40454965355614475,-0.40047187737736967,-0.01975404387263725,-1.0196713919941476,0.36509347880536613,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8312753169505351,-1.0194814303358375,-1.0196290606069012,-0.10617023333729356,-1.0193607609619832,-0.40457934570505705,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40454965355614475,-0.40047187737736967,-0.020189840776724085,-1.0196713919941476,0.36509347880536613,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21425105256161484,-1.0198294170013127
-0.8312753169505351,-1.0194814303358375,-1.0196290606069012,-0.10617023333729356,-1.0193607609619832,-0.40457934570505705,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40454965355614475,-0.40352661166498793,-0.06347512042128213,-1.0196713919941476,0.36084794615338006,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21432563809995497,-1.0198294170013127
-0.8339051694255037,-1.0194814303358375,-1.0196290606069012,-0.1100616332758028,-1.0193607609619832,-0.40457934570505705,-0.6007885781531255,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40465926102510924,-0.40352661166498793,-0.06347512042128213,-1.0196713919941476,0.35941915273597547,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21432563809995497,-1.0198294170013127
-0.8339051694255037,-1.0194814303358375,-1.0196290606069012,-0.1100616332758028,-1.0193607609619832,-0.40457934570505705,-0.6028657506607699,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40465926102510924,-0.40352661166498793,-0.06538974460526291,-1.0196713919941476,0.35667654329452503,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21432563809995497,-1.0198294170013127
-0.8339051694255037,-1.0194814303358375,-1.0196290606069012,-0.11794211592681735,-1.0193607609619832,-0.40457934570505705,-0.6028657506607699,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40465926102510924,-0.40352661166498793,-0.06538974460526291,-1.0196713919941476,0.35653642247529405,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21432563809995497,-1.0198294170013127
-0.8339051694255037,-1.0194814303358375,-1.0196290606069012,-0.12343804819534844,-1.0193607609619832,-0.40457934570505705,-0.6028657506607699,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40465926102510924,-0.40352661166498793,-0.06538974460526291,-1.0196713919941476,0.35653642247529405,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21432563809995497,-1.0198294170013127
-0.8339051694255037,-1.0194814303358375,-1.0196290606069012,-0.12423028816268429,-1.0193607609619832,-0.40457934570505705,-0.6028657506607699,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40465926102510924,-0.40352661166498793,-0.06538974460526291,-1.0196713919941476,0.35614039619028737,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21432563809995497,-1.0198294170013127
-0.8339051694255037,-1.0194814303358375,-1.0196290606069012,-0.12423028816268429,-1.0193607609619832,-0.40457934570505705,-0.6028657506607699,-1.0192004178626006,-1.0198076805686171,-1.010022128826687,-1.0197814062700659,-1.0198114593334837,-0.40465926102510924,-0.40352661166498793,-0.06538974460526291,-1.0196713919941476,0.35599691157808927,-1.019789135981387,-1.019672816659376,-1.0197426330679813,-1.0195502224189867,-0.7064891910617056,-1.0192818478297723,-0.21432563809995497,-1.0198294170013127
