trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
0.0028794120316146792,0.019801622591663494,0.10672638992104203,0.007541062527940276,0.02735024745126719,0.0004122327273782655,0.06404465116933523,1.9311291208234486e-05,0.003143954228795383,0.0002110537056942334,0.01256470285802579,0.06923375410532004,0.011893259834827752,0.04263369755755897,0.01439463084835218,0.004907404487290372,0.03905671732567803,0.0179808520991603,0.009134367869617336,0.03776345834247964,0.007869850203057503,0.005014920162799503,0.06531481411562728,0.002847977323792945,0.004958141875609565
0.0005385328894209496,0.019801622591663494,0.010595183858623375,0.005847252847498985,0.0074527542212564695,9.912930924341936e-06,0.017903424869003037,1.9311291208234486e-05,0.0024523997619910094,0.0002110537056942334,0.002385912272468302,0.0028908310819542662,1.5173242188558948e-07,1.7930986060769477e-12,0.0025136502284269363,0.002743293658592149,0.002898781875124384,4.604574459964449e-07,0.00872746878911453,0.0003220254866392663,6.75950583673318e-07,2.8448975679219623e-05,0.03239670870811473,2.9393018807446683e-07,0.0012530017492175857
3.19752661238973e-08,0.0014119059232616995,0.0036835300522165618,0.004849315849363971,4.3352760467876496e-08,9.912930924341936e-06,0.0014637678678417216,1.9311291208234486e-05,0.0019698510297483963,8.190033604695536e-05,0.0018625039992040578,0.00014346679907001076,1.5173242188558948e-07,1.7930986060769477e-12,0.0022256959063745516,2.3308882342666417e-08,0.0013957022099619662,4.604574459964449e-07,0.0009881872273402408,0.0003220254866392663,6.75950583673318e-07,1.703555792160444e-06,3.3707134544425534e-10,2.9393018807446683e-07,0.0006913007022744371
3.19752661238973e-08,0.0014119059232616995,0.0020997179036299236,0.004849315849363971,4.3352760467876496e-08,1.63104898347626e-06,0.0005678051008151204,1.9311291208234486e-05,1.1739150349368659e-05,8.190033604695536e-05,5.018341332229713e-05,0.00010735765872919734,1.5173242188558948e-07,1.7930986060769477e-12,0.001026973161713617,2.3308882342666417e-08,0.001075334240975008,4.604574459964449e-07,0.0004514190235199106,0.0001838601182574551,6.75950583673318e-07,1.703555792160444e-06,3.3707134544425534e-10,2.9393018807446683e-07,0.00015228441126788415
3.19752661238973e-08,0.0014119059232616995,8.729686870107434e-05,0.0009005699779409283,4.3352760467876496e-08,1.63104898347626e-06,3.893116213140696e-05,1.5504138329647009e-06,4.437189994512587e-06,8.190033604695536e-05,3.547537622952256e-05,4.0242621716421426e-05,1.5173242188558948e-07,1.7930986060769477e-12,0.0003272794605053866,2.3308882342666417e-08,0.00015480463713140366,4.604574459964449e-07,0.0004514190235199106,0.0001838601182574551,6.75950583673318e-07,1.703555792160444e-06,3.3707134544425534e-10,2.9393018807446683e-07,6.664569199597908e-05
3.19752661238973e-08,0.0014119059232616995,8.729686870107434e-05,0.0004729418272538836,4.3352760467876496e-08,1.63104898347626e-06,3.893116213140696e-05,1.5504138329647009e-06,1.0729802676911563e-06,3.3239539495621135e-06,3.547537622952256e-05,5.867331169749176e-06,1.5173242188558948e-07,1.7930986060769477e-12,0.00032375766015778134,2.3308882342666417e-08,0.00013354125369552058,4.604574459964449e-07,0.0004514190235199106,0.0001838601182574551,6.75950583673318e-07,1.703555792160444e-06,3.3707134544425534e-10,2.9393018807446683e-07,8.447990505438838e-07
3.19752661238973e-08,1.219696972192181e-05,8.729686870107434e-05,0.0003341060188406647,4.3352760467876496e-08,1.63104898347626e-06,3.893116213140696e-05,1.5504138329647009e-06,1.0729802676911563e-06,3.3239539495621135e-06,3.547537622952256e-05,5.867331169749176e-06,1.5173242188558948e-07,1.7930986060769477e-12,0.00032375766015778134,2.3308882342666417e-08,0.00010394781150733709,4.604574459964449e-07,0.0004514190235199106,0.00012745785203947623,6.75950583673318e-07,1.703555792160444e-06,3.3707134544425534e-10,2.9393018807446683e-07,8.447990505438838e-07
3.19752661238973e-08,1.219696972192181e-05,8.729686870107434e-05,1.7286298854465748e-05,4.3352760467876496e-08,1.63104898347626e-06,3.509258593514645e-05,1.5504138329647009e-06,1.0729802676911563e-06,3.3239539495621135e-06,2.6572336021577197e-05,5.867331169749176e-06,1.5173242188558948e-07,1.7930986060769477e-12,0.00032375766015778134,2.3308882342666417e-08,8.356419487635792e-07,4.604574459964449e-07,0.0004514190235199106,8.816373280766193e-05,6.75950583673318e-07,1.703555792160444e-06,3.3707134544425534e-10,2.9393018807446683e-07,8.447990505438838e-07
3.19752661238973e-08,1.219696972192181e-05,8.729686870107434e-05,6.31072706306672e-06,4.3352760467876496e-08,1.63104898347626e-06,3.509258593514645e-05,1.5504138329647009e-06,1.0729802676911563e-06,3.3239539495621135e-06,2.6572336021577197e-05,3.294362175918979e-06,1.5173242188558948e-07,1.7930986060769477e-12,0.00027943598946407813,2.3308882342666417e-08,8.356419487635792e-07,4.604574459964449e-07,0.0004514190235199106,6.763413532733886e-05,6.75950583673318e-07,1.703555792160444e-06,3.3707134544425534e-10,2.9393018807446683e-07,8.447990505438838e-07
3.19752661238973e-08,1.219696972192181e-05,8.729686870107434e-05,6.31072706306672e-06,4.3352760467876496e-08,1.63104898347626e-06,3.509258593514645e-05,6.297559050670239e-07,1.0729802676911563e-06,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,0.00010768995276661669,2.3308882342666417e-08,8.356419487635792e-07,4.604574459964449e-07,0.0003870208734503659,4.358102243005337e-05,6.75950583673318e-07,1.703555792160444e-06,3.3707134544425534e-10,2.9393018807446683e-07,8.447990505438838e-07
3.19752661238973e-08,1.219696972192181e-05,8.729686870107434e-05,6.31072706306672e-06,4.3352760467876496e-08,1.63104898347626e-06,3.509258593514645e-05,5.706519039934697e-07,5.482797297539948e-07,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,0.00010768995276661669,2.3308882342666417e-08,8.356419487635792e-07,4.604574459964449e-07,0.0003870208734503659,4.358102243005337e-05,6.75950583673318e-07,1.6866241883069446e-06,3.3707134544425534e-10,2.9393018807446683e-07,8.447990505438838e-07
3.19752661238973e-08,4.712296687968753e-06,8.729686870107434e-05,6.31072706306672e-06,4.3352760467876496e-08,1.63104898347626e-06,3.509258593514645e-05,5.706519039934697e-07,2.2001366416890877e-07,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,0.00010768995276661669,2.3308882342666417e-08,8.356419487635792e-07,4.604574459964449e-07,0.0003280851286605272,4.358102243005337e-05,3.539080247776766e-07,1.6866241883069446e-06,3.3707134544425534e-10,2.9393018807446683e-07,8.447990505438838e-07
3.19752661238973e-08,9.580405231281414e-07,8.729686870107434e-05,3.553930332886843e-06,4.3352760467876496e-08,1.63104898347626e-06,3.2747154635294854e-05,5.706519039934697e-07,2.2001366416890877e-07,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,4.1550032142921524e-05,2.3308882342666417e-08,8.356419487635792e-07,4.604574459964449e-07,0.0003280851286605272,4.358102243005337e-05,3.539080247776766e-07,1.6866241883069446e-06,3.3707134544425534e-10,1.1786568379816687e-07,8.447990505438838e-07
3.19752661238973e-08,7.417920120401927e-07,8.729686870107434e-05,3.553930332886843e-06,4.3352760467876496e-08,1.63104898347626e-06,2.1537973643448405e-06,5.706519039934697e-07,2.2001366416890877e-07,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,1.4904323103373448e-05,2.3308882342666417e-08,8.356419487635792e-07,4.604574459964449e-07,0.0003280851286605272,4.358102243005337e-05,3.539080247776766e-07,1.6866241883069446e-06,3.3707134544425534e-10,1.1786568379816687e-07,8.447990505438838e-07
3.19752661238973e-08,7.417920120401927e-07,8.729686870107434e-05,3.553930332886843e-06,4.3352760467876496e-08,1.63104898347626e-06,2.1537973643448405e-06,1.953201149382304e-07,2.156117347031696e-07,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,1.0386936687093034e-05,2.3308882342666417e-08,8.356419487635792e-07,4.0883167338650497e-07,0.0003280851286605272,2.802356020936876e-05,3.539080247776766e-07,1.6866241883069446e-06,3.3707134544425534e-10,1.1786568379816687e-07,8.447990505438838e-07
3.19752661238973e-08,7.417920120401927e-07,8.729686870107434e-05,3.553930332886843e-06,4.3352760467876496e-08,1.63104898347626e-06,2.1537973643448405e-06,1.953201149382304e-07,2.156117347031696e-07,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,2.3953238063534947e-06,2.3308882342666417e-08,8.356419487635792e-07,4.0883167338650497e-07,0.0003280851286605272,2.5328677994186054e-05,3.539080247776766e-07,1.6866241883069446e-06,3.3707134544425534e-10,1.1786568379816687e-07,8.447990505438838e-07
3.19752661238973e-08,7.417920120401927e-07,8.729686870107434e-05,3.553930332886843e-06,4.3352760467876496e-08,1.63104898347626e-06,2.1537973643448405e-06,1.953201149382304e-07,2.156117347031696e-07,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,2.3953238063534947e-06,2.3308882342666417e-08,8.356419487635792e-07,4.0883167338650497e-07,0.0003280851286605272,1.1584998842267973e-05,3.539080247776766e-07,1.6866241883069446e-06,3.3707134544425534e-10,1.1786568379816687e-07,8.447990505438838e-07
3.19752661238973e-08,6.840617883716154e-08,8.729686870107434e-05,1.1581734377807233e-06,4.3352760467876496e-08,1.63104898347626e-06,2.1537973643448405e-06,1.953201149382304e-07,2.156117347031696e-07,3.3239539495621135e-06,2.6572336021577197e-05,2.2841796659484638e-06,1.5173242188558948e-07,1.7930986060769477e-12,1.5065986645532221e-06,2.3308882342666417e-08,8.356419487635792e-07,4.0883167338650497e-07,0.0003220755977768122,1.1584998842267973e-05,3.539080247776766e-07,1.6866241883069446e-06,3.3707134544425534e-10,1.1786568379816687e-07,8.447990505438838e-07
