trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.334406563786565,-2.3457068364273606,-2.2160269387045104,-2.0043794506404855,-2.2780610030422523,-2.294758527034422,-2.2327243718912184,-2.16728511541793,-2.315008010538164,-2.295240924140345,-2.2716425233556308,-1.8424084909684204,-2.1570933021142635,-2.33880659272837,-2.333280275724397,-2.286577529878031,-2.328970513338609,-2.311347539840598,-1.7342695042796505,-2.1532706645564117,-2.246565029174257,-2.331581294566257,-2.3332501043983487,-2.101821020203526,-2.3170725433928148
-2.334406563786565,-2.3457068364273606,-2.3344313179837477,-2.283248513791041,-2.332138561243552,-2.330074784541146,-2.342406317625771,-2.16728511541793,-2.343095912285969,-2.3324118266399316,-2.294926143745874,-2.2954497555645297,-2.3349613207228286,-2.33880659272837,-2.333280275724397,-2.296574812019986,-2.335210904621435,-2.337496903527976,-1.7716872094218905,-2.26950124436836,-2.3438152503735727,-2.3411160643130686,-2.343698246190775,-2.2000936326101614,-2.319023046807372
-2.334406563786565,-2.3457068364273606,-2.345136765566076,-2.2983293289986904,-2.343468911319349,-2.3364883344320475,-2.342406317625771,-2.307302483118811,-2.343095912285969,-2.345455041506926,-2.3297660247334635,-2.3143679377505744,-2.342458449342475,-2.33880659272837,-2.3431048164979016,-2.296574812019986,-2.335210904621435,-2.3398470823321977,-1.9510757073146006,-2.310420755638523,-2.3438152503735727,-2.3411160643130686,-2.3452891517316687,-2.2172521683725925,-2.319023046807372
-2.342070334489582,-2.3457068364273606,-2.345136765566076,-2.325832947712299,-2.3457081532881503,-2.3424490721335447,-2.342406317625771,-2.343190904560668,-2.343095912285969,-2.345455041506926,-2.344012600698722,-2.3143679377505744,-2.342458449342475,-2.33880659272837,-2.3431048164979016,-2.296574812019986,-2.341359379407144,-2.3415843865527126,-1.9875167702985281,-2.310420755638523,-2.3438152503735727,-2.345365105604563,-2.345680785346609,-2.269932427191476,-2.3342688598872523
-2.3448088926898767,-2.3457068364273606,-2.345136765566076,-2.3291544571940235,-2.3457081532881503,-2.3427566172799312,-2.342406317625771,-2.344155655073505,-2.343095912285969,-2.345455041506926,-2.344012600698722,-2.3143679377505744,-2.342458449342475,-2.3422765370940435,-2.343549844565687,-2.296574812019986,-2.341359379407144,-2.3415843865527126,-1.9875167702985281,-2.341271974097127,-2.3438152503735727,-2.345365105604563,-2.345680785346609,-2.302882853439235,-2.343098200508296
-2.3448088926898767,-2.3457068364273606,-2.345136765566076,-2.3299818018911664,-2.3457081532881503,-2.3427566172799312,-2.342406317625771,-2.344155655073505,-2.343095912285969,-2.345455041506926,-2.344456833870649,-2.3209207994858003,-2.3439338930493765,-2.3422765370940435,-2.343549844565687,-2.3011723704007356,-2.344951738758766,-2.343332697123464,-1.9875167702985281,-2.342196981532176,-2.3445286778654997,-2.345365105604563,-2.345680785346609,-2.3416518322565723,-2.343098200508296
-2.3448088926898767,-2.3457068364273606,-2.345136765566076,-2.3299818018911664,-2.3457081532881503,-2.3427566172799312,-2.342406317625771,-2.3457169045581927,-2.343095912285969,-2.345455041506926,-2.344683126301582,-2.3253183901935195,-2.3452298714321262,-2.34312509606559,-2.343549844565687,-2.3138056520071153,-2.344951738758766,-2.343332697123464,-1.9875167702985281,-2.342196981532176,-2.345616941310718,-2.345365105604563,-2.345680785346609,-2.3416518322565723,-2.343098200508296
-2.3448088926898767,-2.3457068364273606,-2.345136765566076,-2.3299818018911664,-2.3457081532881503,-2.3445102190366782,-2.3435436456507968,-2.3457169045581927,-2.343095912285969,-2.345455041506926,-2.344683126301582,-2.3253183901935195,-2.3452298714321262,-2.34312509606559,-2.343549844565687,-2.3138056520071153,-2.344951738758766,-2.343332697123464,-1.9875167702985281,-2.342196981532176,-2.345616941310718,-2.3455272619948815,-2.345680785346609,-2.3449875763306056,-2.343466174170127
-2.3448088926898767,-2.3457068364273606,-2.345136765566076,-2.3299818018911664,-2.3457081532881503,-2.3445102190366782,-2.3435436456507968,-2.3457169045581927,-2.343095912285969,-2.345766715166767,-2.344683126301582,-2.3326950398135256,-2.3452298714321262,-2.3437739336861645,-2.343549844565687,-2.326115795316873,-2.344951738758766,-2.343332697123464,-2.0221105187530606,-2.342196981532176,-2.345616941310718,-2.3455272619948815,-2.345680785346609,-2.3449875763306056,-2.343466174170127
-2.3449001196979187,-2.3457068364273606,-2.345136765566076,-2.3383711017288107,-2.3457081532881503,-2.3457651648860467,-2.344334021619116,-2.3457169045581927,-2.343095912285969,-2.345766715166767,-2.344683126301582,-2.3379243613630347,-2.3452298714321262,-2.3442167621301664,-2.343549844565687,-2.326115795316873,-2.344951738758766,-2.343332697123464,-2.0620257356107605,-2.342196981532176,-2.345616941310718,-2.3455272619948815,-2.345680785346609,-2.3449875763306056,-2.343466174170127
-2.3449001196979187,-2.3457068364273606,-2.345790783095344,-2.3383711017288107,-2.3457081532881503,-2.3457651648860467,-2.344334021619116,-2.34577388395406,-2.3447937000349364,-2.345766715166767,-2.344683126301582,-2.3379243613630347,-2.3452298714321262,-2.3442167621301664,-2.343549844565687,-2.3282067836668308,-2.344951738758766,-2.343332697123464,-2.0902919609673196,-2.3451335911282483,-2.345616941310718,-2.3455272619948815,-2.345680785346609,-2.3449875763306056,-2.343466174170127
