trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-0.30778720134163023,-0.5745569870241124,-0.5637985046066423,-0.42359904693674405,-0.06409911302054581,-0.43748733457199107,-0.19377200357761426,0.1802484279221087,-0.40684610710971963,-0.8267039287165635,-0.21282009578062458,-0.21299562615839399,-0.6045982182579313,-0.1998289680767334,-0.37284279066571036,-0.942610368899726,-0.777513707817092,-0.8229366366375707,-0.3396708787014782,-0.7249318993380672,-1.0077484781037063,-0.7176715336814307,0.12979336112531153,-0.6084324877013692,-1.0187895224952441
-0.9743066816611885,-0.7169519716512976,-0.5637985046066423,-0.44012309728189825,-0.06409911302054581,-0.43748733457199107,-0.36026587721183795,-0.16093188352216714,-0.44001235547393547,-0.999006993567937,-0.4284249524495143,-0.21299562615839399,-0.6045982182579313,-0.6958635845917382,-0.379816970004781,-0.942610368899726,-0.9854079173081127,-0.8229366366375707,-0.38716990169532733,-0.7249318993380672,-1.0077484781037063,-0.794733141058424,0.08428433330982688,-0.7354063057924898,-1.0195962074584015
-0.9978455113333381,-0.9462116881475341,-0.5670531188068277,-0.47553995304857766,-0.09562608006793548,-0.44448863652208276,-0.38927555610849657,-0.16497767288372908,-0.47963398781346495,-0.999006993567937,-0.47040826271612673,-0.24222912656262152,-0.6045982182579313,-0.6958635845917382,-0.3873497791250639,-0.942610368899726,-0.9954542286236394,-0.8229366366375707,-0.38716990169532733,-0.7949488317295884,-1.0193500008635974,-0.794733141058424,-0.04336272434401471,-0.7498715423196979,-1.0195962074584015
-0.9978455113333381,-0.9462116881475341,-0.6052296672648393,-0.5044744359389842,-0.10456279612869387,-0.5727048408584362,-0.3944310207061476,-0.17585001675786752,-0.5038970500896067,-1.0000329087797646,-0.5755853920292346,-0.3052572638878164,-0.632621893131797,-0.7101157098097205,-0.3892099500618686,-0.942610368899726,-1.009813282532107,-0.8229366366375707,-0.38716990169532733,-0.842842370495294,-1.0193500008635974,-0.9005002169951987,-0.04336272434401471,-0.7602504736590049,-1.0197867005955454
-0.9978455113333381,-0.9489632936308342,-0.6052296672648393,-0.508172576464984,-0.10563682236111922,-0.6409834518964066,-0.4022035202290113,-0.19779760030150667,-0.5038970500896067,-1.0014089133365784,-0.5806504399185121,-0.30535636413900685,-0.6352470069760596,-0.7101157098097205,-0.389236559500384,-0.942610368899726,-1.0099117615391138,-0.8256325563199782,-0.38716990169532733,-0.842842370495294,-1.019790633189061,-0.9196299486047153,-0.0610836503033093,-0.8217778197202182,-1.019791165417788
-0.9985500659367288,-1.0029897730672042,-0.6099475349282605,-0.508172576464984,-0.1060288002200631,-0.6423019975532519,-0.4035063299350948,-0.19779760030150667,-0.5642161535334068,-1.0025800546788675,-0.6169849766971085,-0.3066186826878958,-0.6380182384963874,-0.7101157098097205,-0.40001561590762463,-0.9894547674685574,-1.0099745109604092,-0.827645764277135,-0.4009114642318641,-0.8961356770803887,-1.0198275529199041,-0.9196299486047153,-0.0610836503033093,-0.8217778197202182,-1.01981230764153
-0.9988724194078406,-1.0098473129284253,-0.6128016287835774,-0.5083326954087591,-0.10615590236536235,-0.6426826766488513,-0.4037560517877254,-0.19779760030150667,-0.5695369149289261,-1.0025885949512214,-0.6172564638061248,-0.3354950397855574,-0.6384894281030447,-0.7142303040538408,-0.40044146006870274,-0.9983811214165521,-1.0100271457848191,-0.8358091791847042,-0.4014200458926638,-0.9648875895292524,-1.0198295072526076,-0.9226474549308536,-0.07073236929162571,-0.8235232533102428,-1.0198167416862236
-0.9989153228909208,-1.0099376533484465,-0.6128016287835774,-0.508845535677274,-0.10623129387829491,-0.6428644331506559,-0.4040604154539782,-0.19850649717665003,-0.5721460322647184,-1.0026658854500679,-0.619903080158445,-0.3580574824758737,-0.6392905687073228,-0.8054255275867275,-0.40047288692732536,-1.0003942192588862,-1.0100282471464654,-0.852132309656903,-0.4016647847869931,-0.9875965092080546,-1.0198295198155674,-0.9259349120790941,-0.07073236929162571,-0.8336922307355231,-1.0198172110599462
-0.9989153228909208,-1.0100275006425443,-0.6133659061397188,-0.5089770445899906,-0.1062783076213403,-0.6428651588137377,-0.40408840824193076,-0.20280983878807293,-0.5728497989589428,-1.00273477659992,-0.6204154403633093,-0.3615486300906301,-0.639555899870388,-0.8054255275867275,-0.4005348203804981,-1.001129941220128,-1.0100282471464654,-0.852132309656903,-0.4017673441571996,-0.9904622856410865,-1.0198295199205905,-0.9265283013476143,-0.07447442246019415,-0.8338692735982821,-1.0198172110599462
-0.9989468973634095,-1.0100282353638381,-0.613417793777273,-0.5089770445899906,-0.10627888759799736,-0.7034663914402121,-0.4041161370592371,-0.20348440170130805,-0.5728497989589428,-1.00273477659992,-0.6302286729834391,-0.4115006428358333,-0.6395565827483467,-0.8087917981107464,-0.4005405672704281,-1.0082334242822606,-1.0100282509960201,-0.8522450843042257,-0.40180779090465146,-1.0035369645878258,-1.0198295199205905,-0.9270189971977637,-0.07465707484990768,-0.8348036447290047,-1.019826406249268
