trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
0.1755334092583989,0.0011087884453194563,0.0026311604818178205,0.014886973788150737,0.21335641609572586,0.041937492448161445,0.0955504833118879,0.007972671554477478,0.009999822932030888,0.019717052348317103,0.03914183591220896,0.010791173710014076,0.129280275173825,0.011234524062920255,0.05529683786057424,0.014637991880788521,0.010155148126380076,0.12682835206763624,0.44586141159020887,0.022761959775939783,0.08179069764131307,0.154392290314556,0.016892565390504176,0.0061535862955425305,0.35431998596692293
0.02053443213834301,0.0003315553887932609,0.0013477181541461745,4.8518215457251174e-05,0.0005867125579698809,0.003759003533140814,0.005237424286272538,0.00021400693868566282,0.0023842752251317075,0.003580290721651351,0.02453228751213654,0.0070074014796597806,0.00047362675401273836,0.00912920844565307,0.018872239284983494,0.00028089365555378047,0.010155148126380076,0.005790417707236758,0.024141143339668825,0.00046729268458017923,0.005359035858578214,5.043187862413064e-05,0.00905494660363557,0.00409069698948299,0.006181850739883407
0.0011820731986129356,0.00024268588445542234,0.0005500161770182822,4.8518215457251174e-05,0.0005867125579698809,0.0007759826030529586,0.002710797545553141,0.00021400693868566282,9.441343596290681e-06,0.00017911943975635702,0.0034572311220332705,8.557049380658978e-05,0.00011955341727541073,0.0007930928357347223,0.0010052321256082723,0.0002259893474755342,0.00028192183088102335,0.001064213370888066,0.000320300993880933,4.5694411744617554e-05,0.0004884784148135486,5.043187862413064e-05,0.0007241179846790278,0.00047948394219699854,0.004474660268616964
0.00025534265022936637,2.65081095485732e-06,1.0768641856724936e-05,4.8518215457251174e-05,0.0005867125579698809,4.428592127147312e-05,0.00013462015812346583,0.00014686497875960553,9.441343596290681e-06,0.00013114191043231524,1.777230907270969e-05,7.136667698693074e-05,5.5546062636315635e-05,0.0005148987329313933,9.330781581634156e-05,0.0001394426436065985,0.00024393543078895857,0.00027905440522530073,4.718535119875604e-06,4.5694411744617554e-05,3.7459758099169386e-05,5.043187862413064e-05,3.763002014770342e-05,4.5662365896361047e-07,0.0004106053828742313
5.2732889326712694e-06,2.65081095485732e-06,3.6273885521179275e-06,6.296640532801807e-07,6.552653605264456e-05,1.777526422620584e-05,0.00010336975065381074,1.5441325824234648e-06,2.38182340090879e-07,8.488514842834344e-07,1.777230907270969e-05,7.05453722788509e-06,3.8855138162974073e-07,9.129952648921137e-05,6.455813451400276e-08,3.7289727034467e-05,9.871927081132295e-05,1.0365583115660494e-05,9.40080226767315e-07,4.9673649029483136e-06,6.945903209432705e-06,8.735340414173558e-06,1.701514929803839e-07,1.2880387743044237e-07,2.6544516156563155e-06
1.7812545113872351e-06,2.839453186101749e-08,1.3124788732470084e-07,6.296640532801807e-07,3.605088495614898e-05,5.736927149870452e-06,5.287820799007697e-06,9.459539257783957e-07,1.1935392997472987e-07,4.239296430043925e-07,2.597585982080859e-07,6.320187244913407e-07,2.27527983403893e-08,6.104751088682726e-05,5.35985844561256e-08,3.288630789374076e-06,4.127852692121965e-06,5.070268013437858e-07,9.40080226767315e-07,3.0071531930152836e-06,1.068205765187145e-06,3.1614249532242606e-06,1.701514929803839e-07,1.2880387743044237e-07,3.106599474571159e-08
3.133898048488064e-08,9.979692740757247e-09,5.769664786811395e-08,1.7322047180673258e-07,8.98969038438515e-09,3.962312040048152e-07,1.625305449582295e-07,7.117120750440378e-08,4.228157541106759e-09,2.831628452106989e-08,1.7582328264702696e-08,4.1352900627994367e-07,5.8897976713913184e-09,1.2191359539093273e-06,5.35985844561256e-08,6.058187553484733e-07,4.722707021769667e-07,3.6899281828123397e-07,8.809820502871433e-07,4.5789927367766103e-08,7.657511422445227e-07,9.857629661770977e-08,2.191493336154523e-08,6.369387199731934e-09,1.1266108987526204e-08
3.133898048488064e-08,8.294338320582757e-09,4.263983068808664e-09,3.586982806935756e-09,9.044311292421345e-10,3.173659146999432e-07,1.575842300575372e-07,1.8163660137702282e-10,1.8027871069847855e-09,1.1884387297185245e-09,7.630863079895288e-09,7.340295599656278e-08,1.763238134109941e-10,1.2191359539093273e-06,1.495324903807452e-08,4.0105729717028227e-07,4.1995789849944256e-07,1.4559272322772385e-07,5.643873449763852e-07,6.099392409608421e-10,1.6860448432403746e-07,3.3757890556987665e-08,1.2016903556895612e-09,6.369387199731934e-09,1.699043188261559e-09
3.5367456112906502e-09,5.835661540053929e-10,2.1565442523314705e-11,5.245918632125687e-10,1.5075438803030133e-10,2.4370090487345387e-09,1.9396744362100685e-08,1.8163660137702282e-10,4.2098584792514726e-11,6.570324319896188e-10,1.3257064905573434e-09,1.312737969731276e-08,3.2859636226253026e-11,3.805661728751319e-07,1.0411315396669324e-09,2.5391081749331027e-08,7.7691819530289e-09,2.479339892142809e-08,1.5817730387970392e-07,6.099392409608421e-10,6.916598232053258e-10,2.9926595780151144e-10,9.857027228518852e-10,4.86165004691889e-10,4.048234486751591e-11
4.2281941413188715e-10,1.5749904936533906e-10,2.431142460430007e-13,1.5464161181326586e-10,1.5075438803030133e-10,2.4370090487345387e-09,1.1746693772276295e-09,1.8124014263879703e-10,4.222616830863409e-12,1.7243815596768223e-10,2.0732759359250823e-10,3.137005672934343e-09,4.0402004224074834e-13,3.514612068183913e-09,1.449671422720524e-10,2.0780905996970146e-08,3.0570011525035317e-09,1.8504059091516368e-10,6.181770594362412e-09,8.839329240082002e-12,3.446320718406094e-10,2.9926595780151144e-10,4.889153125920891e-10,4.393158240289069e-11,3.472190712484047e-11
3.7708372085224515e-10,3.392796306984806e-12,2.431142460430007e-13,4.821605237119113e-11,1.3201182009664407e-10,1.5224172835686851e-09,3.460376371606529e-10,4.107398523912128e-11,3.776255705032461e-13,1.7921340905970043e-11,1.7424396425181376e-10,5.312846571879766e-11,4.0402004224074834e-13,3.514612068183913e-09,3.2149025337852033e-11,1.0705124556258807e-08,3.292532774844077e-10,1.6011200451145665e-10,2.375914662994255e-10,8.839329240082002e-12,3.105679516620712e-11,5.510738087069149e-11,1.459681930206555e-11,2.5875533896082165e-11,2.500038654830146e-13
1.0665863770163251e-10,9.979843986334422e-13,2.431142460430007e-13,2.8236519485470658e-11,5.311901763884281e-12,1.0817634428088012e-09,2.924000444720762e-11,1.0671802639280326e-11,2.077860597678746e-13,5.120490710114166e-13,3.6206790502325116e-11,5.312846571879766e-11,1.9491784968112522e-13,6.541942010726492e-11,1.4634600669572756e-13,2.0254694240974246e-10,1.8632236004822732e-10,6.841993109224594e-11,4.470465610352575e-11,5.951793702749722e-14,4.139841014295486e-12,1.0657722567093982e-11,1.2437270620207129e-13,6.33192183799217e-12,8.998218857332176e-14
1.6928426844683285e-11,6.330498987408297e-14,1.7529793836840463e-13,7.171634413975862e-12,4.537951444690887e-13,1.3814140536573957e-11,2.270940685563694e-12,1.7715029661346025e-14,2.0667581516419955e-14,7.528487529610814e-14,2.607583632121329e-12,5.940959110591733e-12,6.356642952732394e-14,1.5936285822705817e-11,1.4634600669572756e-13,1.6659724091939683e-11,9.53514667603102e-13,1.5827316062434003e-12,4.470465610352575e-11,1.6174311833373543e-16,2.6861923811091073e-13,1.6423947019851298e-12,6.818282489630625e-14,8.67802933698969e-13,5.249189667015233e-15
7.74716237389393e-12,1.5832701223733347e-15,6.844574432697012e-15,2.2383638888509123e-13,5.53203075770764e-14,2.4482505529483275e-12,5.595825140403268e-13,1.7715029661346025e-14,1.819324179514124e-14,7.528487529610814e-14,1.3831457959069966e-12,6.992444587469518e-13,2.624324226690207e-14,1.2587508147591783e-11,3.630932205466218e-15,1.4231120044752593e-11,6.127653655021056e-13,2.1078986571019115e-14,6.397549041489994e-13,1.6174311833373543e-16,1.966018436170041e-13,7.893587613918654e-13,1.5871232549181226e-14,2.4862315170184586e-14,3.277301236350917e-15
1.6874652846663979e-12,7.59391843764529e-16,1.6306915166145807e-16,2.4838061999314316e-14,5.53203075770764e-14,5.131877832990188e-13,2.8092844181609394e-13,8.303036465558641e-15,5.058859054890969e-17,2.852425284006667e-14,1.0936224940643706e-13,5.818599818143015e-16,1.6664246962251593e-15,6.2042851421638745e-12,3.630932205466218e-15,3.0738681302742117e-12,3.450513858997448e-13,1.6615230570566612e-14,2.653797121793242e-13,1.6174311833373543e-16,2.835779311656207e-16,3.660688840790287e-14,2.7534623071170537e-15,8.002483664476806e-15,1.1246262614163376e-15
2.7078296349578978e-14,1.1947226608843678e-16,1.3988364673515566e-17,8.317008145777638e-15,1.6379478131510703e-15,4.293308973469477e-13,4.374100702720889e-14,8.303036465558641e-15,5.058859054890969e-17,3.4227912065779406e-15,3.110574210955135e-15,3.0686625991584085e-16,1.2130971177234982e-16,3.785260579448712e-13,6.897392800830962e-17,8.256623109188306e-14,2.1880022238513947e-13,5.831596484005383e-15,5.004470436244631e-15,1.0075987924133437e-17,2.835779311656207e-16,1.1001551318761282e-14,7.550099955681169e-17,5.713112047053625e-15,2.0593404371396615e-16
2.146309983465261e-14,4.407944475630905e-17,2.0468191494806032e-18,7.670698995118151e-16,3.7679787137691206e-16,2.4143688157903787e-15,2.8431488953250283e-15,3.6882223461384266e-16,1.596694366451169e-17,2.677973758907204e-16,2.9555653940015577e-15,1.6589163037522972e-16,1.0399175538255437e-16,9.408161753539792e-14,3.466609637906591e-18,2.310887398988623e-15,2.2376546786075386e-15,2.342359730800411e-16,6.045904572675593e-17,1.0075987924133437e-17,6.939056336244082e-17,9.17730683704131e-16,4.132398983737515e-20,5.2820374019487734e-15,2.727428987206235e-18
