trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-1.588546412896672,-1.6163622337077956,-1.476010312554214,-0.8003600731066854,-0.9575990589582071,-1.5415050858332568,-1.4480661967977873,-1.6173316570817595,-0.9987475010141366,-0.9911625171320503,-0.9994183157142054,-1.524428228890828,-1.3700009809864448,-1.0031834154086796,-1.5858741604551145,-1.306043319576047,-0.9960912237410857,-0.9828258733204065,-0.9998482041243949,-1.4818147579254586,-1.717128004248052,-1.2704063448958558,-1.4234750877246172,-1.1968775611003992,-0.9855751788516997
-1.588546412896672,-1.7801691109405597,-1.7986288355141014,-1.6459081463654988,-0.9575990589582071,-1.6542989479879604,-1.715700129707271,-1.6173316570817595,-1.213793332753406,-1.1563283989874822,-1.5848742531880116,-1.6456918223988648,-1.3700009809864448,-1.0521914596134256,-1.5858741604551145,-1.5095950975408075,-0.998386957272308,-1.4333919000713733,-1.1794762630774738,-1.709169364527711,-1.761141927231705,-1.683357933868225,-1.7300683996216017,-1.5702029501031791,-0.9873787096925442
-1.788821394637429,-1.7947457349273117,-1.800948997635746,-1.6459081463654988,-1.0576498925752933,-1.7991785879861242,-1.7508986766842543,-1.6173316570817595,-1.679629639802898,-1.7674139062355816,-1.5897226782920382,-1.6544979803548363,-1.6694015258169648,-1.0521914596134256,-1.6061320310866165,-1.5760527800317385,-0.9999538044944137,-1.7348427433956115,-1.1852958235184945,-1.709169364527711,-1.7784907390239075,-1.6990659126463776,-1.7661871499975104,-1.6065550070325583,-1.1417280587020322
-1.8006106463595335,-1.801301099227281,-1.800948997635746,-1.6459081463654988,-1.0833627357425255,-1.7992921539789088,-1.7984330518335876,-1.6206766721085795,-1.7538658882754863,-1.7704613670690095,-1.5915068408633404,-1.755436662055402,-1.7651913273568502,-1.055026631976297,-1.689868739718999,-1.6632295614566177,-0.9999899155427999,-1.7751351161727587,-1.4564774458853305,-1.709169364527711,-1.7797957820398471,-1.7669741728100157,-1.7666579428156712,-1.6120437701347727,-1.1417280587020322
-1.8006106463595335,-1.8013026830574583,-1.8010223757471433,-1.683671796436438,-1.0981174708397239,-1.8004278841437595,-1.8012742981753616,-1.6278703767581262,-1.7692540063958198,-1.7704613670690095,-1.7078151776029382,-1.759364477258723,-1.7683925269998624,-1.0583709210980106,-1.7986246476509935,-1.800842597570845,-0.9999995905406417,-1.7751351161727587,-1.791612435646588,-1.730564799021936,-1.7896689327040156,-1.768281293628211,-1.7676498128045028,-1.6339391378434884,-1.147185407264203
-1.8006109015379503,-1.8013028709740264,-1.8011037290439937,-1.6989294256889176,-1.1003903016227272,-1.8009351846069854,-1.8012742981753616,-1.6381349873600548,-1.7790749430557424,-1.7708089186702192,-1.782226948767068,-1.7593801508646787,-1.769225405520047,-1.0583709210980106,-1.7991595256259636,-1.800842597570845,-0.9999999871922904,-1.7999801547486158,-1.7993199004529208,-1.792817310521595,-1.7902745311646737,-1.7684921782055825,-1.7678200948049212,-1.6339391378434884,-1.147185407264203
-1.8006309402765281,-1.8013028709740264,-1.8012223575870472,-1.7014966725254013,-1.147351010892368,-1.8011148626058666,-1.801279792547533,-1.638470987941052,-1.7811463781649008,-1.7709513744964382,-1.7843935618154798,-1.7598049312689492,-1.769225405520047,-1.0591654603379226,-1.8012790181332634,-1.8011622303051236,-0.9999999999233475,-1.7999801547486158,-1.8005272522225582,-1.7990509355951712,-1.7906327565076436,-1.7684921782055825,-1.7911047351535236,-1.7208942709517294,-1.147185407264203
-1.8006310193176192,-1.8013029705084036,-1.8012223575870472,-1.7624458508052134,-1.152141174231435,-1.8011148626058666,-1.8013033541599794,-1.6384747815483434,-1.7813580015041464,-1.770988049444777,-1.7844471167836229,-1.7598634120378132,-1.769225405520047,-1.0591993158396824,-1.8012843217375147,-1.8011622303051236,-0.9999999999529227,-1.801256066138197,-1.8005272522225582,-1.7990509355951712,-1.7906340043123943,-1.7684921782055825,-1.7970066255379067,-1.7223906335880663,-1.1802972510123642
-1.8006409318845096,-1.8013033004073944,-1.8012223575870472,-1.7705010720245968,-1.152141174231435,-1.8011148626058666,-1.8013033541599794,-1.6613216796969539,-1.7816567918703168,-1.7710241345879063,-1.7844844277970764,-1.7599025803859538,-1.7692307178537905,-1.0593550833292236,-1.8012843217375147,-1.8011932613676325,-0.9999999999993615,-1.8012744246048629,-1.8005272522225582,-1.8005478940882338,-1.790667857054335,-1.7727565829634646,-1.7991262453885044,-1.724218223386618,-1.1868138859950546
-1.8006415740040063,-1.8013033242018357,-1.8012223575870472,-1.7732419080955988,-1.1526113372592963,-1.8011148626058666,-1.801303375226521,-1.6911894435014072,-1.798215883386926,-1.7710407019711774,-1.7844920015720844,-1.7599180240416108,-1.7692369954907137,-1.0594313538378262,-1.8012851063640094,-1.8012551353730302,-0.9999999999993615,-1.8012892157755485,-1.8006000747187554,-1.8005596854575567,-1.7906760531265746,-1.7774538635150177,-1.7993274372899453,-1.724218223386618,-1.1920154498124886
