trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
0.4070198177430098,0.22780361862856346,1.8256799516271431,0.6432198629928659,0.40005510743281736,1.479537495343017,0.02288834100670983,0.3529656880598026,0.40549184528222604,0.15887506022882852,0.8969639153427423,0.6045192056876223,1.1848460019759874,0.7438579659144441,0.28636316805636675,0.591380820210682,0.008097383683296018,0.03690014004561588,0.0022906187367581297,0.1741786066215991,0.04345840940591256,0.18586366237204502,0.21001158280318277,0.7061783621961012,0.43358732354178336
0.4070198177430098,0.14065908759014722,1.002192198962514,0.2435509503088864,0.40005510743281736,1.0721078609316148,0.02288834100670983,0.13365911669970898,0.2537208321842852,0.15887506022882852,0.38112899765581004,0.5449992805480581,0.9299020462893608,0.038773731647572224,0.28636316805636675,0.40047405491118954,0.008097383683296018,0.03495699478855596,0.0022906187367581297,0.16922075361829456,0.04345840940591256,0.050662819248178614,0.09214281277014696,0.1816441788633163,0.10240330153561257
0.39494045130528105,0.03977974153562255,1.002192198962514,0.23779512701831856,0.1418226152534173,0.8205889549127283,0.02288834100670983,0.13365911669970898,0.1106502301912189,0.06365493988571008,0.38112899765581004,0.45236169716675023,0.8910082734410448,0.038773731647572224,0.13764855256392072,0.11293380411338103,0.008097383683296018,0.03495699478855596,0.0022906187367581297,0.05691186612682454,0.019868019951714888,0.03609690790823218,0.08307144420940256,0.1816441788633163,0.05346838082212254
0.39494045130528105,0.019282933432883093,0.9677442966161018,0.22636507954582627,0.09688555376321074,0.8141954880942813,0.02288834100670983,0.03928360029635618,0.09189537770294577,0.04347834370302145,0.38112899765581004,0.44691100861728505,0.8863131679956809,0.03542102418356547,0.13215608372500887,0.00037500393673480084,0.007325488432850065,0.0151721210196894,0.0022906187367581297,0.04523628449774643,0.017305696589268955,0.030276486994840444,0.08203279552530064,0.14823752388727046,0.05267589141862363
0.39445185439843555,0.016173030388460304,0.9600518096609145,0.2208066365575858,0.09243158901758378,0.8141954880942813,0.022513252078468014,0.005476180918963817,0.0910150182536143,0.04323785932994769,0.3718018389574431,0.44600668781780817,0.884335605338394,0.03542102418356547,0.12752990717473173,0.00021428595626311927,0.006854224849145244,0.0018332458744212989,0.0022906187367581297,0.02424339757672469,0.01708672419237975,0.026413977162624773,0.07998948054085613,0.1357735812167359,0.04577037427533597
0.3942973606757654,0.012974989128999416,0.9549973530211128,0.21945498977074654,0.07850747615575537,0.8098343923885679,0.02251105024209831,0.004378385289456003,0.0890203954578518,0.04209344110451198,0.3711439634744488,0.43982482548011254,0.8835417782982266,0.034407856224505075,0.12643188631633354,0.00021428595626311927,0.00669043135717931,8.859525632197803e-05,0.0017424417282202369,0.02042293292569726,0.01708672419237975,0.022915953021123033,0.07973044081115849,0.1357735812167359,0.044227532006948254
0.39424679324175815,0.012085167955956553,0.9549973530211128,0.21945498977074654,0.07621104306118621,0.8027269172138564,0.02251105024209831,0.004164711590368658,0.08861290197715985,0.04118532102630731,0.35937994865632206,0.43742530791218603,0.8784809625974859,0.03435564787828442,0.12583964998530967,0.00016183590327557956,0.006668174314524206,8.859525632197803e-05,0.0017424417282202369,0.02042293292569726,0.017023167811507627,0.022011329196809877,0.07973044081115849,0.13368435841246243,0.044227532006948254
0.3921474788371582,0.011971754701145,0.9535461527575165,0.21904705014566003,0.07621104306118621,0.7985727917585203,0.022510913894731286,0.004155639358096696,0.08854634257402542,0.04050322354571939,0.35937994865632206,0.4347714258972453,0.8719883919970366,0.0342902661418733,0.12545166113507944,6.187341556041778e-05,0.006668174314524206,8.859525632197803e-05,0.00174001192827617,0.020130476887963083,0.017023167811507627,0.021643617451206444,0.07972030657949364,0.13082426088551563,0.04388840737723949
0.3912222139549968,0.011949372715310772,0.9526413809085379,0.21898672404167394,0.07598849383130772,0.7859598953543996,0.02251086714294285,0.004155639358096696,0.08854634257402542,0.04050322354571939,0.35905131661800727,0.4347714258972453,0.8679340576840101,0.03428291322550422,0.125420106273704,6.187341556041778e-05,0.006668174314524206,6.646776939602358e-05,0.0017300088837595433,0.02002423384648654,0.017009485172211788,0.021643617451206444,0.0797187063283906,0.12415653097734465,0.04388840737723949
0.3894218346742688,0.011942383782376989,0.9526413809085379,0.21898672404167394,0.07222597974509809,0.758378618524543,0.02251086714294285,0.004149620834806869,0.0885232949687689,0.040392010587882214,0.35900821035554037,0.4344058853266033,0.8664150325252845,0.03428291322550422,0.12538387136836318,6.187341556041778e-05,0.006667780918418453,5.0913147910151844e-05,0.0017238998397062738,0.02002423384648654,0.015838532182192097,0.021625040999991532,0.07934390666369331,0.12404851159388687,0.04388840737723949
