trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.0194304077276204,-2.060085340033793,-2.0329119213741085,-2.0383040688563905,-2.040284571762178,-2.0596312068696414,-2.0500508551202796,-2.050877270184474,-2.0487518903398865,-2.06158972103513,-2.049553609931003,-2.0189240736800786,-2.056958228399962,-2.049580370136312,-2.044244750349095,-2.040460910479847,-2.0516591255358887,-1.9602294819728505,-2.0506886788043808,-2.0121970399716043,-2.0626012925089077,-2.047317792675038,-2.020977650126386,-2.0605689788718484,-2.053350515284222
-2.057921203194216,-2.0601559417413076,-2.0346504248409483,-2.053635134184777,-2.061460940515098,-2.0619818052712406,-2.0595123588151005,-2.050877270184474,-2.061171659370749,-2.06158972103513,-2.057318956418336,-2.044369225202783,-2.0586163552775028,-2.0620900156973674,-2.0583554155802113,-2.052744483315948,-2.0586776423920803,-2.0593042750533552,-2.0530505968750856,-2.0538435333050984,-2.0626012925089077,-2.0589277238223813,-2.058500684954606,-2.062277304833309,-2.060507644860845
-2.0617774386850423,-2.0617901674738635,-2.0605293734089427,-2.053837322128227,-2.0622995926092735,-2.062451205381315,-2.059974788776984,-2.0610138621754963,-2.0621975720554073,-2.06158972103513,-2.0620832850914232,-2.057272379009153,-2.0608464486061795,-2.0620900156973674,-2.058738975735652,-2.06210822599889,-2.0596723036117623,-2.0593042750533552,-2.061212316537347,-2.061168517093475,-2.0626012925089077,-2.059883459520856,-2.059171030210527,-2.062277304833309,-2.060507644860845
-2.0617774386850423,-2.062334867987562,-2.0605293734089427,-2.0560881154624093,-2.0622995926092735,-2.062451205381315,-2.062594579622906,-2.061980851809737,-2.0621975720554073,-2.06158972103513,-2.0622332959852563,-2.0605193923174836,-2.062602903543453,-2.0620900156973674,-2.0608916811252747,-2.06210822599889,-2.060740824836118,-2.059640255612889,-2.0621640408662034,-2.061168517093475,-2.0626012925089077,-2.0612727814040506,-2.0606258275863496,-2.062277304833309,-2.060507644860845
-2.062125926132801,-2.0623918963193573,-2.060652145897268,-2.05610608642716,-2.0626068428168822,-2.062451205381315,-2.062594579622906,-2.062544289215126,-2.0623682620775488,-2.062157251840206,-2.062347400858117,-2.062489075525592,-2.062610896965164,-2.062281637920717,-2.062189798290536,-2.06250418320858,-2.062425792062143,-2.059640255612889,-2.0626066748171112,-2.061168517093475,-2.0626012925089077,-2.0613312414757834,-2.0623047377832626,-2.062277304833309,-2.060507644860845
-2.0623843079024793,-2.062593423744072,-2.060652145897268,-2.0584047512380987,-2.0626111908849993,-2.062488486128034,-2.062604435965483,-2.06255577272352,-2.0623842620325368,-2.062600618236441,-2.062361988498769,-2.062601421876656,-2.062610896965164,-2.062495295618651,-2.0624382147039566,-2.06250418320858,-2.062514388217098,-2.0610360220952164,-2.0626066748171112,-2.0620287873081935,-2.062609725924754,-2.061743306632813,-2.0623391966625504,-2.062506271589227,-2.0609981901812646
-2.0624871807156246,-2.062609456142581,-2.0621138620340558,-2.0586319861858646,-2.0626118547806604,-2.062506678208713,-2.062604435965483,-2.0626030639761392,-2.0625137775554445,-2.0626116123559735,-2.062413306790508,-2.0626018484550244,-2.062610896965164,-2.0625375371482715,-2.062520200244447,-2.0625855557347905,-2.0626099153962474,-2.0610776190547413,-2.0626098304275415,-2.0620509130879734,-2.062610810194211,-2.0625972675677002,-2.062352129205669,-2.0626033930378216,-2.061029378034333
-2.0624871807156246,-2.0626114160624565,-2.0624898487649346,-2.0600279646140067,-2.06261186623676,-2.06251637892562,-2.062604435965483,-2.0626097539063784,-2.0625137775554445,-2.062611767509136,-2.0624161448625915,-2.062607139069853,-2.0626117605918712,-2.0625635115923053,-2.062520200244447,-2.0625855557347905,-2.062611282310927,-2.0610776190547413,-2.0626098304275415,-2.062435617836327,-2.062611392085951,-2.062610126893348,-2.0623667278848923,-2.0626033930378216,-2.06103560013986
-2.0624946797197263,-2.062611591963193,-2.0626017117255464,-2.0600289436861883,-2.0626118669263414,-2.062516904859835,-2.0626044827155,-2.0626099256697814,-2.0625493071537817,-2.062611767509136,-2.062499201895807,-2.062607264691747,-2.0626118582772275,-2.062605656036468,-2.0625340621495223,-2.062607491592204,-2.0626116284913953,-2.061081066166877,-2.062609845475238,-2.062554683222722,-2.062611590003813,-2.0626107550627397,-2.0623873986569086,-2.062605343537732,-2.062159776247534
-2.0624946797197263,-2.0626115921457093,-2.0626059200640325,-2.0600661137804845,-2.062611870337242,-2.062517895261548,-2.062605460253576,-2.0626103371527567,-2.0625771062304357,-2.0626118025107494,-2.0625105733391824,-2.062607308681029,-2.0626118582772275,-2.0626071636235954,-2.0625528558777635,-2.0626088498692603,-2.0626116284913953,-2.061081066166877,-2.0626098837537894,-2.062554683222722,-2.062611828108681,-2.0626117327021043,-2.0623882870857444,-2.062605343537732,-2.0622235055178573
-2.062495856524317,-2.0626117350141158,-2.062607404152644,-2.0600746502726035,-2.0626118705850907,-2.062518926941804,-2.0626056934568338,-2.0626103371527567,-2.062577691363784,-2.062611833682131,-2.0625105733391824,-2.06260740427629,-2.0626118695654116,-2.0626073153240427,-2.062552882922086,-2.0626088498692603,-2.062611705624813,-2.061081081495489,-2.0626100278189146,-2.062554683222722,-2.062611834896678,-2.0626117327021043,-2.062389076069742,-2.0626055976633353,-2.0622439399541075
-2.062496153914444,-2.0626117383704408,-2.062609741144161,-2.0600746502726035,-2.0626118707664625,-2.0625190371950803,-2.0626057156661566,-2.0626103458569465,-2.0625938515078355,-2.062611833682131,-2.0625105733391824,-2.062607409907842,-2.0626118707084276,-2.062607771777307,-2.062553492540233,-2.062608851996697,-2.0626117096344636,-2.061095156304111,-2.0626100398006635,-2.062556534293309,-2.0626118399405304,-2.0626117937240025,-2.062389076069742,-2.062605632096205,-2.0622465681802065
-2.062496460968076,-2.062611738605483,-2.0626097808476644,-2.0600747666445276,-2.062611870820947,-2.0625191007927346,-2.0626057506416307,-2.0626103458569465,-2.062595486240973,-2.0626118376217097,-2.0625123204559563,-2.062607431857669,-2.062611870711831,-2.0626077762432984,-2.062553586835028,-2.0626091093665777,-2.062611718513348,-2.0610965593458728,-2.0626100465488997,-2.0625566153301014,-2.0626118410231298,-2.0626117937240025,-2.0623891099339953,-2.062605662466255,-2.0622499436512283
-2.0624965799766977,-2.062611738605483,-2.062609840970718,-2.0600754015755425,-2.062611870821343,-2.062519146806209,-2.0626057596372718,-2.062610347409649,-2.0625955720295304,-2.062611838584712,-2.0625139638587795,-2.0626074322413865,-2.062611870714413,-2.06260789878377,-2.062553586835028,-2.0626091093665777,-2.062611722737386,-2.0610966318773447,-2.0626100468900472,-2.0625569048145738,-2.062611841753641,-2.0626117937240025,-2.062389188464073,-2.062605674137708,-2.062250718388198
-2.062496641239061,-2.0626117386152836,-2.062609852024879,-2.060075440027903,-2.0626118708223853,-2.0625191902794744,-2.062605761153982,-2.062610347595608,-2.0625957205250254,-2.062611839538904,-2.0625148743139947,-2.0626074324034493,-2.0626118707181518,-2.0626079077859267,-2.062553586835028,-2.0626091093665777,-2.062611722801055,-2.061096647122821,-2.0626100476951033,-2.062556910480462,-2.062611841954241,-2.0626117946643476,-2.062389188464073,-2.062605674137708,-2.0622508350972066
-2.062496664453646,-2.0626117386152836,-2.062609855010719,-2.0600755366132515,-2.0626118708226078,-2.062519215963627,-2.062605761417524,-2.062610347842078,-2.062595793169854,-2.0626118399860016,-2.0625151316220904,-2.062607432647674,-2.0626118707240013,-2.062607910376073,-2.062553586835028,-2.0626091169504877,-2.0626117229387275,-2.0610966630943257,-2.0626100476951033,-2.062556941548578,-2.0626118422190967,-2.062611794876019,-2.062389188464073,-2.0626056758268194,-2.0622511608447662
-2.0624966740039348,-2.062611738617738,-2.062609855010719,-2.0600756059100784,-2.0626118708226207,-2.062538624287356,-2.06260576150823,-2.062610347842078,-2.0625958538266445,-2.0626118399860016,-2.062515161726527,-2.062607432692338,-2.0626118707244223,-2.062607912197026,-2.0625535883169657,-2.0626091172294614,-2.0626117229387275,-2.0610966630943257,-2.0626100478325067,-2.062556947086863,-2.0626118423245865,-2.0626117948883462,-2.062389188490838,-2.0626056758268194,-2.0622511608447662
-2.0624966782727028,-2.062611738619294,-2.062609856159767,-2.060075629452717,-2.0626118708226246,-2.0626068725993707,-2.0626057615493223,-2.0626103478842177,-2.06259587160266,-2.0626118400163187,-2.0625152950097716,-2.0626074327360278,-2.0626118707244596,-2.0626079126795047,-2.062553589806214,-2.0626091172732446,-2.0626117229439376,-2.0610966630943257,-2.0626100479083975,-2.062556947086863,-2.0626118424081485,-2.062611794927698,-2.0623891889162644,-2.062605675894705,-2.0622512218607056
-2.062496680049997,-2.062611738619426,-2.062609856159767,-2.060075629452717,-2.062611870822629,-2.0626070648974952,-2.062605761551268,-2.0626103478842177,-2.0625958807073537,-2.062611840052731,-2.0625153016501034,-2.0626074327360278,-2.062611870724482,-2.06260791290118,-2.062553590388617,-2.0626091172732446,-2.06261172296262,-2.061096663477034,-2.062610047943085,-2.0625569475196412,-2.062611842416463,-2.06261179493582,-2.0623891890092914,-2.062605676181421,-2.0622512218607056
-2.062496681551336,-2.0626117386196228,-2.0626098563185216,-2.060075629452717,-2.062611870822631,-2.062607083620103,-2.062605761558802,-2.0626103478842177,-2.0625958807073537,-2.0626118400710527,-2.062517625584559,-2.062607432742915,-2.062611870724482,-2.06260791290118,-2.0625535904835153,-2.062609117273572,-2.062611733194943,-2.06109666356331,-2.0626100479484757,-2.0625569475364096,-2.062611842416463,-2.0626117949360507,-2.0623891890296417,-2.0626056762049054,-2.0622512326903575
-2.0624966818089665,-2.0626117386196228,-2.0626098564197237,-2.060075629452717,-2.0626118708226318,-2.062607105213995,-2.062605761559248,-2.0626103478901983,-2.062595881873339,-2.0626118400838527,-2.06251775438723,-2.0626074327469683,-2.062611870724482,-2.062607912940393,-2.0625535907109125,-2.062609117273572,-2.0626117744865247,-2.0610966636465036,-2.0626100479484757,-2.0625569476400245,-2.0626118424208117,-2.062611794936061,-2.0623891890401236,-2.0626056762229075,-2.062251239694829
-2.062496682163911,-2.062611738619644,-2.0626098564368265,-2.0600756300274075,-2.0626118708226318,-2.062607105633715,-2.062605761559248,-2.0626103478901983,-2.0625958821773662,-2.06261184008933,-2.0625177620760136,-2.0626074327507955,-2.0626118707244827,-2.0626079129665715,-2.062553590766202,-2.062609202391312,-2.0626117744865247,-2.0610966636664685,-2.062610047950106,-2.0625569477035257,-2.0626118424224757,-2.0626117949361187,-2.0623891890495374,-2.0626056762319482,-2.062251243220632
-2.0624966823214614,-2.062611738619644,-2.0626098564701887,-2.0600882072529876,-2.0626118708226318,-2.06260710582906,-2.0626057615593614,-2.0626103478911118,-2.0625958822935053,-2.0626118400927638,-2.0625177620760136,-2.0626074327514368,-2.062611870724484,-2.062607912971575,-2.0625573228792304,-2.062609202505346,-2.0626117744865247,-2.061096663684874,-2.0626100479504967,-2.0625569477035257,-2.0626118424234656,-2.0626117949361293,-2.0623891890513666,-2.062605676237469,-2.062251244884806
-2.0624966823214614,-2.0626117386196463,-2.0626098564846087,-2.060089514685594,-2.0626118708226318,-2.062607105829538,-2.06260576155938,-2.062610347891849,-2.0625958823196813,-2.0626118400942093,-2.0625177620760136,-2.062607432752504,-2.062611870724486,-2.0626079129774304,-2.062557784812352,-2.062609202510038,-2.062611774486967,-2.0610966636893857,-2.062610047950742,-2.0625569477124537,-2.062611842423719,-2.0626117949361347,-2.0623891890526247,-2.062605676240989,-2.062251245804408
