trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
257596079298.82187,201089518578.09442,216535281788.04218,259446437141.4492,269956085301.9669,218677886056.94162,267479572841.61636,239274956716.20163,239436220428.7028,251841358594.53024,224473803906.42117,256764229164.54538,263277230561.7396,215103458065.73447,233165247568.78867,233580868048.58334,270755134997.4257,242286287587.70407,223251159822.44348,203192638678.2726,240866268418.35275,221040345066.58847,271333794748.6212,245472885368.90677,254800177686.29007
251449597434.71912,201089518578.09442,204495849323.8035,259446437141.4492,240213647920.71198,210594595197.65823,254076377624.38898,234408318017.03314,212941445121.69876,214460286597.64224,224473803906.42117,253567334487.8172,215601843213.73743,202269491629.9662,216596042702.27383,233580868048.58334,257691999879.15482,219221734445.15714,210132117215.26962,203192638678.2726,208320404292.8992,197243397465.94907,249471813846.8504,200106389523.4086,254800177686.29007
213176501658.7762,201089518578.09442,194984136754.90866,249233523881.93262,227585439466.55594,210594595197.65823,250271877470.28946,212823197526.52316,212941445121.69876,181384910051.57266,210738822947.29523,206272563614.55637,198426039383.83356,199057662719.05206,209687956783.77994,212378027781.1936,201447146118.83615,217370386641.47037,199027712627.71817,164226830957.35583,208320404292.8992,188929073300.5991,237677621988.61417,164511288809.3858,244025215609.6897
211913395465.3569,181647741897.74506,193062921649.78735,226301735318.08356,217292674991.72552,173057200883.10532,192844460622.34222,212823197526.52316,178230903464.33365,181384910051.57266,195266759979.84872,200072105891.1391,198338689552.63348,183496781285.3808,178102884302.74963,201170839644.82758,201447146118.83615,196409647072.2647,199027712627.71817,164226830957.35583,208320404292.8992,162114886165.28247,203620613084.28812,160200722429.27805,212802623588.0069
211913395465.3569,161519964432.01413,187903997860.84628,225583435606.8208,190127671361.7577,173057200883.10532,192844460622.34222,199531497551.78485,178230903464.33365,177341447980.23093,176553749767.9251,192061451438.68182,180229298820.54694,159439668591.69543,171216890865.67145,187211831624.48755,184795790101.67636,165926292851.04984,185035855353.80435,149502127088.35995,178609537615.36707,162114886165.28247,184047827905.33185,160200722429.27805,183198598264.78268
191655511485.07004,156831590398.17575,171287569021.88297,199209854338.1231,167705057068.47845,173057200883.10532,151890476216.23843,188314228322.62872,166007519716.387,146398356639.0446,174537397780.05045,178073113523.68546,156686698103.47934,152408818045.49188,155802225838.28116,160617851840.27875,175112814088.22296,165926292851.04984,172524996968.77966,125648142172.95897,178609537615.36707,158312217336.96884,162445657249.33163,150926774774.97763,183198598264.78268
166262032484.75424,146826169962.14923,159963034217.6567,189699164775.02817,166383500502.8533,153847080523.8817,151890476216.23843,173145933656.88058,142046048259.33832,146398356639.0446,154510669780.68814,165902258198.64023,132328054524.26112,133168301035.19104,155802225838.28116,160617851840.27875,154178981532.9151,164010166109.99872,157788284210.0947,124141466100.56485,154288536203.6575,156465529492.84915,162445657249.33163,149323398285.6369,174621627361.73227
166262032484.75424,140877097486.6732,131852783485.22823,140834807559.92328,154544774040.4795,141021357802.73053,151890476216.23843,167078797225.7329,133381170380.85312,134313892736.25044,143734487979.45697,150304290801.79617,132328054524.26112,131391047043.37486,127132816353.88348,153038116615.15402,154178981532.9151,124587294269.9261,155735321132.76575,116793807836.00584,140714573348.13208,139138524539.01993,158051206382.61716,129053435372.71008,163330743898.32397
148364072500.0171,133163037100.46019,130768849678.5013,135337004640.7254,130103550676.82643,137290922232.10391,138543041939.2258,154103029340.72983,133381170380.85312,122898706775.70908,129855977604.71973,135111082474.15717,131696490571.1458,129063540326.79167,127132816353.88348,150397518089.98346,132153604828.01154,114834854379.92387,131633731674.04794,107686936278.99043,135429681809.34258,137853942897.14438,141919979117.03467,116313059521.27205,157947594194.74863
142160961415.72412,127319024694.91974,121603158179.2929,122906816708.97704,125725668675.53688,128711374711.82144,134449950844.9572,154103029340.72983,117003452531.00456,119558681745.19,126904558803.32611,135111082474.15717,123171725095.46799,128229156046.76955,107372911613.12575,143539933314.04623,132153604828.01154,114834854379.92387,131633731674.04794,93370146482.2093,124298238323.20801,134477487139.2642,141919979117.03467,116129894839.14267,148344555674.86682
122463223460.0611,127319024694.91974,113938375870.20728,122906816708.97704,125725668675.53688,111682053656.33464,123732957571.27692,146309378511.67404,105853060239.68192,106102031093.46544,111711459995.84424,127868800638.9662,117515565868.45428,108512268496.85933,107372911613.12575,143457610176.40448,127784852293.64528,107366993804.58423,101946307926.30002,85288019792.95972,118832302611.34674,133271596924.95192,134266148504.55591,97563770161.38438,133646513452.68767
111654403942.61844,125173281703.71297,108517288379.76538,118753406950.57562,125725668675.53688,103161575077.06244,123732957571.27692,138244358726.09943,102100727671.14255,106102031093.46544,93172150641.8887,123585239442.87439,105983543521.66934,105587592980.2434,99310142719.08414,138080899027.34485,127099249908.31685,107366993804.58423,92021292732.59486,85288019792.95972,103022357937.32323,131242721815.8679,121207904805.2161,97563770161.38438,128775234200.12784
108028135302.2476,113883171935.10779,108517288379.76538,100247538776.15938,114620273236.6822,103161575077.06244,115297810103.20857,111020774923.77023,102100727671.14255,101324569982.3905,93172150641.8887,117722054460.19075,105983543521.66934,105587592980.2434,93387505906.26108,124704949496.81711,119211073106.18434,105139177473.28082,84790303927.70413,72610643957.65,97268672433.30273,127234160535.82536,107464137190.8192,97563770161.38438,123672675568.10709
96639996852.68034,111103750761.93459,107126745557.84953,80231858582.927,104472872360.78745,75528842360.01324,112930538162.41519,99648825316.71043,87427969487.55586,90657971280.30682,90271779424.21552,117608119199.4658,97345179985.78403,104590731793.91637,83172448936.7057,119669460558.52829,101533800134.89256,101186421314.86354,84790303927.70413,70443323500.76624,91948783528.29634,126188089572.21996,103447261910.3915,97563770161.38438,116641211866.21722
94060866246.86894,109896292644.54651,99693293950.68806,80231858582.927,82033615425.30627,71396962051.86815,100210813932.74661,90452279086.19653,87427969487.55586,90657971280.30682,77781639058.6345,97211376543.0215,91119310369.45392,102248979765.79054,83172448936.7057,113319471553.2617,101533800134.89256,98772743151.43132,84790303927.70413,69474729001.08661,83365158697.03983,116331389328.87329,103447261910.3915,88910358569.02686,116641211866.21722
