trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
1190024941.242397,1526953165.87069,465696070.8199644,1559424877.2622247,1123664683.615902,902208071.5396693,1677542904.415391,1439759023.153597,1338654572.6637316,1795121168.8379047,1216384295.8718145,1610228479.990758,1424141994.3847082,1009634887.5638258,1013287666.3791156,1408574528.065694,1072542557.6588252,2281169704.5976744,1594049556.5144477,471280199.65125567,1826699439.9968305,563511774.4494091,774935765.2967994,2311300473.739225,1469333932.0361683
1190024941.242397,1526953165.87069,465696070.8199644,1068095336.450455,1123664683.615902,639066918.1997762,1677542904.415391,1051689644.6504421,903531604.3604048,1569953003.7551608,434234721.84256065,1399576068.9628992,1200783948.6226401,610853224.9160494,908985235.9005554,700369978.4835094,1038492252.2738652,1686536135.2058024,1594049556.5144477,471280199.65125567,1826699439.9968305,563511774.4494091,670585739.2164075,1619798820.4690855,1469333932.0361683
1138031358.7519279,1158440698.8853347,465696070.8199644,730781806.6803963,1123664683.615902,639066918.1997762,1586762327.2738504,955224343.0208551,903531604.3604048,1056790444.6472865,336369093.9378653,1149476875.3584554,1200783948.6226401,610853224.9160494,908985235.9005554,700369978.4835094,1038492252.2738652,1440487333.9551218,1008380128.3784028,471280199.65125567,807872464.2243694,563511774.4494091,591924537.9026247,1024543033.7563268,1469333932.0361683
660648220.3304634,1158440698.8853347,465696070.8199644,587221612.1762924,1123664683.615902,639066918.1997762,1586116558.580287,662157190.473179,899471408.7023809,754411746.70649,336369093.9378653,580455611.5694561,958944255.5687346,543879014.681596,546573669.8389351,277358024.3138815,1038492252.2738652,1070471535.236215,1008380128.3784028,412045471.3470378,807872464.2243694,474391737.1449482,588582038.1342503,775663922.419699,1004927309.0871679
660648220.3304634,514287202.1638839,465696070.8199644,334652899.47563416,1103019023.0398848,567671538.2865764,1038732238.9455582,662157190.473179,613152694.5425273,645565578.4335849,267401593.75281197,580455611.5694561,958944255.5687346,504450091.22606474,532740684.708087,277358024.3138815,622212655.6401963,852975764.7764525,882935551.0332088,307240303.89354223,585560472.1418266,474391737.1449482,538260063.5685072,772401454.0098037,801303697.4135822
415476839.05336916,514287202.1638839,421348982.88205093,306085022.3475928,1067143813.0291755,181250103.99212837,294878989.74256223,652774964.5163567,613152694.5425273,514478392.3860747,267401593.75281197,580455611.5694561,670124910.8572127,299304501.9308938,473380771.9052268,277358024.3138815,622212655.6401963,816989722.917933,880485769.9473345,307240303.89354223,585560472.1418266,474391737.1449482,536237493.39118326,296497044.9253111,512398403.75633454
415476839.05336916,287806487.38526154,228409540.9361968,114337753.96653645,1067143813.0291755,181250103.99212837,294878989.74256223,649784607.1886147,482202760.5932951,482854344.44377065,244719625.6801912,465868618.13703597,320872594.71247613,140512674.4043051,395873990.2614843,203745793.2311633,395944216.14549214,757773770.9495159,417067997.6433688,290008564.71073574,585560472.1418266,405282427.72478276,371467776.50375557,296497044.9253111,496164450.0360159
415476839.05336916,238356900.52796412,122174744.19228324,111466755.90324831,979943407.1498306,181250103.99212837,294878989.74256223,505353185.70743984,352494084.90630245,482854344.44377065,238810361.00911507,398062611.1208323,320872594.71247613,125879445.70150375,395873990.2614843,195183557.51037177,395944216.14549214,449200714.6140137,417067997.6433688,285195978.49379313,340704915.4490277,284927256.5854399,371467776.50375557,245691522.66178253,218055229.83145872
415476839.05336916,238356900.52796412,122174744.19228324,111466755.90324831,747319776.6393099,181250103.99212837,294878989.74256223,347500862.03742486,352494084.90630245,220877228.46785215,238810361.00911507,118429752.94634084,320872594.71247613,125879445.70150375,395873990.2614843,195183557.51037177,343087451.6087973,449200714.6140137,303237476.0303503,193765236.35739043,340704915.4490277,284927256.5854399,118593199.20086563,236869455.06291887,218055229.83145872
415476839.05336916,157798465.6278484,122174744.19228324,102139855.09377235,564528537.464157,181250103.99212837,294878989.74256223,274330435.6300865,325221370.4882334,206735676.3239631,98884496.4565228,118429752.94634084,320872594.71247613,69684129.0793371,311801042.7446943,195183557.51037177,343087451.6087973,408068076.74338716,303237476.0303503,134326935.39947882,322970067.8757845,284927256.5854399,118593199.20086563,217905447.29561734,218055229.83145872
295006002.59476537,135391829.7540985,71173161.8404485,86117625.95410992,564528537.464157,181250103.99212837,294878989.74256223,274330435.6300865,239061623.27523687,206735676.3239631,98884496.4565228,118429752.94634084,317722485.24960905,69684129.0793371,311801042.7446943,151058924.87696382,287730592.9578737,274424962.9445985,243866692.93562213,99313713.40159191,204836390.43916956,219750652.37925956,104906956.9565472,217905447.29561734,198699362.9180381
160428323.3519541,89482803.69003683,71173161.8404485,86117625.95410992,496616624.34882313,176514982.31742713,287063927.46928567,274330435.6300865,239061623.27523687,206735676.3239631,92529684.25809309,118429752.94634084,317722485.24960905,69684129.0793371,270510710.1914135,113393980.1045438,260361212.4066357,274424962.9445985,243866692.93562213,88859064.22205833,204836390.43916956,203275311.50402084,104906956.9565472,210983584.27091515,198699362.9180381
160428323.3519541,89482803.69003683,71173161.8404485,66362717.657269396,496616624.34882313,167712992.95221105,221202145.69033003,158729166.6639779,216263365.09715438,165886267.37046343,92529684.25809309,118429752.94634084,217627712.4067668,69684129.0793371,237412695.2763654,113393980.1045438,254657625.68575135,128894650.53369349,215772296.04639313,88859064.22205833,167777975.356997,203275311.50402084,104464070.56589419,95602948.23607574,179012298.14798477
109836663.8093645,89482803.69003683,71173161.8404485,66362717.657269396,298786872.891793,167712992.95221105,202856762.43213812,158729166.6639779,216263365.09715438,104190793.14982891,92529684.25809309,118429752.94634084,209590005.5985952,64371387.06163802,192761193.09550667,86841931.37261067,252185985.26979467,128894650.53369349,188121485.62242183,85694669.64753038,167777975.356997,140375331.3913526,104464070.56589419,95602948.23607574,147330061.42623818
109836663.8093645,89482803.69003683,71173161.8404485,56903735.61289067,263241704.6898995,167712992.95221105,202856762.43213812,158729166.6639779,216263365.09715438,95595878.29455355,92529684.25809309,84050825.61268719,203112038.20826524,61986253.62059276,192761193.09550667,69705972.67200035,92739424.00826964,117493323.3830975,140961493.99451908,74328377.93859269,110374818.86204824,102532421.8225259,95343563.31041923,87007820.71073556,147330061.42623818
109836663.8093645,84349783.03765495,71173161.8404485,56903735.61289067,263241704.6898995,167712992.95221105,130192032.15162395,140664087.32145286,185681965.85538256,95595878.29455355,92529684.25809309,33374930.81978223,134732518.9138663,54224339.66826213,178897834.45725492,69705972.67200035,89279873.74411835,114101937.83394729,70712838.7223857,68957502.00486113,110374818.86204824,102532421.8225259,82258948.92775635,76470045.84718966,124481540.20776497
106336141.17613299,79203228.24018863,62687193.17999431,55224164.159257576,156271052.7506455,151814208.9949207,130192032.15162395,140664087.32145286,159019751.7955694,94888016.89488952,85029011.89539863,33374930.81978223,134732518.9138663,38401651.53974885,165139696.77831578,63473291.26048673,89279873.74411835,59257326.79365896,70712838.7223857,55548584.67784881,94938321.16311263,102532421.8225259,76468522.30425557,63786868.62208377,124481540.20776497
94403996.93438935,66397427.90938954,54000250.940415785,52823065.814487346,156271052.7506455,132638669.53394711,130192032.15162395,97993958.85712217,158195007.3211536,94888016.89488952,77959541.56431761,33118094.270786725,134732518.9138663,38337705.099143036,161247444.8061542,63473291.26048673,81830788.98332372,59257326.79365896,70712838.7223857,55548584.67784881,94938321.16311263,83403783.35391541,76468522.30425557,52390199.5541976,124481540.20776497
52472470.4629419,66397427.90938954,51655187.358543634,52823065.814487346,129127317.45116359,117861986.41423239,130192032.15162395,97993958.85712217,156782930.81706375,94888016.89488952,68849608.14994088,33118094.270786725,113524255.31156328,27787154.04230151,131610001.83649586,63473291.26048673,81830788.98332372,59257326.79365896,70712838.7223857,55548584.67784881,94938321.16311263,83403783.35391541,73419524.73472829,52390199.5541976,85737214.82628256
52472470.4629419,66397427.90938954,33637879.902185015,49274645.89318605,129127317.45116359,117861986.41423239,115910776.44269516,97993958.85712217,151459899.643011,86483437.28658347,68849608.14994088,33118094.270786725,113524255.31156328,27787154.04230151,131054534.2822916,63473291.26048673,71081458.08465293,59257326.79365896,70712838.7223857,55548584.67784881,71817368.64469366,83403783.35391541,63050483.73793925,40126791.85107855,57530712.53076469
52472470.4629419,59515401.15153305,30934496.262597248,45047938.27925471,75828635.65742166,103502037.03905399,115910776.44269516,91703007.51193608,146049275.17021495,86219699.68971428,68849608.14994088,29877960.725185003,108532978.79683556,27787154.04230151,121206760.40118796,63473291.26048673,71081458.08465293,38008192.71902163,69514878.06588021,55243009.18240114,71817368.64469366,44334086.724581994,42943379.97043899,34185132.071593516,49370781.18853202
52472470.4629419,59131874.995816715,27168154.4615027,45047938.27925471,75828635.65742166,103502037.03905399,115910776.44269516,79208634.55961934,144326873.11583614,86219699.68971428,68849608.14994088,29877960.725185003,103918953.22078566,26853084.90591742,112582722.33569096,54573384.03578241,71081458.08465293,37202775.33102556,66507150.73562546,53968364.4699897,68676840.65098336,44334086.724581994,42943379.97043899,34185132.071593516,49370781.18853202
48788824.67913885,56286580.68272355,27168154.4615027,45047938.27925471,75828635.65742166,103502037.03905399,115910776.44269516,79208634.55961934,137769755.9426504,78951825.12873589,53716525.76422928,21357723.93492182,67600954.82390872,21506095.201040365,98222140.79240517,52257789.86738627,48667305.75896877,35377933.21504043,60594289.21289941,50494740.12499949,68676840.65098336,44334086.724581994,42943379.97043899,34185132.071593516,49370781.18853202
47069714.37873868,46423171.227958776,26529008.578025244,45047938.27925471,67116755.33616039,103502037.03905399,101001804.61575796,74625823.71661484,111162091.5249904,77254647.13148731,53657519.57257569,21357723.93492182,67600954.82390872,21506095.201040365,90121120.19841172,49498863.61789397,48667305.75896877,35377933.21504043,56544221.49994315,50494740.12499949,68676840.65098336,44334086.724581994,42943379.97043899,33428488.4758042,46808526.291520216
38820230.24397821,41918476.50019695,26529008.578025244,42746658.96291403,53926555.25671314,80345484.1826983,101001804.61575796,54803482.151646845,111162091.5249904,75337918.3513251,47987939.27509866,21357723.93492182,63307309.07236427,21506095.201040365,90121120.19841172,42922927.675496265,48667305.75896877,35377933.21504043,38793262.09702754,46528780.76478691,66080833.276414864,44334086.724581994,42943379.97043899,32826989.32088009,36836232.3480008
33223742.436431464,41918476.50019695,25694047.28332612,42746658.96291403,53926555.25671314,80345484.1826983,94616724.81223112,53149432.72742964,108948092.76495087,73043958.48105405,37156610.96835618,21357723.93492182,59770977.3645166,16124904.69927808,90121120.19841172,40560181.335546985,44772645.92218541,33313721.903619483,38793262.09702754,41652794.107089505,51470338.97901475,44127534.24819191,39391190.04216256,32555175.896077767,36836232.3480008
33223742.436431464,40391225.74921192,23722027.796141967,42746658.96291403,46409620.85379479,68896239.75705332,69573476.49277309,53149432.72742964,106545096.40359236,71199066.39886194,37156610.96835618,21357723.93492182,56393223.96596056,16124904.69927808,87636303.85536054,39002566.4741859,41584504.514466055,31918427.283151757,38005646.929176465,41652794.107089505,51470338.97901475,44127534.24819191,39391190.04216256,31167824.915256348,35113415.26934635
33223742.436431464,40391225.74921192,23722027.796141967,42746658.96291403,45513665.688818835,68896239.75705332,51931242.64779343,38823432.67314345,98484235.0538923,69798998.80506325,35007510.34278424,21270767.08086715,43652643.23846715,16124904.69927808,85940032.99870452,39002566.4741859,41584504.514466055,30503222.026565474,38005646.929176465,40987191.78268396,51470338.97901475,40293531.93251993,37413567.93178721,29950172.650618386,33199081.94707473
32356008.819530074,37940701.973687746,23656178.83211282,42746658.96291403,45246162.0618527,55549035.23320155,51931242.64779343,38823432.67314345,90736730.89982714,67923352.71059132,35007510.34278424,16125105.018092725,36080350.622233644,14727720.892185764,85130334.7036664,33056638.819875147,41584504.514466055,27587786.82894424,38005646.929176465,38519117.067414954,50397680.25190624,37851379.309556425,31577644.28140193,29950172.650618386,31560594.608911615
32356008.819530074,34495293.7092687,23095934.295002777,41184456.26465901,45246162.0618527,53716068.40178743,48908639.03843074,35334423.64241831,83451876.40039124,67923352.71059132,35007510.34278424,13584295.095622605,36080350.622233644,14727720.892185764,75826733.93222994,33056638.819875147,40842982.679968,27587786.82894424,38005646.929176465,38519117.067414954,50397680.25190624,36312790.70956192,30330873.73322675,29950172.650618386,31458511.717702497
32356008.819530074,34495293.7092687,22321590.027010262,40007907.49275293,42707682.13190264,47256262.315316364,29411864.687291168,35334423.64241831,82503098.12563945,66980655.59991519,34377559.619236,13580173.231509205,33532780.326736227,14727720.892185764,75826733.93222994,25127064.570834454,40842982.679968,27376572.983550955,36149812.54298809,33734111.61996486,49668984.71058795,30505156.441578828,28048928.710189644,28263490.223293357,30736327.384364344
31055640.041401424,34495293.7092687,22063114.84232366,40007907.49275293,42707682.13190264,38638834.816693656,29411864.687291168,31486088.779135413,79071034.83877602,66636653.78620786,34377559.619236,11719916.166964779,25934851.278565004,14727720.892185764,75571697.71891779,25127064.570834454,40798938.25533963,25316215.175350238,36149812.54298809,32252896.74893795,45088120.18773955,23845321.775636535,27274226.839115355,28263490.223293357,29652202.39078379
26593783.836884126,34495293.7092687,21939942.059095576,39985283.69111532,41970790.533658944,35693068.84771086,29411864.687291168,31486088.779135413,67401109.30993219,65365568.67713826,34377559.619236,11185250.580813615,21755690.623390388,13888929.426238457,73844186.50445937,25127064.570834454,40067043.28839602,24664643.77047236,33617915.80411559,30718384.799229704,45088120.18773955,23845321.775636535,27274226.839115355,28263490.223293357,29444065.621940654
