trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-44.6074098618864,-124.68209363450597,-128.57545784834494,-151.29480599143602,-119.56029009932789,-98.48048123154722,-173.11277859128077,-74.97698855572655,-121.94620009037732,-131.5760634385573,-166.8325139336188,-89.02405797946295,-39.41341081846081,-104.3412805124298,-157.57854054916046,-165.59373643995607,-102.82890997896463,-162.7058580194909,-140.58373511421186,-142.11703492393144,-49.8720056753329,-74.60852456672089,-122.54479131423409,-99.2060377652645,-63.308090202504026
-135.57775472669238,-175.93217659441572,-128.57545784834494,-151.29480599143602,-142.54116850636035,-98.48048123154722,-173.11277859128077,-159.42668956872697,-136.9672841892476,-163.62960607659556,-166.8325139336188,-126.61864580708009,-130.07803366432447,-139.40303625255765,-157.57854054916046,-165.59373643995607,-103.81150826270772,-162.7058580194909,-140.58373511421186,-142.11703492393144,-81.80488609740611,-74.60852456672089,-122.54479131423409,-102.50160194432779,-78.71791116688588
-141.64482799680965,-175.93217659441572,-139.05534671155533,-153.28227534894293,-142.54116850636035,-135.226279334216,-173.11277859128077,-159.42668956872697,-136.9672841892476,-163.62960607659556,-166.8325139336188,-126.61864580708009,-130.07803366432447,-139.40303625255765,-157.57854054916046,-165.59373643995607,-173.43299534451336,-162.7058580194909,-140.58373511421186,-155.5455031598728,-81.80488609740611,-119.18202518378192,-167.8766638540664,-147.80079573030778,-115.59107385745617
-141.64482799680965,-175.93217659441572,-139.05534671155533,-153.37368438591184,-152.19799299929795,-165.667844649346,-173.11277859128077,-159.42668956872697,-159.78992542486483,-163.62960607659556,-166.8325139336188,-153.06858051096847,-130.07803366432447,-139.40303625255765,-157.57854054916046,-165.59373643995607,-173.43299534451336,-162.7058580194909,-140.58373511421186,-155.5455031598728,-154.52258556321738,-119.18202518378192,-167.8766638540664,-147.80079573030778,-115.59107385745617
-141.64482799680965,-175.93217659441572,-139.05534671155533,-153.37368438591184,-168.18855543387977,-165.667844649346,-173.11277859128077,-159.42668956872697,-159.78992542486483,-163.62960607659556,-166.8325139336188,-153.06858051096847,-130.07803366432447,-159.11064668516138,-157.57854054916046,-165.59373643995607,-173.43299534451336,-162.7058580194909,-140.58373511421186,-155.5455031598728,-160.19473084662408,-119.18202518378192,-167.8766638540664,-171.80436645126676,-175.90093548904102
-141.64482799680965,-175.93217659441572,-139.05534671155533,-153.37368438591184,-168.18855543387977,-165.667844649346,-173.11277859128077,-159.42668956872697,-159.78992542486483,-167.90100341620442,-166.8325139336188,-153.06858051096847,-155.12595234325406,-173.4579316619285,-166.39749226265596,-165.59373643995607,-173.43299534451336,-166.1426635877067,-140.58373511421186,-155.5455031598728,-160.19473084662408,-119.18202518378192,-167.8766638540664,-171.80436645126676,-175.90093548904102
-141.64482799680965,-175.93217659441572,-139.05534671155533,-160.63260904837958,-169.43822829225724,-165.667844649346,-173.11277859128077,-164.4601560608293,-159.78992542486483,-167.90100341620442,-168.15634087944977,-153.06858051096847,-155.12595234325406,-173.4579316619285,-166.39749226265596,-165.59373643995607,-173.43299534451336,-166.1426635877067,-146.41984951617326,-155.5455031598728,-160.19473084662408,-119.18202518378192,-167.8766638540664,-171.80436645126676,-175.90093548904102
-141.64482799680965,-175.93217659441572,-139.05534671155533,-160.63260904837958,-169.43822829225724,-165.667844649346,-173.11277859128077,-172.14567819381227,-175.08815599790861,-167.90100341620442,-168.15634087944977,-153.06858051096847,-155.12595234325406,-176.35992160017196,-166.39749226265596,-165.59373643995607,-173.43299534451336,-166.1426635877067,-146.41984951617326,-155.98987670106754,-160.19473084662408,-119.18202518378192,-167.8766638540664,-171.80436645126676,-175.90093548904102
-141.64482799680965,-175.93217659441572,-170.9002081804509,-160.63260904837958,-169.43822829225724,-165.667844649346,-173.11277859128077,-172.14567819381227,-175.08815599790861,-167.90100341620442,-168.15634087944977,-175.01789611963704,-155.12595234325406,-176.35992160017196,-166.39749226265596,-165.59373643995607,-173.43299534451336,-166.1426635877067,-166.8067120372397,-155.98987670106754,-160.19473084662408,-141.25839133316106,-167.8766638540664,-171.80436645126676,-175.90093548904102
-171.75948017528162,-175.93217659441572,-174.61466717381498,-160.63260904837958,-169.43822829225724,-165.667844649346,-173.11277859128077,-172.14567819381227,-175.08815599790861,-167.90100341620442,-168.15634087944977,-175.01789611963704,-162.8605619646264,-176.35992160017196,-166.39749226265596,-165.59373643995607,-173.43299534451336,-166.1426635877067,-166.8067120372397,-155.98987670106754,-169.13990645380423,-155.4314550119182,-167.8766638540664,-171.80436645126676,-175.90093548904102
-171.75948017528162,-175.93217659441572,-174.61466717381498,-164.66764449491401,-169.43822829225724,-165.667844649346,-173.11277859128077,-172.14567819381227,-175.08815599790861,-173.80251728196558,-174.55071370837058,-175.01789611963704,-162.8605619646264,-176.35992160017196,-166.39749226265596,-165.59373643995607,-173.43299534451336,-171.7481121017658,-166.8067120372397,-171.77549015651616,-169.13990645380423,-155.4314550119182,-167.8766638540664,-176.06986729018922,-175.90093548904102
-171.75948017528162,-175.93217659441572,-175.1786081161443,-169.69977503321147,-169.43822829225724,-169.5936750053023,-173.11277859128077,-172.14567819381227,-176.27631275977367,-173.80251728196558,-174.55071370837058,-175.01789611963704,-162.8605619646264,-176.35992160017196,-172.45755414017574,-165.59373643995607,-173.43299534451336,-174.32291650361915,-166.9512644847207,-171.77549015651616,-169.13990645380423,-155.4314550119182,-167.8766638540664,-176.06986729018922,-175.90093548904102
-171.75948017528162,-175.93217659441572,-175.1786081161443,-169.69977503321147,-169.43822829225724,-172.00195553665003,-173.11277859128077,-172.14567819381227,-176.27631275977367,-173.80251728196558,-174.55071370837058,-175.01789611963704,-174.02011255863795,-176.35992160017196,-172.45755414017574,-165.59373643995607,-173.43299534451336,-174.39805471123415,-166.9512644847207,-173.39239255027587,-169.13990645380423,-155.4314550119182,-168.1130599627628,-176.06986729018922,-175.90093548904102
-171.75948017528162,-175.93217659441572,-175.1786081161443,-169.69977503321147,-174.48617353232723,-172.00195553665003,-173.11277859128077,-172.14567819381227,-176.27631275977367,-173.80251728196558,-175.10639661894183,-175.01789611963704,-174.02011255863795,-176.35992160017196,-172.45755414017574,-165.59373643995607,-175.56480283726364,-174.39805471123415,-166.9512644847207,-173.39239255027587,-169.13990645380423,-157.51530739577248,-174.91725075596565,-176.06986729018922,-175.90093548904102
-171.75948017528162,-175.93217659441572,-175.1786081161443,-169.69977503321147,-174.48617353232723,-173.48629162191486,-173.11277859128077,-172.87033955791517,-176.27631275977367,-173.80251728196558,-175.10639661894183,-175.01789611963704,-174.02011255863795,-176.35992160017196,-172.45755414017574,-165.59373643995607,-175.56480283726364,-174.39805471123415,-166.9512644847207,-173.39239255027587,-171.03938978046568,-157.51530739577248,-174.91725075596565,-176.06986729018922,-175.90093548904102
-173.0734429106789,-175.93217659441572,-175.1786081161443,-169.69977503321147,-174.48617353232723,-175.31005402166525,-173.11277859128077,-172.87033955791517,-176.27631275977367,-173.80251728196558,-175.10639661894183,-175.01789611963704,-174.02011255863795,-176.35992160017196,-172.45755414017574,-173.3314310883517,-175.56480283726364,-174.39805471123415,-166.9512644847207,-173.39239255027587,-171.03938978046568,-157.51530739577248,-174.91725075596565,-176.06986729018922,-175.90093548904102
-173.0734429106789,-175.93217659441572,-175.1786081161443,-169.69977503321147,-174.48617353232723,-175.31005402166525,-173.11277859128077,-172.87033955791517,-176.27631275977367,-175.63809657341454,-175.10639661894183,-175.88435078598272,-174.02011255863795,-176.35992160017196,-175.28034891140666,-173.3314310883517,-175.56480283726364,-174.39805471123415,-174.20868451248705,-173.39239255027587,-172.50653924750733,-170.65050993537133,-174.91725075596565,-176.06986729018922,-175.90093548904102
