trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-0.6044131893328706,-0.3760653196732172,-0.5893627246061878,-0.9950753227729779,-0.9856572840219743,-0.36640834000292766,0.08967257870743597,-0.6273996056312755,-1.0188078972129422,-0.9306589806434292,-0.44638171291795253,-0.9707585700450456,-0.9956977070394886,-1.000090822893182,-0.12978720468614857,0.10574137218543322,-0.46978547455378733,-0.5041845387386208,-0.7383113188021316,-0.3326409502145452,-0.620163315342282,-0.5847324522512487,-0.4684795695429893,-1.018093950521295,-0.5316247957865667
-0.6044131893328706,-0.7554027807806496,-1.0184439635003446,-1.0091751373873248,-0.9856572840219743,-0.5205063675467623,-0.08378577066937053,-0.649720376773417,-1.0188078972129422,-1.0048139581076372,-0.46002130482787573,-1.019321166765809,-0.9956977070394886,-1.0050715068242233,-0.4839789002582859,-0.931085567638653,-0.8071293694415358,-1.0180747489584563,-0.9881877022640322,-0.9559480664630666,-0.6432145841923974,-1.0151908770813716,-0.6608809732853833,-1.018093950521295,-1.0029129906449314
-0.6988422363366839,-0.9733124047221042,-1.0184439635003446,-1.018244159942151,-1.018311114889189,-0.5205063675467623,-0.5289273703780022,-1.008084132457973,-1.0188078972129422,-1.0048139581076372,-0.717188220800926,-1.019321166765809,-1.0093713173242254,-1.0100012911196632,-1.0043306745047014,-0.9988488562209743,-0.9497165033044084,-1.019429262803385,-1.0164420259463174,-1.007282490037016,-0.9955038230541954,-1.0182364005441824,-0.8507968317039313,-1.018093950521295,-1.0029129906449314
-0.8411153542302151,-1.0046120349845642,-1.0184439635003446,-1.0185256841595691,-1.019512268811445,-0.9874515713827845,-0.9823953274197904,-1.009201303065278,-1.019025953192508,-1.0159831777415738,-0.8582621303260287,-1.019321166765809,-1.0093713173242254,-1.0195945795838834,-1.0043306745047014,-1.0183920778346074,-1.0197979773379247,-1.019429262803385,-1.0164420259463174,-1.0100199866375879,-1.0188613869473389,-1.0185142727318028,-1.0075370342788628,-1.0182427966222654,-1.0029129906449314
-0.8411153542302151,-1.0089678972476759,-1.0198170218714746,-1.0185256841595691,-1.019512268811445,-1.0098289297882697,-0.9942722996966457,-1.0098268726095354,-1.019025953192508,-1.0159831777415738,-0.9265768143036838,-1.019321166765809,-1.0098348804996444,-1.0195945795838834,-1.0172373616294594,-1.0183920778346074,-1.0197979773379247,-1.019429262803385,-1.0182128232119132,-1.0100199866375879,-1.0188613869473389,-1.0196516038821402,-1.0075370342788628,-1.0190759583521296,-1.0029129906449314
-0.8411153542302151,-1.0147385258214283,-1.0198170218714746,-1.018973163483793,-1.019512268811445,-1.0100207844476392,-0.9942722996966457,-1.0099488986122311,-1.0198210753550163,-1.0159831777415738,-1.0061073834932337,-1.019321166765809,-1.0128167085382913,-1.0195945795838834,-1.0193402942608263,-1.0183920778346074,-1.0197979773379247,-1.019429262803385,-1.0182128232119132,-1.0100199866375879,-1.0188613869473389,-1.0197306922900673,-1.0075370342788628,-1.0192063295309821,-1.0029129906449314
-0.841276178873229,-1.0197425602143773,-1.019829375629988,-1.019383165345878,-1.019512268811445,-1.0100207844476392,-1.0091246435384849,-1.0100215255574199,-1.0198210753550163,-1.0159831777415738,-1.0061073834932337,-1.019794848504578,-1.0128167085382913,-1.0196495108977484,-1.0193402942608263,-1.0194284696657592,-1.0197979773379247,-1.0198120163377782,-1.0182128232119132,-1.0168837975098857,-1.0196544996972459,-1.0198285746751603,-1.0075370342788628,-1.0198241232238558,-1.0029129906449314
-0.843614011369186,-1.0197425602143773,-1.019829375629988,-1.019767202764532,-1.0198230309579177,-1.0100207844476392,-1.0168801105613687,-1.0100215255574199,-1.0198292390379249,-1.0159831777415738,-1.0061073834932337,-1.0198189689491362,-1.0170792883596294,-1.0196495108977484,-1.0197346811617494,-1.0194284696657592,-1.0197979773379247,-1.0198197303751515,-1.0198278334695219,-1.0168837975098857,-1.0198275110574289,-1.0198285746751603,-1.0088623544717297,-1.0198248106874788,-1.0029129906449314
-0.8452944008817636,-1.0197425602143773,-1.019829375629988,-1.0198295199146161,-1.0198230309579177,-1.0141733682151761,-1.0182584299987467,-1.0100281830750186,-1.0198294900751323,-1.0159831777415738,-1.0100145276551316,-1.0198189689491362,-1.0170792883596294,-1.0196495108977484,-1.0197591435849278,-1.0194284696657592,-1.0198196123345726,-1.0198197303751515,-1.0198278334695219,-1.0168837975098857,-1.0198275110574289,-1.0198290209869707,-1.0100265011519602,-1.0198294545347601,-1.0029129906449314
-0.8453095882247086,-1.0197483811371522,-1.019829375629988,-1.0198295199146161,-1.0198281185618765,-1.0141733682151761,-1.019604942536154,-1.0156957824390895,-1.0198294900751323,-1.0159831777415738,-1.0100145276551316,-1.019827880242011,-1.0170792883596294,-1.0198202969710541,-1.0197591435849278,-1.0198085898803604,-1.0198267379268877,-1.0198290981085343,-1.0198278334695219,-1.0168837975098857,-1.0198275110574289,-1.019829519903466,-1.0100265011519602,-1.0198294545347601,-1.0182115108605159
