trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-29.97393505845415,-37.936514209749376,-26.948749205839686,-42.25599266870592,-38.14398420852581,-36.35767700944207,-41.75862525765697,-41.867551046933706,-38.7080203706032,-41.97550678563126,-41.78442827945947,-36.45128561949498,-42.07338215388353,-39.068193043625556,-42.37287446771313,-42.408522328115644,-37.20607125356586,-37.72733396264051,-31.89275124082691,-38.384637314626644,-41.828736033630776,-35.66764664948548,-42.44017366007103,-42.49690811551456,-32.31713081198436
-39.79540656209192,-38.708067622763885,-41.21749311149528,-42.25599266870592,-42.25770761883305,-36.35767700944207,-41.808475944393656,-42.92170275390548,-42.25030997842328,-42.77369392812645,-42.47446285098019,-41.19656503644619,-42.48350366236038,-39.068193043625556,-42.40329446249052,-42.717175711199665,-42.491263354105364,-38.67649826886765,-42.493212566576794,-38.823758734534344,-41.828736033630776,-38.214559370418804,-42.44017366007103,-42.49690811551456,-32.975755083811734
-42.365730881875876,-42.54968485153299,-42.45462329598993,-42.25599266870592,-42.339798057534594,-42.4688196282857,-42.39213326686071,-42.92170275390548,-42.25030997842328,-42.77369392812645,-42.47446285098019,-42.39477991968805,-42.49800996179414,-42.484821016866114,-42.494551914723075,-42.717175711199665,-42.491263354105364,-42.67770314530174,-42.493212566576794,-41.93784514751707,-42.404999131383995,-42.397933673120306,-42.44017366007103,-42.49690811551456,-42.41783414298481
-42.44556554751394,-42.54968485153299,-42.45462329598993,-42.809454222064815,-42.49738729211535,-42.49511627952247,-42.7633270137917,-42.92170275390548,-42.48197339761482,-42.77369392812645,-42.495890996606775,-42.39477991968805,-42.49800996179414,-42.484821016866114,-42.494551914723075,-42.717175711199665,-42.63316349364499,-42.67770314530174,-42.493212566576794,-42.23690527122705,-42.788833933576,-42.397933673120306,-42.44017366007103,-42.49690811551456,-42.41783414298481
-42.85020835590596,-42.89450554993669,-42.84287525473032,-42.809454222064815,-42.49738729211535,-42.49511627952247,-42.7633270137917,-42.92170275390548,-42.807827023662604,-42.77369392812645,-42.905687052485824,-42.532622438999795,-42.49800996179414,-42.496070166033,-42.494551914723075,-42.717175711199665,-42.89295463759038,-42.677928138462924,-42.496229233143666,-42.49638441400833,-42.788833933576,-42.497137632702476,-42.44017366007103,-42.755619109697705,-42.74965731607935
-42.892372721945485,-42.89450554993669,-42.84287525473032,-42.92979281748276,-42.49738729211535,-42.83821383224492,-42.76566035227945,-42.92170275390548,-42.807827023662604,-42.780607259079844,-42.905687052485824,-42.75540540503988,-42.54255419845198,-42.496492562562054,-42.496960457487205,-42.717175711199665,-42.94021482202986,-42.677928138462924,-42.496229233143666,-42.84689828649294,-42.788833933576,-42.497137632702476,-42.49209498785589,-42.92262478425033,-42.84803220200737
-42.892372721945485,-42.93564343509311,-42.84287525473032,-42.92979281748276,-42.57696039816773,-42.850047079941206,-42.85483575374714,-42.92170275390548,-42.807827023662604,-42.91639859756217,-42.905687052485824,-42.885284225040074,-42.62455199756027,-42.49664251692151,-42.49707224953838,-42.89897568505627,-42.94021482202986,-42.76855659662457,-42.49714260054861,-42.84689828649294,-42.79246099100495,-42.497137632702476,-42.49631473874007,-42.92262478425033,-42.90667623701832
-42.89282854077007,-42.93769658750597,-42.93845276530279,-42.92979281748276,-42.643934723660045,-42.88567759245458,-42.88670488402714,-42.93587514199587,-42.807827023662604,-42.93635279348299,-42.905687052485824,-42.885284225040074,-42.91143764588716,-42.497032216158956,-42.49716469811515,-42.9094359665552,-42.94021482202986,-42.882476326757136,-42.49714260054861,-42.84689828649294,-42.8043907321216,-42.497137632702476,-42.49631473874007,-42.92262478425033,-42.922740198793754
-42.938798020464425,-42.94089416070638,-42.940037320018455,-42.936989807127745,-42.942999859732176,-42.93904876954265,-42.934759510067735,-42.93587514199587,-42.90364223753517,-42.94132103842374,-42.905687052485824,-42.94330510910356,-42.91143764588716,-42.49717342249657,-42.49717336072232,-42.943725807166516,-42.94415830611496,-42.935554589511895,-42.49717338991333,-42.864872823586836,-42.826144063966694,-42.81537622297121,-42.497172110346874,-42.92576711610959,-42.936281029522
-42.94433026210488,-42.94325023600301,-42.94421206908935,-42.943701150411236,-42.942999859732176,-42.93904876954265,-42.94408875795262,-42.94071143443448,-42.90364223753517,-42.94395565735437,-42.905687052485824,-42.943535247650665,-42.94062051665482,-42.49717342249657,-42.49717336072232,-42.943725807166516,-42.94415830611496,-42.935554589511895,-42.49717338991333,-42.864872823586836,-42.9136373258748,-42.81537622297121,-42.497172110346874,-42.94415859983161,-42.943943902723916
-42.94435158559901,-42.94325023600301,-42.94421206908935,-42.94420494581315,-42.942999859732176,-42.93904876954265,-42.94408875795262,-42.94381827627193,-42.93254113689995,-42.94410555402879,-42.90610438121307,-42.943535247650665,-42.94143902570602,-42.49717342249657,-42.49717341923617,-42.943725807166516,-42.944386203431286,-42.94400786647986,-42.49717338991333,-42.864872823586836,-42.92090549386247,-42.85228772218111,-42.497172110346874,-42.944247521972244,-42.943943902723916
-42.94435158559901,-42.94419236606626,-42.944332944159825,-42.94435851301329,-42.94428620221598,-42.93904876954265,-42.94433464745657,-42.94381827627193,-42.9410673014236,-42.944365304834015,-42.90610438121307,-42.94404232393112,-42.94416047286876,-42.49717342249657,-42.49717342330427,-42.944339953285215,-42.944386203431286,-42.94400786647986,-42.49717338991333,-42.864872823586836,-42.94400866453843,-42.85228772218111,-42.49717263974259,-42.94437670147447,-42.94432105146815
-42.94436483987215,-42.944284947942315,-42.944332944159825,-42.944384380667586,-42.94438236704182,-42.94436337908236,-42.94433464745657,-42.94383512382881,-42.94349060221473,-42.944365304834015,-42.90610438121307,-42.944300333892045,-42.94421151129487,-42.49717342249657,-42.49717342330427,-42.944339953285215,-42.944386203431286,-42.94415605267278,-42.497173410131865,-42.9100615796375,-42.94400866453843,-42.92713642999622,-42.49717332432985,-42.94437670147447,-42.94432105146815
-42.94438294746762,-42.94434972669028,-42.944332944159825,-42.944384380667586,-42.94438277197877,-42.94436337908236,-42.94435377448354,-42.94412592893309,-42.94349060221473,-42.944382582540115,-42.9093494257142,-42.94437279887529,-42.94434284917042,-42.49717342249657,-42.49717342330427,-42.94436221059018,-42.944386203431286,-42.94438594220077,-42.497173417374164,-42.9100615796375,-42.94400866453843,-42.94316410237454,-42.49717333953102,-42.94437770688406,-42.94432105146815
-42.94438294746762,-42.94438429633897,-42.94438531806818,-42.944386160892954,-42.94438277197877,-42.944378227402275,-42.94438654377726,-42.94412592893309,-42.94427113319876,-42.944385816155794,-42.910547189130234,-42.944380024958484,-42.94437928038737,-42.4971734230822,-42.49717342348842,-42.94437333979215,-42.94438671913017,-42.94438594220077,-42.49717342342852,-42.91449992086343,-42.94438157279917,-42.94316410237454,-42.49717333953102,-42.94437770688406,-42.94438357626917
-42.944385943798274,-42.94438429633897,-42.94438531806818,-42.944386570909494,-42.944386782979684,-42.944378227402275,-42.944386930683486,-42.94426276173642,-42.944291159556606,-42.94438679385656,-42.91326750882365,-42.944380024958484,-42.94438502699501,-42.4971734234764,-42.49717342348842,-42.944375869689225,-42.944387011330726,-42.94438594220077,-42.497173423471466,-42.93121849150056,-42.94438157279917,-42.94430674385983,-42.49717342326159,-42.94438650727276,-42.944386828657564
-42.944386261866654,-42.94438429633897,-42.94438531806818,-42.94438701515047,-42.944386848358114,-42.944378227402275,-42.944386930683486,-42.94432186621782,-42.944386081731786,-42.944386956869074,-42.91326750882365,-42.94438501795064,-42.94438622152987,-42.49717342348395,-42.49717342349102,-42.944385455157175,-42.944387011330726,-42.94438639784994,-42.497173423490935,-42.93844524297505,-42.94438383793365,-42.94430674385983,-42.49717342326159,-42.944386675007586,-42.94438685152579
-42.944386893735064,-42.94438701023935,-42.9443867301876,-42.94438701857058,-42.94438699256672,-42.944378227402275,-42.944386930683486,-42.94432186621782,-42.944386081731786,-42.94438701270853,-42.91326750882365,-42.94438670418005,-42.94438671061387,-42.497173423485634,-42.49717342349102,-42.944386944179776,-42.944387011330726,-42.94438639784994,-42.497173423490935,-42.939053305142416,-42.94438658323927,-42.94430674385983,-42.49717342326159,-42.944386852952746,-42.94438701827861
-42.94438693590643,-42.94438701023935,-42.944386872067604,-42.944387018639716,-42.94438701740918,-42.94437831477977,-42.94438701114345,-42.94432701638448,-42.94438636288924,-42.94438701270853,-42.91326750882365,-42.944386827417304,-42.94438695007166,-42.49717342349094,-42.49717342349102,-42.944386944179776,-42.94438701832416,-42.94438693738374,-42.497173423491006,-42.94068959228158,-42.94438681633196,-42.94437657936797,-42.497173423475076,-42.944386994975716,-42.94438701827861
-42.94438699088919,-42.94438701023935,-42.94438698824094,-42.94438701888401,-42.94438701821189,-42.94438671228785,-42.94438701149801,-42.94432701638448,-42.94438679836351,-42.94438701894634,-42.914809332521884,-42.94438696931686,-42.94438701852077,-42.497173423490985,-42.49717342349102,-42.944386959452416,-42.94438701832416,-42.94438693738374,-42.497173423491006,-42.94337687680828,-42.94438684899381,-42.94437657936797,-42.497173423475076,-42.944387015879535,-42.94438701827861
-42.94438700814511,-42.94438701481348,-42.944386993577524,-42.94438701899045,-42.944387018408555,-42.94438671228785,-42.944387017419764,-42.94432744680093,-42.944386904674396,-42.94438701894634,-42.91676865053307,-42.94438701479619,-42.94438701852077,-42.497173423490985,-42.49717342349103,-42.94438701842769,-42.94438701832416,-42.94438693738374,-42.497173423491006,-42.943802579950706,-42.94438695792417,-42.944382894238764,-42.497173423488604,-42.94438701774157,-42.94438701898334
-42.94438700884078,-42.94438701481348,-42.94438701666597,-42.94438701899045,-42.9443870189287,-42.94438671228785,-42.94438701750615,-42.94432744680093,-42.944386904674396,-42.94438701894634,-42.91683669599192,-42.94438701479619,-42.944387018983335,-42.497173423490985,-42.49717342349103,-42.94438701842769,-42.94438701887201,-42.944387018773654,-42.49717342349103,-42.944285304418294,-42.94438701363768,-42.94438541113902,-42.4971734234908,-42.94438701783738,-42.94438701898334
-42.94438701116504,-42.94438701481348,-42.94438701853164,-42.94438701899045,-42.9443870189797,-42.94438671228785,-42.9443870189496,-42.94432744680093,-42.94438700898168,-42.94438701894634,-42.91683669599192,-42.944387018582425,-42.944387018983335,-42.49717342349102,-42.49717342349103,-42.944387018440395,-42.94438701887201,-42.94438701881139,-42.49717342349103,-42.944378856064645,-42.94438701817792,-42.94438664616345,-42.497173423491006,-42.944387018883525,-42.94438701898334
-42.944387017944244,-42.94438701849975,-42.94438701853164,-42.94438701899045,-42.94438701898389,-42.944386947575275,-42.9443870189496,-42.94432744680093,-42.94438700898168,-42.94438701894634,-42.91683669599192,-42.944387018582425,-42.944387018983335,-42.49717342349102,-42.49717342349103,-42.9443870188322,-42.9443870189634,-42.94438701881139,-42.49717342349103,-42.94438374539874,-42.944387018414304,-42.94438695294716,-42.497173423491006,-42.944387018952234,-42.94438701898459
-42.944387018230294,-42.94438701889701,-42.94438701858283,-42.94438701899045,-42.944387018990405,-42.944386947575275,-42.94438701896325,-42.94432744680093,-42.94438701467967,-42.94438701894634,-42.9174978766742,-42.94438701880259,-42.944387018983335,-42.49717342349102,-42.49717342349103,-42.94438701898016,-42.94438701898756,-42.94438701895103,-42.49717342349103,-42.94438374539874,-42.944387018852524,-42.94438700742705,-42.497173423491006,-42.94438701898816,-42.94438701898977
-42.944387018230294,-42.9443870189429,-42.94438701896319,-42.94438701899095,-42.94438701899079,-42.94438699970746,-42.94438701897494,-42.94432744895517,-42.94438701502013,-42.9443870189867,-42.9174978766742,-42.944387018988294,-42.944387018983335,-42.497173423491034,-42.49717342349103,-42.94438701898712,-42.94438701898756,-42.94438701898716,-42.49717342349103,-42.94438374539874,-42.94438701894252,-42.94438701723742,-42.49717342349102,-42.94438701898949,-42.94438701898977
-42.94438701835952,-42.944387018983555,-42.944387018968676,-42.94438701899095,-42.944387018990895,-42.94438699970746,-42.94438701898964,-42.94432744966449,-42.944387016013785,-42.94438701898792,-42.9174978766742,-42.94438701899078,-42.944387018990255,-42.497173423491034,-42.49717342349103,-42.94438701899088,-42.94438701898998,-42.9443870189892,-42.49717342349103,-42.94438626061207,-42.94438701894252,-42.94438701880915,-42.497173423491034,-42.9443870189906,-42.944387018990824
-42.94438701835952,-42.94438701898795,-42.944387018985786,-42.94438701899096,-42.94438701899096,-42.94438701355761,-42.944387018989815,-42.94432745057851,-42.944387018804385,-42.94438701898792,-42.9174978766742,-42.94438701899078,-42.94438701899048,-42.497173423491034,-42.49717342349103,-42.94438701899088,-42.944387018990824,-42.94438701899055,-42.49717342349103,-42.94438657679811,-42.94438701898766,-42.94438701898569,-42.497173423491034,-42.94438701899094,-42.94438701899095
-42.9443870183845,-42.94438701898795,-42.94438701899077,-42.94438701899097,-42.94438701899097,-42.9443870184907,-42.944387018989815,-42.94432745098897,-42.94438701896886,-42.94438701898838,-42.9174978766742,-42.94438701899078,-42.94438701899089,-42.497173423491034,-42.49717342349103,-42.94438701899088,-42.944387018990824,-42.94438701899067,-42.49717342349103,-42.94438692487479,-42.944387018990966,-42.94438701898569,-42.497173423491034,-42.94438701899094,-42.94438701899096
-42.94438701839059,-42.94438701898795,-42.94438701899077,-42.94438701899099,-42.94438701899098,-42.9443870184907,-42.94438701899096,-42.94432745098897,-42.94438701896886,-42.944387018990966,-42.91843657718329,-42.94438701899095,-42.94438701899095,-42.497173423491034,-42.49717342349103,-42.94438701899096,-42.94438701899091,-42.9443870189909,-42.49717342349103,-42.94438698135933,-42.944387018990966,-42.94438701898569,-42.497173423491034,-42.944387018990945,-42.94438701899097
-42.944387018409465,-42.94438701899063,-42.94438701899094,-42.94438701899099,-42.94438701899099,-42.94438701894778,-42.94438701899096,-42.94432745140956,-42.94438701898928,-42.944387018990966,-42.91843657718329,-42.94438701899095,-42.94438701899098,-42.497173423491034,-42.49717342349103,-42.94438701899096,-42.94438701899094,-42.944387018990945,-42.49717342349103,-42.944386988599575,-42.944387018990966,-42.944387018989985,-42.497173423491034,-42.94438701899096,-42.94438701899098
-42.94438701841856,-42.94438701899063,-42.944387018990945,-42.94438701899099,-42.94438701899099,-42.94438701894778,-42.94438701899097,-42.94432745140956,-42.94438701898928,-42.944387018990966,-42.91843657718329,-42.94438701899095,-42.94438701899099,-42.497173423491034,-42.49717342349103,-42.944387018990966,-42.944387018990966,-42.94438701899097,-42.49717342349103,-42.944386988599575,-42.944387018990966,-42.944387018989985,-42.497173423491034,-42.94438701899097,-42.94438701899098
-42.944387018435094,-42.94438701899084,-42.94438701899097,-42.94438701899099,-42.94438701899099,-42.94438701898137,-42.94438701899098,-42.944327451413564,-42.94438701899052,-42.94438701899098,-42.92028990454173,-42.94438701899097,-42.94438701899099,-42.497173423491034,-42.49717342349103,-42.94438701899098,-42.94438701899098,-42.94438701899097,-42.49717342349103,-42.94438700581643,-42.94438701899099,-42.944387018989985,-42.497173423491034,-42.94438701899098,-42.94438701899098
-42.944387018435094,-42.94438701899093,-42.94438701899098,-42.94438701899099,-42.94438701899099,-42.94438701898486,-42.94438701899098,-42.94432745145907,-42.94438701899052,-42.94438701899099,-42.92031720328156,-42.94438701899098,-42.94438701899099,-42.497173423491034,-42.49717342349103,-42.94438701899098,-42.94438701899098,-42.94438701899098,-42.49717342349103,-42.94438700595026,-42.94438701899099,-42.944387018990554,-42.497173423491034,-42.94438701899098,-42.94438701899099
-42.944387018435094,-42.94438701899095,-42.94438701899098,-42.94438701899099,-42.94438701899099,-42.94438701898486,-42.94438701899099,-42.94432745145907,-42.94438701899052,-42.94438701899099,-42.92031720328156,-42.94438701899098,-42.94438701899099,-42.497173423491034,-42.49717342349103,-42.94438701899099,-42.94438701899098,-42.94438701899098,-42.49717342349103,-42.944387008144105,-42.94438701899099,-42.94438701899093,-42.497173423491034,-42.94438701899098,-42.94438701899099
