trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
0.20013140621021216,0.7718310900404547,0.014537518191016688,0.3937315809625874,0.037805175883703954,0.14667731040914375,0.09289351753397744,0.24204681745087453,0.027093097976327855,0.039918804296121886,0.14678967285592087,0.067455338397658,0.16672475356857858,1.0680885522247965,0.016617038976657998,0.8086426040356243,0.009429126566344185,0.8894144726614152,0.005090840621340213,0.023183612410463773,0.18117210196730674,0.1686086277625612,0.04135968751662114,0.2983571835986358,0.4664358662627672
0.04355327882014174,0.1733351974687234,0.014537518191016688,0.14106886442060246,0.037805175883703954,0.053902689935232825,0.08354783374113252,0.24204681745087453,0.027093097976327855,0.039918804296121886,0.0554877286839085,0.067455338397658,0.045279969034101766,0.011496091933512503,0.016617038976657998,0.15772181497355692,0.009429126566344185,0.24668873502271893,0.005090840621340213,0.023183612410463773,0.025667794445368316,0.023835043379478553,0.003683958525842047,0.13292236649964045,0.23853408805471726
0.008263801000154104,0.15301786692712768,0.014537518191016688,0.14106886442060246,0.037805175883703954,0.031013878408889726,0.009192775909093018,0.020940727117658788,0.008461859217901022,0.03578349923356493,0.0554877286839085,0.06655229107483028,0.045279969034101766,0.011496091933512503,0.016617038976657998,0.08871317756991783,0.009429126566344185,0.05020619150546064,0.005090840621340213,0.023183612410463773,0.022201023913611492,0.0007747708188989619,0.00014690284353760497,0.13292236649964045,0.18635398995630298
0.008263801000154104,0.14429063758302982,0.014537518191016688,0.11815527604158808,0.037805175883703954,0.021259783394098893,0.004226411532338452,0.020940727117658788,0.008461859217901022,0.022459278031208844,0.04354902933691408,0.03419780682855353,0.029279468354439,0.0014829599785996213,0.016617038976657998,0.05312909896132664,0.004030513588495712,0.00639757249691813,0.005090840621340213,0.023183612410463773,0.022201023913611492,0.0007747708188989619,0.00014690284353760497,0.1249852870220394,0.18635398995630298
0.008263801000154104,0.13337952687003923,0.014537518191016688,0.11815527604158808,0.037805175883703954,0.004246113250085454,0.004226411532338452,0.020940727117658788,0.008461859217901022,0.007172963455014682,0.011854664781820706,0.03419780682855353,0.029279468354439,0.0014829599785996213,0.016617038976657998,0.022138843016606968,0.00023655771066040696,0.002390289460634569,0.005090840621340213,0.000611652061876995,0.022201023913611492,0.0007747708188989619,0.00014690284353760497,0.1249852870220394,0.15025657891626898
0.005508403483431071,0.11180114513851588,0.006766415969750481,0.11815527604158808,0.003339165938828211,0.00068902200371245,0.004226411532338452,0.007701918543614314,0.008461859217901022,0.0012703580294213335,0.0041996167134708325,0.03419780682855353,0.025147989248266243,0.0014829599785996213,0.014177414716335306,0.022138843016606968,0.00023655771066040696,0.0017931808701187808,0.005090840621340213,0.000611652061876995,0.022201023913611492,0.0007747708188989619,0.00014690284353760497,0.1249852870220394,0.15025657891626898
0.005508403483431071,0.10732653472127714,0.004294922703896746,0.07256314946231479,0.003339165938828211,0.0002114556674954367,0.0016436242437087812,0.007701918543614314,0.002202808490673441,0.0012703580294213335,0.0041996167134708325,0.03419780682855353,0.025147989248266243,0.0014829599785996213,0.0036181353309030226,0.009631324670949832,2.7560194303990046e-05,0.001731388270432772,0.005050054629599185,8.038420237242796e-05,0.022201023913611492,0.0007747708188989619,0.00014690284353760497,0.1249852870220394,0.09762594344014804
0.003828397561347557,0.09910552318606987,0.001023976220849504,0.07256314946231479,0.003339165938828211,6.0170157888340194e-05,0.0012301379415818516,0.007701918543614314,0.0009002400166362496,0.0002865081873678758,0.0041996167134708325,0.03174366918492333,0.024998105194531592,0.0014829599785996213,0.0030636996439269044,0.009631324670949832,2.7560194303990046e-05,0.0006084805216504433,0.005050054629599185,8.038420237242796e-05,0.022201023913611492,0.0007747708188989619,1.3109624588886048e-05,0.1249852870220394,0.08491524896489913
0.0016310296784725227,0.09378503543319447,0.001023976220849504,0.06660956470838937,0.0027403397821447275,6.0170157888340194e-05,0.0006026492686898272,0.006164838524490753,0.0009002400166362496,8.345898653074985e-05,0.0015377519078526032,0.02808232311503982,0.024719708169153396,0.0014829599785996213,0.00196727301059709,0.00959299956894314,2.7560194303990046e-05,0.00019209434094724238,0.005050054629599185,8.038420237242796e-05,0.022201023913611492,0.0007747708188989619,1.3109624588886048e-05,0.11845303882754168,0.08461372656261397
0.0007637075473620138,0.08169539300483791,0.001023976220849504,0.058623833345401756,0.0027403397821447275,6.0170157888340194e-05,0.0001190253924446443,0.005542765271722205,0.0007164258258756407,6.79617934679981e-05,0.0011807142066926344,0.02808232311503982,0.020698771131502577,0.0013588244281621015,0.00196727301059709,0.00959299956894314,3.306437062637957e-06,0.00011711831170232567,0.0032552567346068985,8.038420237242796e-05,0.01914929133057717,0.0007747708188989619,1.2668141541340034e-05,0.11845303882754168,0.08305195375288386
0.00022938715452044186,0.0756586507386146,0.001023976220849504,0.053201897055184064,0.0027403397821447275,1.7331007646630173e-05,0.0001190253924446443,0.002340642926836384,0.0003979447661189361,4.573056764464208e-05,0.0007146885440587033,0.02808232311503982,0.020376171209437795,0.0004330167256172022,0.0010990510727706558,0.005937557851983132,3.306437062637957e-06,0.00010745540583265178,0.0019454366647204098,8.038420237242796e-05,0.015539579488114814,0.0005711637315157608,5.294407386362222e-06,0.11790357292613383,0.07808488775183776
0.00022938715452044186,0.07226045682146084,0.001023976220849504,0.04298391172271216,0.0027403397821447275,5.519193648242631e-06,0.0001190253924446443,0.002340642926836384,9.495546604451663e-05,1.7474937872758882e-05,0.00046289323886344056,0.019644378963618633,0.02013365489912404,0.00012517645807124514,0.0010990510727706558,0.005937557851983132,3.306437062637957e-06,0.00010745540583265178,0.0019454366647204098,8.168663796506121e-06,0.01155287249190264,0.0003445607473434228,3.2303778160012693e-06,0.11772455446725104,0.07785928667635467
1.0815444783344791e-05,0.07060953229377417,0.0010109034407601906,0.04298391172271216,0.0027403397821447275,1.5327322254167064e-08,8.433052950722891e-06,0.0019984216203199102,8.918578832624139e-06,3.390769433288526e-06,0.00030500906330602196,0.019473959594275385,0.015533328646374177,0.00011563625829984851,0.0009622152915842944,0.0016417016936426702,2.5091298968998042e-06,5.881007336454064e-05,0.0014393309661704702,8.168663796506121e-06,0.01155287249190264,0.0001597691012542398,1.0298449183015958e-06,0.11314375891322924,0.06941756823905759
1.0815444783344791e-05,0.0696816934514373,0.0010109034407601906,0.04288655720660492,0.0027403397821447275,1.5327322254167064e-08,7.348315315254904e-06,0.001479660610590457,8.918578832624139e-06,3.5363791608743386e-07,8.7849947956127e-05,0.017074526237195506,0.015248831143734176,0.00011563625829984851,0.0006340347155053724,0.0016417016936426702,5.243721227698843e-07,4.5397537306811905e-06,0.0008768161826288134,8.168663796506121e-06,0.01155287249190264,0.0001597691012542398,2.3558250261250595e-07,0.11141086950685726,0.06421298136997687
2.4857682314993044e-06,0.06603920899304741,0.00021797779387172352,0.04288655720660492,0.0025134757266126358,1.5327322254167064e-08,1.44843437260705e-06,0.001398557732148108,8.918578832624139e-06,2.2178697638519527e-07,3.073337338844453e-05,0.017074526237195506,0.015248831143734176,0.00011563625829984851,0.0006340347155053724,0.0016417016936426702,1.3687124721157277e-07,1.950232451662825e-06,0.000689456599287181,8.168663796506121e-06,0.01155287249190264,1.897952514466066e-05,4.6091446548299364e-08,0.10624452144496084,0.06421298136997687
2.4857682314993044e-06,0.06239868160604049,0.00021797779387172352,0.03296346373429964,0.0025134757266126358,1.5327322254167064e-08,8.701206853444663e-08,0.0013498368953392301,2.5150379363837754e-06,9.122083455822965e-08,3.073337338844453e-05,0.017074526237195506,0.013750057913604535,1.4136708376257353e-05,0.0005919168518881175,0.0015345709138480294,3.225875576525448e-08,1.323881647595119e-06,0.0002557526093392997,4.766505318453464e-06,0.010079808428451307,1.897952514466066e-05,1.8395654323610212e-08,0.10624452144496084,0.0479427285769791
