trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
0.6868373374947938,0.20081640266303924,2.1641372786573316,0.31535535203576065,1.777220641283958,0.45007346518745905,2.106996178008841,2.337961062268579,1.756725155605508,0.5785022823997408,1.0496034848691722,0.861313566788925,0.5211996604572742,1.1570461417578788,0.4774924378852002,3.010727869148611,2.366814268015555,1.123252593008821,0.5701617593417903,0.40912060302156433,0.05595864590450626,0.8988252863348525,2.5737709115173724,2.288008571173343,0.8808451053964581
0.6868373374947938,0.20081640266303924,2.1641372786573316,0.31535535203576065,0.275202933577712,0.1707549468771621,1.714664425997594,0.22477431105466056,0.14528705709019946,0.4355836255463064,0.4963460938286614,0.861313566788925,0.5211996604572742,0.5115299597799198,0.4774924378852002,2.049511293829692,1.4560597899751206,1.123252593008821,0.5701617593417903,0.3367483039950184,0.05595864590450626,0.8988252863348525,0.12665694717729792,0.49449597219710906,0.8808451053964581
0.19102963526517852,0.20081640266303924,2.1641372786573316,0.31535535203576065,0.275202933577712,0.1707549468771621,1.2004097354716403,0.18111593964470668,0.14528705709019946,0.2430064022402,0.4963460938286614,0.2236343754733275,0.21416501012094585,0.30351435275198746,0.4774924378852002,0.7504196573879056,1.4560597899751206,0.8479923812928357,0.33734420915009433,0.3367483039950184,0.05595864590450626,0.026467220667285896,0.12665694717729792,0.4414541354071694,0.8808451053964581
0.19102963526517852,0.20081640266303924,0.1263736580926647,0.31535535203576065,0.275202933577712,0.048285916596937505,0.4079567562207708,0.14941040094944458,0.12579232470078872,0.2430064022402,0.3712718502228089,0.2236343754733275,0.21416501012094585,0.30351435275198746,0.4774924378852002,0.002850310575363529,0.9964565928679356,0.04210721365731024,0.13694108434516405,0.3367483039950184,0.05595864590450626,0.026467220667285896,0.1150847844216434,0.22369196532705035,0.8808451053964581
0.19102963526517852,0.20081640266303924,0.1263736580926647,0.04921688804509325,0.2435119149462216,0.048285916596937505,0.4079567562207708,0.14941040094944458,0.12579232470078872,0.2430064022402,0.23445909621077587,0.15287015919241334,0.0645063451352978,0.23463679468115264,0.25347365320753323,0.002850310575363529,0.27163989864171123,0.04210721365731024,0.13694108434516405,0.1230649163622048,0.05595864590450626,0.026467220667285896,0.1150847844216434,0.16621588810402765,0.2024869751005586
0.18927120702618536,0.20081640266303924,0.1263736580926647,0.04177438420492727,0.15343947198673222,0.02249181512624214,0.19060528093815365,0.14941040094944458,0.12579232470078872,0.2430064022402,0.21832824477408383,0.15287015919241334,0.007224197307862534,0.23463679468115264,0.25347365320753323,0.002850310575363529,0.27163989864171123,0.031069657258508816,0.019544248573491175,0.1230649163622048,0.05595864590450626,0.026467220667285896,0.1150847844216434,0.16621588810402765,0.2024869751005586
0.18927120702618536,0.20081640266303924,0.1263736580926647,0.04177438420492727,0.15343947198673222,0.02249181512624214,0.1512263806192157,0.14941040094944458,0.013969644882098143,0.22222987918035222,0.09593596028806414,0.13074415644674064,0.007224197307862534,0.23463679468115264,0.25347365320753323,0.002850310575363529,0.27163989864171123,0.009339963788418452,0.019544248573491175,0.09132702013183855,0.047963070456604036,0.026467220667285896,0.1150847844216434,0.16621588810402765,0.13948449299013446
0.18927120702618536,0.20081640266303924,0.1263736580926647,0.02797821646485738,0.15343947198673222,0.02249181512624214,0.11137597272753526,0.07847267467335237,0.013880227996371687,0.22222987918035222,0.006663485793646288,0.13074415644674064,0.007224197307862534,0.23463679468115264,0.0701170462568277,0.002850310575363529,0.27163989864171123,0.009339963788418452,0.019544248573491175,0.03476093176562156,0.04077445872020334,0.026467220667285896,0.1150847844216434,0.16621588810402765,0.04483771922972419
0.12748145759691823,0.03295222278846854,0.1263736580926647,0.02616056257252134,0.03446096752728377,0.016348686469000215,0.041702223620897226,0.012775442760071568,0.0020301407424707365,0.024975460212706423,0.006663485793646288,0.13074415644674064,0.007224197307862534,0.11804174427229205,0.0701170462568277,0.002850310575363529,0.27163989864171123,0.009339963788418452,0.019544248573491175,0.010356953570277737,0.04077445872020334,0.026467220667285896,0.06156954431893265,0.03666186951605657,0.04483771922972419
0.02036008486181464,0.03295222278846854,0.1263736580926647,0.02616056257252134,0.006770109028435375,0.016348686469000215,0.041702223620897226,0.005005672165240001,0.0020301407424707365,0.024975460212706423,0.006663485793646288,0.13074415644674064,0.007224197307862534,0.11804174427229205,0.0701170462568277,0.002850310575363529,0.01392570994007191,0.009339963788418452,0.019544248573491175,0.004514473177745502,0.03847226474194631,0.026467220667285896,0.0023166064904090386,0.03666186951605657,0.04483771922972419
