trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.060518056501012,-1.9753257503095565,-2.042396689629676,-2.0493891971925913,-1.92861367619655,-2.020201957803414,-2.0068319905260004,-2.0280945372571857,-2.0624934837374034,-2.030019685904671,-2.060454190108146,-2.061153813211368,-2.0505797558894256,-2.0448899807744474,-2.0146584427039786,-2.0499790240245894,-2.053407580662956,-2.0403339711284136,-2.0088929998387415,-2.028434572064212,-2.047324891147079,-2.0403640501289773,-2.05021690193046,-2.041132111283848,-1.9440597223733966
-2.0611629886803757,-2.0618351432200472,-2.062111058131387,-2.059528824716154,-2.0587978862264142,-2.0479364859318294,-2.0580579809385697,-2.036288100683068,-2.0624934837374034,-2.0607439380271244,-2.060454190108146,-2.061153813211368,-2.0546324900881077,-2.053015319243643,-2.0455362699473536,-2.0499790240245894,-2.053903585998152,-2.04596857321555,-2.0530544650226843,-2.053403659024957,-2.0613862025530167,-2.0473813504392857,-2.055578555954132,-2.055650127708357,-2.05094960688096
-2.0611629886803757,-2.0618351432200472,-2.062111058131387,-2.061965981844944,-2.061461441111185,-2.0581121643988176,-2.0598536466939903,-2.0576913500994642,-2.0624934837374034,-2.0607439380271244,-2.060454190108146,-2.061153813211368,-2.0607515117735553,-2.061880525135598,-2.06257674808141,-2.0602148125431623,-2.062153769980955,-2.0557275592362405,-2.05953681396674,-2.0543363550584814,-2.0613862025530167,-2.0611108458416227,-2.062490197442993,-2.061324131127132,-2.058555018719913
-2.0611629886803757,-2.0618351432200472,-2.062424500519194,-2.0620984436307794,-2.061461441111185,-2.0594774238943687,-2.0622712879834575,-2.061866543235896,-2.0624934837374034,-2.0607439380271244,-2.0624808178750222,-2.06149635811313,-2.0607515117735553,-2.0621484032372823,-2.06257674808141,-2.0618980288924886,-2.062153769980955,-2.060166348759011,-2.061658682631809,-2.0619024651420426,-2.0613862025530167,-2.0611108458416227,-2.062490197442993,-2.0614347832826905,-2.061476545381295
-2.0611629886803757,-2.062280520886909,-2.062424500519194,-2.0625871395197337,-2.062306723207756,-2.0625839194404576,-2.062483038282748,-2.061866543235896,-2.0624934837374034,-2.061891404561947,-2.0624808178750222,-2.0621797393066124,-2.0607515117735553,-2.0623215908403427,-2.06257674808141,-2.061953248328452,-2.0625963692397784,-2.0618724636844186,-2.0619422822940816,-2.062574361997053,-2.0613862025530167,-2.062022657322347,-2.062490197442993,-2.0618073867981583,-2.061476545381295
-2.0620348352960303,-2.0624759716592163,-2.062424500519194,-2.0625871395197337,-2.062306723207756,-2.0625839194404576,-2.062483038282748,-2.061866543235896,-2.0625759697981296,-2.0624304774079563,-2.062509906820059,-2.0624033318048136,-2.0625370002067105,-2.0623215908403427,-2.06257674808141,-2.0621441442144914,-2.0625963692397784,-2.0618724636844186,-2.0619422822940816,-2.062574361997053,-2.062081820611262,-2.062022657322347,-2.062490197442993,-2.0618073867981583,-2.062595775589596
-2.062285191377202,-2.0624759716592163,-2.062424500519194,-2.0625871395197337,-2.062306723207756,-2.0625839194404576,-2.062483038282748,-2.0622101228014964,-2.0625759697981296,-2.0625789798167076,-2.0625569925032785,-2.0624033318048136,-2.0625370002067105,-2.0623215908403427,-2.0625809673751365,-2.062333548703761,-2.0625963692397784,-2.0618724636844186,-2.0622099210861546,-2.062574361997053,-2.062081820611262,-2.0624580055758885,-2.062490197442993,-2.0618073867981583,-2.062595775589596
-2.062394731074508,-2.0624759716592163,-2.062424500519194,-2.0625871395197337,-2.062306723207756,-2.0625839194404576,-2.062564275178882,-2.0622101228014964,-2.0625759697981296,-2.0625789798167076,-2.0625569925032785,-2.0624033318048136,-2.062580267215549,-2.0625725549139116,-2.0625809673751365,-2.0625936400836227,-2.0625963692397784,-2.0623352062624902,-2.0622099210861546,-2.062574361997053,-2.06258793973042,-2.0625210161151513,-2.062490197442993,-2.0619560189211787,-2.062595775589596
-2.062394731074508,-2.0624759716592163,-2.0625929191495826,-2.0625871395197337,-2.062530588341429,-2.062600446038286,-2.0626101967531243,-2.062347257065629,-2.0625759697981296,-2.0625789798167076,-2.0625569925032785,-2.0624033318048136,-2.062580267215549,-2.0625725549139116,-2.0625809673751365,-2.0625936400836227,-2.0625963692397784,-2.0624135408635578,-2.0622099210861546,-2.062574361997053,-2.062591262939721,-2.062568959506725,-2.0625139637701904,-2.062130978169053,-2.062595775589596
-2.062550917057874,-2.0624759716592163,-2.0625929191495826,-2.0625871395197337,-2.062530588341429,-2.062600446038286,-2.0626101967531243,-2.062347257065629,-2.062578430202275,-2.0625789798167076,-2.0625793793814733,-2.0624033318048136,-2.062580267215549,-2.0625725549139116,-2.0625809673751365,-2.0625936400836227,-2.0625963692397784,-2.062524709437971,-2.062418501581565,-2.0625941050839995,-2.062591262939721,-2.062568959506725,-2.0625139637701904,-2.0624531931474084,-2.062595775589596
-2.062590667304134,-2.0624759716592163,-2.0625929191495826,-2.0625871395197337,-2.062556366946899,-2.062600446038286,-2.0626101967531243,-2.062347257065629,-2.062597371448706,-2.0625789798167076,-2.0625793793814733,-2.0624033318048136,-2.062580267215549,-2.0625725549139116,-2.062595601862914,-2.0625936400836227,-2.0625963692397784,-2.0625399762987793,-2.062418501581565,-2.0625941050839995,-2.062606397886983,-2.062568959506725,-2.062575760878351,-2.0626043962539398,-2.062595775589596
-2.062590667304134,-2.0624759716592163,-2.0625929191495826,-2.0625871395197337,-2.0625617331028385,-2.062600446038286,-2.0626101967531243,-2.062347257065629,-2.062597371448706,-2.0625789798167076,-2.0625793793814733,-2.062421543313672,-2.062580267215549,-2.0625725549139116,-2.0626054871886557,-2.0625936400836227,-2.0625963692397784,-2.0625399762987793,-2.062593626691574,-2.0625941050839995,-2.062606397886983,-2.0625853825651097,-2.0626006153639027,-2.0626043962539398,-2.062595775589596
