trial_1,trial_2,trial_3,trial_4,trial_5
4273.36890279402,3897.353361454523,4159.8890056268965,3886.1859967829605,3691.51505724843
3780.813110099307,3453.2775858542072,3910.0605485677997,3411.36490819275,3650.43664329649
3730.01532248485,3453.2775858542072,3835.188133082327,3411.36490819275,3515.0677318039097
3534.1654239489258,3337.435277307719,3640.177791151612,3317.785578173001,3502.0903684434084
3309.809579409881,3240.0524264914025,3508.6007563153007,3212.818090306715,3368.643846229153
3309.809579409881,3240.0524264914025,3453.0857651275155,3135.455530819144,3368.643846229153
3238.178050725691,3162.0949510182754,3327.803370056869,3084.073749021555,3336.7832334237323
3222.3628547517746,3149.154313046945,3327.803370056869,3084.073749021555,3311.4844473901862
3175.9554641631385,3142.251130788283,3302.3658582165217,3058.432698377079,3209.3189056380247
3166.541556061101,3095.3703721938505,3254.1279989504583,3058.432698377079,3206.1793519940925
3146.628989421258,3082.5774315594413,3254.1279989504583,3034.219056956495,3178.407217524298
3127.026707821645,3075.657023149077,3166.2179609727427,3030.5165978861255,3175.4595944782195
3114.134355600071,3065.2429002196177,3157.278333202725,3003.3125054967713,3175.4595944782195
3094.139309370441,3063.024439609801,3152.0862693570557,3003.3125054967713,3164.0947061564966
3094.139309370441,3054.5212650571366,3095.307851493366,3003.3125054967713,3155.999751030494
3094.139309370441,3054.5212650571366,3095.307851493366,3002.7431001762025,3111.5793616077103
3094.139309370441,3043.6933841599616,3058.8610162501745,3002.7431001762025,3111.5793616077103
3087.717212373508,3035.7202921910166,3058.850932357464,3002.7431001762025,3108.8171600589553
3087.717212373508,3035.7202921910166,3045.1344635863343,3002.7431001762025,3096.246804131448
3087.717212373508,3035.7202921910166,3045.1344635863343,3002.7431001762025,3061.3607842247584
3077.10427565142,3027.060230543202,3040.7490538739376,3002.7431001762025,3051.3432680657866
3077.10427565142,3027.060230543202,3037.0369043641435,3002.7431001762025,3051.3432680657866
3077.10427565142,3027.060230543202,3023.8465602619594,3002.7431001762025,3040.7222339226255
3077.10427565142,3025.0815142236315,3020.4376180474383,3002.7431001762025,3040.7222339226255
3071.1046473999413,3019.8197980005334,3020.4376180474383,3002.7431001762025,3031.6384681078575
3071.1046473999413,3018.347174735712,3020.4376180474383,2999.437323055747,3031.6384681078575
3071.1046473999413,3015.822709695757,3020.4376180474383,2999.437323055747,3031.6384681078575
3071.1046473999413,3014.302490620038,3012.2536851786526,2999.437323055747,3024.5675023383346
3071.1046473999413,3014.302490620038,3012.2536851786526,2996.132114208818,3017.2882370360003
3071.1046473999413,3014.302490620038,3012.2536851786526,2996.132114208818,3017.2882370360003
3071.1046473999413,3009.828907676037,3006.351568702032,2996.132114208818,3017.2882370360003
3071.1046473999413,3004.716542593737,3006.351568702032,2991.050961231682,3017.2882370360003
3071.1046473999413,3004.716542593737,3006.351568702032,2991.050961231682,3017.2882370360003
3071.1046473999413,3004.716542593737,3006.351568702032,2983.8960881625876,3017.2882370360003
3068.049043300822,3004.716542593737,3006.351568702032,2982.6506611500376,3017.2882370360003
3068.049043300822,3004.716542593737,3004.7013391927253,2982.6506611500376,3017.2882370360003
3067.0612461549317,3004.2143525987085,3004.4790987675337,2982.6506611500376,3017.2882370360003
3067.0612461549317,3004.2143525987085,3001.5457187636744,2982.6506611500376,3017.2882370360003
3060.0912259107267,3003.7256497393464,2998.12758055885,2982.6506611500376,3008.1523830310034
3060.0912259107267,3000.3515981680953,2998.12758055885,2981.1950907711416,3008.1523830310034
3057.265460483007,3000.3515981680953,2997.663140733293,2981.1950907711416,3008.1523830310034
3056.671644675688,3000.228008554986,2995.7954627756417,2971.902051600574,3008.1523830310034
3053.7397602679125,2999.260352248954,2994.833095195989,2971.902051600574,3008.1523830310034
3053.7397602679125,2998.5173651022824,2994.833095195989,2971.902051600574,3008.1523830310034
3053.7397602679125,2998.5173651022824,2993.8873018911113,2971.902051600574,3007.497952864907
3053.7397602679125,2998.208939054917,2993.3395632922266,2971.8869492319463,3007.497952864907
3053.7397602679125,2996.8657063360706,2993.3395632922266,2971.8869492319463,3007.497952864907
3053.7397602679125,2996.8657063360706,2992.1952101933607,2971.6016723516623,3007.497952864907
3052.0229400687167,2996.750664441321,2990.8902586564127,2968.7265894264833,3007.497952864907
3052.0229400687167,2996.750664441321,2990.152706395048,2967.7755756054894,3005.9445667850387
3052.0229400687167,2995.5019052400276,2990.152706395048,2964.2082798849146,3005.9445667850387
3052.0229400687167,2995.5019052400276,2990.152706395048,2963.3476813223488,3005.9445667850387
3052.0229400687167,2995.5000028266345,2990.0281619535467,2963.3476813223488,3005.9445667850387
3052.0229400687167,2995.332309436443,2989.750126882504,2963.2063601455857,3005.9445667850387
3052.0229400687167,2995.162963495415,2989.750126882504,2963.2063601455857,3005.9445667850387
3046.195087060284,2994.8448910691723,2989.5999729583336,2961.5558526446403,3005.9445667850387
3046.0194689643904,2994.8448910691723,2989.179574674129,2961.5558526446403,3005.9445667850387
3046.0194689643904,2994.8448910691723,2988.9956338776974,2960.6380820567615,3003.592980710169
3046.0194689643904,2994.8448910691723,2988.979191607963,2960.568446285088,3003.592980710169
3046.0194689643904,2994.7473611228747,2988.8466242389104,2959.1758381830555,3003.592980710169
3046.0194689643904,2994.739126148736,2988.653000371859,2959.1758381830555,3003.592980710169
3046.0194689643904,2994.6778333613474,2988.467137316322,2958.092664732989,3003.5087182567017
3046.0194689643904,2994.6778333613474,2988.3334305163994,2958.092664732989,3003.5087182567017
3046.0194689643904,2994.6682660342517,2988.0100163224397,2958.092664732989,3003.5087182567017
3045.9885194609437,2994.661246230992,2988.0100163224397,2956.557991472016,3003.5087182567017
3045.9885194609437,2994.5732015348885,2987.9223936752587,2955.2270317835596,3003.488910266178
3045.9885194609437,2994.5732015348885,2987.7530395367576,2953.650273231558,3003.137806188952
3045.9885194609437,2994.4382807643497,2987.7530395367576,2953.3547041956444,3002.612737960343
3045.9885194609437,2994.416261111752,2987.7140797077864,2953.3547041956444,3002.612737960343
3044.927145874041,2994.3836250450076,2987.6765190827214,2953.3547041956444,3000.959710782704
3044.301183772314,2994.3836250450076,2987.6765190827214,2952.522338275776,3000.959710782704
3043.9401029660676,2994.3829176072054,2987.6765190827214,2950.5213154714143,3000.959710782704
3043.9401029660676,2994.3206036919087,2987.5184339563725,2950.5213154714143,3000.959710782704
3043.9401029660676,2994.2971864759916,2987.5184339563725,2950.5213154714143,2999.1992517465906
3042.802712758828,2994.2971864759916,2987.4685832875844,2948.899925370626,2999.1992517465906
3042.802712758828,2994.2827572076726,2987.463431990347,2948.899925370626,2999.1992517465906
