trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
10418605811.574377,8565342727.546652,12099499778.745108,9305780417.838367,7025662758.902437,10374237590.378561,10547181913.270632,5382856957.592529,11728335710.00949,6326477200.818962,7715728595.863249,6742292502.252891,12142815188.365252,12520661168.733164,9384688706.629215,8942298367.108397,7461345931.491291,11828144886.780445,7365693160.951057,16975901830.231926,10908949468.755785,8295445248.213962,10377662586.450253,10595278769.749737,8538095237.937244
10418605811.574377,8565342727.546652,12099499778.745108,9305780417.838367,7025662758.902437,9837850040.54644,9277628439.13861,2814532179.1851683,11728335710.00949,6326477200.818962,6675244035.380549,6742292502.252891,12142815188.365252,9327563117.886417,9384688706.629215,6921349338.063493,7461345931.491291,11828144886.780445,7365693160.951057,13398814562.667397,2781713344.335719,8295445248.213962,10333263683.924414,10595278769.749737,8538095237.937244
6566300778.637084,8565342727.546652,11022153772.752325,9305780417.838367,4285124275.8490334,9580586371.775255,9277628439.13861,2814532179.1851683,9111060287.548994,6326477200.818962,6675244035.380549,3460394174.443643,4243034832.6504993,6458980547.096708,8018813999.272298,3936345066.2992053,7461345931.491291,9987982429.401186,7365693160.951057,13398814562.667397,2781713344.335719,7234792346.612196,10333263683.924414,10291758949.651657,8538095237.937244
6566300778.637084,8460414308.341907,9976438327.71818,9305780417.838367,4285124275.8490334,9580586371.775255,7145932082.441372,2062471058.9933105,2365505075.3124967,6326477200.818962,5521525726.422421,3460394174.443643,4243034832.6504993,6458980547.096708,8018813999.272298,3509254668.966351,6214741700.592246,6177264005.023113,7365693160.951057,7792777319.452053,2781713344.335719,7234792346.612196,10333263683.924414,10276007137.528492,8538095237.937244
1657557375.6088183,8113443599.351683,8194164465.088022,9305780417.838367,4285124275.8490334,7567657176.968249,1951777003.9695137,2062471058.9933105,2365505075.3124967,3600841948.4260902,2497314914.992451,3460394174.443643,4243034832.6504993,6458980547.096708,7919002200.797037,3509254668.966351,4306428099.023679,6177264005.023113,7365693160.951057,7792777319.452053,2781713344.335719,4022221824.727182,3587933460.536209,8703963525.214552,6659724301.885075
1657557375.6088183,6726410776.086205,1229017238.6885133,9305780417.838367,4285124275.8490334,7567657176.968249,1951777003.9695137,2062471058.9933105,2365505075.3124967,3600841948.4260902,2497314914.992451,3460394174.443643,4243034832.6504993,5240830263.355651,7287366512.839201,2949407271.007424,4183186105.739841,5474089417.714871,7365693160.951057,6177724940.783388,2781713344.335719,2545598880.511927,3587933460.536209,8703963525.214552,6659724301.885075
1657557375.6088183,3330442637.0172215,1229017238.6885133,5522651585.061409,4285124275.8490334,7567657176.968249,1951777003.9695137,2062471058.9933105,2300402753.325198,3600841948.4260902,2497314914.992451,3460394174.443643,4243034832.6504993,4770078654.021782,4862079836.133202,2949407271.007424,4183186105.739841,5474089417.714871,4370395262.722555,6177724940.783388,2718914532.343069,2545598880.511927,3587933460.536209,8224092196.865842,3442418030.8001666
1657557375.6088183,2245799486.850577,1229017238.6885133,5012698170.466545,3981659685.0208306,3228927458.9458756,1951777003.9695137,2062471058.9933105,2300402753.325198,3600841948.4260902,2497314914.992451,3460394174.443643,3790117002.109754,4399271382.289252,4862079836.133202,2949407271.007424,1601859746.183495,5347525838.361822,4370395262.722555,6037262875.77732,2718914532.343069,2545598880.511927,3587933460.536209,4345766514.050528,3375237733.7087126
1581820281.6880326,2245799486.850577,1229017238.6885133,4016201432.2791843,3277357245.7899346,3176335321.4432616,1951777003.9695137,2058675906.3524182,2300402753.325198,3600841948.4260902,2497314914.992451,3460394174.443643,3790117002.109754,4399271382.289252,4862079836.133202,2553015437.7566037,1601859746.183495,1867063881.0112617,3157263107.6796064,6037262875.77732,1506392813.7404757,2161749148.8260274,2442043555.0010986,4345766514.050528,1512286057.7361722
1581820281.6880326,2245799486.850577,1229017238.6885133,2877988674.792061,3277357245.7899346,3111322246.3866425,1951777003.9695137,2058675906.3524182,2300402753.325198,3600841948.4260902,2497314914.992451,3460394174.443643,2432356668.1555886,3105961586.4808393,4766490899.692045,2553015437.7566037,1601859746.183495,1867063881.0112617,2757071697.144199,2901932418.3834553,1506392813.7404757,2161749148.8260274,2442043555.0010986,4093501051.6695013,1512286057.7361722
