trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
9949772541385.266,16797409787913.11,73594660410659.48,33727921511205.05,2516541370238881.0,427690132945.0772,104757123665939.61,89780948678.63477,1633943691547029.8,17651153957682.426,848447678334.0759,64280045683537.27,29492785657966.184,5403455027284.835,4642570260476.395,3493623500812.1963,132281707701959.6,248561470096111.4,5820447152462.251,5747353238025.516,96326178006414.81,125813276178877.0,64135617832384.77,22035335300561.04,853900059814893.8
9949772541385.266,16797409787913.11,8026727832792.347,33727921511205.05,13993988779697.242,427690132945.0772,45063093977637.49,89780948678.63477,1119639287310469.4,2525641792787.05,848447678334.0759,16320839722383.484,29492785657966.184,5403455027284.835,4578329643496.645,3493623500812.1963,19571674858632.555,94069979519759.83,5151940903787.326,5747353238025.516,96326178006414.81,119051218876135.19,60341742124.7562,22035335300561.04,123400456731480.36
9949772541385.266,4044408835328.959,37100013873.21953,33727921511205.05,13858394078204.129,427690132945.0772,5615897375888.087,89780948678.63477,1119639287310469.4,2525641792787.05,848447678334.0759,16320839722383.484,970140503393.202,5403455027284.835,2466011199407.2095,3493623500812.1963,19571674858632.555,94069979519759.83,5151940903787.326,5747353238025.516,19735213655.34286,119051218876135.19,60341742124.7562,11641368865451.967,9100295225072.697
9949772541385.266,4044408835328.959,37100013873.21953,5555559989729.786,6368045411498.091,427690132945.0772,5615897375888.087,89780948678.63477,1119639287310469.4,2525641792787.05,202877421168.9737,16320839722383.484,970140503393.202,1123137811936.3323,2466011199407.2095,3493593291126.095,19571674858632.555,1231475300396.7844,4985567321475.2295,5747353238025.516,19735213655.34286,1069381270876.0575,60341742124.7562,11641368865451.967,9100295225072.697
9949772541385.266,4044408835328.959,37100013873.21953,5555559989729.786,2096756027502.796,119326700836.95099,1251191925715.2622,89780948678.63477,1119639287310469.4,40222446323.60393,202877421168.9737,16320839722383.484,970140503393.202,1123137811936.3323,2466011199407.2095,592078661729.4957,1507538551177.782,1231475300396.7844,182688279672.22095,827485742744.1119,371043323.1746586,1069381270876.0575,60341742124.7562,11641368865451.967,9100295225072.697
221126134982.50455,4044408835328.959,37100013873.21953,5492484422930.797,2096756027502.796,9717570720.15836,1111176096835.9258,89780948678.63477,150475542228534.97,40222446323.60393,202877421168.9737,1348719251798.395,20793049133.550877,1123137811936.3323,1759186309029.2117,592078661729.4957,3422510467.4880075,1231475300396.7844,182688279672.22095,231793882976.20758,371043323.1746586,1069381270876.0575,60341742124.7562,10810651853812.172,9100295225072.697
221126134982.50455,4042922284197.277,37100013873.21953,5492484422930.797,338017515517.01587,9717570720.15836,730014486863.0322,89780948678.63477,146349260084.85736,40222446323.60393,202877421168.9737,1348719251798.395,20793049133.550877,77860456366.59833,1759186309029.2117,28552919525.04612,3422510467.4880075,782403588223.3285,72742033194.67207,231793882976.20758,371043323.1746586,1069381270876.0575,60341742124.7562,1736230060821.34,47888219130.515915
96102539625.03229,4042922284197.277,37100013873.21953,5492484422930.797,338017515517.01587,9717570720.15836,98513257134.14955,89780948678.63477,146349260084.85736,20496233432.599796,62405212490.86151,1348719251798.395,11314374804.61451,77860456366.59833,126881373239.70895,28552919525.04612,3422510467.4880075,782403588223.3285,38610594922.57315,97439069071.29268,371043323.1746586,1069381270876.0575,60341742124.7562,1736230060821.34,47888219130.515915
65498779841.226326,879056236584.2253,438259351.5771369,5492484422930.797,338017515517.01587,9717570720.15836,98513257134.14955,89780948678.63477,146349260084.85736,20496233432.599796,62405212490.86151,1348719251798.395,11314374804.61451,77860456366.59833,126881373239.70895,28552919525.04612,3422510467.4880075,782403588223.3285,38610594922.57315,16229946057.147398,371043323.1746586,1060964263057.0215,483176546.8258677,336722462918.1856,47888219130.515915
65498779841.226326,879056236584.2253,438259351.5771369,5492484422930.797,338017515517.01587,9717570720.15836,98513257134.14955,89780948678.63477,45940461589.66847,20496233432.599796,62405212490.86151,167780859816.8914,11314374804.61451,75919383913.10463,30894401099.019245,2830226026.5588026,3422510467.4880075,269789754069.585,38610594922.57315,7181674053.642947,60470161.08115193,134941593220.51607,483176546.8258677,301678705714.12915,47888219130.515915
65498779841.226326,8674685016.202343,438259351.5771369,2707707437797.4116,338017514569.71466,9717570720.15836,98513257134.14955,89780948678.63477,45940461589.66847,20496233432.599796,62405212490.86151,67302164704.29417,11314374804.61451,5616871067.94736,2427035120.805607,783326676.1344104,3422510467.4880075,269789754069.585,18113450180.42574,7181674053.642947,60470161.08115193,82117854722.99683,483176546.8258677,13873391088.736473,164324988.3708141
13501848504.935871,6857168263.786795,438259351.5771369,207382756619.39044,2978168458.5174975,14295884.727089772,597089036.0872744,137789321.4069412,45940461589.66847,20496233432.599796,9604117.73369263,680961851.6651542,1157580998.919007,5616871067.94736,2427035120.805607,783326676.1344104,109827386.69180368,59200874346.79731,7422738763.130522,7181674053.642947,60470161.08115193,82117854722.99683,483176546.8258677,13873391088.736473,20628855.23830195
13501848504.935871,6857168263.786795,438259351.5771369,207382756619.39044,1844589812.5796065,14295884.727089772,132393868.47060537,11216024.00489279,45940461589.66847,20496233432.599796,9604117.73369263,680961851.6651542,26044873.069870844,649914604.6535989,1265633087.6409628,783326676.1344104,109827386.69180368,59200874346.79731,10729290.252107304,7181674053.642947,60470161.08115193,82117854722.99683,483176546.8258677,13873391088.736473,20628855.23830195
13501848504.935871,6857168263.786795,438259351.5771369,96394547761.0812,1844589812.5796065,14295884.727089772,132393868.47060537,11216024.00489279,117685930.39976005,20496233432.599796,9604117.73369263,680961851.6651542,26044873.069870844,8468439.752467431,1265633087.6409628,783326676.1344104,109827386.69180368,16541915248.072357,10729290.252107304,1057257063.4328319,60470161.08115193,82117854722.99683,483176546.8258677,13873391088.736473,20628855.23830195
13501848504.935871,290393365.68680704,438259351.5771369,14522034.95703741,1844589812.5796065,14295884.727089772,132393868.47060537,11216024.00489279,117685930.39976005,52955869.304324314,9604117.73369263,680961851.6651542,26044873.069870844,8468439.752467431,1265633087.6409628,783326676.1344104,109827386.69180368,1273844795.5561464,10729290.252107304,4225006.42402743,60470161.08115193,82117854722.99683,483176546.8258677,13873391088.736473,20628855.23830195
1517230368.1036205,290393365.68680704,438259351.5771369,14522034.95703741,1844589812.5796065,14295884.727089772,132393868.47060537,7497722.33978034,117685930.39976005,52955869.304324314,9604117.73369263,680961851.6651542,26044873.069870844,8468439.752467431,1265633087.6409628,6367794.008763078,109826891.46767157,123831733.41421553,10729290.252107304,4225006.42402743,60470161.08115193,78505377156.18822,483176546.8258677,6583446766.220986,20628855.23830195
