trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
20093308.751116447,12154359.050662713,17375776.595877543,17436642.118236117,6045035.705153371,13410068.489291992,25540420.436775446,7054978.936317712,10419054.564409945,19447316.60109696,13942133.508738449,16533437.311792748,11714547.912661385,6893214.235888825,20896475.75511519,21591250.782929916,6792072.0533864265,18782707.403555963,21801745.195249915,11677086.28058405,8690299.221967427,6911054.31168521,18052884.70807235,4568085.573197425,15479078.873736419
5916464.561915794,2067028.139755168,2805168.745336842,807052.3584634885,2076200.0631346314,2501631.248212757,4288480.740756299,4373122.030542545,2511515.4118887163,4772703.123075088,722083.8694880881,1388401.6552576465,1565872.1773610339,2152449.1538226907,4191568.365182512,7366047.276380192,2392923.618442416,4362483.31237808,3864202.7154476377,1558875.5111672685,2973360.7373603173,2398935.0606934717,2532748.3308767374,2510209.9738144367,4013361.569872092
3420054.511006653,2058455.6109085244,2503019.4169106055,807052.3584634885,573138.7767797479,737863.4909613482,2510982.0770134544,2813444.0643197363,1080939.9420485161,2420644.3684069505,722083.8694880881,712275.6241983167,866170.8390487263,699898.4621232854,2840543.606647672,2382749.8975233957,1193455.0213082894,1920272.67857218,1969047.0110527312,1168975.8073589357,2009924.7226716059,1459774.9965982733,1967401.9771147203,1048270.5842677422,1737731.2280564737
1307467.9018711722,1090875.6527001597,1674106.0824182644,584546.0957297726,573138.7767797479,737863.4909613482,1922342.4000634933,1735558.6940880248,427143.18403479527,1699790.7953425304,405004.32750215655,702781.2719951815,445960.6291428095,696209.2145279236,2010346.8054818928,1066752.6387392925,684156.1643001622,1449253.2196193482,1578413.9531884873,809901.5958727798,1266250.160620541,717242.3841928203,721410.7770422178,939052.5576165104,1430237.8949644302
1256350.01595667,438888.994089207,1216323.2758369609,322164.303405501,355299.7396261311,417522.92217097036,1233527.4045683981,1132109.7363182255,330190.00325315574,1441379.430996561,344602.91963057104,607649.6102767268,290161.1329150601,696209.2145279236,1407779.494429815,1002282.7210524435,364815.56159707776,815699.2385257051,1154183.626596616,593129.1177594272,775487.5160711649,486796.00717193715,627009.3493568816,526061.4888364568,945009.257328648
690580.8983400008,403882.27981852647,799432.770786296,223347.04652434803,241493.77168270378,315726.9736798266,656765.4128914766,805582.5531008529,213025.53356483532,1095129.6668410178,220221.31961070234,391734.24316896964,150867.94168520684,510424.97463159065,821740.532946234,623838.7073726732,277127.12670354976,815699.2385257051,925228.2802005985,237087.76957182033,559043.1100750214,486796.00717193715,468093.3662086581,400507.13166415313,666822.7412616106
544168.1743840463,326810.8760688209,799432.770786296,138492.05191285964,188087.60062977442,214290.63574457407,423003.6235406247,647937.1479749755,164400.35144054712,990067.1893797896,182720.4062668567,310610.7516537551,123691.84555827353,443658.4702272368,783041.1755486092,458604.7432415584,182015.77755188203,590576.5385952609,792488.2363444879,224778.4924880636,512376.87209508085,307550.90775196115,364188.7690961641,369913.8689504705,548996.4282079065
473572.5488088611,230072.54251633806,631249.079210537,113558.94459554783,153637.61266169616,173369.5257725529,360537.1792871412,532601.0324140876,125530.6102551338,883012.6296712604,126748.97239764771,278003.72757939814,100219.51858071805,372585.34348649223,600687.6000025106,430875.8143255963,152788.00737847987,478294.6158018847,612853.0113475991,161358.3478082971,419814.49492036714,283634.31694641465,277015.1162315359,293151.78982945555,445522.15468191594
347701.9438344273,202278.47899517955,475622.3710474194,81777.10920349482,140121.55275827384,147162.6451352693,259932.2695516866,475687.91674826667,103997.10879696159,830088.2810739719,103824.60167035273,257989.2674997179,82392.78925851644,324046.354280235,501075.5538697867,341352.2644805372,118267.01489265301,442274.26415689866,566048.5539316717,148517.01649358222,355063.0949547376,253005.3261623737,214060.88441914078,272351.9969011904,353416.37133001705
322352.23461151746,110043.55524690893,475622.3710474194,70038.21178436768,122592.91307985141,140098.41466202473,252049.33705248818,381797.31843110773,93428.80471708512,790397.2204622413,94075.07828743022,237008.9650096859,67651.77631168716,304286.9881535601,487115.588472,304391.55919392867,80678.18060805,394022.15586307284,453727.7270408561,112328.74511738098,308483.74834831356,228714.82449106363,191103.33600110424,227366.28238356355,306886.2600648049
254148.90898137065,110043.55524690893,447817.6941140416,59997.38977853318,88042.71580542362,122674.9842304965,229049.91823120997,364194.2911454773,72178.20596813204,635422.7531654199,88997.22378914068,224835.63853492955,56206.94634410054,273074.4163784723,441712.67237503343,211820.47279461747,69254.72345570629,328037.222193088,441140.1854813583,98076.12950234985,295488.1948115897,183953.6460434374,164876.48833746067,197287.89713056295,282601.6891569582
241470.0547173016,85049.84889595951,363739.182273965,55521.99969689979,85224.05951655595,113276.74574397087,194254.3556637617,342517.2140430045,68923.22252859188,503444.5063452553,73933.63901335304,183245.92103861546,54185.99351989682,263350.4009214783,419023.03402178414,192583.53986806906,66257.6734847768,298408.2972388953,409495.9685088628,89647.18261451978,271585.74416819523,156461.54058555706,126775.47324370006,169882.40628467407,264574.50052392273
201643.71577732643,78459.70212617253,357428.68869991525,51918.80499137513,69871.18907391079,105979.0594228729,144905.5557029749,286005.3453008787,60215.221377055226,503444.5063452553,60380.7747842884,173663.57025572108,46209.29660727535,241501.11697787142,344804.73145607003,179984.2561335037,59820.138455632485,287365.8319045167,321973.6274125003,84504.08916709064,249485.80748903524,149508.43261278185,124969.27334604101,151507.5242603614,237553.76442097072
198243.25275824417,53166.28862151844,337825.695897974,44304.39659066217,62062.63568274079,91777.54214503632,144905.5557029749,244964.4622609702,52318.793184960145,473895.77614374575,54732.75203870086,167833.52256474804,39603.55619320317,199261.87232778824,300397.20365242846,162951.9193546553,55910.85123157932,230518.18185653436,321973.6274125003,70237.73458837246,236204.29918026383,138302.79386439614,105178.73165862875,123292.66784601261,200455.85163459092
175767.30927092384,53166.28862151844,278700.82971458184,39601.007675785244,57758.568337038305,66259.52902237973,131975.1816576094,222622.80614587193,50113.12351147032,425834.95870382845,52108.98826598521,143264.6364353491,37152.272906166756,185204.4922667412,283746.86494474957,146589.4168272096,43398.81479786667,216422.01783656637,316222.20860982133,57604.706055828145,210733.74438456073,120973.22424894117,94371.9554468304,89665.2602445155,193502.96333132827
155408.07032742578,49414.37704114266,275375.67497887963,39601.007675785244,54160.13778316106,66259.52902237973,123649.11020071075,197741.3059498544,45635.082556259746,383886.4608128497,49763.37276038725,132550.72977902467,33144.09097041999,177834.53650064062,250570.47596835886,127530.96521516661,42523.22889900986,197600.6110432391,292095.47164319013,44800.174029496404,207292.82837772276,114068.49289401353,79586.4172436031,89665.2602445155,144613.23889340658
133239.6874314292,47691.92055116855,229461.0738115962,34412.40388146708,45914.72900780054,66054.44311948866,112929.46622449781,189261.53065902583,34783.95665467241,323525.33349673334,42346.29610203548,114206.39610354268,29473.25802997647,168230.4053784075,239220.60481392845,120787.0267016582,34157.94725363856,184647.30638396757,245729.20900933386,44800.174029496404,181515.91102524975,107216.39147735208,77989.92297803496,78714.02561325935,121667.67250006869
122484.46330542039,36528.65668777839,220438.07193358292,33759.28946069296,40539.40203164376,64012.66539196872,108277.06393074643,179592.92842917933,33822.57488783964,314987.32093034795,42098.75445986782,111780.25660933857,27854.573446278046,128467.51244560204,207643.7247764543,102429.12334994835,33990.27107216503,149644.97504804796,228498.7784444198,44800.174029496404,167799.53801063896,87739.32637081893,76369.89372968678,58169.23229348433,93217.12931535019
101184.9267162666,35027.324967028006,220070.85949798266,33318.05591078463,40137.841550300334,57520.7262968765,92977.58237516427,156920.49381421838,33385.85982929776,282214.4301003377,38585.1268123302,108206.59552045507,26654.76661440562,122569.80348967997,199109.66149739936,100011.4993016095,28402.26820701393,149601.58786701885,214027.5403358139,41991.27548203138,149398.7074896517,74165.55967890375,70221.20557070336,57374.12506319489,90741.56904246219
94143.44954722874,33564.967696898384,179625.9165889329,29516.060420056707,38392.105243702914,52739.37796463514,81343.04209903881,156204.95144206425,31408.86244528836,253495.78096490237,35058.13247418902,96182.68060914923,26398.639694501795,119979.7008033372,197150.86528599047,95603.10790191963,25815.283012040436,121248.94061424327,192349.81480013847,37786.00871322376,132154.22560002463,72353.98666172246,68118.55456551416,52563.40547020315,85862.84660156684
90141.21907718366,26705.685251425733,153204.12777415203,27766.512745741595,36791.23914527619,50802.01602384679,65750.26467671298,142670.87169427428,27739.88758401944,229081.58430948673,32201.972325374936,88234.54943583491,24468.376434945185,105150.07052276985,166789.62525109178,80895.19445151236,24067.032962042063,121248.94061424327,185161.25260552965,36517.870241666365,129519.51733158935,58700.18681762687,55704.28407776792,50125.44720197446,83650.85262317286
88143.78414142905,24821.16941650689,144543.20278039546,25223.60548639244,33060.20537296569,42291.92951455298,65750.26467671298,132112.1472891661,23834.030261379135,221848.17690842343,29300.672974851317,86491.50508031063,21753.4966892264,98807.51147673394,166789.62525109178,75840.55569450998,21941.863920249358,109573.35506444378,172865.95843949233,35492.52014746053,112953.09832413188,58277.61171447352,47757.70972344752,45202.03321169745,76987.71709312966
86786.08042236333,22859.63808689667,144543.20278039546,24614.088146371552,30600.859759706374,38728.35318361178,61778.37791438302,126234.24724201953,20953.462749964026,205167.3157231672,29300.672974851317,67371.82749165519,19780.454543329983,69272.05480634842,158307.52936988135,67110.39015718334,20570.318067039454,97548.28776282007,162696.66226172532,34093.9637240196,99726.3526336954,54995.13108246922,47757.70972344752,36707.94805461004,69416.33057368104
76459.14511636703,21446.046930766024,138776.0692548002,24379.962443338256,27352.29397313319,36333.13584195687,59474.73268744403,113290.6365435444,20953.462749964026,169196.19047760183,24969.168086661364,66838.70008218587,19780.454543329983,68003.05598254011,144778.24827129865,66711.69372885219,20073.46280418999,90278.43258196834,135463.6295612769,27384.35704550685,95766.61794402995,47943.2714855244,44063.96878765608,36271.783825374,67469.8606745014
72309.83442161264,19470.41438154988,120450.6707886809,19554.240469203138,19854.44785795206,32960.090591209315,55740.2319756207,100895.07443059435,20173.87144653535,166468.7019815349,24969.168086661364,61560.68088013384,15955.767747472039,68003.05598254011,129905.57157573447,61271.131606591865,17419.042588538963,82991.26446673804,129037.08411566076,26144.797586581557,95766.61794402995,42385.47570030962,40752.8803426565,36087.116027480726,57620.32158355543
66733.8280628846,18134.73321038657,114284.94014290988,17975.923232255314,19854.44785795206,31603.118136677458,50947.32812782078,97555.22655750434,16905.975726448796,160840.82047794407,23521.064621937407,57051.076282308466,15473.468527624322,62511.861948653146,120773.94805507979,54836.42453037146,15883.640585952327,78705.02515204434,123385.88134709712,25958.450025440758,89073.45135664241,40163.442230152796,33908.39669448379,31975.178589650943,54823.30545740622
59166.32492840222,16747.29092005355,113947.9773190912,16697.5136975107,19594.750854601243,29759.13251508868,49674.263521489476,88967.73558199922,15326.07144444454,150346.10471430616,22794.793743109356,54346.687748167526,14258.031144819184,55391.01441444612,111586.54777839273,53489.72311920917,14626.989845525806,73641.69089277647,114005.01650520241,24221.258415194257,69886.1628086434,32144.27426242396,33657.39552864124,30244.716255862073,52774.08826654058
57463.97111712663,15906.089573068128,111539.75150348239,15666.324633503296,19594.750854601243,26843.748239411045,48284.049224855946,79948.35298096357,13173.005929165402,144287.22547026086,20117.07807302158,53740.89537493228,14176.651702852278,53013.7853409778,100184.85868731108,48006.10580508949,13440.524214418896,68251.03388932216,94679.90146340668,22987.84277573204,69886.1628086434,28097.779239858497,33071.30274474829,24758.113048478685,51049.52893332413
50424.681107703924,15521.661510682876,99699.97046220495,14156.837892598438,19098.197165911497,24425.413281667166,41493.432063936445,74749.28751709312,12361.378334466923,125811.4931105258,20034.716746343263,50371.61151282004,11210.114621181621,50041.81257478566,96659.28740013258,45991.73938807837,12378.90875166702,66826.75733650287,93759.39206728594,21741.701385178254,65628.96199300664,27368.10242979892,25562.987098349604,22711.79799049649,43737.24107719983
42702.05157735648,13787.334980434094,93388.40227907489,14156.837892598438,16350.502897647648,21527.156901729635,38529.545438683046,67565.4299900098,11096.657829460226,124033.31285691418,18537.952168867934,44226.343958600584,11148.16337360661,41517.75339370582,90890.11455603085,41954.71160903405,11996.45620365722,55059.917271694576,85814.54497056741,18496.196669314075,63763.46341531324,27368.10242979892,25562.987098349604,22481.712567950435,39318.0719020011
41680.10994249869,11586.906221330024,82428.93434636042,13469.124502852344,15792.798503244117,21527.156901729635,35893.91265571552,59544.96401267995,10470.155944591239,116119.64304935507,17055.212934138286,39825.45285602618,11148.16337360661,40078.291938875074,81234.3063151461,37898.25836235617,11434.979503853796,53985.03931407288,80123.00269463069,17964.763161435636,57437.46616889578,25652.228151330724,25328.538840540645,21579.67951853443,37754.56376453882
41100.24438290561,11586.906221330024,74677.97238854332,13247.58388335832,15360.279436688414,21275.77766628044,33788.74164520797,52113.7878464357,10470.155944591239,96579.27316595119,15930.394767043452,34787.659336481425,10657.588157998222,36910.37157648154,78639.9657255197,35043.985739340256,9256.009629258087,46365.602173089545,72200.6306430466,17964.763161435636,55664.08599756923,22787.64731122421,24358.159673443097,19987.839720007767,33336.94011503992
