trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
12537432021.070654,7795448205.388202,17790729066.02996,19772800899.14069,7337950662.563794,6918273920.076444,7751657049.692679,19457438468.517986,12072250761.413418,12162475077.105185,16304083447.976744,8722995724.443184,15222074204.198172,31293481996.86638,10150905537.302292,5738825631.959541,19605658323.102917,12239356927.858946,20258139956.077354,16572716910.617203,4587517177.429285,22523633481.05113,13803973679.826605,16490796449.58511,16290112622.215517
6001234111.7536,3852434482.5798016,6593340126.218788,2254139279.621721,2618561521.94401,4230527182.8543825,4961480837.530181,4351150398.921679,4039302611.5520782,6082354464.811729,9436056494.618063,3020142938.619753,5188434701.639429,7012387429.776846,3739022813.060965,5608173082.113444,7649597823.95458,3504378137.381149,4403713535.259352,4585371327.476508,4587517177.429285,8239983781.309933,4908933923.120828,2311827149.8934784,7720184514.469293
3288762096.727631,3127981309.254267,2036578564.9445636,1586257272.4100666,1673682299.8376284,1609756048.0765908,1446281247.366733,2736189300.421652,2543466779.165801,2404906135.375529,4586167291.006211,1167824166.7660484,4105567159.7891855,3284149903.102528,2827576891.4638367,2871586061.5853286,2438033979.7174025,1502138223.3869061,2060713196.3827322,2175555134.96692,2395274339.3885503,4144398848.653337,689754066.0079918,2218904257.366528,2945225189.4111423
1446470755.7648127,962636018.6306043,776958327.180305,550645206.5583487,921572235.8207916,1121260160.2928338,812693173.1893483,1398026005.0773883,2162448652.116705,1799441178.727029,1885601025.477407,288235318.31294924,1583231397.5935786,1237720352.393312,965587003.5434374,451198477.41899884,1931055602.8819127,804030720.4224055,1108214208.0714052,1212355613.6018078,989796740.7928182,2119835558.9689875,525573884.5352907,960019933.4632001,1528978237.388931
1251624927.5351517,616134386.7948874,776958327.180305,539022314.0623597,373404799.51692575,770550873.0166008,544438984.5916585,1188445747.2336652,1166852342.9470112,826902817.0892947,1885601025.477407,166116048.3833639,1094754620.0421453,843949299.5691596,962620441.5667259,451198477.41899884,1539228534.1317213,505063132.13179845,1108214208.0714052,570087517.1626531,621847088.3592936,2119835558.9689875,354294523.4790631,747579884.7629011,789462687.9820374
749310343.6186972,495294153.67604065,454828734.41827106,213048406.0817532,309290910.2497672,503268707.89358383,294718517.2332468,843574168.4087327,855633523.6552919,748147370.5047994,1664706379.6439393,159585464.3284317,788372178.3803979,573388415.4379386,551650409.500924,271301311.9369242,618169496.551478,232196078.55163395,856916172.5459609,370741059.1810227,563057185.2123945,1408512855.5014374,187449248.72153524,561694209.0695612,370221104.0375338
647650882.8638021,323308010.0828212,264582050.36947158,123515598.48922922,291826652.0634498,402080845.6857085,231247746.77401355,589738623.4089622,524320848.1529679,554872831.6879355,1053292675.0949425,70044651.60928412,673400854.4535357,360075676.47232157,378666443.506438,239830912.17492643,543008260.9994631,133738134.31593001,545999044.3675826,237086531.56382382,444657558.5170399,1221472216.685742,166992315.54197788,362069559.3497766,155156765.83081865
495694422.853706,211675401.4963474,179726913.42737958,67215450.09065945,240400091.8352592,240438638.67262176,127068826.76620325,589738623.4089622,375078830.5959264,492438279.3449915,922464911.2140532,39591000.41772511,448963194.9751343,234393134.12829924,238805098.73469257,131151561.31222203,264019957.2807472,94903917.58807406,475048571.96917224,141576789.85342684,345705705.1320711,872549501.887764,138262170.06034872,213275333.06199825,148194139.04044804
356478610.4979605,157035188.65675253,96931995.87112929,63486430.91353871,212698398.40091628,223739054.67765903,58966148.74839947,425688996.40309477,333550741.8514803,378253642.5161223,650128684.159534,13655153.367336549,400025841.56169045,166469216.37373888,206416690.18431145,99140681.10972475,196050851.07006744,58634059.61603729,362038344.2678269,88207844.51477015,303160725.3792813,659177779.4780247,96947779.28861,171185790.65822855,56121856.3557127
296141473.6837014,155806851.0200933,62796277.53387922,34117389.41862889,155832350.0796241,154263034.1569956,58966148.74839947,292865078.0955003,300102813.9141755,230132975.04404855,555252103.2187195,7436016.708535043,332890897.4848527,108276058.0353908,160498713.5250712,80302362.29468915,129940873.03534518,36308398.98423617,252561319.13865426,69405673.8903021,239125828.53849983,568202100.0248832,62434013.66817472,120787217.84819081,28909341.795669366
