trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
269617305.5270398,179384830.4466705,595160268.8194298,972576442.7449423,953662287.9188304,817447842.209302,875564080.3075199,908862365.359732,640016138.6694411,819181600.9759463,802819395.8028301,505512478.3263542,859496889.8951705,597821673.8021687,492114709.0269829,379112227.29603225,638571629.7385105,256292764.00868067,588867823.736415,899495975.2762649,567713297.508031,1133615954.0677266,1718730402.1408298,1162228988.7700489,552559711.3040539
269617305.5270398,179384830.4466705,411681168.2918526,406667891.6194392,325589328.16224074,536817969.2728955,470618835.71358234,407050175.4305519,523797692.2254589,442006874.26225454,664556242.7656655,505512478.3263542,399443948.3247576,135535802.1213716,492114709.0269829,319522582.5541588,421521206.5881764,217205486.7155731,201670533.5216086,420542153.13116163,452147827.30435276,365661186.64112365,601216190.3881906,476128533.8614796,310297438.0364093
230875963.61456403,179384830.4466705,299968134.6328235,359493477.1380961,177980198.36744383,281537634.16702634,313931590.1210318,407050175.4305519,290667424.2504929,355980959.9983004,253052622.67810965,333237628.35570407,155651970.288181,135535802.1213716,300355385.8685918,223054257.3563756,213600684.8727529,178931162.1142543,143695067.16753834,228590601.3249213,191477944.65630722,267232986.63708568,319502663.55294317,289885628.53928304,158321667.68824327
189354320.55058077,100737178.58475097,102118652.12952971,231501555.41945827,177980198.36744383,232902886.2655735,201762141.22809786,309658864.25040287,228827681.04432675,238645969.27851945,184163559.03143954,231125207.59345683,137040433.2094966,86609080.16374986,168608866.98268667,178354730.77370334,125729572.15072495,150484778.429637,81761498.78276432,155100904.28955394,143899792.11524838,154727459.4358978,253501301.27408412,175801286.432666,120815533.04751782
155704247.09809107,74489088.70937417,79085194.56032325,231501555.41945827,105846429.01986103,181129348.7131132,178533085.77199683,247314542.91873756,162450249.11469433,176791984.2599157,159102749.87426484,178329007.93398908,105840848.00303997,86609080.16374986,139426721.76167938,131708613.93977807,107042426.50094318,109896898.64818202,81761498.78276432,104231993.4893565,112672179.59436339,152290929.97128585,156345206.49707195,167361764.57184663,66412761.71116461
145578825.7331259,58196886.45788579,53831083.23970403,212866066.80111822,94486317.77521876,139482074.87321302,148839857.33171847,201558373.88956597,122809881.4558094,166922215.00929263,118657857.9470617,170924316.73055464,37629815.64594254,79117868.9676684,97753826.04091243,128128200.81007242,54726812.86302937,90698645.0941804,69893313.8650355,104231993.4893565,73358951.46235988,122432612.3850212,96927556.58827408,131917113.36294302,30413398.184720047
136711306.4580374,47479447.41172116,43664120.521878935,205268994.84388313,87552529.77495414,130125545.11595583,127344427.51313941,193556425.54280326,111345466.71890804,135242202.22919682,106139849.32697396,152448225.9468595,33678121.68235547,61600607.790833965,85722336.90644163,118307915.60973713,39965450.06964514,79133258.14012705,52174976.139856175,91440650.22579157,71333184.57013062,101380728.19388059,70199757.6005225,103861607.67934686,26871969.971656956
110250023.25320542,46450025.8850267,34405739.16617072,173404772.04511404,76488423.79826903,117534319.66000256,121456524.47516768,179327147.84257188,97348599.88147272,99487345.96536447,96646382.2200599,138931780.25178063,27366374.273154404,55916424.59577892,75335265.82195309,117650367.43250191,24534768.95980666,63795486.0551658,42969909.792984,79521765.79749072,63028764.84081064,96778678.80732098,58670925.82246446,91081563.25225733,18949114.314270195
106455121.99329644,37577329.26412585,33252446.8125589,166683131.784099,74878505.38918719,107296169.82833508,109449363.16453286,174560195.80642396,94696472.92804363,99487345.96536447,96646382.2200599,128418906.83081642,20052171.03335035,50497959.99124663,75335265.82195309,99102254.13415475,24317133.735656798,63795486.0551658,35970598.5603634,78163017.2308271,53970815.713029586,83358324.59470104,41038201.307351686,86898807.45028289,17441823.33670047
101135610.95033218,37577329.26412585,25716001.236875102,158629526.6779484,64987346.97399437,103811042.0218787,95844930.78561582,167142938.45091096,85066706.04436587,89811735.67530976,91776689.56667414,118091868.03616273,16794988.78724155,50497959.99124663,64645925.417706914,96620805.21049747,20514454.464232583,59817795.73515784,32456463.383675914,71734052.28952764,52008126.14639186,83358324.59470104,39150224.88889209,72896265.42795138,13172690.317167992
89152978.05464871,36481395.93060456,18950934.0917203,155657213.01916152,62512441.38375422,77116251.54537506,87229097.55038528,148922585.41236302,64306446.66270457,83616187.54982919,85711281.10890771,105884680.43696198,14779547.491918663,38980286.54565736,63614762.09534588,88417132.15423714,16771001.666726254,56330452.98473926,29237442.215290047,54398591.24675268,43323168.447016165,66763094.12981471,36735034.96209519,69434793.01801427,12330751.001276849
