trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-19.564004711134917,-32.63916913385299,-39.41876866319299,-31.45862555352525,-27.161959922382856,-23.422856058245266,-19.100852056680694,-26.48405476964635,-27.83754337838247,-26.44840520292247,-31.828778250410505,-17.198198076043692,-36.94269724160145,-22.40265338785185,-33.424600978388305,-22.740652128131575,-34.66536859729901,-31.713241432168733,-26.3657242955668,-37.02388276432466,-28.641718115720398,-25.149201941474356,-26.179071387257167,-18.634479771138416,-16.196449333726697
-19.564004711134917,-41.89604945398131,-39.41876866319299,-31.45862555352525,-27.161959922382884,-23.422856058245266,-19.100852056680694,-26.484054773413714,-27.903940320144024,-26.894695822765637,-32.071583663199554,-17.198198076043692,-36.94269724160145,-22.40265338785185,-33.424600978388305,-22.740652128131575,-34.66536859729901,-31.713241432168733,-26.3657242955668,-37.02388276432466,-28.641718115720398,-25.149201941474356,-26.19949701480815,-19.070878941208324,-16.196449333726697
-19.564004711134917,-41.89604945398131,-39.41876866319299,-31.45862555352525,-27.161959924279913,-23.434098682642635,-38.0942222561631,-26.484054773413714,-27.903940320144024,-26.894695822765637,-32.071583663199554,-17.201077417082686,-37.08492678857902,-22.40265338785185,-33.424600978388305,-23.153913315019302,-34.66536859729901,-31.713241432168733,-26.3657242955668,-37.02388276432466,-28.641718115720398,-25.149201941474356,-26.19949701480815,-19.070878941208324,-16.196449333726697
-19.56404448270666,-41.89604945398131,-39.41876866319299,-31.45862555352525,-27.278226003303562,-23.434098682642635,-38.09985907024968,-26.484054773413714,-27.903940320144024,-26.894695822765637,-32.071583663199554,-17.201077417082686,-37.08492678857902,-22.40265338785185,-33.424600978388305,-23.153913315019302,-34.66536859729901,-31.713241432168733,-26.754860889611255,-37.02388276432466,-28.641718117130264,-25.149201941474356,-26.19949701480815,-19.070878941208324,-16.196449333726697
-19.56404448270666,-41.902612399610085,-39.41876866319299,-31.45862555352525,-27.278226003303562,-23.434098682642635,-38.13037507868301,-26.484054773413714,-27.903940320144024,-26.894695822765637,-32.071583663199554,-17.201077417082686,-37.08492678857902,-22.40265338785185,-33.424600978388305,-23.153913315019302,-34.66536859729901,-31.713241432168733,-26.754860889611255,-37.02388276432466,-28.641718117130264,-25.403615468345738,-26.19949701480815,-19.070878941208324,-16.196449333726697
-20.005962309060237,-41.902612399610085,-39.41876866319299,-31.45862555352525,-27.278226003303562,-23.434098682642635,-38.197743186324615,-26.484054773413714,-27.903940320144024,-26.894695822765637,-32.071583663199554,-17.201077417082686,-37.08492678857902,-22.40265338785185,-33.424600978388305,-23.153913315019302,-34.66536859729901,-31.713241432168733,-26.754860889611255,-37.02388276432466,-28.641718117130264,-25.403615468345738,-26.19949701480815,-19.070878941208324,-16.196449333726697
-20.005962309060237,-41.902612399610085,-39.41876866319299,-31.45862555352525,-27.278226003303562,-23.434098682642635,-38.197743186324615,-26.48447151626677,-27.903940320144024,-26.894695822765637,-32.071583663199554,-17.201077417082686,-37.08492678857902,-22.40265338785185,-33.424600978388305,-23.153913315019302,-34.66536859729901,-31.713241432168733,-26.754860889611255,-37.02388276432466,-28.641718117130264,-25.403615468345738,-26.291595485701272,-42.90363930365081,-16.196449333726697
-20.005962309060237,-41.902612399610085,-39.747950612895956,-31.45862555352525,-27.278226003303562,-23.434098682642635,-38.197743186324615,-26.48447151626677,-27.903940320144024,-26.894695822765637,-32.071583663199554,-17.201077417082686,-37.08492678857902,-22.40265338785185,-33.424600978388305,-24.508504359552735,-34.66536859729901,-31.713241432168733,-26.754860889611255,-37.02388276432466,-28.641718117130264,-25.403615468345738,-26.291595485701272,-42.90363930365081,-16.196449333726697
-42.537427024633615,-41.902612399610085,-39.747950612895956,-31.45862555352525,-27.278226003303562,-23.493984099091254,-38.197743186324615,-26.48447151626677,-27.903940320144024,-26.894695822765637,-32.071583663199554,-21.89321334156494,-37.08492678857902,-22.40265338785185,-42.389059120689325,-24.508504359552735,-34.66536859729901,-31.713241432168733,-26.754860889611255,-37.02388276432466,-28.641718117130264,-25.403615468345738,-26.291595485701272,-42.90363930365081,-16.196449333726697
-42.537427024633615,-41.902612399610085,-39.747950612895956,-31.45862555352525,-27.278226003303562,-23.493984099091254,-38.197743186324615,-26.48447151626677,-27.903940320144024,-26.894695822765637,-32.071583663199554,-22.225163245873233,-37.08492678857902,-22.40265338785185,-42.389059120689325,-24.508504359552735,-34.66536859729901,-31.713241432168733,-26.754860889611255,-37.02388276432466,-28.641718117130264,-25.403615468345738,-26.291595485701272,-42.90363930365081,-16.196449333726697
