trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-108.30361835346271,-38.925984874965145,-37.535754718146734,-105.89964355948385,-118.0086114106419,-101.38533663664502,-39.19440694518102,-138.9781711415029,-110.14552812256522,-80.91399445873462,-29.815060522568402,-46.30132010480442,-52.314004972724135,-49.185227899926815,-144.3849676496436,-171.3746229838495,-146.0872524717042,-112.76645332877739,-45.206361253519816,-121.36917542127372,-98.9797334447621,-103.22661086242147,-138.82890928465105,-28.32315237991348,-101.51240951490168
-111.38367927928468,-86.58665982100872,-37.535754718146734,-119.57471225636533,-139.35227018067874,-101.38533663664502,-42.99738837996316,-138.9781711415029,-110.14552812256522,-80.91399445873462,-116.80126086364928,-46.30132010480442,-52.314004972724135,-96.36807006312497,-144.3849676496436,-171.3746229838495,-171.0266403225856,-112.76645332877739,-45.206361253519816,-121.36917542127372,-98.9797334447621,-103.22661086242147,-152.40401809825846,-28.32315237991348,-133.33401963969334
-111.38367927928468,-86.58665982100872,-37.535754718146734,-119.57471225636533,-139.35227018067874,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-116.80126086364928,-46.30132010480442,-52.314004972724135,-96.36807006312497,-144.3849676496436,-171.3746229838495,-171.0266403225856,-112.76645332877739,-60.584546293697485,-121.36917542127372,-98.9797334447621,-103.22661086242147,-152.40401809825846,-42.31499613555492,-133.33401963969334
-111.38367927928468,-86.58665982100872,-37.535754718146734,-119.57471225636533,-139.35227018067874,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-116.80126086364928,-46.30132010480442,-52.314004972724135,-96.36807006312497,-144.3849676496436,-171.3746229838495,-171.0266403225856,-112.76645332877739,-60.584546293697485,-121.36917542127372,-98.9797334447621,-103.22661086242147,-152.40401809825846,-42.31499613555492,-133.33401963969334
-111.38367927928468,-86.58665982100872,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-116.80126086364928,-57.420032493846286,-52.314004972724135,-96.36807006312497,-144.3849676496436,-171.3746229838495,-171.0266403225856,-112.76645332877739,-60.584546293697485,-121.36917542127372,-98.9797334447621,-103.22661086242147,-152.40401809825846,-42.31499613555492,-133.33401963969334
-116.2012816666945,-86.58665982100872,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-122.04071587756003,-57.420032493846286,-52.314004972724135,-96.36807006312497,-144.3849676496436,-171.3746229838495,-171.0266403225856,-112.76645332877739,-60.584546293697485,-121.36917542127372,-98.9797334447621,-103.22661086242147,-152.40401809825846,-43.32271924786351,-133.33401963969334
-116.2012816666945,-86.58665982100872,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-122.04071587756003,-57.420032493846286,-52.314004972724135,-96.36807006312497,-144.3849676496436,-171.3746229838495,-171.0266403225856,-112.76645332877739,-60.584546293697485,-121.36917542127372,-98.9797334447621,-103.22661086242147,-152.40401809825846,-43.32271924786351,-133.33401963969334
-116.2012816666945,-108.37874141366675,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-122.04071587756003,-63.08299161459211,-52.314004972724135,-96.36807006312497,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-60.584546293697485,-121.36917542127372,-98.9797334447621,-103.22661086242147,-152.40401809825846,-43.32271924786351,-133.33401963969334
-116.2012816666945,-108.37874141366675,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-122.04071587756003,-63.08299161459211,-52.314004972724135,-96.36807006312497,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-60.584546293697485,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-43.32271924786351,-142.8243256332638
-116.2012816666945,-108.37874141366675,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-122.04071587756003,-63.08299161459211,-52.314004972724135,-96.36807006312497,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-108.37874141366675,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-52.314004972724135,-96.36807006312497,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-108.37874141366675,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-52.314004972724135,-96.36807006312497,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-131.4739652563757,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-65.9122373420135,-96.36807006312497,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-131.4739652563757,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-65.9122373420135,-96.36807006312497,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-131.4739652563757,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-65.9122373420135,-96.36807006312497,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-131.4739652563757,-37.535754718146734,-119.57471225636533,-140.60664894569942,-101.38533663664502,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-65.9122373420135,-101.37450281098558,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-131.4739652563757,-37.535754718146734,-119.57471225636533,-140.60664894569942,-134.23709463469854,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-65.9122373420135,-101.37450281098558,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-131.4739652563757,-37.535754718146734,-119.57471225636533,-140.62937665032499,-134.23709463469854,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-65.9122373420135,-101.37450281098558,-144.3849676496436,-174.2798314344258,-171.0266403225856,-112.76645332877739,-133.4242821629056,-121.36917542127372,-98.9797334447621,-103.7861856644118,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-131.4739652563757,-37.535754718146734,-119.57471225636533,-140.62937665032499,-134.23709463469854,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-65.9122373420135,-101.37450281098558,-144.3849676496436,-174.2798314344258,-171.0266403225856,-134.49603781904239,-133.4242821629056,-121.36917542127372,-98.9797334447621,-161.3533139164341,-152.40401809825846,-114.61553407212479,-142.8243256332638
-116.2012816666945,-131.4739652563757,-37.535754718146734,-119.57471225636533,-140.62937665032499,-134.23709463469854,-115.81712452115265,-138.9781711415029,-110.14552812256522,-167.12892373032503,-134.7695206930427,-63.08299161459211,-65.9122373420135,-101.37450281098558,-144.3849676496436,-174.2798314344258,-171.0266403225856,-134.49603781904239,-133.4242821629056,-121.36917542127372,-98.9797334447621,-161.3533139164341,-152.40401809825846,-114.61553407212479,-142.8243256332638
