trial_1,trial_2,trial_3,trial_4,trial_5
2.1801296226631512,0.6787215009484823,1.5127907949733514,0.9658471544212018,0.7411980544132935
1.715416486191676,0.29821202286515114,0.22869341761801062,0.9658471544212018,0.2986610894441214
0.8801182290895384,0.29821202286515114,0.22869341761801062,0.7761103588769548,0.2108434701725684
0.09861420554779371,0.22057249453730313,0.22869341761801062,0.011778717520910286,0.2108434701725684
0.09861420554779371,0.22057249453730313,0.08375386611164912,0.011778717520910286,0.2108434701725684
0.09861420554779371,0.22057249453730313,0.021043584110106907,0.011778717520910286,0.10003218372172697
0.09861420554779371,0.22057249453730313,0.021043584110106907,0.011778717520910286,0.10003218372172697
0.013661694075224683,0.19330276567697127,0.021043584110106907,0.011778717520910286,0.011431239434873433
0.013661694075224683,0.09156134264806984,0.021043584110106907,0.011778717520910286,0.011431239434873433
0.013661694075224683,0.09156134264806984,0.021043584110106907,0.011778717520910286,0.011431239434873433
0.013661694075224683,0.09156134264806984,0.016217011399965186,0.011778717520910286,0.011431239434873433
0.013661694075224683,0.09156134264806984,0.016217011399965186,0.011778717520910286,0.011431239434873433
0.013661694075224683,0.01859199529760695,0.005988785109313137,0.010663437153208773,0.011431239434873433
0.004391155205358688,0.01859199529760695,0.0021046726202429617,0.010663437153208773,0.008453677378874586
0.0015624425795090686,0.01859199529760695,0.0021046726202429617,0.010663437153208773,0.008453677378874586
0.0015624425795090686,0.0080437789462152,0.0021046726202429617,0.010663437153208773,0.008453677378874586
0.0015624425795090686,0.0080437789462152,0.0010704129721623656,0.010663437153208773,0.004394330490029591
4.479628701702564e-05,0.0080437789462152,0.0010704129721623656,0.010663437153208773,0.004394330490029591
1.191437380662359e-05,0.0080437789462152,0.0010704129721623656,0.010663437153208773,0.004394330490029591
1.191437380662359e-05,0.00543121151519287,0.0010704129721623656,0.010663437153208773,0.002328483005356289
1.191437380662359e-05,0.00543121151519287,0.0010704129721623656,0.010663437153208773,0.002328483005356289
1.191437380662359e-05,0.004278356060143014,0.0010704129721623656,0.00593361274697418,0.002328483005356289
4.217557455881665e-06,0.004278356060143014,0.0010704129721623656,0.00593361274697418,0.002328483005356289
4.217557455881665e-06,0.002948382357384199,0.0010704129721623656,0.0014218944523623756,0.002328483005356289
4.217557455881665e-06,0.002948382357384199,0.0010704129721623656,0.0014218944523623756,0.0002486458605517682
3.856920713047951e-06,0.002948382357384199,6.367725194765015e-05,0.0014218944523623756,0.0002486458605517682
1.5001358397841605e-07,0.0005431092615839987,4.10496594938877e-05,0.00012642123778242826,0.0002486458605517682
1.5001358397841605e-07,0.0005431092615839987,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
2.7022754384018736e-08,0.0005431092615839987,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
2.7022754384018736e-08,0.0005431092615839987,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
2.7022754384018736e-08,0.0005431092615839987,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
2.7022754384018736e-08,2.0648351425327023e-05,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
2.7022754384018736e-08,2.0648351425327023e-05,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
2.7022754384018736e-08,2.0648351425327023e-05,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
8.065023373551847e-09,2.0648351425327023e-05,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
3.74331157397786e-09,6.376331717954027e-06,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
3.74331157397786e-09,6.376331717954027e-06,4.10496594938877e-05,0.00012642123778242826,7.33857830703361e-05
3.74331157397786e-09,6.376331717954027e-06,4.10496594938877e-05,0.00012642123778242826,6.649694738299442e-05
8.444161017714011e-10,6.376331717954027e-06,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
8.444161017714011e-10,6.376331717954027e-06,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
4.21494339346136e-10,6.376331717954027e-06,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
4.21494339346136e-10,6.376331717954027e-06,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
1.430125191442398e-10,6.601925476995755e-07,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
3.754772803075409e-11,6.601925476995755e-07,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
3.754772803075409e-11,6.601925476995755e-07,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
3.754772803075409e-11,6.601925476995755e-07,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
1.600204211917077e-11,6.601925476995755e-07,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
2.902763093199879e-12,6.601925476995755e-07,4.10496594938877e-05,0.00012642123778242826,4.312558993348777e-05
2.902763093199879e-12,6.601925476995755e-07,4.10496594938877e-05,4.577014936481865e-05,4.312558993348777e-05
2.2612964535364286e-12,2.7258560872190494e-07,4.10496594938877e-05,4.577014936481865e-05,4.312558993348777e-05
2.2612964535364286e-12,3.653664153237547e-08,4.10496594938877e-05,4.577014936481865e-05,4.312558993348777e-05
4.211817463895194e-14,3.653664153237547e-08,4.10496594938877e-05,4.577014936481865e-05,4.090390415700623e-05
4.211817463895194e-14,3.653664153237547e-08,4.10496594938877e-05,4.577014936481865e-05,4.090390415700623e-05
4.211817463895194e-14,3.653664153237547e-08,4.10496594938877e-05,2.5599154843074967e-05,4.090390415700623e-05
