trial_1,trial_2,trial_3,trial_4,trial_5
2.2932787050574133,0.007653958393642951,0.33183428006519117,2.462345400987763,0.973973775242039
2.068423799092663,0.003130012669892869,0.33183428006519117,1.883887924440348,0.5557503018000306
0.2155201057290549,0.003130012669892869,0.17944765519818215,0.11635056887837023,0.5383640812637418
0.2155201057290549,0.003130012669892869,0.10542898217189238,0.11635056887837023,0.5383640812637418
0.10358394958960222,0.003130012669892869,0.10542898217189238,0.11635056887837023,0.08847320269998141
0.10358394958960222,0.003130012669892869,0.10542898217189238,0.02547265747804773,0.04080064575439918
0.10358394958960222,0.003130012669892869,0.1044994833300355,0.02547265747804773,0.03377513241373626
0.10358394958960222,0.003130012669892869,0.1044994833300355,0.01598635964807176,0.03377513241373626
0.04918207711035665,0.003130012669892869,0.0595053719753042,0.01598635964807176,0.03377513241373626
0.04918207711035665,0.003130012669892869,0.0595053719753042,0.01598635964807176,0.03377513241373626
0.02956734660819645,0.003130012669892869,0.03232765248822338,0.01598635964807176,0.01426806609065245
0.02956734660819645,0.003130012669892869,0.03232765248822338,0.01598635964807176,0.01426806609065245
0.02956734660819645,0.002767372996285288,0.00909375735947519,0.007836122253437005,0.01426806609065245
6.778044417053326e-05,0.000330094159207905,0.00909375735947519,0.007836122253437005,0.01426806609065245
6.778044417053326e-05,0.0002880804591528011,0.00909375735947519,0.007836122253437005,0.00835141108413361
6.778044417053326e-05,9.375817902508375e-06,0.00909375735947519,0.006999955810533247,0.00835141108413361
6.778044417053326e-05,9.375817902508375e-06,0.00909375735947519,0.006999955810533247,0.004425145695422647
6.778044417053326e-05,7.726389065486126e-06,0.00909375735947519,0.006999955810533247,0.004425145695422647
6.778044417053326e-05,7.726389065486126e-06,0.00909375735947519,0.005872235788799101,0.004425145695422647
6.778044417053326e-05,7.726389065486126e-06,0.00898003091307576,0.001134069803583023,0.004425145695422647
6.778044417053326e-05,2.4742930991845865e-06,0.00898003091307576,0.001034792750100227,0.004425145695422647
6.778044417053326e-05,2.1421009690830535e-06,0.004089525560329428,0.001034792750100227,0.004425145695422647
6.778044417053326e-05,1.1313814886507327e-06,0.004089525560329428,0.001034792750100227,0.003938089318089125
6.778044417053326e-05,1.6834699242324123e-07,0.0020885338763359657,0.001034792750100227,0.003938089318089125
6.778044417053326e-05,1.6834699242324123e-07,0.0020885338763359657,0.001034792750100227,0.003938089318089125
6.778044417053326e-05,1.6834699242324123e-07,0.0020885338763359657,0.001034792750100227,0.003938089318089125
6.778044417053326e-05,3.29184628299366e-08,0.0020885338763359657,0.001034792750100227,0.003938089318089125
6.369426377724922e-05,3.29184628299366e-08,0.00019935266864353965,0.001034792750100227,0.0006359826065830863
6.369426377724922e-05,2.1632114896828365e-08,0.00019935266864353965,0.001034792750100227,0.0006359826065830863
6.369426377724922e-05,2.9395616416480955e-10,0.00019935266864353965,0.001034792750100227,0.0006359826065830863
6.369426377724922e-05,2.9395616416480955e-10,0.00019935266864353965,0.001034792750100227,0.0005257864861540221
