trial_1,trial_2,trial_3,trial_4,trial_5
3208.602340351819,3133.288783306849,3034.3401333459115,3191.1280176513324,3153.1188633496754
2991.635668918603,3133.288783306849,3034.3401333459115,3187.113547285804,3123.6139555578948
2982.426872218559,3039.981356890842,2950.056481107217,3142.6903671755413,3065.7958576770448
2981.573174583055,2975.9668325349794,2950.056481107217,3111.7535720432447,3029.194651671489
2960.751517674701,2973.2073732441995,2931.432953929906,3045.49839068801,3011.9993981987973
2952.5980845068216,2966.344085469289,2931.432953929906,3016.2154249766418,3010.4877649427353
2952.5980845068216,2941.6449874823657,2931.432953929906,3013.9665835337105,2987.3897567620606
2938.065278006323,2935.578406263974,2927.9184727267602,2978.068042468415,2987.3897567620606
2929.370451882514,2935.1694790124593,2925.5236758937554,2978.068042468415,2963.2648229912493
2929.370451882514,2913.949348346208,2919.088745592284,2978.068042468415,2963.2648229912493
2929.370451882514,2913.949348346208,2919.088745592284,2978.068042468415,2949.871283352933
2929.370451882514,2913.949348346208,2914.7635512466845,2978.068042468415,2949.871283352933
2921.6854248919826,2913.949348346208,2914.73096842287,2978.068042468415,2949.871283352933
2921.6854248919826,2912.741981439964,2914.73096842287,2975.59733963185,2949.871283352933
2921.6854248919826,2912.741981439964,2914.262198868157,2959.9447693235793,2949.871283352933
2921.6854248919826,2912.741981439964,2908.7220103299096,2959.7170407215012,2949.871283352933
2921.6854248919826,2898.9239339444084,2908.236316734352,2959.7170407215012,2949.871283352933
2921.6854248919826,2896.7139820058173,2908.236316734352,2959.7170407215012,2949.871283352933
2921.6854248919826,2896.7139820058173,2908.236316734352,2957.29822073376,2938.4443525876904
2921.6854248919826,2896.7139820058173,2906.444293466436,2957.2285715310804,2925.218062674132
2918.9609792324723,2895.076105954769,2906.444293466436,2956.507221254245,2925.218062674132
2918.9609792324723,2895.076105954769,2905.9987065170667,2956.507221254245,2925.218062674132
2918.9609792324723,2892.9841337656985,2905.9987065170667,2956.3646446725734,2925.218062674132
2916.2875030507093,2892.9841337656985,2905.9987065170667,2956.3424183576494,2923.4954147891
2911.4515761915254,2892.9841337656985,2905.9987065170667,2956.3424183576494,2923.4954147891
2909.4223565352554,2892.9841337656985,2905.9987065170667,2951.6792743584383,2923.4954147891
2909.4223565352554,2892.9841337656985,2902.309299572958,2951.4988283869798,2923.4954147891
2909.343237414648,2892.9841337656985,2902.309299572958,2951.4988283869798,2923.4954147891
2909.343237414648,2892.9841337656985,2902.309299572958,2951.4988283869798,2923.4954147891
