trial_1,trial_2,trial_3,trial_4,trial_5
600.0003667932104,600.0002361765086,600.0004983861706,600.0005592778223,600.0004453239927
600.0003667912973,600.0002360875599,600.0004983861706,600.0005592778223,600.0004436747153
600.0003667912973,600.0002360875599,600.000498369647,600.0005592778223,600.0004429763678
600.0003667499283,600.0002360833046,600.000498369647,600.0005592778223,600.0004429763678
600.000366696692,600.0002360833046,600.0004983664602,600.0005592778223,600.0004429763678
600.0003666918759,600.0002360833046,600.0004983664602,600.000559270879,600.0004429476298
600.0003666918759,600.0002360780851,600.0004983654723,600.000559270879,600.0004429180027
600.0003666918759,600.0002360768159,600.0004983654723,600.0005592659401,600.0004429180027
600.0003666918759,600.0002360768159,600.0004983654723,600.0005591923837,600.0004429180027
600.0003666883455,600.0002360768159,600.0004983643307,600.0005591923837,600.0004429180027
600.0003666883455,600.000236075027,600.0004983628016,600.0005591923837,600.0004426244263
600.0003666883455,600.000236075027,600.0004983628016,600.0005591923837,600.0004426244263
600.0003666883455,600.000236075027,600.0004983628016,600.0005591912228,600.0004426244263
600.0003665658278,600.000236075027,600.0004983570964,600.0005591887452,600.0004426046636
600.0003665585483,600.000236075027,600.0004983446771,600.000559186884,600.0004426046636
600.0003665585483,600.000236075027,600.0004983446771,600.0005591835783,600.0004425827808
600.0003665585483,600.0002360746778,600.0004983428786,600.0005591826524,600.0004425805171
600.0003665577773,600.0002360740104,600.000498342626,600.0005591821022,600.0004425358669
600.0003665557371,600.0002360740104,600.000498342583,600.0005591699767,600.0004425358669
600.0003665539786,600.0002360740104,600.000498342583,600.0005591699767,600.0004425254939
600.0003665535764,600.0002360740076,600.000498342583,600.0005591699767,600.0004421897231
600.0003665530315,600.0002360739846,600.000498342583,600.000559168298,600.0004421897231
600.0003665530315,600.0002360739836,600.0004983421661,600.0005591681274,600.000441799709
600.0003665530315,600.0002360739412,600.0003813577385,600.000559167676,600.000441799709
600.0003665524267,600.0002360734517,600.0003365236515,600.000559167676,600.0004417562185
600.0003665524267,600.0002360734517,600.0003365236515,600.0005591676046,600.0004416812956
600.0003665523315,600.0002360734089,600.0003364595834,600.0005591671907,600.0004416677639
600.0003665520559,600.0002360734089,600.0003364595834,600.0005591667464,600.000441665393
600.0003665520559,600.0002360734089,600.0003360380068,600.0005591667405,600.0004416631489
600.0003665515418,600.000236073395,600.0003360380068,600.0005591666318,600.0004416631489
600.0003665515418,600.0002360733802,600.0003360380068,600.0005591666318,600.0004416626388
600.0003665513661,600.0002360733802,600.0003360380068,600.000545234681,600.0004416626388
600.0003665510392,600.0002360733802,600.0003359239481,600.0004265354793,600.0004416626388
600.0003665508544,600.0002360733802,600.0003359239481,600.0003594213579,600.0004416626007
600.0003665508544,600.0002360733735,600.0003359007288,600.0003594213579,600.0004416626007
600.0003665507677,600.0002360733704,600.0003359007288,600.0003594213579,600.0004416626007
600.0003665507085,600.0002360733557,600.0003359005138,600.0003594213579,600.0004416625698
600.0003665506135,600.0002360733384,600.000335892339,600.0003591973084,600.0004416625698
600.0003665505095,600.0002360732622,600.0003358901158,600.0003581345153,600.000441662556
600.0003665503378,600.0002360732435,600.0003358809547,600.0003574466355,600.000441662556
600.0003665502483,600.0002360732435,600.0003358809547,600.0003570536845,600.0004416625255
600.0003665502483,600.0002360732435,600.0003358603681,600.0003570536845,600.0004416625086
600.0003665501736,600.000236073242,600.0003358603681,600.0002260761589,600.000441662479
600.0003665501736,600.000236073242,600.0003358603681,600.0001784021067,600.000441662479
600.0003665499128,600.000236073242,600.0003358603681,600.0001779798091,600.0004416624437
600.0003665496913,600.000236073242,600.0003358603681,600.0001779798091,600.0004416624423
600.0003665496913,600.000236073242,600.0003358603681,600.0001777606111,600.0004416624423
600.0003665495943,600.0002360731454,600.0003358603681,600.0001775751776,600.0004416624423
600.0003665493381,600.0002360731454,600.0003358574297,600.0001775751776,600.0004416624416
600.0003665493381,600.0002360731443,600.0003358521852,600.0001775751776,600.0004416624416
600.0003665493108,600.0002360730205,600.0003358521852,600.0001775630384,600.0004416624416
600.0003665492992,600.0002360729472,600.0003358521852,600.000177548314,600.0004416624416
600.0003665492992,600.0002360729472,600.0003358486775,600.0001774620278,600.0004416624373
600.0003665492992,600.0002360729472,600.0003358372347,600.00017744663,600.0004416624364
600.0003665492912,600.0002360728197,600.0003358372347,600.0001774432767,600.0004416624364
600.0003665492912,600.0002360728197,600.0003358135066,600.0001774432767,600.0004416624364
600.0003665492912,600.0002360728197,600.0003357689185,600.0001774432767,600.0004416624357
600.0003665491763,600.0002360727918,600.0003357230675,600.000177439421,600.0004416624357
600.0003665491763,600.0002360727702,600.0003357230675,600.0001774380826,600.0004416624347
600.0003665491616,600.0002360727702,600.0003357230675,600.0001774223578,600.0004416624347
600.0003665491616,600.0002360727663,600.0003357230675,600.000177166408,600.0004416624342
600.0003665491616,600.0002360727663,600.0003357230675,600.000177166408,600.0004416624296
600.0002572971097,600.0002112872437,600.0003354403052,600.000177166408,600.0004416624296
600.0002297400621,600.000129212036,600.0003354372282,600.0001770846487,600.0004416624289
600.0002297400621,600.000129212036,600.0003354335526,600.0001770740499,600.0004416624283
600.0002297400621,600.000129212036,600.0003353007922,600.0001770590201,600.0004416624283
600.0002296028438,600.0001291805431,600.000335229781,600.0001770527706,600.0004416624283
600.0002294585811,600.0001291722948,600.000335229781,600.0001770527706,600.0004416624276
600.000229427509,600.0001291668506,600.0003352228176,600.0001770482097,600.0004416624273
600.000229397099,600.0001291668506,600.0003352065225,600.0001770482097,600.0004416624273
600.000229397099,600.0001286371651,600.0003351740284,600.0001770479363,600.0004416624273
600.0002218440791,600.0001285934628,600.0003351740284,600.0001770479363,600.0004416624273
600.0001198139529,600.0001284399117,600.0003351723367,600.0001770448966,600.0004416624273
600.0001195058031,600.0001284399117,600.0003351723367,600.0001770448966,600.0004416624273
600.0001192881651,600.0001284399117,600.0003351723367,600.0001770448966,600.0004416624273
600.0001180589234,600.0001284399117,600.0003351631972,600.0001770444215,600.0004416624267
600.0001177804236,600.0001284399117,600.0003351631972,600.0001770444215,600.000441662425
600.0001177804236,600.0001284399117,600.0003351631972,600.0001770399382,600.000441662425
600.0001175373073,600.0001284399117,600.0003351615909,600.0001770397679,600.000441662425
600.0001175373073,600.0001283976492,600.0003351614088,600.0001770379125,600.000441662425
600.0001174766938,600.0001283976492,600.0003351614088,600.0001770276156,600.0004416624245
600.0001174209813,600.0001283886274,600.0003351614088,600.0001770276156,600.0003469239141
600.0001173148278,600.0001283884621,600.0003351614088,600.0001770276156,600.0001461087135
600.000117265681,600.0001283859106,600.0003351614088,600.000177026255,600.0001435517054
600.000117265681,600.0001283763792,600.0003351614088,600.000177023842,600.0001435423593
600.000117265681,600.0001283719128,600.0003351608348,600.0001770211744,600.0001429908007
600.000117265681,600.0001283719128,600.0003351608348,600.0001770190354,600.0001429769413
600.000117240891,600.0001283591137,600.0003351595549,600.0001770190354,600.0001429769413
600.000117240891,600.000128358308,600.0002021365365,600.0001770190354,600.0001429769413
600.000117240891,600.000128358308,600.0001685638405,600.0001770190354,600.0001429769413
600.000117240891,600.000128358308,600.000161745934,600.0001770185688,600.0001429769413
600.0001172350609,600.000128358308,600.000161745934,600.0001769963363,600.000142941315
600.0001172350609,600.0001283391913,600.000161745934,600.0001769963363,600.000142941315
600.00011723085,600.0001283380785,600.000161745934,600.0001769519223,600.0001429184628
600.00011723085,600.0001283380785,600.0001617210756,600.0001769478844,600.0001428799711
600.00011723085,600.0001283380785,600.0001617210756,600.0001769478844,600.0001428799711
600.0001172270381,600.0001283380785,600.0001616944551,600.0001769393187,600.0001428799711
600.0001172270381,600.0001283362795,600.0001616944551,600.0001769359334,600.0001428799711
600.0001172270381,600.0001283343626,600.0001616944551,600.0001769359334,600.0001428685266
600.0001172270381,600.0001283335575,600.000161651442,600.0001769271294,600.0001428422809
600.0001172270381,600.0001283328357,600.0001616257547,600.0001769271294,600.0001428335104
600.0001172270381,600.0001283328357,600.0001616257547,600.0001769271294,600.0001428335104
