trial_1,trial_2,trial_3,trial_4,trial_5
601.9244349114725,601.7941062403609,601.9668618136387,602.1919643800118,601.7312125428181
601.134469549143,600.5012358651284,601.3044126269301,601.2616652160502,601.1482913640575
600.9181139154914,600.3868687742334,600.8248259842434,601.002732336023,600.8295581575312
600.8633415748333,600.3480568291244,600.7904622780414,600.957326713793,600.7211962515421
600.8008054482765,600.3080169317882,600.7904622780414,600.9113367950991,600.7211962515421
600.7737544016198,600.3058090176602,600.764923358123,600.9064687814358,600.689712100199
600.7442199561389,600.2713982365588,600.7396047706148,600.8738319009834,600.6475970948661
600.6905834085981,600.2564177542101,600.7206305782519,600.797583836708,600.5864248619713
600.6674064855533,600.2511234081785,600.6756942938198,600.7833710560521,600.5864248619713
600.6159634949034,600.2254318980787,600.6412747716777,600.6936105009128,600.5623348193386
600.5704482966772,600.2007850976893,600.5990772015285,600.6936105009128,600.540840325812
600.5685753520461,600.1952994508079,600.550066994211,600.6673547425743,600.4722688998645
600.5307293438325,600.1787082521441,600.4820706702835,600.6539317711397,600.46646526226
600.5018664311286,600.142644840594,600.4820706702835,600.6083200542917,600.4364818705253
600.4356608701548,600.1402190778912,600.4563867051653,600.5915815042907,600.4355819702411
600.4356608701548,600.1250938581826,600.4538662084655,600.5195952646058,600.4196305726
600.3854315962745,600.1108457385953,600.4219198747318,600.5131877771173,600.3891242354343
600.3854315962745,600.109022864307,600.4059611510322,600.5080471315887,600.3656195366221
600.3752978406742,600.0945257483419,600.3613075460624,600.4708269444195,600.3481527077762
600.3385784767943,600.08600127966,600.3463617487633,600.4547807320693,600.3078767915413
600.3164514888233,600.0814091211518,600.3432119911033,600.4202873894849,600.2736946892737
600.3119220588089,600.0755582066423,600.3230360202882,600.4107277249722,600.2672960684733
600.3060274339626,600.0623811853778,600.3151004069598,600.3792719209797,600.2212095634675
600.271517374613,600.0518495962721,600.2792283392208,600.3617816880985,600.2212095634675
600.2579373982119,600.050198899148,600.2504099745563,600.3530036242967,600.2212095634675
600.2468067609976,600.0415282065858,600.2382735445929,600.3260450879148,600.2082282040986
600.2179825601883,600.0386363927946,600.2212840794492,600.2789932943031,600.1790981158903
600.2148545725491,600.0365813620333,600.2113793682597,600.2781852192894,600.1680952260281
600.1985156573642,600.0271410391712,600.1821961968813,600.2652711680178,600.1608508310921
600.165319044792,600.0231482342101,600.1613967949921,600.2344781859881,600.1347306306385
600.165319044792,600.0227082869537,600.1470171835846,600.2301609984302,600.1326069852626
600.152513668867,600.0197659653562,600.1233655095565,600.2015528065044,600.114330861341
600.1467232197854,600.0197659653562,600.1175773337213,600.1903462940305,600.1114504073608
600.1314442540966,600.0178651755015,600.1094999782929,600.1719968617682,600.0843528939627
