trial_1,trial_2,trial_3,trial_4,trial_5
925.7364030655867,925.911789188742,920.335631582031,919.6655435554229,917.5055212898451
914.6850661483574,913.9840768467891,906.8228135426083,911.4347424376477,908.4894005783427
907.3953728103678,908.164513649614,906.8228135426083,906.5510830479827,905.3235482223064
905.199214668735,906.200079911052,906.8228135426083,905.1134118679868,904.3526111953207
905.199214668735,905.5267216701983,906.4718387977123,904.5100083180065,903.5843062208029
905.0274134927566,905.4406156889394,906.2449115164154,904.5100083180065,903.5843062208029
904.7989902592781,905.1464211935115,905.593631189735,904.3483429756418,902.9669203738249
904.0676477609301,904.8884896053037,905.2539734267733,904.0773014973656,902.6575646815687
904.0676477609301,904.7365941531624,905.2539734267733,903.7042816205935,902.4182803435319
904.0034060938888,904.6082351202701,904.4261582143221,903.7001374200994,902.4182803435319
903.443962309225,904.3486859995195,903.9345815292786,903.2290944980814,902.3012202495343
903.4252008726895,904.3486859995195,903.6150325523694,902.8211449400904,902.0618558373352
903.0968457504009,904.2992941056884,903.4493609703965,902.8211449400904,901.960263206437
903.0968457504009,904.2917349902079,903.1585966923258,902.664481199876,901.9052664280528
902.8295668294732,904.2882887706736,902.9837713143104,902.4261900531158,901.816830964228
902.5025731902322,904.2528608847847,902.8801294961726,902.3787496335027,901.7975438775931
902.5025731902322,904.2528608847847,902.6620898333476,902.1993231138098,901.7281275413405
902.4552668625964,904.1547189143537,902.6221298332159,902.1550679661324,901.6268067545585
902.2877444194723,904.0638617886107,902.6101783896358,902.1550679661324,901.6268067545585
902.1784357162657,903.8761073291802,902.49480645276,901.7859802839869,901.6054328663793
902.1453674223762,903.6656625239284,902.4238934096771,901.7530118092066,901.5843676006772
901.9994284449706,903.630193145809,902.3346995171536,901.7016928791596,901.5075150013774
901.9668843804716,903.630193145809,902.3346995171536,901.684262415321,901.4691123582487
901.8910354249753,903.5938274229763,902.2892901249153,901.6187609449964,901.4691123582487
901.8550940691044,903.5625664174764,902.2692318132778,901.5221346299784,901.4348240257445
901.7157627469725,903.5152984846608,902.2558409018064,901.5126681635004,901.4344871858723
901.7157627469725,903.4833281925696,902.2558409018064,901.5102646296821,901.4337717227635
901.7144995805544,903.397088445768,902.2558409018064,901.4967557637134,901.3560768178003
901.7077477720422,903.3256207493754,902.2552388481868,901.477444735339,901.3560768178003
901.7077477720422,903.3067702489309,902.1932054863928,901.477444735339,901.3560768178003
901.6667863089531,903.2631824936249,902.1729558037019,901.477444735339,901.3556976896446
901.6667863089531,903.2188530056667,902.1701129139551,901.3919382300481,901.3556976896446
901.6667863089531,902.967875450413,902.1683439423722,901.3919382300481,901.3556976896446
901.6310551665773,902.9678028693911,902.1656742119193,901.3468699474178,901.3131345739652
901.6308287991405,902.9674285197407,902.1652191604506,901.2834900284181,901.3076261741244
901.6302999774126,902.9669110888733,902.1652191604506,901.261026051442,901.3076261741244
901.6293683926966,902.9669110888733,902.1652191604506,901.2599937409778,901.2996648138778
901.5915083454028,902.9669110888733,902.1652191604506,901.2599937409778,901.2996648138778
901.5914488424743,902.966719228687,902.1652191604506,901.2599579516904,901.2991840958659
901.591234097389,902.9666158890875,902.1652191604506,901.2599579516904,901.2991338442054
901.591154340308,902.9666121574272,902.1651573461185,901.259953501412,901.2991338442054
901.591154340308,902.9665807876062,902.1651573461185,901.259953501412,901.2989357947142
901.5481132837841,902.9665807876062,902.1651573461185,901.259953501412,901.2738359232437
901.5249670758207,902.9665807876062,902.1523427076429,901.259953501412,901.2738359232437
901.5198782642889,902.966576415012,902.0946438538181,901.2599345806634,901.2598475049554
901.5198782642889,902.8811092237785,902.0946438538181,901.2599345806634,901.2438216852455
901.5198782642889,902.8586334805309,902.0946209043395,901.2599345806634,901.2432567373094
901.5198782642889,902.8586334805309,902.0946209043395,901.2599345806634,901.2132730423747
901.5196685879177,902.8423496428953,902.0946209043395,901.2599345806634,901.2132730423747
901.5195278652767,902.8423496428953,902.0641792419707,901.2599345806634,901.2065047277143
901.5195278652767,902.8423496428953,902.0641792419707,901.2255470703964,901.2065047277143
901.5195278652767,902.8423496428953,902.0641684701956,901.2145103452125,901.2064531594826
901.5194528710114,902.8423469694457,902.0641684701956,901.2144550235863,901.2064398276539
901.5193696710525,902.8423469694457,902.0641684701956,901.2144354030422,901.2064325248898
901.4730643625796,902.8423469694457,902.064139796316,901.2143937289632,901.2064325248898
901.4730089892732,902.8423469694457,902.0641375886189,901.201134539453,901.2064325248898
901.4729316394375,902.8423461704189,902.0641375886189,901.2009352482619,901.2064325248898
901.4728748474553,902.84184141877,902.0641375886189,901.2007135840521,901.206430693551
901.4684954078554,902.781452558824,902.0641375886189,901.2007135840521,901.1824063865442
901.4615326714292,902.7659374075419,902.0641362576218,901.2007135840521,901.1824063865442
901.4612018273468,902.7659159393442,902.0641304602594,901.2007135840521,901.1823803367346
901.4611721209453,902.7642294116607,902.0641304602594,901.2007135840521,901.1822981776883
901.4610610966159,902.7641246086,902.0641304602594,901.2007105105598,901.1822981776883
901.4610610966159,902.7638739677283,902.0641102198018,901.2007105105598,901.1154948495088
901.4610284832795,902.7638092084296,902.0641102198018,901.2007035725688,901.1154948495088
901.4610284832795,902.7638092084296,902.0641102198018,901.2006465738071,901.1154948495088
901.4610284832795,902.7638092084296,902.0641102198018,901.200540842474,901.1154948495088
901.4610278309127,902.763806400577,902.0641102198018,901.200540842474,901.0893641036765
901.4302726074429,902.763806400577,902.0641102198018,901.1699019083801,901.0888957877294
